,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.9850333333333,116.349616666667,0,183.72703412073503,39526.3045601852,2008-03-19,07:18:34,2008-03-19 07:18:34,-,1041.7871767685199,950.4424459515337
1,39.9849666666667,116.34931666666701,0,183.72703412073503,39526.3047222222,2008-03-19,07:18:48,2008-03-19 07:18:48,-,1016.2309084070841,943.0313740696039
2,39.985,116.349083333333,0,183.72703412073503,39526.3049189815,2008-03-19,07:19:05,2008-03-19 07:19:05,-,996.3538107316373,946.7369100176861
3,39.9850166666667,116.3488,0,183.72703412073503,39526.3050810185,2008-03-19,07:19:19,2008-03-19 07:19:19,-,972.2173350802988,948.5896779923999
4,39.985,116.34851666666701,0,183.72703412073503,39526.3052662037,2008-03-19,07:19:35,2008-03-19 07:19:35,-,948.0808594265064,946.7369100176861
5,39.9849666666667,116.3479,0,183.72703412073503,39526.305625,2008-03-19,07:20:06,2008-03-19 07:20:06,-,895.548529962891,943.0313740696039
6,39.98491666666671,116.347566666667,0,183.72703412073503,39526.3058217593,2008-03-19,07:20:23,2008-03-19 07:20:23,-,867.1526762390342,937.4730701161956
7,39.9851,116.3478,0,173.884514435696,39526.306087963,2008-03-19,07:20:46,2008-03-19 07:20:46,-,887.0297738382546,957.8535177885482
8,39.9859,116.347916666667,0,160.761154855643,39526.3066666667,2008-03-19,07:21:36,2008-03-19 07:21:36,-,896.9683226784813,1046.7863753428562
9,39.98595,116.348316666667,0,144.356955380577,39526.3069444444,2008-03-19,07:22:00,2008-03-19 07:22:00,-,931.0433471783283,1052.3446786678144
10,39.986033333333296,116.34925,0,127.952755905512,39526.3075694444,2008-03-19,07:22:54,2008-03-19 07:22:54,-,1010.5517376298416,1061.6085174668592
11,39.9860166666667,116.349533333333,0,124.671916010499,39526.3077430556,2008-03-19,07:23:09,2008-03-19 07:23:09,-,1034.6882132771584,1059.755749721239
12,39.986,116.35015,0,108.26771653543301,39526.3082986111,2008-03-19,07:23:57,2008-03-19 07:23:57,-,1087.2205427093854,1057.9029819600385
13,39.985916666666704,116.348566666667,0,150.918635170604,39526.308900462995,2008-03-19,07:24:49,2008-03-19 07:24:49,-,952.3402374878237,1048.6391431254078
14,39.9857,116.346966666667,0,150.918635170604,39526.3096412037,2008-03-19,07:25:53,2008-03-19 07:25:53,-,816.0401394752046,1024.5531617227514
15,39.984416666666704,116.347716666667,0,150.918635170604,39526.3097685185,2008-03-19,07:26:04,2008-03-19 07:26:04,-,879.9308104268554,881.8900288057873
16,39.983633333333295,116.347633333333,0,150.918635170604,39526.309791666696,2008-03-19,07:26:06,2008-03-19 07:26:06,-,872.8318469307294,794.8099243074779
17,39.98315,116.34758333333299,0,150.918635170604,39526.309837962996,2008-03-19,07:26:10,2008-03-19 07:26:10,-,868.5724688680765,741.079643151599
18,39.9827333333333,116.3478,0,150.918635170604,39526.3098842593,2008-03-19,07:26:14,2008-03-19 07:26:14,-,887.0297738382546,694.7604328492632
19,39.9822333333333,116.3477,0,150.918635170604,39526.3099421296,2008-03-19,07:26:19,2008-03-19 07:26:19,-,878.511017711172,639.1773775553967
20,39.9815833333333,116.347766666667,0,150.918635170604,39526.3100925926,2008-03-19,07:26:32,2008-03-19 07:26:32,-,884.1901884893244,566.9194008852719
21,39.9817,116.3475,0,301.837270341207,39526.3102546296,2008-03-19,07:26:46,2008-03-19 07:26:46,-,861.4735054583483,579.8887817152143
22,39.975983333333296,116.3476,0,118.11023622047199,39526.311180555604,2008-03-19,07:28:06,2008-03-19 07:28:06,-,869.9922615838133,-55.61108383484334
23,39.97545,116.347366666667,0,118.11023622047199,39526.311261574105,2008-03-19,07:28:13,2008-03-19 07:28:13,-,850.1151639833186,-114.8997223735527
24,39.9752,116.33875,0,127.952755905512,39526.3120486111,2008-03-19,07:29:21,2008-03-19 07:29:21,-,116.08234364393022,-142.69127294538464
25,39.9752333333333,116.3383,0,137.795275590551,39526.3121527778,2008-03-19,07:29:30,2008-03-19 07:29:30,-,77.74794101356619,-138.98573282689085
26,39.97515,116.3299,0,180.446194225722,39526.3132291667,2008-03-19,07:31:03,2008-03-19 07:31:03,-,-637.8275745839172,-148.24958315582256
27,39.97525,116.32975,0,180.446194225722,39526.31375,2008-03-19,07:31:48,2008-03-19 07:31:48,-,-650.6057087835384,-137.13296276697056
28,39.9753166666667,116.32958333333299,0,177.165354330709,39526.313912037,2008-03-19,07:32:02,2008-03-19 07:32:02,-,-664.8036356994036,-129.72188257559995
29,39.9753,116.329033333333,0,167.322834645669,39526.3149074074,2008-03-19,07:33:28,2008-03-19 07:33:28,-,-711.6567944217672,-131.57465262128744
30,39.975216666666704,116.32855,0,167.322834645669,39526.315173611096,2008-03-19,07:33:51,2008-03-19 07:33:51,-,-752.8307823566806,-140.83850287834795
31,39.9751833333333,116.32595,0,160.761154855643,39526.3155555556,2008-03-19,07:34:24,2008-03-19 07:34:24,-,-974.3184416446072,-144.54404301597953
32,39.975283333333294,116.326116666667,0,154.199475065617,39526.3157060185,2008-03-19,07:34:37,2008-03-19 07:34:37,-,-960.1205147442074,-133.4274226705331
33,39.9753666666667,116.3265,0,167.322834645669,39526.3159375,2008-03-19,07:34:57,2008-03-19 07:34:57,-,-927.4652829659324,-124.16357247190818
