,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.985342,116.350772,0,158,39616.339965277795,2008-06-17,08:09:33,2008-06-17 08:09:33,-,1140.2072057610483,984.7557080639285
1,39.985338,116.350846,0,153,39616.3400231482,2008-06-17,08:09:38,2008-06-17 08:09:38,-,1146.51108528593,984.3110437676149
2,39.985339,116.350911,0,150,39616.3400810185,2008-06-17,08:09:43,2008-06-17 08:09:43,-,1152.0482767614972,984.422209842066
3,39.985339,116.350988,0,151,39616.3401388889,2008-06-17,08:09:48,2008-06-17 08:09:48,-,1158.6077189704838,984.422209842066
4,39.98534,116.351092,0,150,39616.3401967593,2008-06-17,08:09:53,2008-06-17 08:09:53,-,1167.467225330781,984.5333759157974
5,39.985319,116.35122,0,133,39616.3402546296,2008-06-17,08:09:58,2008-06-17 08:09:58,-,1178.3712331576266,982.1988883583878
6,39.985337,116.351311,0,124,39616.3403125,2008-06-17,08:10:03,2008-06-17 08:10:03,-,1186.12330122213,984.1998776938583
7,39.985335,116.351408,0,115,39616.3403703704,2008-06-17,08:10:08,2008-06-17 08:10:08,-,1194.3864946530173,983.977545545599
8,39.985341,116.351504,0,113,39616.3404282407,2008-06-17,08:10:13,2008-06-17 08:10:13,-,1202.564500522078,984.6445419895156
9,39.985338,116.351582,0,108,39616.3404861111,2008-06-17,08:10:18,2008-06-17 08:10:18,-,1209.2091302886727,984.3110437676149
10,39.985331,116.351681,0,104,39616.340543981496,2008-06-17,08:10:23,2008-06-17 08:10:23,-,1217.6426988414992,983.532881249634
11,39.985316,116.351773,0,116,39616.3406018519,2008-06-17,08:10:28,2008-06-17 08:10:28,-,1225.4799544658804,981.8653901356415
12,39.985294,116.35178700000002,0,126,39616.340659722206,2008-06-17,08:10:33,2008-06-17 08:10:33,-,1226.6725803220188,979.4197364988818
13,39.985232,116.351817,0,131,39616.3407175926,2008-06-17,08:10:38,2008-06-17 08:10:38,-,1229.228207155027,972.527439849815
14,39.985169,116.351842,0,136,39616.340775462995,2008-06-17,08:10:43,2008-06-17 08:10:43,-,1231.3578961828687,965.5239770755946
15,39.985109,116.351855,0,140,39616.3408333333,2008-06-17,08:10:48,2008-06-17 08:10:48,-,1232.4653344775102,958.8540124820523
16,39.985079,116.351908,0,144,39616.3408912037,2008-06-17,08:10:53,2008-06-17 08:10:53,-,1236.9802752174683,955.5190301672797
17,39.985081,116.35199,0,150,39616.3409490741,2008-06-17,08:10:58,2008-06-17 08:10:58,-,1243.9656552286683,955.7413623220979
18,39.985058,116.352117,0,154,39616.3410069444,2008-06-17,08:11:03,2008-06-17 08:11:03,-,1254.7844754918563,953.1845425403613
19,39.98503400000001,116.352167,0,156,39616.3410648148,2008-06-17,08:11:08,2008-06-17 08:11:08,-,1259.0438535469286,950.5165566756237
20,39.985052,116.352229,0,155,39616.3411226852,2008-06-17,08:11:13,2008-06-17 08:11:13,-,1264.3254823349075,952.5175460746918
