,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.984662,116.353012,0,130,39588.5993287037,2008-05-20,14:23:02,2008-05-20 14:23:02,-,1331.0273426715235,909.1627748042059
1,39.984665,116.353046,0,132,39588.5993518519,2008-05-20,14:23:04,2008-05-20 14:23:04,-,1333.9237197465318,909.4962730520868
2,39.984665,116.353067,0,132,39588.599375,2008-05-20,14:23:06,2008-05-20 14:23:06,-,1335.71265852966,909.4962730520868
3,39.98471,116.353116,0,133,39588.5993981481,2008-05-20,14:23:08,2008-05-20 14:23:08,-,1339.886849021387,914.4987467578793
4,39.984735,116.353136,0,133,39588.5994212963,2008-05-20,14:23:10,2008-05-20 14:23:10,-,1341.590600243046,917.2778988058363
5,39.984748,116.353144,0,133,39588.5994444444,2008-05-20,14:23:12,2008-05-20 14:23:12,-,1342.2721007321386,918.7230578674682
6,39.984751,116.353146,0,134,39588.5994675926,2008-05-20,14:23:14,2008-05-20 14:23:14,-,1342.4424758527855,919.0565561120441
7,39.98475,116.353146,0,134,39588.5994907407,2008-05-20,14:23:16,2008-05-20 14:23:16,-,1342.4424758527855,918.9453900300603
8,39.984752,116.353146,0,134,39588.599513888905,2008-05-20,14:23:18,2008-05-20 14:23:18,-,1342.4424758527855,919.1677221933079
9,39.98475300000001,116.353147,0,135,39588.599537037,2008-05-20,14:23:20,2008-05-20 14:23:20,-,1342.5276634163602,919.2788882766805
10,39.984755,116.353147,0,135,39588.5995601852,2008-05-20,14:23:22,2008-05-20 14:23:22,-,1342.5276634163602,919.5012204377301
11,39.989343,116.355705,0,136,39588.6007407407,2008-05-20,14:25:04,2008-05-20 14:25:04,-,1560.4374444877478,1429.531067465299
12,39.989246,116.355633,0,136,39588.6007638889,2008-05-20,14:25:06,2008-05-20 14:25:06,-,1554.303940098549,1418.7479632026773
13,39.989203,116.355587,0,137,39588.600787037,2008-05-20,14:25:08,2008-05-20 14:25:08,-,1550.3853122941455,1413.9678241610686
14,39.98911500000001,116.355527,0,137,39588.6008101852,2008-05-20,14:25:10,2008-05-20 14:25:10,-,1545.2740586357909,1404.1852139560865
15,39.989025,116.355465,0,139,39588.6008564815,2008-05-20,14:25:14,2008-05-20 14:25:14,-,1539.9924298568242,1394.1802715960582
16,39.985522,116.35291200000002,0,215,39588.6009953704,2008-05-20,14:25:26,2008-05-20 14:25:26,-,1322.5085865647086,1004.7656011703288
17,39.98538,116.352849,0,203,39588.6010185185,2008-05-20,14:25:28,2008-05-20 14:25:28,-,1317.1417702148603,988.9800188651474
18,39.985283,116.352788,0,196,39588.6010416667,2008-05-20,14:25:30,2008-05-20 14:25:30,-,1311.9453289876924,978.1969096778236
19,39.985231,116.352733,0,194,39588.6010648148,2008-05-20,14:25:32,2008-05-20 14:25:32,-,1307.2600131289184,972.4162737739932
20,39.985185,116.352707,0,192,39588.601087963,2008-05-20,14:25:34,2008-05-20 14:25:34,-,1305.0451365405393,967.3026342928447
21,39.984918,116.352651,0,206,39588.6011111111,2008-05-20,14:25:36,2008-05-20 14:25:36,-,1300.2746331179872,937.6212915500981
22,39.984676,116.352662,0,302,39588.6033333333,2008-05-20,14:28:48,2008-05-20 14:28:48,-,1301.2116962915231,910.71909996094
23,39.984647,116.35267,0,303,39588.6033564815,2008-05-20,14:28:50,2008-05-20 14:28:50,-,1301.893196780773,907.4952835630718
24,39.984626,116.352677,0,304,39588.603379629596,2008-05-20,14:28:52,2008-05-20 14:28:52,-,1302.4895097085937,905.1607958192276
25,39.984606,116.352681,0,305,39588.6034027778,2008-05-20,14:28:54,2008-05-20 14:28:54,-,1302.8302599521323,902.9374741542824
26,39.98458,116.352694,0,306,39588.603425925896,2008-05-20,14:28:56,2008-05-20 14:28:56,-,1303.9376982463393,900.0471559815561
27,39.984583,116.352683,0,306,39588.6034490741,2008-05-20,14:28:58,2008-05-20 14:28:58,-,1303.0006350749857,900.3806542325884
28,39.984602,116.352679,0,307,39588.6034722222,2008-05-20,14:29:00,2008-05-20 14:29:00,-,1302.6598848292795,902.4928098209612
29,39.984608,116.352666,0,307,39588.6034953704,2008-05-20,14:29:02,2008-05-20 14:29:02,-,1301.5524465350647,903.1598063212198
30,39.984625,116.35266,0,307,39588.6035185185,2008-05-20,14:29:04,2008-05-20 14:29:04,-,1301.0413211686682,905.0496297363496
31,39.984658,116.352654,0,307,39588.6035416667,2008-05-20,14:29:06,2008-05-20 14:29:06,-,1300.5301958022703,908.7181104737546
32,39.984681,116.352651,0,305,39588.6035648148,2008-05-20,14:29:08,2008-05-20 14:29:08,-,1300.2746331179872,911.2749303733498
33,39.984688,116.352649,0,305,39588.603587963,2008-05-20,14:29:10,2008-05-20 14:29:10,-,1300.1042579972989,912.0530929496196
34,39.984693,116.35263799999998,0,305,39588.603611111095,2008-05-20,14:29:12,2008-05-20 14:29:12,-,1299.1671948237572,912.6089233612607
35,39.984712,116.352632,0,305,39588.6036342593,2008-05-20,14:29:14,2008-05-20 14:29:14,-,1298.656069457354,914.721078922152
36,39.984724,116.352652,0,305,39588.6036574074,2008-05-20,14:29:16,2008-05-20 14:29:16,-,1300.3598206815823,916.0550719060043
37,39.984773,116.352677,0,306,39588.6036805556,2008-05-20,14:29:18,2008-05-20 14:29:18,-,1302.4895097085937,921.5022099025481
38,39.984816,116.352693,0,308,39588.6037037037,2008-05-20,14:29:20,2008-05-20 14:29:20,-,1303.852510684913,926.2823513852306
39,39.984835,116.352712,0,309,39588.603726851805,2008-05-20,14:29:22,2008-05-20 14:29:22,-,1305.471074345499,928.3945069154761
40,39.98493,116.352752,0,311,39588.60375,2008-05-20,14:29:24,2008-05-20 14:29:24,-,1308.878576789473,938.9552845015754
41,39.984956,116.352753,0,312,39588.6037731481,2008-05-20,14:29:26,2008-05-20 14:29:26,-,1308.9637643508966,941.8456025577242
42,39.985006,116.352766,0,313,39588.6037962963,2008-05-20,14:29:28,2008-05-20 14:29:28,-,1310.071202645065,947.4039064873523
43,39.985023,116.352765,0,315,39588.6038194444,2008-05-20,14:29:30,2008-05-20 14:29:30,-,1309.9860150836419,949.293729816512
44,39.985056,116.352769,0,316,39588.603842592594,2008-05-20,14:29:32,2008-05-20 14:29:32,-,1310.3267653271664,952.9622103849538
45,39.985086,116.352783,0,315,39588.6038657407,2008-05-20,14:29:34,2008-05-20 14:29:34,-,1311.5193911827487,956.297192708566
46,39.985116,116.352802,0,315,39588.6038888889,2008-05-20,14:29:36,2008-05-20 14:29:36,-,1313.137954843264,959.6321750199414
47,39.985138,116.352825,0,316,39588.603912037004,2008-05-20,14:29:38,2008-05-20 14:29:38,-,1315.0972687472795,962.0778287075751
48,39.985158,116.352838,0,317,39588.6039351852,2008-05-20,14:29:40,2008-05-20 14:29:40,-,1316.204707043577,964.3011502369212
49,39.985166,116.352854,0,317,39588.6039583333,2008-05-20,14:29:42,2008-05-20 14:29:42,-,1317.5677080197906,965.1904788470837
50,39.985153,116.35286200000002,0,319,39588.6039814815,2008-05-20,14:29:44,2008-05-20 14:29:44,-,1318.2492085089775,963.7453198550651
51,39.985156,116.352874,0,319,39588.6040046296,2008-05-20,14:29:46,2008-05-20 14:29:46,-,1319.271459241669,964.0788180847829
52,39.985152,116.352866,0,321,39588.6040277778,2008-05-20,14:29:48,2008-05-20 14:29:48,-,1318.589958752486,963.6341537789383
53,39.985155,116.35285,0,321,39588.6040509259,2008-05-20,14:29:50,2008-05-20 14:29:50,-,1317.2269577762802,963.9676520079876
54,39.98516,116.352847,0,321,39588.6040740741,2008-05-20,14:29:52,2008-05-20 14:29:52,-,1316.971395092021,964.5234823897157
55,39.98516,116.352849,0,322,39588.6040972222,2008-05-20,14:29:54,2008-05-20 14:29:54,-,1317.1417702148603,964.5234823897157
56,39.985159,116.352851,0,322,39588.6041203704,2008-05-20,14:29:56,2008-05-20 14:29:56,-,1317.3121453376998,964.4123163136784
57,39.985157,116.35285,0,322,39588.6041435185,2008-05-20,14:29:58,2008-05-20 14:29:58,-,1317.2269577762802,964.1899841608586
58,39.985168,116.352851,0,321,39588.6041666667,2008-05-20,14:30:00,2008-05-20 14:30:00,-,1317.3121453376998,965.4128109996728
59,39.985181,116.352856,0,322,39588.6041898148,2008-05-20,14:30:02,2008-05-20 14:30:02,-,1317.7380831426296,966.8579699884859
60,39.98518,116.352855,0,322,39588.604212963,2008-05-20,14:30:04,2008-05-20 14:30:04,-,1317.6528955812103,966.7468039127178
61,39.985181,116.352854,0,322,39588.604236111096,2008-05-20,14:30:06,2008-05-20 14:30:06,-,1317.5677080197906,966.8579699884859
62,39.985179,116.352854,0,322,39588.6042592593,2008-05-20,14:30:08,2008-05-20 14:30:08,-,1317.5677080197906,966.6356378369369
63,39.98518,116.352857,0,322,39588.6042824074,2008-05-20,14:30:10,2008-05-20 14:30:10,-,1317.8232707040488,966.7468039127178
64,39.985182,116.35286,0,322,39588.6043055556,2008-05-20,14:30:12,2008-05-20 14:30:12,-,1318.078833386139,966.9691360649483
65,39.985181,116.35286200000002,0,322,39588.6043287037,2008-05-20,14:30:14,2008-05-20 14:30:14,-,1318.2492085089775,966.8579699884859
66,39.985181,116.35286,0,322,39588.6043518518,2008-05-20,14:30:16,2008-05-20 14:30:16,-,1318.078833386139,966.8579699884859
67,39.985182,116.352858,0,322,39588.604375,2008-05-20,14:30:18,2008-05-20 14:30:18,-,1317.9084582633004,966.9691360649483
68,39.98518,116.352856,0,322,39588.6043981481,2008-05-20,14:30:20,2008-05-20 14:30:20,-,1317.7380831426296,966.7468039127178
69,39.98517800000001,116.352854,0,322,39588.6044212963,2008-05-20,14:30:22,2008-05-20 14:30:22,-,1317.5677080197906,966.5244717618504
70,39.985174,116.352852,0,322,39588.6044444444,2008-05-20,14:30:24,2008-05-20 14:30:24,-,1317.3973328969516,966.079807456426
71,39.985171,116.352851,0,322,39588.604467592595,2008-05-20,14:30:26,2008-05-20 14:30:26,-,1317.3121453376998,965.7463092281071
72,39.985168,116.352853,0,322,39588.6044907407,2008-05-20,14:30:28,2008-05-20 14:30:28,-,1317.482520458371,965.4128109996728
73,39.985166,116.352852,0,322,39588.6045138889,2008-05-20,14:30:30,2008-05-20 14:30:30,-,1317.3973328969516,965.1904788470837
74,39.985165,116.352847,0,322,39588.604537037005,2008-05-20,14:30:32,2008-05-20 14:30:32,-,1316.971395092021,965.0793127711235
75,39.985163,116.352841,0,322,39588.6045601852,2008-05-20,14:30:34,2008-05-20 14:30:34,-,1316.4602697256694,964.8569806184573
76,39.985162,116.352836,0,322,39588.6045833333,2008-05-20,14:30:36,2008-05-20 14:30:36,-,1316.0343319207368,964.7458145424584
77,39.985163,116.352833,0,322,39588.6046064815,2008-05-20,14:30:38,2008-05-20 14:30:38,-,1315.7787692364757,964.8569806184573
