,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.984867,116.352932,0,165,39589.607650463,2008-05-21,14:35:01,2008-05-21 14:35:01,-,1324.212337784371,931.9518214843247
1,39.98487100000001,116.352933,0,164,39589.6076736111,2008-05-21,14:35:03,2008-05-21 14:35:03,-,1324.2975253436196,932.3964858054809
2,39.984872,116.352934,0,164,39589.6076967593,2008-05-21,14:35:05,2008-05-21 14:35:05,-,1324.3827129072033,932.5076518845002
3,39.984873,116.352937,0,164,39589.6077199074,2008-05-21,14:35:07,2008-05-21 14:35:07,-,1324.6382755892837,932.6188179642141
4,39.984958,116.353107,0,165,39589.6077430556,2008-05-21,14:35:09,2008-05-21 14:35:09,-,1339.1201609708764,942.0679347156939
5,39.984976,116.353161,0,165,39589.6077662037,2008-05-21,14:35:11,2008-05-21 14:35:11,-,1343.7202892695543,944.0689241344086
6,39.985016,116.353228,0,167,39589.607789351896,2008-05-21,14:35:13,2008-05-21 14:35:13,-,1349.4278558620267,948.5155672695762
7,39.98500900000001,116.353266,0,167,39589.6078125,2008-05-21,14:35:15,2008-05-21 14:35:15,-,1352.6649831823338,947.7374047234268
8,39.985014,116.35331,0,167,39589.6078356481,2008-05-21,14:35:17,2008-05-21 14:35:17,-,1356.4132358688148,948.2932351130925
9,39.98499,116.353342,0,167,39589.6078587963,2008-05-21,14:35:19,2008-05-21 14:35:19,-,1359.1392378227642,945.6252492341196
10,39.985011,116.353374,0,169,39589.6078819444,2008-05-21,14:35:21,2008-05-21 14:35:21,-,1361.8652397766698,947.9597368786244
11,39.985017,116.353405,0,170,39589.6079050926,2008-05-21,14:35:23,2008-05-21 14:35:23,-,1364.5060541691355,948.6267333474452
12,39.985006,116.353428,0,170,39589.6079282407,2008-05-21,14:35:25,2008-05-21 14:35:25,-,1366.4653680747347,947.4039064873523
13,39.985003000000006,116.353448,0,170,39589.6079513889,2008-05-21,14:35:27,2008-05-21 14:35:27,-,1368.1691192961282,947.0704082532837
14,39.984995,116.353477,0,171,39589.607974537,2008-05-21,14:35:29,2008-05-21 14:35:29,-,1370.6395585657092,946.1810796257093
15,39.984986,116.353503,0,171,39589.6079976852,2008-05-21,14:35:31,2008-05-21 14:35:31,-,1372.8544351532455,945.1805849197684
16,39.984984,116.35353700000002,0,171,39589.6080208333,2008-05-21,14:35:33,2008-05-21 14:35:33,-,1375.7508122318786,944.9582527625163
17,39.984982,116.353563,0,171,39589.6080439815,2008-05-21,14:35:35,2008-05-21 14:35:35,-,1377.96568881718,944.7359206059195
18,39.984975,116.353586,0,170,39589.6080671296,2008-05-21,14:35:37,2008-05-21 14:35:37,-,1379.9250027226226,943.9577580546002
19,39.984979,116.353614,0,171,39589.6080902778,2008-05-21,14:35:39,2008-05-21 14:35:39,-,1382.3102544306432,944.4024223702219
20,39.984973,116.353633,0,170,39589.6081134259,2008-05-21,14:35:41,2008-05-21 14:35:41,-,1383.9288180904896,943.7354258970659
21,39.984977,116.35365,0,170,39589.608136574105,2008-05-21,14:35:43,2008-05-21 14:35:43,-,1385.377006627549,944.18009021279
22,39.984994,116.353669,0,171,39589.6081597222,2008-05-21,14:35:45,2008-05-21 14:35:45,-,1386.9955702873656,946.0699135475585
23,39.985001,116.353722,0,171,39589.6081828704,2008-05-21,14:35:47,2008-05-21 14:35:47,-,1391.5105110233583,946.8480760957599
24,39.984999,116.353745,0,171,39589.6082060185,2008-05-21,14:35:49,2008-05-21 14:35:49,-,1393.4698249286414,946.6257439395991
25,39.984991,116.35377,0,170,39589.6082291667,2008-05-21,14:35:51,2008-05-21 14:35:51,-,1395.5995139544946,945.7364153123217
26,39.984974,116.353813,0,169,39589.6082523148,2008-05-21,14:35:53,2008-05-21 14:35:53,-,1399.2625790786376,943.8465919761929
27,39.98497800000001,116.35383,0,169,39589.608275463,2008-05-21,14:35:55,2008-05-21 14:35:55,-,1400.710767615563,944.291256292573
28,39.984976,116.353852,0,169,39589.6082986111,2008-05-21,14:35:57,2008-05-21 14:35:57,-,1402.5848939593604,944.0689241344086
29,39.984984,116.35386499999998,0,169,39589.6083217593,2008-05-21,14:35:59,2008-05-21 14:35:59,-,1403.692332250752,944.9582527625163
30,39.98498,116.353889,0,169,39589.6083449074,2008-05-21,14:36:01,2008-05-21 14:36:01,-,1405.7368337172657,944.513588448565
31,39.984957,116.353932,0,170,39589.608368055604,2008-05-21,14:36:03,2008-05-21 14:36:03,-,1409.399898843351,941.956768637069
32,39.984951,116.353982,0,170,39589.6083912037,2008-05-21,14:36:05,2008-05-21 14:36:05,-,1413.6592768946175,941.2897721636363
33,39.98494,116.354029,0,171,39589.6084143519,2008-05-21,14:36:07,2008-05-21 14:36:07,-,1417.6630922616662,940.0669452942426
34,39.984916,116.354074,0,171,39589.6084375,2008-05-21,14:36:09,2008-05-21 14:36:09,-,1421.4965325080502,937.3989593911035
35,39.984912,116.354115,0,172,39589.6084606481,2008-05-21,14:36:11,2008-05-21 14:36:11,-,1424.9892225110511,936.9542950736676
