,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.985576,116.35057,0,240,39727.5712615741,2008-10-06,13:42:37,2008-10-06 13:42:37,-,1122.9993184045402,1010.7685690210272
1,39.984124,116.350771,0,-213,39727.571319444396,2008-10-06,13:42:42,2008-10-06 13:42:42,-,1140.1220181973808,849.355420469834
2,39.98321,116.350746,0,-401,39727.5713773148,2008-10-06,13:42:47,2008-10-06 13:42:47,-,1137.9923291707096,747.7496092516113
3,39.985002,116.350711,0,56,39727.5714351852,2008-10-06,13:42:52,2008-10-06 13:42:52,-,1135.0107645289972,946.9592421745283
4,39.984999,116.350655,0,55,39727.5714930556,2008-10-06,13:42:57,2008-10-06 13:42:57,-,1130.2402611043342,946.6257439395991
5,39.985444,116.35071200000002,0,86,39727.571550925895,2008-10-06,13:43:02,2008-10-06 13:43:02,-,1135.0959520904992,996.0946475414728
6,39.98521,116.350858,0,87,39727.5780902778,2008-10-06,13:52:27,2008-10-06 13:52:27,-,1147.5333360195589,970.0817861886741
7,39.985199,116.350873,0,82,39727.5781481481,2008-10-06,13:52:32,2008-10-06 13:52:32,-,1148.8111494376715,968.8589593557784
8,39.985188,116.350874,0,79,39727.5782060185,2008-10-06,13:52:37,2008-10-06 13:52:37,-,1148.8963369991677,967.6361325206254
9,39.98519,116.350871,0,78,39727.5782638889,2008-10-06,13:52:42,2008-10-06 13:52:42,-,1148.640774314679,967.8584646726509
10,39.98519,116.350871,0,79,39727.578321759305,2008-10-06,13:52:47,2008-10-06 13:52:47,-,1148.640774314679,967.8584646726509
11,39.985191,116.35087,0,79,39727.5783796296,2008-10-06,13:52:52,2008-10-06 13:52:52,-,1148.5555867531825,967.969630748291
12,39.985191,116.35087,0,79,39727.5784143518,2008-10-06,13:52:55,2008-10-06 13:52:55,-,1148.5555867531825,967.969630748291
13,39.985189,116.350875,0,79,39727.5784375,2008-10-06,13:52:57,2008-10-06 13:52:57,-,1148.981524560664,967.7472985962911
14,39.985204,116.350873,0,82,39727.5784953704,2008-10-06,13:53:02,2008-10-06 13:53:02,-,1148.8111494376715,969.4147897346882
15,39.985204,116.350873,0,82,39727.578553240695,2008-10-06,13:53:07,2008-10-06 13:53:07,-,1148.8111494376715,969.4147897346882
16,39.98520300000001,116.350875,0,82,39727.5786111111,2008-10-06,13:53:12,2008-10-06 13:53:12,-,1148.981524560664,969.3036236599218
17,39.985201,116.350875,0,82,39727.5786689815,2008-10-06,13:53:17,2008-10-06 13:53:17,-,1148.981524560664,969.081291507522
18,39.98520300000001,116.350877,0,82,39727.5787268518,2008-10-06,13:53:22,2008-10-06 13:53:22,-,1149.1518996814887,969.3036236599218
19,39.985211,116.350874,0,83,39727.5787847222,2008-10-06,13:53:27,2008-10-06 13:53:27,-,1148.8963369991677,970.1929522640579
20,39.98521,116.350874,0,83,39727.5788425926,2008-10-06,13:53:32,2008-10-06 13:53:32,-,1148.8963369991677,970.0817861886741
21,39.985205,116.350873,0,83,39727.578900463,2008-10-06,13:53:37,2008-10-06 13:53:37,-,1148.8111494376715,969.5259558101486
