,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.985078,116.354179,0,199,39606.5513310185,2008-06-07,13:13:55,2008-06-07 13:13:55,-,1430.44122641665,955.4078640902047
1,39.985077,116.354167,0,200,39606.5513541667,2008-06-07,13:13:57,2008-06-07 13:13:57,-,1429.4189756846347,955.29669801241
2,39.985105,116.354144,0,202,39606.5513773148,2008-06-07,13:13:59,2008-06-07 13:13:59,-,1427.4596617819498,958.4093481730922
3,39.985097,116.354151,0,202,39606.551400462995,2008-06-07,13:14:01,2008-06-07 13:14:01,-,1428.0559747093278,957.5200195573856
4,39.985095,116.354146,0,203,39606.5514236111,2008-06-07,13:14:03,2008-06-07 13:14:03,-,1427.6300369025096,957.2976874029771
5,39.985081,116.354163,0,202,39606.5514467593,2008-06-07,13:14:05,2008-06-07 13:14:05,-,1429.0782254413514,955.7413623220979
6,39.985079,116.354159,0,202,39606.551469907405,2008-06-07,13:14:07,2008-06-07 13:14:07,-,1428.737475195899,955.5190301672797
7,39.985077,116.354148,0,203,39606.5514930556,2008-06-07,13:14:09,2008-06-07 13:14:09,-,1427.8004120252372,955.29669801241
8,39.985073,116.354127,0,203,39606.551516203705,2008-06-07,13:14:11,2008-06-07 13:14:11,-,1426.011473243094,954.8520337032244
9,39.985078,116.354104,0,203,39606.5515393519,2008-06-07,13:14:13,2008-06-07 13:14:13,-,1424.0521593403678,955.4078640902047
10,39.985079,116.35407,0,203,39606.5515625,2008-06-07,13:14:15,2008-06-07 13:14:15,-,1421.1557822647496,955.5190301672797
11,39.985088,116.354012,0,203,39606.5515856481,2008-06-07,13:14:17,2008-06-07 13:14:17,-,1416.2149037248903,956.5195248624979
12,39.985084,116.353984,0,203,39606.5516087963,2008-06-07,13:14:19,2008-06-07 13:14:19,-,1413.8296520151919,956.0748605538759
13,39.985062,116.353948,0,203,39606.5516319444,2008-06-07,13:14:21,2008-06-07 13:14:21,-,1410.7628998188147,953.6292068503158
14,39.985053,116.353922,0,202,39606.5516550926,2008-06-07,13:14:23,2008-06-07 13:14:23,-,1408.548023231784,952.6287121520998
15,39.984998,116.353916,0,203,39606.5516782407,2008-06-07,13:14:25,2008-06-07 13:14:25,-,1408.0368978657086,946.5145778607924
16,39.984939,116.353914,0,203,39606.5517013889,2008-06-07,13:14:27,2008-06-07 13:14:27,-,1407.8665227429603,939.9557792146801
17,39.984891,116.353913,0,204,39606.551724537,2008-06-07,13:14:29,2008-06-07 13:14:29,-,1407.7813351837542,934.619807401115
18,39.984872,116.353904,0,205,39606.551747685204,2008-06-07,13:14:31,2008-06-07 13:14:31,-,1407.014647133553,932.5076518845002
19,39.984862,116.353894,0,206,39606.5517708333,2008-06-07,13:14:33,2008-06-07 13:14:33,-,1406.1627715219736,931.3959910838289
20,39.984865,116.353891,0,205,39606.551793981496,2008-06-07,13:14:35,2008-06-07 13:14:35,-,1405.9072088400162,931.7294893240235
21,39.98487,116.35387,0,205,39606.5518171296,2008-06-07,13:14:37,2008-06-07 13:14:37,-,1404.1182700576326,932.2853197243272
22,39.984877,116.353862,0,205,39606.551840277796,2008-06-07,13:14:39,2008-06-07 13:14:39,-,1403.4367695709584,933.0634822836483
23,39.98490200000001,116.35383799999998,0,205,39606.5518634259,2008-06-07,13:14:41,2008-06-07 13:14:41,-,1401.3922681022489,935.842634279535
24,39.984923,116.353818,0,206,39606.5518865741,2008-06-07,13:14:43,2008-06-07 13:14:43,-,1399.6885168833621,938.1771219470071
25,39.984934,116.353796,0,206,39606.5519097222,2008-06-07,13:14:45,2008-06-07 13:14:45,-,1397.8143905416998,939.3999488195033
26,39.984942,116.353779,0,207,39606.5519328704,2008-06-07,13:14:47,2008-06-07 13:14:47,-,1396.3662020025813,940.2892774519153
27,39.984972,116.353754,0,206,39606.5519560185,2008-06-07,13:14:49,2008-06-07 13:14:49,-,1394.236512976738,943.624259818633
28,39.984998,116.353723,0,206,39606.551979166696,2008-06-07,13:14:51,2008-06-07 13:14:51,-,1391.5956985847408,946.5145778607924
29,39.985029,116.353679,0,205,39606.5520023148,2008-06-07,13:14:53,2008-06-07 13:14:53,-,1387.8474458990438,949.9607262844106
30,39.985061,116.353637,0,204,39606.552025462996,2008-06-07,13:14:55,2008-06-07 13:14:55,-,1384.2695683360348,953.5180407730231
31,39.985078,116.353614,0,205,39606.5520486111,2008-06-07,13:14:57,2008-06-07 13:14:57,-,1382.3102544306432,955.4078640902047
32,39.985093,116.353581,0,205,39606.5520717593,2008-06-07,13:14:59,2008-06-07 13:14:59,-,1379.49906491568,957.0753552485174
33,39.985103,116.353562,0,205,39606.552094907405,2008-06-07,13:15:01,2008-06-07 13:15:01,-,1377.8805012557907,958.187016019596
34,39.98510200000001,116.353551,0,205,39606.5521180556,2008-06-07,13:15:03,2008-06-07 13:15:03,-,1376.9434380848393,958.0758499442429
35,39.985127,116.353538,0,205,39606.5521412037,2008-06-07,13:15:05,2008-06-07 13:15:05,-,1375.8359997911016,960.8550018645333
36,39.985132,116.353532,0,206,39606.5521643519,2008-06-07,13:15:07,2008-06-07 13:15:07,-,1375.3248744249254,961.4108322480548
37,39.98514,116.353525,0,207,39606.5521875,2008-06-07,13:15:09,2008-06-07 13:15:09,-,1374.7285614973566,962.3001608608819
38,39.985142,116.353522,0,208,39606.5522106481,2008-06-07,13:15:11,2008-06-07 13:15:11,-,1374.4729988131833,962.5224930141371
39,39.985142,116.353515,0,208,39606.5522337963,2008-06-07,13:15:13,2008-06-07 13:15:13,-,1373.8766858856113,962.5224930141371
40,39.98514,116.353513,0,208,39606.5522569444,2008-06-07,13:15:15,2008-06-07 13:15:15,-,1373.706310764996,962.3001608608819
41,39.985139,116.353509,0,208,39606.5522800926,2008-06-07,13:15:17,2008-06-07 13:15:17,-,1373.3655605194294,962.1889947838812
42,39.98514,116.353506,0,208,39606.5523032407,2008-06-07,13:15:19,2008-06-07 13:15:19,-,1373.1099978374216,962.3001608608819
43,39.985141,116.353502,0,208,39606.5523263889,2008-06-07,13:15:21,2008-06-07 13:15:21,-,1372.7692475940214,962.4113269371622
44,39.985142,116.353496,0,208,39606.552349537,2008-06-07,13:15:23,2008-06-07 13:15:23,-,1372.2581222278357,962.5224930141371
45,39.985147,116.353489,0,208,39606.5523726852,2008-06-07,13:15:25,2008-06-07 13:15:25,-,1371.6618092980884,963.0783233959908
46,39.985155,116.353482,0,208,39606.5523958333,2008-06-07,13:15:27,2008-06-07 13:15:27,-,1371.0654963705067,963.9676520079876
47,39.985155,116.353472,0,208,39606.5524189815,2008-06-07,13:15:29,2008-06-07 13:15:29,-,1370.2136207609105,963.9676520079876
48,39.985156,116.353466,0,208,39606.5524421296,2008-06-07,13:15:31,2008-06-07 13:15:31,-,1369.7024953947173,964.0788180847829
49,39.985157,116.35345900000002,0,208,39606.5524652778,2008-06-07,13:15:33,2008-06-07 13:15:33,-,1369.106182469296,964.1899841608586
50,39.985157,116.353449,0,208,39606.5524884259,2008-06-07,13:15:35,2008-06-07 13:15:35,-,1368.2543068553548,964.1899841608586
51,39.985153,116.353432,0,208,39606.5525115741,2008-06-07,13:15:37,2008-06-07 13:15:37,-,1366.8061183181478,963.7453198550651
52,39.985149,116.353409,0,208,39606.5525347222,2008-06-07,13:15:39,2008-06-07 13:15:39,-,1364.8468044147203,963.3006555490668
53,39.985143,116.353381,0,208,39606.552557870404,2008-06-07,13:15:41,2008-06-07 13:15:41,-,1362.4615527042843,962.6336590903921
54,39.985142,116.353358,0,208,39606.5525810185,2008-06-07,13:15:43,2008-06-07 13:15:43,-,1360.5022388008063,962.5224930141371
55,39.985145,116.353339,0,208,39606.552604166696,2008-06-07,13:15:45,2008-06-07 13:15:45,-,1358.8836751407348,962.8559912435705
56,39.985149,116.353322,0,208,39606.5526273148,2008-06-07,13:15:47,2008-06-07 13:15:47,-,1357.4354866034473,963.3006555490668
57,39.992379,116.35761200000002,0,-127,39606.5535069444,2008-06-07,13:17:03,2008-06-07 13:17:03,-,1722.8901231348227,1767.0310533690435
58,39.98696500000001,116.353872,0,206,39606.5536226852,2008-06-07,13:17:13,2008-06-07 13:17:13,-,1404.2886451803847,1165.178229240547
59,39.986187,116.353463,0,208,39606.5536458333,2008-06-07,13:17:15,2008-06-07 13:17:15,-,1369.4469327127038,1078.691035991676
60,39.985987,116.353361,0,208,39606.5536689815,2008-06-07,13:17:17,2008-06-07 13:17:17,-,1360.7578014828332,1056.4578231076223
61,39.985677,116.353163,0,209,39606.5536921296,2008-06-07,13:17:19,2008-06-07 13:17:19,-,1343.8906643923674,1021.9963421241092
62,39.985674,116.353159,0,209,39606.5537152778,2008-06-07,13:17:21,2008-06-07 13:17:21,-,1343.5499141489083,1021.6628439151218
63,39.985673,116.353153,0,209,39606.5537384259,2008-06-07,13:17:23,2008-06-07 13:17:23,-,1343.0387887826353,1021.5516778449623
64,39.985671,116.353149,0,209,39606.553761574105,2008-06-07,13:17:25,2008-06-07 13:17:25,-,1342.6980385370068,1021.329345706019
65,39.985668,116.353149,0,209,39606.5537847222,2008-06-07,13:17:27,2008-06-07 13:17:27,-,1342.6980385370068,1020.9958474953869
66,39.985665,116.353152,0,209,39606.5538078704,2008-06-07,13:17:29,2008-06-07 13:17:29,-,1342.9536012190606,1020.6623492860537
67,39.985559,116.353129,0,208,39606.5538310185,2008-06-07,13:17:31,2008-06-07 13:17:31,-,1340.9942873153589,1008.8787458130089
68,39.98549600000001,116.353081,0,208,39606.5538541667,2008-06-07,13:17:33,2008-06-07 13:17:33,-,1336.905284385069,1001.8752833041178
69,39.985372,116.35297,0,209,39606.5538773148,2008-06-07,13:17:35,2008-06-07 13:17:35,-,1327.4494651051514,988.090690276917
70,39.985342,116.352963,0,209,39606.553900463,2008-06-07,13:17:37,2008-06-07 13:17:37,-,1326.8531521774157,984.7557080639285
71,39.985339,116.352965,0,209,39606.5539236111,2008-06-07,13:17:39,2008-06-07 13:17:39,-,1327.0235273002454,984.422209842066
