,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.999898,116.378879,0,226,39654.3562384259,2008-07-25,08:32:59,2008-07-25 08:32:59,-,3534.573963302641,2602.8877235034515
1,39.99990800000001,116.378885,0,227,39654.3562962963,2008-07-25,08:33:04,2008-07-25 08:33:04,-,3535.0850886570797,2603.9993823784685
2,40.000005,116.378952,0,232,39654.3563541667,2008-07-25,08:33:09,2008-07-25 08:33:09,-,3540.7926551150686,2614.7824733900943
3,40.00007,116.379018,0,238,39654.356412037,2008-07-25,08:33:14,2008-07-25 08:33:14,-,3546.415034015308,2622.0082559603866
4,40.000099,116.379066,0,243,39654.356469907405,2008-07-25,08:33:19,2008-07-25 08:33:19,-,3550.5040368521304,2625.2320666280216
5,40.000099,116.379066,0,243,39654.3565046296,2008-07-25,08:33:22,2008-07-25 08:33:22,-,3550.5040368521304,2625.2320666280216
6,40.000092,116.379068,0,248,39654.356527777796,2008-07-25,08:33:24,2008-07-25 08:33:24,-,3550.674411970958,2624.453905433128
7,40.000086,116.379081,0,251,39654.3565856481,2008-07-25,08:33:29,2008-07-25 08:33:29,-,3551.781850236824,2623.7869101231236
8,40.000084,116.379173,0,251,39654.3566435185,2008-07-25,08:33:34,2008-07-25 08:33:34,-,3559.6191056719304,2623.5645783527843
9,40.000075,116.379176,0,251,39654.3567013889,2008-07-25,08:33:39,2008-07-25 08:33:39,-,3559.874668350136,2622.564085386683
10,40.00010200000001,116.379228,0,254,39654.3567592593,2008-07-25,08:33:44,2008-07-25 08:33:44,-,3564.304421419361,2625.565564283996
11,40.000073,116.379253,0,259,39654.3568171296,2008-07-25,08:33:49,2008-07-25 08:33:49,-,3566.434110397718,2622.3417536160614
12,40.000045,116.379314,0,262,39654.356875,2008-07-25,08:33:54,2008-07-25 08:33:54,-,3571.630551498806,2619.229108824101
13,40.000002,116.379344,0,265,39654.3569328704,2008-07-25,08:33:59,2008-07-25 08:33:59,-,3574.186178271669,2614.4489757318065
14,39.999967,116.379288,0,270,39654.3569907407,2008-07-25,08:34:04,2008-07-25 08:34:04,-,3569.415674963398,2610.5581697082707
15,40.000001,116.379264,0,275,39654.3570486111,2008-07-25,08:34:09,2008-07-25 08:34:09,-,3567.3711735466986,2614.337809845213
16,40.00004600000001,116.379232,0,282,39654.3571064815,2008-07-25,08:34:14,2008-07-25 08:34:14,-,3564.645171656943,2619.3402747115447
17,40.000091,116.379255,0,296,39654.3571643519,2008-07-25,08:34:19,2008-07-25 08:34:19,-,3566.604485514336,2624.342739547688
18,40.000103,116.379267,0,308,39654.3572222222,2008-07-25,08:34:24,2008-07-25 08:34:24,-,3567.626736222706,2625.6767301678806
19,40.0001,116.3793,0,317,39654.3572800926,2008-07-25,08:34:29,2008-07-25 08:34:29,-,3570.437925671724,2625.3432325133585
20,40.00013,116.379321,0,325,39654.357337962996,2008-07-25,08:34:34,2008-07-25 08:34:34,-,3572.226864412338,2628.6782090533857
21,40.000139,116.3793,0,330,39654.3573958333,2008-07-25,08:34:39,2008-07-25 08:34:39,-,3570.437925671724,2629.678702013145
22,40.000175,116.379316,0,336,39654.3574537037,2008-07-25,08:34:44,2008-07-25 08:34:44,-,3571.8009266175777,2633.6806738432188
23,40.000188,116.379336,0,343,39654.3575115741,2008-07-25,08:34:49,2008-07-25 08:34:49,-,3573.5046777987714,2635.1258303339987
24,40.000188,116.379336,0,343,39654.3575462963,2008-07-25,08:34:52,2008-07-25 08:34:52,-,3573.5046777987714,2635.1258303339987
25,40.000194,116.379332,0,348,39654.3575694444,2008-07-25,08:34:54,2008-07-25 08:34:54,-,3573.1639275634034,2635.792825636162
26,40.000177,116.379308,0,358,39654.3576273148,2008-07-25,08:34:59,2008-07-25 08:34:59,-,3571.1194261446544,2633.9030056112265
27,40.000118,116.37927,0,368,39654.3576851852,2008-07-25,08:35:04,2008-07-25 08:35:04,-,3567.8822989008795,2627.3442184387586
28,40.000117,116.379308,0,379,39654.3577430556,2008-07-25,08:35:09,2008-07-25 08:35:09,-,3571.1194261446544,2627.233052554359
29,40.000124,116.379337,0,384,39654.3578009259,2008-07-25,08:35:14,2008-07-25 08:35:14,-,3573.5898653581544,2628.011213746303
30,40.000134,116.379379,0,394,39654.3578587963,2008-07-25,08:35:19,2008-07-25 08:35:19,-,3577.167742836992,2629.122872591656
31,40.000149,116.379416,0,395,39654.3579166667,2008-07-25,08:35:24,2008-07-25 08:35:24,-,3580.3196825230953,2630.790360857283
32,39.999901,116.379365,0,391,39654.362314814796,2008-07-25,08:41:44,2008-07-25 08:41:44,-,3575.9751170121804,2603.221221165738
33,39.999786,116.379279,0,390,39654.3623726852,2008-07-25,08:41:49,2008-07-25 08:41:49,-,3568.648986933227,2590.4371440249197
34,39.999708,116.379231,0,391,39654.3624305556,2008-07-25,08:41:54,2008-07-25 08:41:54,-,3564.559984097548,2581.766204650249
35,39.999675,116.379203,0,393,39654.3624884259,2008-07-25,08:41:59,2008-07-25 08:41:59,-,3562.1747324452685,2578.0977302771576
36,39.999682,116.379219,0,393,39654.362546296295,2008-07-25,08:42:04,2008-07-25 08:42:04,-,3563.5377333891297,2578.8758915087433
37,39.999684,116.379235,0,390,39654.3626041667,2008-07-25,08:42:09,2008-07-25 08:42:09,-,3564.900734332961,2579.098223289385
38,39.999657,116.379266,0,386,39654.362662037005,2008-07-25,08:42:14,2008-07-25 08:42:14,-,3567.5415486654824,2576.096744248176
39,39.999607,116.37931299999998,0,384,39654.3627199074,2008-07-25,08:42:19,2008-07-25 08:42:19,-,3571.5453639394195,2570.538449703724
40,39.999549,116.379347,0,373,39654.362777777795,2008-07-25,08:42:24,2008-07-25 08:42:24,-,3574.4417409476496,2564.0908279927667
41,39.999504,116.37942,0,360,39654.3628356481,2008-07-25,08:42:29,2008-07-25 08:42:29,-,3580.6604327584255,2559.0883628420033
42,39.999515,116.37946399999998,0,351,39654.3628935185,2008-07-25,08:42:34,2008-07-25 08:42:34,-,3584.408685353442,2560.31118765892
43,39.999576,116.379516,0,341,39654.3629513889,2008-07-25,08:42:39,2008-07-25 08:42:39,-,3588.838438425319,2567.092307069922
44,39.999661,116.379511,0,334,39654.3630092593,2008-07-25,08:42:44,2008-07-25 08:42:44,-,3588.4125006285008,2576.541407810688
45,39.999661,116.379511,0,334,39654.3630439815,2008-07-25,08:42:47,2008-07-25 08:42:47,-,3588.4125006285008,2576.541407810688
46,39.999662,116.379506,0,333,39654.3630671296,2008-07-25,08:42:49,2008-07-25 08:42:49,-,3587.986562836015,2576.65257370093
47,39.999691,116.379472,0,328,39654.363125,2008-07-25,08:42:54,2008-07-25 08:42:54,-,3585.0901858283924,2579.8763845201634
48,39.999729,116.379441,0,322,39654.3631828704,2008-07-25,08:42:59,2008-07-25 08:42:59,-,3582.449371496589,2584.100688336366
49,39.999763,116.379441,0,319,39654.3632407407,2008-07-25,08:43:04,2008-07-25 08:43:04,-,3582.449371496589,2587.8803285769886
50,39.999765,116.379441,0,319,39654.3632986111,2008-07-25,08:43:09,2008-07-25 08:43:09,-,3582.449371496589,2588.102660354847
51,39.999765,116.379441,0,319,39654.3633333333,2008-07-25,08:43:12,2008-07-25 08:43:12,-,3582.449371496589,2588.102660354847
52,39.999768,116.379449,0,319,39654.363356481495,2008-07-25,08:43:14,2008-07-25 08:43:14,-,3583.1308719693925,2588.4361580229524
53,39.999771,116.379458,0,319,39654.3634143519,2008-07-25,08:43:19,2008-07-25 08:43:19,-,3583.897560001559,2588.7696556902356
54,39.999774,116.37946200000002,0,318,39654.363472222205,2008-07-25,08:43:24,2008-07-25 08:43:24,-,3584.238310239038,2589.103153357403
55,39.999775,116.379456,0,318,39654.363530092596,2008-07-25,08:43:29,2008-07-25 08:43:29,-,3583.7271848828186,2589.214319246197
56,39.999775,116.379456,0,318,39654.3635648148,2008-07-25,08:43:32,2008-07-25 08:43:32,-,3583.7271848828186,2589.214319246197
57,39.999776,116.37946200000002,0,318,39654.363587962995,2008-07-25,08:43:34,2008-07-25 08:43:34,-,3584.238310239038,2589.3254851349793
58,39.999833,116.379442,0,315,39654.3636458333,2008-07-25,08:43:39,2008-07-25 08:43:39,-,3582.53455905596,2595.6619407899157
59,39.999835,116.379439,0,315,39654.3637037037,2008-07-25,08:43:44,2008-07-25 08:43:44,-,3582.2789963800124,2595.8842725659792
60,39.999835,116.379439,0,315,39654.3637384259,2008-07-25,08:43:47,2008-07-25 08:43:47,-,3582.2789963800124,2595.8842725659792
61,39.999835,116.379438,0,315,39654.3637615741,2008-07-25,08:43:49,2008-07-25 08:43:49,-,3582.19380882064,2595.8842725659792
62,39.999833,116.379427,0,315,39654.3638194444,2008-07-25,08:43:54,2008-07-25 08:43:54,-,3581.2567456718743,2595.6619407899157
63,39.99983,116.379427,0,315,39654.3638773148,2008-07-25,08:43:59,2008-07-25 08:43:59,-,3581.2567456718743,2595.3284431250154
64,39.999827,116.379429,0,315,39654.3639351852,2008-07-25,08:44:04,2008-07-25 08:44:04,-,3581.4271207884535,2594.99494546
65,39.999825,116.379433,0,314,39654.3639930556,2008-07-25,08:44:09,2008-07-25 08:44:09,-,3581.767871025945,2594.7726136830233
66,39.999825,116.379433,0,314,39654.364027777796,2008-07-25,08:44:12,2008-07-25 08:44:12,-,3581.767871025945,2594.7726136830233
67,39.999823,116.379432,0,314,39654.3640509259,2008-07-25,08:44:14,2008-07-25 08:44:14,-,3581.682683466572,2594.5502819059957
68,39.999795,116.37942,0,314,39654.3641087963,2008-07-25,08:44:19,2008-07-25 08:44:19,-,3580.6604327584255,2591.4376370243476
69,39.99978,116.379416,0,314,39654.3641666667,2008-07-25,08:44:24,2008-07-25 08:44:24,-,3580.3196825230953,2589.770148691392
70,39.999778000000006,116.379409,0,314,39654.364224537,2008-07-25,08:44:29,2008-07-25 08:44:29,-,3579.723369607469,2589.5478169139183
71,39.999778000000006,116.379409,0,314,39654.3642592593,2008-07-25,08:44:32,2008-07-25 08:44:32,-,3579.723369607469,2589.5478169139183
72,39.999776,116.379401,0,314,39654.364282407405,2008-07-25,08:44:34,2008-07-25 08:44:34,-,3579.041869136797,2589.3254851349793
73,39.999776,116.379387,0,313,39654.364340277796,2008-07-25,08:44:39,2008-07-25 08:44:39,-,3577.8492433098527,2589.3254851349793
74,39.999776,116.379385,0,313,39654.3643981481,2008-07-25,08:44:44,2008-07-25 08:44:44,-,3577.6788681910957,2589.3254851349793
75,39.999775,116.379384,0,313,39654.3644560185,2008-07-25,08:44:49,2008-07-25 08:44:49,-,3577.5936806317177,2589.214319246197
76,39.999775,116.379384,0,313,39654.3644907407,2008-07-25,08:44:52,2008-07-25 08:44:52,-,3577.5936806317177,2589.214319246197
77,39.999775,116.379382,0,313,39654.3645138889,2008-07-25,08:44:54,2008-07-25 08:44:54,-,3577.4233055151285,2589.214319246197
78,39.999824,116.379359,0,307,39654.3645717593,2008-07-25,08:44:59,2008-07-25 08:44:59,-,3575.463991655896,2594.6614477941625
79,39.99984,116.37935,0,301,39654.3646296296,2008-07-25,08:45:04,2008-07-25 08:45:04,-,3574.6973036257964,2596.4401020080372
80,39.999813,116.379319,0,294,39654.3646875,2008-07-25,08:45:09,2008-07-25 08:45:09,-,3572.056489293567,2593.4386230215023
81,39.999773,116.379272,0,283,39654.3647453704,2008-07-25,08:45:14,2008-07-25 08:45:14,-,3568.0526740196615,2588.991987467888
82,39.999695,116.379214,0,267,39654.3648032407,2008-07-25,08:45:19,2008-07-25 08:45:19,-,3563.1117955943114,2580.321048080933
83,39.999693,116.379196,0,257,39654.3648611111,2008-07-25,08:45:24,2008-07-25 08:45:24,-,3561.578419529475,2580.0987163005734
84,39.999641,116.379149,0,248,39654.3649189815,2008-07-25,08:45:29,2008-07-25 08:45:29,-,3557.5746042549217,2574.318089997493
85,39.999611,116.379155,0,241,39654.3649768519,2008-07-25,08:45:34,2008-07-25 08:45:34,-,3558.085729609181,2570.9831132687987
86,39.999634,116.379185,0,239,39654.3650347222,2008-07-25,08:45:39,2008-07-25 08:45:39,-,3560.641356382578,2573.5399287622295
87,39.999656,116.379247,0,234,39654.3650925926,2008-07-25,08:45:44,2008-07-25 08:45:44,-,3565.922985043525,2575.98557835787
88,39.999655,116.379291,0,232,39654.365150462996,2008-07-25,08:45:49,2008-07-25 08:45:49,-,3569.671237641565,2575.874412466843
89,39.999676,116.379323,0,231,39654.3652083333,2008-07-25,08:45:54,2008-07-25 08:45:54,-,3572.397239531109,2578.2088961672207
90,39.999679,116.379331,0,231,39654.3652662037,2008-07-25,08:45:59,2008-07-25 08:45:59,-,3573.0787400018517,2578.54239383804
91,39.999681,116.379332,0,231,39654.3653240741,2008-07-25,08:46:04,2008-07-25 08:46:04,-,3573.1639275634034,2578.7647256187574
92,39.999684,116.379334,0,231,39654.3653819444,2008-07-25,08:46:09,2008-07-25 08:46:09,-,3573.334302680004,2579.098223289385
93,39.99968300000001,116.379326,0,231,39654.3654398148,2008-07-25,08:46:14,2008-07-25 08:46:14,-,3572.652802209264,2578.987057400131
94,39.99968300000001,116.379326,0,231,39654.365474537,2008-07-25,08:46:17,2008-07-25 08:46:17,-,3572.652802209264,2578.987057400131
95,39.999682,116.37932,0,231,39654.3654976852,2008-07-25,08:46:19,2008-07-25 08:46:19,-,3572.1416768551207,2578.8758915087433
96,39.999679,116.379309,0,231,39654.3655555556,2008-07-25,08:46:24,2008-07-25 08:46:24,-,3571.204613704041,2578.54239383804
97,39.99968,116.379316,0,231,39654.3656134259,2008-07-25,08:46:29,2008-07-25 08:46:29,-,3571.8009266175777,2578.6535597280513
98,39.99968,116.379316,0,231,39654.3656481481,2008-07-25,08:46:32,2008-07-25 08:46:32,-,3571.8009266175777,2578.6535597280513
