,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.999463,116.378383,0,492,39650.1714814815,2008-07-21,04:06:56,2008-07-21 04:06:56,-,3492.3209339763034,2554.530561237246
1,39.999568,116.378136,0,492,39650.1715393519,2008-07-21,04:07:01,2008-07-21 04:07:01,-,3471.27960686142,2566.2029799366883
2,39.999552,116.378575,0,492,39650.1715972222,2008-07-21,04:07:06,2008-07-21 04:07:06,-,3508.676945331236,2564.424325668467
3,39.999631,116.378626,0,492,39650.1716550926,2008-07-21,04:07:11,2008-07-21 04:07:11,-,3513.0215108466405,2573.206431089681
4,39.999697,116.378657,0,493,39650.171712963,2008-07-21,04:07:16,2008-07-21 04:07:16,-,3515.6623251790948,2580.543379860533
5,39.999762,116.378694,0,493,39650.1717708333,2008-07-21,04:07:21,2008-07-21 04:07:21,-,3518.814264866009,2587.7691626873334
6,40.00007,116.379318,0,473,39650.1718287037,2008-07-21,04:07:26,2008-07-21 04:07:26,-,3571.9713017341824,2622.0082559603866
7,40.000152,116.37928,0,472,39650.1718865741,2008-07-21,04:07:31,2008-07-21 04:07:31,-,3568.7341744904497,2631.123858509922
8,40.00025,116.379166,0,471,39650.1719444444,2008-07-21,04:07:36,2008-07-21 04:07:36,-,3559.022792758282,2642.0181151024212
9,40.000695,116.377913,0,426,39650.1720023148,2008-07-21,04:07:41,2008-07-21 04:07:41,-,3452.2827811623865,2691.4869317550597
10,40.000767,116.377675,0,420,39650.1720601852,2008-07-21,04:07:46,2008-07-21 04:07:46,-,3432.0081420688052,2699.490874885685
11,40.000729,116.377576,0,406,39650.1721180556,2008-07-21,04:07:51,2008-07-21 04:07:51,-,3423.5745737037005,2695.2665715748635
12,40.000739,116.37744,0,391,39650.1721759259,2008-07-21,04:07:56,2008-07-21 04:07:56,-,3411.9890656478906,2696.3782303427006
13,40.000706,116.377368,0,387,39650.1722337963,2008-07-21,04:08:01,2008-07-21 04:08:01,-,3405.855561380843,2692.709756404826
14,40.000686,116.377318,0,383,39650.1722916667,2008-07-21,04:08:06,2008-07-21 04:08:06,-,3401.5961834159048,2690.486438859415
15,40.000672,116.377271,0,378,39650.172349537,2008-07-21,04:08:11,2008-07-21 04:08:11,-,3397.5923681295285,2688.9301165750016
16,40.000663,116.377182,0,374,39650.1724074074,2008-07-21,04:08:16,2008-07-21 04:08:16,-,3390.0106753563355,2687.929623676705
17,40.000693,116.377144,0,371,39650.1724652778,2008-07-21,04:08:21,2008-07-21 04:08:21,-,3386.773548101558,2691.264600000326
18,40.000688,116.377107,0,366,39650.1725231481,2008-07-21,04:08:26,2008-07-21 04:08:26,-,3383.621608408422,2690.708770613621
19,40.0007,116.377051,0,363,39650.1725810185,2008-07-21,04:08:31,2008-07-21 04:08:31,-,3378.8511050886295,2692.0427611413165
20,40.000702,116.376957,0,359,39650.1726388889,2008-07-21,04:08:36,2008-07-21 04:08:36,-,3370.8434745151367,2692.2650928951634
21,40.00074,116.376877,0,356,39650.1726967593,2008-07-21,04:08:41,2008-07-21 04:08:41,-,3364.028469769343,2696.489396219131
22,40.000747,116.376828,0,353,39650.1727546296,2008-07-21,04:08:46,2008-07-21 04:08:46,-,3359.854279363618,2697.2675573551987
23,40.000766,116.376769,0,348,39650.1728125,2008-07-21,04:08:51,2008-07-21 04:08:51,-,3354.82821336318,2699.3797090088933
24,40.000771,116.376698,0,342,39650.1728703704,2008-07-21,04:08:56,2008-07-21 04:08:56,-,3348.7798966506707,2699.935538390602
25,40.000771,116.376627,0,337,39650.172928240696,2008-07-21,04:09:01,2008-07-21 04:09:01,-,3342.7315799376292,2699.935538390602
26,40.000761,116.376563,0,332,39650.1729861111,2008-07-21,04:09:06,2008-07-21 04:09:06,-,3337.2795761396883,2698.8238796268656
27,40.000753,116.376513,0,327,39650.1730439815,2008-07-21,04:09:11,2008-07-21 04:09:11,-,3333.020198172654,2697.934552615802
28,40.00074,116.376453,0,323,39650.173101851804,2008-07-21,04:09:16,2008-07-21 04:09:16,-,3327.908944610567,2696.489396219131
29,40.000736,116.376385,0,317,39650.1731597222,2008-07-21,04:09:21,2008-07-21 04:09:21,-,3322.1161905726453,2696.044732712626
30,40.000725,116.376326,0,310,39650.1732175926,2008-07-21,04:09:26,2008-07-21 04:09:26,-,3317.0901245716327,2694.821908067795
31,40.00071,116.376243,0,305,39650.173275463,2008-07-21,04:09:31,2008-07-21 04:09:31,-,3310.01955714355,2693.1544199128684
32,40.000627,116.376154,0,293,39650.1733333333,2008-07-21,04:09:36,2008-07-21 04:09:36,-,3302.4378643563878,2683.927652071724
33,39.999987,116.37643,0,247,39650.1733912037,2008-07-21,04:09:41,2008-07-21 04:09:41,-,3325.9496307440245,2612.7814874379264
34,40.000114,116.375975,0,185,39650.1734490741,2008-07-21,04:09:46,2008-07-21 04:09:46,-,3287.189291224186,2626.8995549003753
35,40.000184,116.375745,0,161,39650.1735069444,2008-07-21,04:09:51,2008-07-21 04:09:51,-,3267.5961525578887,2634.681166797789
36,40.000182,116.375653,0,148,39650.1735648148,2008-07-21,04:09:56,2008-07-21 04:09:56,-,3259.758897088979,2634.458835030668
37,40.000197,116.375518,0,138,39650.1736226852,2008-07-21,04:10:01,2008-07-21 04:10:01,-,3248.25857656337,2636.12632328707
38,40.000219,116.375416,0,135,39650.1736805556,2008-07-21,04:10:06,2008-07-21 04:10:06,-,3239.5694454986306,2638.571972724013
39,40.000276,116.37528,0,137,39650.173738425896,2008-07-21,04:10:11,2008-07-21 04:10:11,-,3227.983937409941,2644.908428055418
40,40.000327,116.375186,0,146,39650.1737962963,2008-07-21,04:10:16,2008-07-21 04:10:16,-,3219.9763068191833,2650.5778880530097
41,40.00036400000001,116.37503,0,156,39650.1738541667,2008-07-21,04:10:21,2008-07-21 04:10:21,-,3206.687047536996,2654.6910256790297
42,40.000396,116.37491599999998,0,164,39650.173912037004,2008-07-21,04:10:26,2008-07-21 04:10:26,-,3196.97566575114,2658.2483338792695
43,40.000413,116.374813,0,169,39650.1739699074,2008-07-21,04:10:31,2008-07-21 04:10:31,-,3188.201347122492,2660.1381538565033
44,40.000408,116.374725,0,170,39650.1740277778,2008-07-21,04:10:36,2008-07-21 04:10:36,-,3180.7048418822183,2659.5823244518606
45,40.000401,116.374626,0,164,39650.1740856481,2008-07-21,04:10:41,2008-07-21 04:10:41,-,3172.271273488967,2658.8041632839736
