,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.981933333333295,116.32748333333299,0,127.952755905512,39521.226724537,2008-03-14,05:26:29,2008-03-14 05:26:29,-,-843.6975144247815,605.8275428414031
1,39.9841,116.327416666667,0,127.952755905512,39521.228611111095,2008-03-14,05:29:12,2008-03-14 05:29:12,-,-849.376685116972,846.6874343158106
2,39.98485,116.3274,0,127.952755905512,39521.2287615741,2008-03-14,05:29:25,2008-03-14 05:29:25,-,-850.7964778349777,930.0619981218981
3,39.9849666666667,116.3277,0,127.952755905512,39521.2288310185,2008-03-14,05:29:31,2008-03-14 05:29:31,-,-825.2402094516374,943.0313740696039
4,39.98511666666671,116.330983333333,0,127.952755905512,39521.229375,2008-03-14,05:30:18,2008-03-14 05:30:18,-,-545.5410498290322,959.7062857426182
5,39.98465,116.33258333333299,0,127.952755905512,39521.2294212963,2008-03-14,05:30:22,2008-03-14 05:30:22,-,-409.24095165290396,907.8287818115294
6,39.98505,116.333816666667,0,127.952755905512,39521.2294444444,2008-03-14,05:30:24,2008-03-14 05:30:24,-,-304.1762925614241,952.2952139191304
7,39.985,116.33606666666701,0,127.952755905512,39521.2297106481,2008-03-14,05:30:47,2008-03-14 05:30:47,-,-112.50427942277622,946.7369100176861
8,39.98515,116.33835,0,127.952755905512,39521.2300115741,2008-03-14,05:31:13,2008-03-14 05:31:13,-,82.00731908315386,963.4118216252319
9,39.9851666666667,116.339166666667,0,127.952755905512,39521.230150463,2008-03-14,05:31:25,2008-03-14 05:31:25,-,151.5771609221131,965.264589567919
10,39.985383333333296,116.34635,0,127.952755905512,39521.2328240741,2008-03-14,05:35:16,2008-03-14 05:35:16,-,763.507809985876,989.3505724389149
11,39.985383333333296,116.3465,0,127.952755905512,39521.2329861111,2008-03-14,05:35:30,2008-03-14 05:35:30,-,776.2859441805786,989.3505724389149
12,39.985333333333294,116.34675,0,127.952755905512,39521.2331828704,2008-03-14,05:35:47,2008-03-14 05:35:47,-,797.5828345024133,983.7922687509831
13,39.985333333333294,116.3512,0,127.952755905512,39521.2339236111,2008-03-14,05:36:51,2008-03-14 05:36:51,-,1176.667481934451,983.7922687509831
14,39.9854,116.35138333333299,0,127.952755905512,39521.2340509259,2008-03-14,05:37:02,2008-03-14 05:37:02,-,1192.28520144752,991.2033403317821
15,39.985366666666714,116.351766666667,0,127.952755905512,39521.2343171296,2008-03-14,05:37:25,2008-03-14 05:37:25,-,1224.9404332743509,987.4978045559247
16,39.985183333333296,116.351783333333,0,127.952755905512,39521.2344560185,2008-03-14,05:37:37,2008-03-14 05:37:37,-,1226.3602259032577,967.1173574957331
17,39.9849833333333,116.352166666667,0,127.952755905512,39521.2347106481,2008-03-14,05:37:59,2008-03-14 05:37:59,-,1259.0154577220135,944.8841420394136
18,39.98525,116.352466666667,0,127.952755905512,39521.2349537037,2008-03-14,05:38:20,2008-03-14 05:38:20,-,1284.5717260525305,974.5284292046401
19,39.9852666666667,116.352716666667,0,127.952755905512,39521.2350115741,2008-03-14,05:38:25,2008-03-14 05:38:25,-,1305.8686163255497,976.3811971259757
20,39.9854333333333,116.35305,0,127.952755905512,39521.2353125,2008-03-14,05:38:51,2008-03-14 05:38:51,-,1334.2644699900095,994.9088760948198
21,39.98505,116.353016666667,0,127.952755905512,39521.238217592596,2008-03-14,05:43:02,2008-03-14 05:43:02,-,1331.4248846515163,952.2952139191304
