,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.9819666666667,116.347366666667,0,213.25459317585305,39464.9796412037,2008-01-17,23:30:41,2008-01-17 23:30:41,-,850.1151639833186,609.533080096796
1,39.981933333333295,116.3475,0,213.25459317585305,39464.9800115741,2008-01-17,23:31:13,2008-01-17 23:31:13,-,861.4735054583483,605.8275428414031
2,39.9807333333333,116.3534,0,213.25459317585305,39464.9833564815,2008-01-17,23:36:02,2008-01-17 23:36:02,-,1364.0801163643214,472.4281924575461
3,39.9807166666667,116.35361666666701,0,213.25459317585305,39464.9834259259,2008-01-17,23:36:08,2008-01-17 23:36:08,-,1382.5374212899096,470.57542358032754
4,39.9807,116.35455,0,213.25459317585305,39464.9836342593,2008-01-17,23:36:26,2008-01-17 23:36:26,-,1462.0458115553656,468.72265468752914
5,39.9807166666667,116.355433333333,0,213.25459317585305,39464.9843171296,2008-01-17,23:37:25,2008-01-17 23:37:25,-,1537.2948237308349,470.57542358032754
6,39.9807666666667,116.356316666667,0,137.795275590551,39464.9846527778,2008-01-17,23:37:54,2008-01-17 23:37:54,-,1612.5438359574669,476.13373022535086
7,39.9807833333333,116.35785,0,121.39107611548599,39464.9848958333,2008-01-17,23:38:15,2008-01-17 23:38:15,-,1743.1647626167978,477.98649909189425
8,39.98075,116.35815,0,108.26771653543301,39464.985069444396,2008-01-17,23:38:30,2008-01-17 23:38:30,-,1768.7210308661777,474.2809613432277
9,39.98065,116.35855,0,78.740157480315,39464.9855092593,2008-01-17,23:39:08,2008-01-17 23:39:08,-,1802.7960551923338,463.164347999805
10,39.98061666666671,116.35871666666701,0,72.1784776902887,39464.9858449074,2008-01-17,23:39:37,2008-01-17 23:39:37,-,1816.9939820207721,459.4588101956184
11,39.98055,116.359066666667,0,72.1784776902887,39464.986087963,2008-01-17,23:39:58,2008-01-17 23:39:58,-,1846.8096282959218,452.04773452828033
12,39.9805833333333,116.3593,0,78.740157480315,39464.986342592594,2008-01-17,23:40:20,2008-01-17 23:40:20,-,1866.686725777677,455.7532723630554
13,39.9751,116.359766666667,0,85.30183727034121,39464.9879513889,2008-01-17,23:42:39,2008-01-17 23:42:39,-,1906.4409208226057,-153.80789339899144
14,39.97515,116.3604,0,91.86351706036741,39464.9880208333,2008-01-17,23:42:45,2008-01-17 23:42:45,-,1960.393042577458,-148.24958315582256
15,39.9751833333333,116.3619,0,104.98687664042,39464.988171296296,2008-01-17,23:42:58,2008-01-17 23:42:58,-,2088.1743835497673,-144.54404301597953
16,39.9751333333333,116.362483333333,0,111.548556430446,39464.9882638889,2008-01-17,23:43:06,2008-01-17 23:43:06,-,2137.8671271912453,-150.10235323709207
