,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.908733333333295,116.2466,0,249.343832020997,39525.4974768519,2008-03-18,11:56:22,2008-03-18 11:56:22,-,-7733.951105664105,-7531.566580301816
1,39.9086,116.246733333333,0,249.343832020997,39525.4975578704,2008-03-18,11:56:29,2008-03-18 11:56:29,-,-7722.592765642498,-7546.388854413413
2,39.9081666666667,116.247366666667,0,249.343832020997,39525.4978009259,2008-03-18,11:56:50,2008-03-18 11:56:50,-,-7668.640650284333,-7594.561246859111
3,39.9071333333333,116.246733333333,0,0.0,39525.499803240695,2008-03-18,11:59:43,2008-03-18 11:59:43,-,-7722.592765642498,-7709.433884715397
4,39.9071166666667,116.246916666667,0,206.69291338582696,39525.5014583333,2008-03-18,12:02:06,2008-03-18 12:02:06,-,-7706.975048008475,-7711.286669300837
5,39.90826666666671,116.246883333333,0,252.624671916011,39525.5053240741,2008-03-18,12:07:40,2008-03-18 12:07:40,-,-7709.814633079163,-7583.444540694412
6,39.91126666666671,116.246916666667,0,213.25459317585305,39525.505995370404,2008-03-18,12:08:38,2008-03-18 12:08:38,-,-7706.975048008475,-7249.943415325247
7,39.912133333333294,116.24695,0,206.69291338582696,39525.5062152778,2008-03-18,12:08:57,2008-03-18 12:08:57,-,-7704.135463022049,-7153.598667233469
8,39.9148333333333,116.247,0,190.288713910761,39525.5066087963,2008-03-18,12:09:31,2008-03-18 12:09:31,-,-7699.876085499641,-6853.447782863761
9,39.916033333333296,116.24701666666701,0,180.446194225722,39525.507037037,2008-03-18,12:10:08,2008-03-18 12:10:08,-,-7698.456292961692,-6720.047419767474
10,39.91625,116.24705,0,177.165354330709,39525.5071064815,2008-03-18,12:10:14,2008-03-18 12:10:14,-,-7695.616707974461,-6695.961245058518
11,39.916433333333295,116.2514,0,180.446194225722,39525.5076736111,2008-03-18,12:11:03,2008-03-18 12:11:03,-,-7325.050861150615,-6675.580636165612
12,39.91641666666671,116.2529,0,180.446194225722,39525.507974537,2008-03-18,12:11:29,2008-03-18 12:11:29,-,-7197.269533640156,-6677.433418765396
13,39.9164,116.25395,0,187.00787401574797,39525.5081597222,2008-03-18,12:11:45,2008-03-18 12:11:45,-,-7107.822604075514,-6679.286201382877
14,39.9164,116.25726666666701,0,187.00787401574797,39525.5091898148,2008-03-18,12:13:14,2008-03-18 12:13:14,-,-6825.283888430966,-6679.286201382877
15,39.9158166666667,116.257033333333,0,187.00787401574797,39525.509212963,2008-03-18,12:13:16,2008-03-18 12:13:16,-,-6845.160984138691,-6744.133595066102
16,39.9164,116.258516666667,0,249.343832020997,39525.5095138889,2008-03-18,12:13:42,2008-03-18 12:13:42,-,-6718.79944725366,-6679.286201382877
17,39.9167,116.258716666667,0,249.343832020997,39525.509664351805,2008-03-18,12:13:55,2008-03-18 12:13:55,-,-6701.7619366366125,-6645.936114897862
18,39.91726666666671,116.258716666667,0,249.343832020997,39525.5098148148,2008-03-18,12:14:08,2008-03-18 12:14:08,-,-6701.7619366366125,-6582.941510231146
19,39.9179,116.258733333333,0,249.343832020997,39525.51,2008-03-18,12:14:24,2008-03-18 12:14:24,-,-6700.3421441411665,-6512.535780478405
20,39.91845,116.258733333333,0,262.46719160105,39525.5101157407,2008-03-18,12:14:34,2008-03-18 12:14:34,-,-6700.3421441411665,-6451.39396669733
21,39.919,116.258766666667,0,262.46719160105,39525.5102546296,2008-03-18,12:14:46,2008-03-18 12:14:46,-,-6697.502558978866,-6390.252156788988
22,39.9205666666667,116.258783333333,0,262.46719160105,39525.5104976852,2008-03-18,12:15:07,2008-03-18 12:15:07,-,-6696.082766483244,-6216.09065887954
23,39.92301666666671,116.25875,0,252.624671916011,39525.5109490741,2008-03-18,12:15:46,2008-03-18 12:15:46,-,-6698.92235155896,-5943.73178365854
24,39.926283333333295,116.258783333333,0,252.624671916011,39525.511527777795,2008-03-18,12:16:36,2008-03-18 12:16:36,-,-6696.082766483244,-5580.586736253015
25,39.9266166666667,116.258733333333,0,259.186351706037,39525.5118518519,2008-03-18,12:17:04,2008-03-18 12:17:04,-,-6700.3421441411665,-5543.531126843453
26,39.927066666666704,116.258716666667,0,246.062992125984,39525.5119328704,2008-03-18,12:17:11,2008-03-18 12:17:11,-,-6701.7619366366125,-5493.506056408677
27,39.927383333333296,116.258716666667,0,229.658792650919,39525.5119907407,2008-03-18,12:17:16,2008-03-18 12:17:16,-,-6701.7619366366125,-5458.303230627405
28,39.9277,116.258733333333,0,223.097112860892,39525.5121875,2008-03-18,12:17:33,2008-03-18 12:17:33,-,-6700.3421441411665,-5423.100406118731
29,39.9278666666667,116.25875,0,223.097112860892,39525.5124305556,2008-03-18,12:17:54,2008-03-18 12:17:54,-,-6698.92235155896,-5404.572604259175
30,39.927533333333294,116.266,0,223.097112860892,39525.5140509259,2008-03-18,12:20:14,2008-03-18 12:20:14,-,-6081.312586051528,-5441.628208333944
31,39.9272666666667,116.26675,0,223.097112860892,39525.5141666667,2008-03-18,12:20:24,2008-03-18 12:20:24,-,-6017.421920064212,-5471.272692602912
32,39.927066666666704,116.268216666667,0,223.097112860892,39525.5147453704,2008-03-18,12:21:14,2008-03-18 12:21:14,-,-5892.480172907497,-5493.506056408677
33,39.9269666666667,116.268883333333,0,223.097112860892,39525.5152893519,2008-03-18,12:22:01,2008-03-18 12:22:01,-,-5835.68846959178,-5504.622738503612
34,39.927983333333295,116.26926666666701,0,203.412073490814,39525.5154861111,2008-03-18,12:22:18,2008-03-18 12:22:18,-,-5803.033240058915,-5391.603143180627
35,39.933583333333296,116.2687,0,219.816272965879,39525.5162037037,2008-03-18,12:23:20,2008-03-18 12:23:20,-,-5851.306187999461,-4769.0692159443
36,39.9351166666667,116.26855,0,219.816272965879,39525.516412037,2008-03-18,12:23:38,2008-03-18 12:23:38,-,-5864.084321258795,-4598.6135677895045
37,39.93546666666671,116.26855,0,219.816272965879,39525.516550925895,2008-03-18,12:23:50,2008-03-18 12:23:50,-,-5864.084321258795,-4559.705217540167
38,39.939583333333296,116.2684,0,219.816272965879,39525.5170949074,2008-03-18,12:24:37,2008-03-18 12:24:37,-,-5876.862454516148,-4102.069025211764
39,39.9408666666667,116.26846666666701,0,265.748031496063,39525.5172916667,2008-03-18,12:24:54,2008-03-18 12:24:54,-,-5871.183284150677,-3959.4051553624495
40,39.94105,116.2685,0,232.939632545932,39525.5174189815,2008-03-18,12:25:05,2008-03-18 12:25:05,-,-5868.343699010984,-3939.024604253371
41,39.94121666666671,116.268533333333,0,213.25459317585305,39525.5176157407,2008-03-18,12:25:22,2008-03-18 12:25:22,-,-5865.504113873255,-3920.496830882974
42,39.9422,116.2687,0,209.97375328084,39525.517789351805,2008-03-18,12:25:37,2008-03-18 12:25:37,-,-5851.306187999461,-3811.1829752719145
43,39.942783333333296,116.26878333333299,0,209.97375328084,39525.5178587963,2008-03-18,12:25:43,2008-03-18 12:25:43,-,-5844.207225104,-3746.3357786432084
44,39.944033333333294,116.26918333333299,0,209.97375328084,39525.5180671296,2008-03-18,12:26:01,2008-03-18 12:26:01,-,-5810.132203048458,-3607.377514817415
45,39.944283333333296,116.26925,0,213.25459317585305,39525.5181481481,2008-03-18,12:26:08,2008-03-18 12:26:08,-,-5804.453032673398,-3579.585864453022
