,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.984984,116.352707,0,173,39598.4807986111,2008-05-30,11:32:21,2008-05-30 11:32:21,-,1305.0451365405393,944.9582527625163
1,39.984973,116.352774,0,173,39598.4808217593,2008-05-30,11:32:23,2008-05-30 11:32:23,-,1310.752703132113,943.7354258970659
2,39.984971,116.352808,0,174,39598.480844907404,2008-05-30,11:32:25,2008-05-30 11:32:25,-,1313.6490802096253,943.5130937401875
3,39.984968,116.352834,0,174,39598.4808680556,2008-05-30,11:32:27,2008-05-30 11:32:27,-,1315.8639567978962,943.1795955040668
4,39.984979,116.352874,0,173,39598.4808912037,2008-05-30,11:32:29,2008-05-30 11:32:29,-,1319.271459241669,944.4024223702219
5,39.984967,116.352906,0,174,39598.4809143519,2008-05-30,11:32:31,2008-05-30 11:32:31,-,1321.9974611962057,943.0684294248629
6,39.984959,116.352932,0,175,39598.4809375,2008-05-30,11:32:33,2008-05-30 11:32:33,-,1324.212337784371,942.179100795013
7,39.984958,116.352958,0,176,39598.4809606481,2008-05-30,11:32:35,2008-05-30 11:32:35,-,1326.427214372508,942.0679347156939
8,39.984958,116.352976,0,176,39598.4809837963,2008-05-30,11:32:37,2008-05-30 11:32:37,-,1327.9605904714708,942.0679347156939
9,39.984984,116.353047,0,177,39598.4810069444,2008-05-30,11:32:39,2008-05-30 11:32:39,-,1334.0089073079432,944.9582527625163
10,39.984995,116.353097,0,180,39598.4810300926,2008-05-30,11:32:41,2008-05-30 11:32:41,-,1338.2682853611204,946.1810796257093
11,39.984997,116.353136,0,183,39598.4810532407,2008-05-30,11:32:43,2008-05-30 11:32:43,-,1341.590600243046,946.40341178268
12,39.985003000000006,116.35316,0,186,39598.4810763889,2008-05-30,11:32:45,2008-05-30 11:32:45,-,1343.6351017103152,947.0704082532837
13,39.98502,116.353188,0,189,39598.481099537,2008-05-30,11:32:47,2008-05-30 11:32:47,-,1346.0203534188472,948.9602315816829
14,39.985036,116.353225,0,191,39598.4811226852,2008-05-30,11:32:49,2008-05-30 11:32:49,-,1349.172293177815,950.7388888301807
15,39.985044,116.353231,0,194,39598.4811458333,2008-05-30,11:32:51,2008-05-30 11:32:51,-,1349.68341854407,951.6282174528462
16,39.985068,116.353246,0,197,39598.481168981496,2008-05-30,11:32:53,2008-05-30 11:32:53,-,1350.961231960785,954.2962033159235
17,39.985076,116.353248,0,198,39598.4811921296,2008-05-30,11:32:55,2008-05-30 11:32:55,-,1351.1316070835908,955.1855319353097
18,39.985083,116.353245,0,199,39598.481215277796,2008-05-30,11:32:57,2008-05-30 11:32:57,-,1350.8760443993817,955.963694476865
19,39.985087,116.353242,0,200,39598.4812384259,2008-05-30,11:32:59,2008-05-30 11:32:59,-,1350.6204817151724,956.4083587855383
20,39.985086,116.353235,0,200,39598.4812615741,2008-05-30,11:33:01,2008-05-30 11:33:01,-,1350.0241687896844,956.297192708566
21,39.98508,116.353234,0,201,39598.481284722206,2008-05-30,11:33:03,2008-05-30 11:33:03,-,1349.938981228281,955.6301962450488
22,39.985076,116.353234,0,201,39598.4813078704,2008-05-30,11:33:05,2008-05-30 11:33:05,-,1349.938981228281,955.1855319353097
23,39.985075,116.353235,0,202,39598.4813310185,2008-05-30,11:33:07,2008-05-30 11:33:07,-,1350.0241687896844,955.0743658581965
24,39.98507100000001,116.353235,0,202,39598.4813541667,2008-05-30,11:33:09,2008-05-30 11:33:09,-,1350.0241687896844,954.6297015496153
25,39.985056,116.353232,0,202,39598.4813773148,2008-05-30,11:33:11,2008-05-30 11:33:11,-,1349.7686061054735,952.9622103849538
26,39.985028,116.35323,0,202,39598.481400462995,2008-05-30,11:33:13,2008-05-30 11:33:13,-,1349.5982309826666,949.8495602066952
27,39.984999,116.353221,0,202,39598.4814236111,2008-05-30,11:33:15,2008-05-30 11:33:15,-,1348.8315429343666,946.6257439395991
28,39.984973,116.353214,0,202,39598.4814467593,2008-05-30,11:33:17,2008-05-30 11:33:17,-,1348.2352300067046,943.7354258970659
29,39.984948,116.35322,0,202,39598.481469907405,2008-05-30,11:33:19,2008-05-30 11:33:19,-,1348.7463553729626,940.9562739267468
30,39.98493300000001,116.353204,0,202,39598.4814930556,2008-05-30,11:33:21,2008-05-30 11:33:21,-,1347.3833543969938,939.2887827412779
31,39.984915,116.353192,0,202,39598.4815162037,2008-05-30,11:33:23,2008-05-30 11:33:23,-,1346.3611036644686,937.2877933119405
32,39.984898,116.353176,0,202,39598.4815393519,2008-05-30,11:33:25,2008-05-30 11:33:25,-,1344.9981026863134,935.3979699599674
33,39.984884,116.353165,0,202,39598.4815625,2008-05-30,11:33:27,2008-05-30 11:33:27,-,1344.0610395151805,933.8416448430492
34,39.984872,116.353163,0,202,39598.4815856481,2008-05-30,11:33:29,2008-05-30 11:33:29,-,1343.8906643923674,932.5076518845002
35,39.984859,116.353161,0,202,39598.4816087963,2008-05-30,11:33:31,2008-05-30 11:33:31,-,1343.7202892695543,931.0624928435194
36,39.984728,116.352306,0,183,39598.481724537,2008-05-30,11:33:41,2008-05-30 11:33:41,-,1270.8849245400295,916.4997362330738
37,39.984695,116.352353,0,167,39598.4817476852,2008-05-30,11:33:43,2008-05-30 11:33:43,-,1274.8887399125745,912.831255525969
38,39.984662,116.352429,0,151,39598.4817708333,2008-05-30,11:33:45,2008-05-30 11:33:45,-,1281.3629945558775,909.1627748042059
39,39.984542,116.352517,0,185,39598.4817939815,2008-05-30,11:33:47,2008-05-30 11:33:47,-,1288.859499933982,895.8228447901836
40,39.984496,116.352551,0,196,39598.4818171296,2008-05-30,11:33:49,2008-05-30 11:33:49,-,1291.755877009684,890.7092049030118
41,39.984483,116.352569,0,200,39598.4818402778,2008-05-30,11:33:51,2008-05-30 11:33:51,-,1293.2892531089483,889.264045799412
42,39.984489,116.352582,0,201,39598.4818634259,2008-05-30,11:33:53,2008-05-30 11:33:53,-,1294.3966914032148,889.9310423095242
43,39.984516,116.352593,0,201,39598.4818865741,2008-05-30,11:33:55,2008-05-30 11:33:55,-,1295.3337545767815,892.9325265968477
44,39.98452,116.352594,0,201,39598.4819097222,2008-05-30,11:33:57,2008-05-30 11:33:57,-,1295.4189421360443,893.3771909352828
45,39.984538,116.352618,0,201,39598.4819328704,2008-05-30,11:33:59,2008-05-30 11:33:59,-,1297.463443603853,895.378180453583
46,39.984506,116.352726,0,201,39598.4819560185,2008-05-30,11:34:01,2008-05-30 11:34:01,-,1306.6637002011141,891.8208657512773
47,39.984722,116.352615,0,201,39598.481979166696,2008-05-30,11:34:03,2008-05-30 11:34:03,-,1297.2078809195655,915.8327397420393
48,39.984761,116.352619,0,200,39598.4820023148,2008-05-30,11:34:05,2008-05-30 11:34:05,-,1297.5486311652821,920.1682169262282
49,39.984769,116.352645,0,201,39598.482025462996,2008-05-30,11:34:07,2008-05-30 11:34:07,-,1299.763507751587,921.0575455777845
50,39.984803,116.352625,0,200,39598.4820486111,2008-05-30,11:34:09,2008-05-30 11:34:09,-,1298.0597565316884,924.8371923342161
51,39.984838,116.352592,0,200,39598.4820717593,2008-05-30,11:34:11,2008-05-30 11:34:11,-,1295.2485670153512,928.7280051574153
52,39.984862,116.352577,0,200,39598.482094907406,2008-05-30,11:34:13,2008-05-30 11:34:13,-,1293.9707535982286,931.3959910838289
