,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.9227666666667,116.4177,0,252.624671916011,39504.115462963,2008-02-26,02:46:16,2008-02-26 02:46:16,-,6841.640085206968,-5971.523502099926
1,39.9229,116.4177,0,209.97375328084,39504.1155787037,2008-02-26,02:46:26,2008-02-26 02:46:26,-,6841.640085206968,-5956.701252169326
2,39.92305,116.4177,0,180.446194225722,39504.1160532407,2008-02-26,02:47:07,2008-02-26 02:47:07,-,6841.640085206968,-5940.026221264956
3,39.92295,116.41775,0,196.850393700787,39504.1185300926,2008-02-26,02:50:41,2008-02-26 02:50:41,-,6845.899462844541,-5951.142908502528
4,39.9228,116.4177,0,134.514435695538,39504.1253125,2008-02-26,03:00:27,2008-02-26 03:00:27,-,6841.640085206968,-5967.817939598943
5,39.936333333333295,116.41948333333299,0,131.233595800525,39504.1264583333,2008-02-26,03:02:06,2008-02-26 03:02:06,-,6993.557887267919,-4463.3607379712175
6,39.9386333333333,116.420316666667,0,131.233595800525,39504.1266087963,2008-02-26,03:02:19,2008-02-26 03:02:19,-,7064.547514230534,-4207.677358028636
7,39.94146666666671,116.4202,0,131.233595800525,39504.1267361111,2008-02-26,03:02:30,2008-02-26 03:02:30,-,7054.608966443774,-3892.7051715013918
8,39.98041666666671,116.355183333333,0,134.514435695538,39504.1550810185,2008-02-26,03:43:19,2008-02-26 03:43:19,-,1515.9979334879379,437.22558303906567
9,39.98041666666671,116.355516666667,0,134.514435695538,39504.1553125,2008-02-26,03:43:39,2008-02-26 03:43:39,-,1544.393787202266,437.22558303906567
10,39.9805833333333,116.355533333333,0,173.884514435696,39504.1554166667,2008-02-26,03:43:48,2008-02-26 03:43:48,-,1545.8135798284509,455.7532723630554
11,39.9807333333333,116.355516666667,0,180.446194225722,39504.1558333333,2008-02-26,03:44:24,2008-02-26 03:44:24,-,1544.393787202266,472.4281924575461
12,39.9809666666667,116.355416666667,0,193.569553805774,39504.1560185185,2008-02-26,03:44:40,2008-02-26 03:44:40,-,1535.8750311045692,498.3669564851887
13,39.981216666666704,116.35545,0,209.97375328084,39504.1563425926,2008-02-26,03:45:08,2008-02-26 03:45:08,-,1538.7146164437888,526.1584885887024
14,39.9816333333333,116.35545,0,275.590551181102,39504.1567592593,2008-02-26,03:45:44,2008-02-26 03:45:44,-,1538.7146164437888,572.4777069751835
15,39.9819,116.355483333333,0,265.748031496063,39504.1571180556,2008-02-26,03:46:15,2008-02-26 03:46:15,-,1541.554201780787,602.1220055845048
16,39.98211666666671,116.35545,0,282.152230971129,39504.1573263889,2008-02-26,03:46:33,2008-02-26 03:46:33,-,1538.7146164437888,626.2079975345649
17,39.982533333333286,116.35545,0,239.50131233595798,39504.1576736111,2008-02-26,03:47:03,2008-02-26 03:47:03,-,1538.7146164437888,672.5272111143327
18,39.98285,116.355433333333,0,242.78215223097095,39504.157974537,2008-02-26,03:47:29,2008-02-26 03:47:29,-,1537.2948237308349,707.7298119604768
19,39.983183333333294,116.355433333333,0,226.377952755906,39504.1582523148,2008-02-26,03:47:53,2008-02-26 03:47:53,-,1537.2948237308349,744.7851798747287
20,39.9834666666667,116.35536666666701,0,232.939632545932,39504.1584027778,2008-02-26,03:48:06,2008-02-26 03:48:06,-,1531.615653058791,776.282241494723
21,39.983566666666704,116.355116666667,0,209.97375328084,39504.1586226852,2008-02-26,03:48:25,2008-02-26 03:48:25,-,1510.3187628129283,787.3988512305936
22,39.9837166666667,116.355,0,193.569553805774,39504.1587152778,2008-02-26,03:48:33,2008-02-26 03:48:33,-,1500.3802140043526,804.0737655924332
23,39.9838,116.3548,0,196.850393700787,39504.1588773148,2008-02-26,03:48:47,2008-02-26 03:48:47,-,1483.342701803559,813.3376067764046
24,39.98395,116.354683333333,0,187.00787401574797,39504.1590277778,2008-02-26,03:49:00,2008-02-26 03:49:00,-,1473.4041529932508,830.0125206905805
25,39.984283333333295,116.354616666667,0,193.569553805774,39504.1592824074,2008-02-26,03:49:22,2008-02-26 03:49:22,-,1467.7249823166783,867.0678839076238
26,39.98455,116.354616666667,0,203.412073490814,39504.1594907407,2008-02-26,03:49:40,2008-02-26 03:49:40,-,1467.7249823166783,896.7121734641844
27,39.984683333333294,116.3546,0,232.939632545932,39504.1596759259,2008-02-26,03:49:56,2008-02-26 03:49:56,-,1466.3051896052357,911.5343178941285
28,39.9847666666667,116.354483333333,0,226.377952755906,39504.1636805556,2008-02-26,03:55:42,2008-02-26 03:55:42,-,1456.3666407916817,920.7981580581522
29,39.9851,116.35406666666701,0,226.377952755906,39504.1637037037,2008-02-26,03:55:44,2008-02-26 03:55:44,-,1420.8718237579274,957.8535177885482
30,39.98495,116.3538,0,226.377952755906,39504.1640277778,2008-02-26,03:56:12,2008-02-26 03:56:12,-,1398.1551407850488,941.1786060842144
31,39.984683333333294,116.353516666667,0,226.377952755906,39504.1643634259,2008-02-26,03:56:41,2008-02-26 03:56:41,-,1374.0186651834981,911.5343178941285
