,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.985123,116.349374,0,492,39594.5125462963,2008-05-26,12:18:04,2008-05-26 12:18:04,-,1021.114995220777,960.4103375579095
1,39.985067,116.34938,0,492,39594.5125810185,2008-05-26,12:18:07,2008-05-26 12:18:07,-,1021.6261205878931,954.1850372387079
2,39.985246,116.349518,0,493,39594.5126041667,2008-05-26,12:18:09,2008-05-26 12:18:09,-,1033.3820040355774,974.0837649036123
3,39.98522,116.349407,0,493,39594.5126273148,2008-05-26,12:18:11,2008-05-26 12:18:11,-,1023.9261847409849,971.1934469440569
4,39.985169,116.349293,0,493,39594.512650462995,2008-05-26,12:18:13,2008-05-26 12:18:13,-,1014.2148027613463,965.5239770755946
5,39.98516,116.349272,0,493,39594.5126736111,2008-05-26,12:18:15,2008-05-26 12:18:15,-,1012.4258639774604,964.5234823897157
6,39.985092,116.349274,0,494,39594.5126967593,2008-05-26,12:18:17,2008-05-26 12:18:17,-,1012.5962390983938,956.964189171622
7,39.985063,116.349312,0,494,39594.512719907405,2008-05-26,12:18:19,2008-05-26 12:18:19,-,1015.8333664242869,953.7403729275954
8,39.985084,116.349356,0,494,39594.5127430556,2008-05-26,12:18:21,2008-05-26 12:18:21,-,1019.581619119422,956.0748605538759
9,39.98514,116.349511,0,495,39594.5127662037,2008-05-26,12:18:23,2008-05-26 12:18:23,-,1032.7856911069453,962.3001608608819
10,39.985068,116.3496,0,495,39594.5127893519,2008-05-26,12:18:25,2008-05-26 12:18:25,-,1040.3673840516249,954.2962033159235
11,39.985101,116.349748,0,496,39594.5128125,2008-05-26,12:18:27,2008-05-26 12:18:27,-,1052.9751431115053,957.9646838653413
12,39.985166,116.349903,0,496,39594.5128356481,2008-05-26,12:18:29,2008-05-26 12:18:29,-,1066.1792150948688,965.1904788470837
13,39.98523,116.350033,0,497,39594.5128587963,2008-05-26,12:18:31,2008-05-26 12:18:31,-,1077.253598050135,972.3051076988656
14,39.985256,116.350187,0,497,39594.5128819444,2008-05-26,12:18:33,2008-05-26 12:18:33,-,1090.3724824748251,975.1954256550902
15,39.98532,116.350334,0,495,39594.5129050926,2008-05-26,12:18:35,2008-05-26 12:18:35,-,1102.8950539680961,982.3100544330822
16,39.985452,116.350521,0,495,39594.5129282407,2008-05-26,12:18:37,2008-05-26 12:18:37,-,1118.8251279079923,996.983976122324
17,39.985626,116.350714,0,495,39594.5129513889,2008-05-26,12:18:39,2008-05-26 12:18:39,-,1135.266327211336,1016.3268725542284
18,39.985805,116.350857,0,496,39594.512974537,2008-05-26,12:18:41,2008-05-26 12:18:41,-,1147.4481484602297,1036.2255989372713
19,39.985959,116.351016,0,496,39594.5129976852,2008-05-26,12:18:43,2008-05-26 12:18:43,-,1160.9929706835774,1053.3451732626086
20,39.986101,116.351049,0,497,39594.5130208333,2008-05-26,12:18:45,2008-05-26 12:18:45,-,1163.8041602019243,1069.1307545138013
21,39.986114,116.350857,0,497,39594.5130439815,2008-05-26,12:18:47,2008-05-26 12:18:47,-,1147.4481484602297,1070.5759133486465
22,39.986106,116.350669,0,497,39594.5130671296,2008-05-26,12:18:49,2008-05-26 12:18:49,-,1131.4328869588849,1069.6865848356413
23,39.986065,116.350508,0,497,39594.5130902778,2008-05-26,12:18:51,2008-05-26 12:18:51,-,1117.71768961271,1065.1287761938877
24,39.986024,116.350305,0,498,39594.5131134259,2008-05-26,12:18:53,2008-05-26 12:18:53,-,1100.4246146928076,1060.5709675298917
25,39.985985,116.350155,0,498,39594.5131365741,2008-05-26,12:18:55,2008-05-26 12:18:55,-,1087.6464805148255,1056.235490976017
26,39.985909,116.350041,0,498,39594.5131597222,2008-05-26,12:18:57,2008-05-26 12:18:57,-,1077.9350985401716,1047.7868699434152
27,39.985844,116.349998,0,499,39594.5131828704,2008-05-26,12:18:59,2008-05-26 12:18:59,-,1074.2720334097223,1040.561075581078
28,39.985793,116.349963,0,499,39594.5132060185,2008-05-26,12:19:01,2008-05-26 12:19:01,-,1071.2904687671012,1034.8916061196003
29,39.98577,116.349939,0,500,39594.513229166696,2008-05-26,12:19:03,2008-05-26 12:19:03,-,1069.2459672990894,1032.3347865483604
30,39.985772,116.349946,0,501,39594.5132523148,2008-05-26,12:19:05,2008-05-26 12:19:05,-,1069.842280227623,1032.557118684767
31,39.985724,116.349975,0,502,39594.513275462996,2008-05-26,12:19:07,2008-05-26 12:19:07,-,1072.3127195010995,1027.2211473841355
32,39.985656,116.349942,0,503,39594.5132986111,2008-05-26,12:19:09,2008-05-26 12:19:09,-,1069.5015299815084,1019.6618546573619
33,39.985544,116.349944,0,504,39594.5133217593,2008-05-26,12:19:11,2008-05-26 12:19:11,-,1069.671905104566,1007.2112547435364
34,39.985482,116.349961,0,505,39594.513344907406,2008-05-26,12:19:13,2008-05-26 12:19:13,-,1071.120093644045,1000.318958293037
35,39.985447,116.349954,0,506,39594.5133680556,2008-05-26,12:19:15,2008-05-26 12:19:15,-,1070.5237807176827,996.4281457592998
36,39.985431,116.35,0,508,39594.5133912037,2008-05-26,12:19:17,2008-05-26 12:19:17,-,1074.4424085306084,994.6494885957526
37,39.985371,116.350008,0,509,39594.5134143519,2008-05-26,12:19:19,2008-05-26 12:19:19,-,1075.1239090206539,987.9795242035958
38,39.985374,116.350088,0,510,39594.5134375,2008-05-26,12:19:21,2008-05-26 12:19:21,-,1081.9389139166528,988.313022424228
39,39.985363,116.350181,0,512,39594.5134606481,2008-05-26,12:19:23,2008-05-26 12:19:23,-,1089.8613571078697,987.090195613736
40,39.985386,116.350224,0,513,39594.5134837963,2008-05-26,12:19:25,2008-05-26 12:19:25,-,1093.5244222380506,989.6470153056051
41,39.985383,116.350261,0,514,39594.5135069444,2008-05-26,12:19:27,2008-05-26 12:19:27,-,1096.6763620012289,989.3135170854338
42,39.985446,116.350365,0,514,39594.5135300926,2008-05-26,12:19:29,2008-05-26 12:19:29,-,1105.5358683642166,996.3169796869392
43,39.98547,116.350387,0,515,39594.5135532407,2008-05-26,12:19:31,2008-05-26 12:19:31,-,1107.4099947088512,998.9849654264182
44,39.985534,116.350491,0,516,39594.513576388905,2008-05-26,12:19:33,2008-05-26 12:19:33,-,1116.2695010713828,1006.0995940289537
45,39.985662,116.350617,0,517,39594.513599537,2008-05-26,12:19:35,2008-05-26 12:19:35,-,1127.0031337801602,1020.3288510766049
46,39.985675,116.350707,0,518,39594.5136226852,2008-05-26,12:19:37,2008-05-26 12:19:37,-,1134.6700142851562,1021.7740099845613
47,39.985739,116.350776,0,518,39594.5136458333,2008-05-26,12:19:39,2008-05-26 12:19:39,-,1140.54795600488,1028.888638419019
