,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.9858333333333,116.34915,0,216.53543307086602,39501.1863310185,2008-02-23,04:28:19,2008-02-23 04:28:19,-,1002.0329815070639,1039.3753041890845
1,39.98575,116.348933333333,0,219.816272965879,39501.1874884259,2008-02-23,04:29:59,2008-02-23 04:29:59,-,983.5756765476531,1030.1114651758182
2,39.985366666666714,116.34885,0,219.816272965879,39501.1875231481,2008-02-23,04:30:02,2008-02-23 04:30:02,-,976.4767131411874,987.4978045559247
3,39.9857333333333,116.34915,0,190.288713910761,39501.1877083333,2008-02-23,04:30:18,2008-02-23 04:30:18,-,1002.0329815070639,1028.2586973576808
4,39.9857333333333,116.34846666666701,0,196.850393700787,39501.1881481481,2008-02-23,04:30:56,2008-02-23 04:30:56,-,943.8214813651148,1028.2586973576808
5,39.9857333333333,116.345216666667,0,206.69291338582696,39501.1901967593,2008-02-23,04:33:53,2008-02-23 04:33:53,-,666.9619071983584,1028.2586973576808
6,39.9856333333333,116.3446,0,203.412073490814,39501.1902662037,2008-02-23,04:33:59,2008-02-23 04:33:59,-,614.4295776847667,1017.1420903981685
7,39.9856,116.3443,0,203.412073490814,39501.1903356481,2008-02-23,04:34:05,2008-02-23 04:34:05,-,588.8733092825913,1013.4365547205365
8,39.98555,116.339583333333,0,164.041994750656,39501.1911689815,2008-02-23,04:35:17,2008-02-23 04:35:17,-,187.07197811276671,1007.8782511720956
9,39.9850166666667,116.3257,0,164.041994750656,39501.1929398148,2008-02-23,04:37:50,2008-02-23 04:37:50,-,-995.615331950257,948.5896779923999
10,39.98495,116.32535,0,164.041994750656,39501.1930555556,2008-02-23,04:38:00,2008-02-23 04:38:00,-,-1025.4309783761714,941.1786060842144
11,39.984866666666704,116.324466666667,0,164.041994750656,39501.193229166696,2008-02-23,04:38:15,2008-02-23 04:38:15,-,-1100.6799907361653,931.9147661286388
12,39.984683333333294,116.316833333333,0,164.041994750656,39501.194074074105,2008-02-23,04:39:28,2008-02-23 04:39:28,-,-1750.945039921692,911.5343178941285
13,39.9846166666667,116.3164,0,164.041994750656,39501.194212963,2008-02-23,04:39:40,2008-02-23 04:39:40,-,-1787.859649584469,904.123245713989
14,39.984533333333296,116.311766666667,0,164.041994750656,39501.1950231481,2008-02-23,04:40:50,2008-02-23 04:40:50,-,-2182.562014008924,894.8594053898315
15,39.9843166666667,116.31195,0,164.041994750656,39501.1953472222,2008-02-23,04:41:18,2008-02-23 04:41:18,-,-2166.9442946083773,870.7734201595265
16,39.9844,116.31158333333299,0,173.884514435696,39501.195787037,2008-02-23,04:41:56,2008-02-23 04:41:56,-,-2198.179733496035,880.0372607029665
17,39.9844,116.310666666667,0,167.322834645669,39501.1959490741,2008-02-23,04:42:10,2008-02-23 04:42:10,-,-2276.2683305431115,880.0372607029665
18,39.984333333333296,116.310166666667,0,167.322834645669,39501.1960185185,2008-02-23,04:42:16,2008-02-23 04:42:16,-,-2318.8621107590934,872.6261882681188
19,39.9843166666667,116.309283333333,0,164.041994750656,39501.1962847222,2008-02-23,04:42:39,2008-02-23 04:42:39,-,-2394.1111224827896,870.7734201595265
20,39.98425,116.3041,0,164.041994750656,39501.1973726852,2008-02-23,04:44:13,2008-02-23 04:44:13,-,-2835.666642505411,863.3623476542153
21,39.9843,116.3036,0,144.356955380577,39501.1977199074,2008-02-23,04:44:43,2008-02-23 04:44:43,-,-2878.2604224532265,868.9206520353544
22,39.984333333333296,116.303283333333,0,147.637795275591,39501.197905092595,2008-02-23,04:44:59,2008-02-23 04:44:59,-,-2905.236483104933,872.6261882681188
23,39.984333333333296,116.30306666666701,0,154.199475065617,39501.1980324074,2008-02-23,04:45:10,2008-02-23 04:45:10,-,-2923.6937876774905,872.6261882681188
24,39.9844333333333,116.302733333333,0,170.603674540682,39501.1981944444,2008-02-23,04:45:24,2008-02-23 04:45:24,-,-2952.0896410050004,883.7427968930283
25,39.98445,116.302433333333,0,167.322834645669,39501.1983912037,2008-02-23,04:45:41,2008-02-23 04:45:41,-,-2977.645908940658,885.5955649887323
26,39.984416666666704,116.30181666666701,0,154.199475065617,39501.198784722204,2008-02-23,04:46:15,2008-02-23 04:46:15,-,-3030.178237387599,881.8900288057873
27,39.9844,116.30133333333299,0,154.199475065617,39501.199097222205,2008-02-23,04:46:42,2008-02-23 04:46:42,-,-3071.3522246270577,880.0372607029665
28,39.9843666666667,116.300616666667,0,147.637795275591,39501.199525462995,2008-02-23,04:47:19,2008-02-23 04:47:19,-,-3132.4033089698682,876.3317244986702
29,39.9844,116.300383333333,0,144.356955380577,39501.1996759259,2008-02-23,04:47:32,2008-02-23 04:47:32,-,-3152.28040626165,880.0372607029665
