,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.984999,116.352323,0,164,39727.1551736111,2008-10-06,03:43:27,2008-10-06 03:43:27,-,1272.3331130780307,946.6257439395991
1,39.984982,116.352381,0,163,39727.1552314815,2008-10-06,03:43:32,2008-10-06 03:43:32,-,1277.2739916220369,944.7359206059195
2,39.984984,116.35243,0,166,39727.1552893519,2008-10-06,03:43:37,2008-10-06 03:43:37,-,1281.448182117314,944.9582527625163
3,39.984997,116.352478,0,171,39727.1553472222,2008-10-06,03:43:42,2008-10-06 03:43:42,-,1285.5371850510599,946.40341178268
4,39.98506,116.352546,0,174,39727.1554050926,2008-10-06,03:43:47,2008-10-06 03:43:47,-,1291.3299392046918,953.4068746950106
5,39.985036,116.352571,0,177,39727.155462963,2008-10-06,03:43:52,2008-10-06 03:43:52,-,1293.4596282318107,950.7388888301807
6,39.984964,116.352648,0,181,39727.1555208333,2008-10-06,03:43:57,2008-10-06 03:43:57,-,1300.0190704358713,942.7349311885885
7,39.984973,116.352741,0,183,39727.1555787037,2008-10-06,03:44:02,2008-10-06 03:44:02,-,1307.9415136159776,943.7354258970659
8,39.984975,116.352805,0,185,39727.1556365741,2008-10-06,03:44:07,2008-10-06 03:44:07,-,1313.3935175275283,943.9577580546002
9,39.984991,116.352879,0,188,39727.1556944444,2008-10-06,03:44:12,2008-10-06 03:44:12,-,1319.697397046594,945.7364153123217
10,39.984959,116.352892,0,193,39727.1557523148,2008-10-06,03:44:17,2008-10-06 03:44:17,-,1320.8048353406944,942.179100795013
11,39.984947,116.352915,0,196,39727.1558101852,2008-10-06,03:44:22,2008-10-06 03:44:22,-,1322.7641492446244,940.8451078472867
12,39.984921,116.352949,0,201,39727.1558680556,2008-10-06,03:44:27,2008-10-06 03:44:27,-,1325.6605263219378,937.9547897881405
13,39.984932,116.353034,0,203,39727.1559259259,2008-10-06,03:44:32,2008-10-06 03:44:32,-,1332.9014690139265,939.1776166602115
14,39.984938,116.353111,0,207,39727.1559837963,2008-10-06,03:44:37,2008-10-06 03:44:37,-,1339.4609112165117,939.8446131358118
15,39.984956,116.353255,0,213,39727.1560416667,2008-10-06,03:44:42,2008-10-06 03:44:42,-,1351.7279200112425,941.8456025577242
16,39.984869,116.353387,0,217,39727.156099537,2008-10-06,03:44:47,2008-10-06 03:44:47,-,1362.9726780704993,932.1741536445749
17,39.984793,116.353482,0,218,39727.1561574074,2008-10-06,03:44:52,2008-10-06 03:44:52,-,1371.0654963705067,923.7255315254125
18,39.984699,116.353552,0,220,39727.1562152778,2008-10-06,03:44:57,2008-10-06 03:44:57,-,1377.0286256440613,913.2759198545245
19,39.984667,116.353611,0,222,39727.1562731481,2008-10-06,03:45:02,2008-10-06 03:45:02,-,1382.0546917464815,909.7186052175126
20,39.984594,116.353607,0,224,39727.1563310185,2008-10-06,03:45:07,2008-10-06 03:45:07,-,1381.7139415030995,901.6034811529969
21,39.984538,116.353579,0,232,39727.1563888889,2008-10-06,03:45:12,2008-10-06 03:45:12,-,1379.3286897929027,895.378180453583
22,39.984525,116.353638,0,234,39727.156446759305,2008-10-06,03:45:17,2008-10-06 03:45:17,-,1384.3547558952534,893.9330213569777
23,39.984508,116.353642,0,233,39727.1565046296,2008-10-06,03:45:22,2008-10-06 03:45:22,-,1384.6955061386302,892.0431979200696
24,39.984468,116.353659,0,231,39727.1565625,2008-10-06,03:45:27,2008-10-06 03:45:27,-,1386.1436946778501,887.5965545238811
25,39.984408,116.353645,0,230,39727.1566203704,2008-10-06,03:45:32,2008-10-06 03:45:32,-,1384.9510688227879,880.9265893908129
26,39.98434,116.353668,0,230,39727.156678240695,2008-10-06,03:45:37,2008-10-06 03:45:37,-,1386.9103827259808,873.3672955183376
27,39.984263,116.353666,0,228,39727.1567361111,2008-10-06,03:45:42,2008-10-06 03:45:42,-,1386.7400076053787,864.8075067959116
28,39.984205,116.353667,0,223,39727.1567939815,2008-10-06,03:45:47,2008-10-06 03:45:47,-,1386.8251951667635,858.359873683242
29,39.984193,116.353703,0,222,39727.1568518518,2008-10-06,03:45:52,2008-10-06 03:45:52,-,1389.8919473635858,857.0258806188974
30,39.984185,116.353814,0,222,39727.1569097222,2008-10-06,03:45:57,2008-10-06 03:45:57,-,1399.3477666400163,856.1365519090166
31,39.984196,116.353861,0,222,39727.1569675926,2008-10-06,03:46:02,2008-10-06 03:46:02,-,1403.3515820074144,857.3593788848029
32,39.984202,116.353984,0,221,39727.157025463,2008-10-06,03:46:07,2008-10-06 03:46:07,-,1413.8296520151919,858.0263754176823
33,39.984199,116.354042,0,220,39727.1570833333,2008-10-06,03:46:12,2008-10-06 03:46:12,-,1418.770530557291,857.6928771505931
34,39.984201,116.354101,0,217,39727.1571412037,2008-10-06,03:46:17,2008-10-06 03:46:17,-,1423.7965966562706,857.9152093286652
35,39.984215,116.354234,0,210,39727.1571990741,2008-10-06,03:46:22,2008-10-06 03:46:22,-,1435.1265422741635,859.4715345673724
36,39.984206,116.354326,0,205,39727.157256944396,2008-10-06,03:46:27,2008-10-06 03:46:27,-,1442.9637978865553,858.4710397715005
37,39.984185,116.354441,0,204,39727.1573148148,2008-10-06,03:46:32,2008-10-06 03:46:32,-,1452.7603674031309,856.1365519090166
38,39.984165,116.354554,0,207,39727.1573726852,2008-10-06,03:46:37,2008-10-06 03:46:37,-,1462.3865617985791,853.9132301310809
39,39.98413,116.354654,0,205,39727.1574305556,2008-10-06,03:46:42,2008-10-06 03:46:42,-,1470.905317898185,850.0224170068335
40,39.984139,116.354751,0,206,39727.157488425895,2008-10-06,03:46:47,2008-10-06 03:46:47,-,1479.168511315488,851.0229118114679
41,39.984124,116.354853,0,209,39727.1575462963,2008-10-06,03:46:52,2008-10-06 03:46:52,-,1487.8576425390108,849.355420469834
42,39.98414,116.354928,0,217,39727.1576041667,2008-10-06,03:46:57,2008-10-06 03:46:57,-,1494.2467096127168,851.1340779005718
43,39.984126,116.355003,0,219,39727.157662037,2008-10-06,03:47:02,2008-10-06 03:47:02,-,1500.635776686158,849.5777526491208
44,39.984107,116.355093,0,219,39727.1577199074,2008-10-06,03:47:07,2008-10-06 03:47:07,-,1508.3026571748044,847.4655969448887
45,39.984099,116.355169,0,223,39727.1577777778,2008-10-06,03:47:12,2008-10-06 03:47:12,-,1514.7769118089768,846.5762682261941
46,39.984093,116.355318,0,233,39727.1578356481,2008-10-06,03:47:17,2008-10-06 03:47:17,-,1527.4698583947356,845.9092716868118
47,39.984108,116.35541200000002,0,241,39727.1578935185,2008-10-06,03:47:22,2008-10-06 03:47:22,-,1535.4774891272486,847.5767630344027
48,39.984195,116.355425,0,247,39727.1579513889,2008-10-06,03:47:27,2008-10-06 03:47:27,-,1536.5849274177035,857.2482127964163
49,39.984256,116.355403,0,241,39727.1580092593,2008-10-06,03:47:32,2008-10-06 03:47:32,-,1534.7108010776717,864.0293441815298
50,39.984268,116.35539,0,239,39727.158067129596,2008-10-06,03:47:37,2008-10-06 03:47:37,-,1533.6033627850352,865.3633372347756
51,39.984268,116.35539,0,239,39727.158101851805,2008-10-06,03:47:40,2008-10-06 03:47:40,-,1533.6033627850352,865.3633372347756
52,39.984268,116.355387,0,240,39727.158125,2008-10-06,03:47:42,2008-10-06 03:47:42,-,1533.3478001011179,865.3633372347756
53,39.98427,116.355362,0,241,39727.1581828704,2008-10-06,03:47:47,2008-10-06 03:47:47,-,1531.2181110771241,865.5856694103728
54,39.984279,116.355336,0,241,39727.1582407407,2008-10-06,03:47:52,2008-10-06 03:47:52,-,1529.003234491792,866.5861641988657
55,39.984295,116.355303,0,242,39727.158298611095,2008-10-06,03:47:57,2008-10-06 03:47:57,-,1526.1920449815939,868.3648215992474
56,39.984306,116.355299,0,242,39727.1583564815,2008-10-06,03:48:02,2008-10-06 03:48:02,-,1525.8512947363536,869.5876485588257
57,39.984301,116.355283,0,243,39727.158414351805,2008-10-06,03:48:07,2008-10-06 03:48:07,-,1524.4882937618872,869.0318181231031
58,39.984262,116.355281,0,243,39727.1584722222,2008-10-06,03:48:12,2008-10-06 03:48:12,-,1524.3179186392654,864.6963407083834
59,39.984217,116.355221,0,244,39727.158530092594,2008-10-06,03:48:17,2008-10-06 03:48:17,-,1519.2066649800245,859.6938667443276
60,39.98422,116.355204,0,243,39727.158587963,2008-10-06,03:48:22,2008-10-06 03:48:22,-,1517.7584764441835,860.0273650093106
61,39.98422,116.355203,0,244,39727.1586458333,2008-10-06,03:48:27,2008-10-06 03:48:27,-,1517.6732888828692,860.0273650093106
62,39.98422,116.355201,0,244,39727.1587037037,2008-10-06,03:48:32,2008-10-06 03:48:32,-,1517.5029137602392,860.0273650093106
