,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.985836,116.348996,0,492,39599.1465972222,2008-05-31,03:31:06,2008-05-31 03:31:06,-,988.9140970814897,1039.6717470396945
1,39.985805,116.349036,0,491,39599.146620370404,2008-05-31,03:31:08,2008-05-31 03:31:08,-,992.3215995286644,1036.2255989372713
2,39.985782,116.349112,0,491,39599.1466435185,2008-05-31,03:31:10,2008-05-31 03:31:10,-,998.7958541831434,1033.6687793688602
3,39.985782,116.349147,0,491,39599.1466666667,2008-05-31,03:31:12,2008-05-31 03:31:12,-,1001.777418824568,1033.6687793688602
4,39.985782,116.349197,0,491,39599.1466898148,2008-05-31,03:31:14,2008-05-31 03:31:14,-,1006.0367968849172,1033.6687793688602
5,39.985784,116.349224,0,491,39599.146712963,2008-05-31,03:31:16,2008-05-31 03:31:16,-,1008.3368610381666,1033.8911115056665
6,39.985775,116.349264,0,491,39599.1467361111,2008-05-31,03:31:18,2008-05-31 03:31:18,-,1011.7443634872218,1032.890616889988
7,39.985767,116.349305,0,491,39599.1467592593,2008-05-31,03:31:20,2008-05-31 03:31:20,-,1015.2370534977758,1032.0012883429472
8,39.985776,116.349337,0,490,39599.1467824074,2008-05-31,03:31:22,2008-05-31 03:31:22,-,1017.9630554565078,1033.0017829588407
9,39.985826,116.349338,0,490,39599.1468055556,2008-05-31,03:31:24,2008-05-31 03:31:24,-,1018.0482430180565,1038.5600863632262
10,39.985827,116.349377,0,490,39599.1468287037,2008-05-31,03:31:26,2008-05-31 03:31:26,-,1021.3705579032514,1038.6712524307188
11,39.98582,116.349423,0,490,39599.146851851896,2008-05-31,03:31:28,2008-05-31 03:31:28,-,1025.289185719219,1037.893089955882
12,39.98581400000001,116.34946,0,491,39599.146875,2008-05-31,03:31:30,2008-05-31 03:31:30,-,1028.4411254833856,1037.226093550198
13,39.985819,116.349496,0,493,39599.1468981481,2008-05-31,03:31:32,2008-05-31 03:31:32,-,1031.5078776881323,1037.7819238883
14,39.985801,116.34955,0,496,39599.1469212963,2008-05-31,03:31:34,2008-05-31 03:31:34,-,1036.108005991922,1035.7809346653903
15,39.985903,116.349362,0,220,39599.1469444444,2008-05-31,03:31:36,2008-05-31 03:31:36,-,1020.0927444865416,1047.1198735431578
16,39.9859,116.349386,0,214,39599.1469675926,2008-05-31,03:31:38,2008-05-31 03:31:38,-,1022.137245955008,1046.7863753428562
17,39.98591500000001,116.349411,0,214,39599.1469907407,2008-05-31,03:31:40,2008-05-31 03:31:40,-,1024.2669349850025,1048.453866344626
18,39.985908,116.349446,0,216,39599.1470138889,2008-05-31,03:31:42,2008-05-31 03:31:42,-,1027.248499628261,1047.6757038769733
19,39.985918,116.349474,0,215,39599.147037037,2008-05-31,03:31:44,2008-05-31 03:31:44,-,1029.633751340672,1048.7873645429365
20,39.985924,116.349503,0,212,39599.1470601852,2008-05-31,03:31:46,2008-05-31 03:31:46,-,1032.1041906167682,1049.4543609420411
21,39.985928,116.349531,0,212,39599.1470833333,2008-05-31,03:31:48,2008-05-31 03:31:48,-,1034.489442329127,1049.899025208326
22,39.985932,116.349567,0,215,39599.1471064815,2008-05-31,03:31:50,2008-05-31 03:31:50,-,1037.556194533791,1050.343689474406
23,39.985927,116.349605,0,211,39599.1471296296,2008-05-31,03:31:52,2008-05-31 03:31:52,-,1040.7933218593246,1049.7878591414203
24,39.985922,116.349631,0,207,39599.1471527778,2008-05-31,03:31:54,2008-05-31 03:31:54,-,1043.00819845068,1049.2320288095289
25,39.985925,116.349663,0,206,39599.1471759259,2008-05-31,03:31:56,2008-05-31 03:31:56,-,1045.7342004090744,1049.565527008985
26,39.985928,116.34968899999998,0,204,39599.147199074105,2008-05-31,03:31:58,2008-05-31 03:31:58,-,1047.9490769982128,1049.899025208326
27,39.985927,116.349725,0,208,39599.1472222222,2008-05-31,03:32:00,2008-05-31 03:32:00,-,1051.0158292048577,1049.7878591414203
28,39.985926,116.349753,0,210,39599.1472453704,2008-05-31,03:32:02,2008-05-31 03:32:02,-,1053.4010809170134,1049.6766930752092
29,39.985917,116.349782,0,211,39599.1472685185,2008-05-31,03:32:04,2008-05-31 03:32:04,-,1055.8715201928442,1048.6761984766101
30,39.9859,116.349804,0,212,39599.1472916667,2008-05-31,03:32:06,2008-05-31 03:32:06,-,1057.7456465379148,1046.7863753428562
31,39.985893,116.34983,0,213,39599.1473148148,2008-05-31,03:32:08,2008-05-31 03:32:08,-,1059.9605231290998,1046.0082128745657
32,39.985893,116.349855,0,214,39599.147337963,2008-05-31,03:32:10,2008-05-31 03:32:10,-,1062.09021215873,1046.0082128745657
33,39.985903,116.349892,0,215,39599.1473611111,2008-05-31,03:32:12,2008-05-31 03:32:12,-,1065.242151922372,1047.1198735431578
34,39.985906,116.349931,0,215,39599.1473842593,2008-05-31,03:32:14,2008-05-31 03:32:14,-,1068.564466809026,1047.4533717433442
35,39.985905,116.349956,0,215,39599.1474074074,2008-05-31,03:32:16,2008-05-31 03:32:16,-,1070.6941558407393,1047.342205676864
36,39.98589000000001,116.349981,0,217,39599.147430555604,2008-05-31,03:32:18,2008-05-31 03:32:18,-,1072.8238448680968,1045.6747146752941
37,39.985892,116.350022,0,216,39599.1474537037,2008-05-31,03:32:20,2008-05-31 03:32:20,-,1076.316534877686,1045.8970468079187
38,39.98588400000001,116.350054,0,216,39599.1474768519,2008-05-31,03:32:22,2008-05-31 03:32:22,-,1079.0425368356632,1045.0077182735763
39,39.98588,116.35009,0,215,39599.1475,2008-05-31,03:32:24,2008-05-31 03:32:24,-,1082.109289037533,1044.5630540036225
