,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,40.000492,116.379277,0,125,39658.5620486111,2008-07-29,13:29:21,2008-07-29 13:29:21,-,3568.478611814447,2668.9202584062164
1,40.00046,116.379292,0,124,39658.5621064815,2008-07-29,13:29:26,2008-07-29 13:29:26,-,3569.756425200954,2665.362950243216
2,40.000444,116.379304,0,121,39658.5621643519,2008-07-29,13:29:31,2008-07-29 13:29:31,-,3570.778675909274,2663.5842961578564
3,40.000404,116.379314,0,116,39658.5622222222,2008-07-29,13:29:36,2008-07-29 13:29:36,-,3571.630551498806,2659.1376609283398
4,40.000432,116.379323,0,107,39658.5622800926,2008-07-29,13:29:41,2008-07-29 13:29:41,-,3572.397239531109,2662.2503055908005
5,40.000432,116.379323,0,107,39658.5623148148,2008-07-29,13:29:44,2008-07-29 13:29:44,-,3572.397239531109,2662.2503055908005
6,40.000424,116.379323,0,107,39658.562337963,2008-07-29,13:29:46,2008-07-29 13:29:46,-,3572.397239531109,2661.3609785453073
7,40.000414,116.379325,0,111,39658.5623958333,2008-07-29,13:29:51,2008-07-29 13:29:51,-,3572.5676146477113,2660.2493197371105
8,40.000405,116.379325,0,111,39658.5624537037,2008-07-29,13:29:56,2008-07-29 13:29:56,-,3572.5676146477113,2659.2488268090624
9,40.000405,116.379331,0,112,39658.5625115741,2008-07-29,13:30:01,2008-07-29 13:30:01,-,3573.0787400018517,2659.2488268090624
10,40.000408,116.379332,0,112,39658.5625694444,2008-07-29,13:30:06,2008-07-29 13:30:06,-,3573.1639275634034,2659.5823244518606
11,40.000402,116.379332,0,112,39658.5626273148,2008-07-29,13:30:11,2008-07-29 13:30:11,-,3573.1639275634034,2658.9153291661496
12,40.000398,116.379333,0,112,39658.5626851852,2008-07-29,13:30:16,2008-07-29 13:30:16,-,3573.2491151206195,2658.470665640907
13,40.000404,116.379332,0,112,39658.5627430556,2008-07-29,13:30:21,2008-07-29 13:30:21,-,3573.1639275634034,2659.1376609283398
14,40.00040300000001,116.379332,0,113,39658.5628009259,2008-07-29,13:30:26,2008-07-29 13:30:26,-,3573.1639275634034,2659.0264950483115
15,40.000396,116.379333,0,113,39658.5628587963,2008-07-29,13:30:31,2008-07-29 13:30:31,-,3573.2491151206195,2658.2483338792695
