,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.9799,116.324416666667,0,157.48031496063,39520.3029282407,2008-03-13,07:16:13,2008-03-13 07:16:13,-,-1104.9393687945926,379.78974384159704
1,39.979833333333296,116.324283333333,0,252.624671916011,39520.3031134259,2008-03-13,07:16:29,2008-03-13 07:16:29,-,-1116.29771034183,372.37866756363263
2,39.979783333333295,116.324,0,269.028871391076,39520.3031597222,2008-03-13,07:16:33,2008-03-13 07:16:33,-,-1140.4341859772567,366.82036032080174
3,39.9798666666667,116.323916666667,0,213.25459317585305,39520.3051851852,2008-03-13,07:19:28,2008-03-13 07:19:28,-,-1147.533149378368,376.0842057157423
4,39.9842,116.310483333333,0,164.041994750656,39520.3176273148,2008-03-13,07:37:23,2008-03-13 07:37:23,-,-2291.88605001604,857.8040432403428
5,39.9841833333333,116.30985,0,164.041994750656,39520.3177083333,2008-03-13,07:37:30,2008-03-13 07:37:30,-,-2345.8381715793726,855.9512750912612
6,39.98345,116.29273333333299,0,164.041994750656,39520.3190046296,2008-03-13,07:39:22,2008-03-13 07:39:22,-,-3803.96523387108,774.4294731890674
7,39.9829333333333,116.29031666666701,0,164.041994750656,39520.3191550926,2008-03-13,07:39:35,2008-03-13 07:39:35,-,-4009.8351670619295,716.993654070361
8,39.981683333333294,116.28771666666701,0,164.041994750656,39520.3193171296,2008-03-13,07:39:49,2008-03-13 07:39:49,-,-4231.322818562649,578.0360130323621
9,39.9781166666667,116.2837,0,164.041994750656,39520.3196527778,2008-03-13,07:40:18,2008-03-13 07:40:18,-,-4573.492842523396,181.54343391111158
10,39.9749833333333,116.280483333333,0,147.637795275591,39520.3199189815,2008-03-13,07:40:41,2008-03-13 07:40:41,-,-4847.512818559047,-166.7772840925724
11,39.972333333333296,116.2761,0,157.48031496063,39520.3202430556,2008-03-13,07:41:09,2008-03-13 07:41:09,-,-5220.918275507952,-461.36777672609963
12,39.9698333333333,116.270833333333,0,200.131233595801,39520.3206134259,2008-03-13,07:41:41,2008-03-13 07:41:41,-,-5669.572736762891,-739.2834182732623
13,39.96885,116.26965,0,203.412073490814,39520.3207175926,2008-03-13,07:41:50,2008-03-13 07:41:50,-,-5770.37801058378,-848.596925881233
14,39.96745,116.268733333333,0,203.412073490814,39520.3208333333,2008-03-13,07:42:00,2008-03-13 07:42:00,-,-5848.46660285617,-1004.2297377494583
15,39.96605,116.26841666666701,0,196.850393700787,39520.3209490741,2008-03-13,07:42:10,2008-03-13 07:42:10,-,-5875.442661904266,-1159.862574721763
16,39.955633333333296,116.269433333333,0,190.288713910761,39520.3218865741,2008-03-13,07:43:31,2008-03-13 07:43:31,-,-5788.835314247268,-2317.8457809499864
17,39.95256666666671,116.26945,0,193.569553805774,39520.3221180556,2008-03-13,07:43:51,2008-03-13 07:43:51,-,-5787.415521632228,-2658.756301639253
18,39.9377833333333,116.2679,0,203.412073490814,39520.323159722204,2008-03-13,07:45:21,2008-03-13 07:45:21,-,-5919.456232007699,-4302.169034028855
19,39.91661666666671,116.26865,0,223.097112860892,39520.3248148148,2008-03-13,07:47:44,2008-03-13 07:47:44,-,-5855.565565753033,-6655.200027690274
20,39.9095,116.2676,0,219.816272965879,39520.3255092593,2008-03-13,07:48:44,2008-03-13 07:48:44,-,-5945.012498482056,-7446.338508546152
21,39.90676666666671,116.26756666666701,0,219.816272965879,39520.3258796296,2008-03-13,07:49:16,2008-03-13 07:49:16,-,-5947.85208361401,-7750.195146583385
22,39.9064666666667,116.26756666666701,0,229.658792650919,39520.3260185185,2008-03-13,07:49:28,2008-03-13 07:49:28,-,-5947.85208361401,-7783.545271218436
23,39.90636666666671,116.25938333333299,0,232.939632545932,39520.3266666667,2008-03-13,07:50:24,2008-03-13 07:50:24,-,-6644.970234568898,-7794.661979684489
24,39.906316666666704,116.25905,0,236.220472440945,39520.326805555604,2008-03-13,07:50:36,2008-03-13 07:50:36,-,-6673.3660856133265,-7800.22033396764
25,39.906383333333295,116.253933333333,0,318.241469816273,39520.3281944444,2008-03-13,07:52:36,2008-03-13 07:52:36,-,-7109.2423966403585,-7792.809194940452
26,39.9064333333333,116.24775,0,311.67979002624696,39520.3288425926,2008-03-13,07:53:32,2008-03-13 07:53:32,-,-7635.985422582419,-7787.250840701383
27,39.90645,116.247583333333,0,249.343832020997,39520.329375,2008-03-13,07:54:18,2008-03-13 07:54:18,-,-7650.183347715263,-7785.398055958133
28,39.90645,116.244716666667,0,249.343832020997,39520.3298148148,2008-03-13,07:54:56,2008-03-13 07:54:56,-,-7894.387658394009,-7785.398055958133
29,39.9066833333333,116.2446,0,246.062992125984,39520.3299189815,2008-03-13,07:55:05,2008-03-13 07:55:05,-,-7904.326205908199,-7759.459069986081
30,39.9068833333333,116.244483333333,0,242.78215223097095,39520.329988425896,2008-03-13,07:55:11,2008-03-13 07:55:11,-,-7914.264753421174,-7737.225653990591
31,39.9069166666667,116.24425,0,223.097112860892,39520.3307638889,2008-03-13,07:56:18,2008-03-13 07:56:18,-,-7934.141848350261,-7733.520084699658
32,39.907033333333295,116.244166666667,0,213.25459317585305,39520.3312384259,2008-03-13,07:56:59,2008-03-13 07:56:59,-,-7941.240810804924,-7720.550592329465
33,39.9072,116.244166666667,0,229.658792650919,39520.331412037005,2008-03-13,07:57:14,2008-03-13 07:57:14,-,-7941.240810804924,-7702.0227463731235
34,39.9073166666667,116.24441666666701,0,183.72703412073503,39520.331724537005,2008-03-13,07:57:41,2008-03-13 07:57:41,-,-7919.943923353373,-7689.053254414052
35,39.90735,116.24485,0,137.795275590551,39520.3321180556,2008-03-13,07:58:15,2008-03-13 07:58:15,-,-7883.029318431872,-7685.347685320046
36,39.90745,116.2451,0,147.637795275591,39520.3323148148,2008-03-13,07:58:32,2008-03-13 07:58:32,-,-7861.732430942225,-7674.2309781120475
37,39.9077,116.245133333333,0,157.48031496063,39520.3325578704,2008-03-13,07:58:53,2008-03-13 07:58:53,-,-7858.892845968448,-7646.43921065033
38,39.90785,116.245183333333,0,160.761154855643,39520.3327430556,2008-03-13,07:59:09,2008-03-13 07:59:09,-,-7854.633468468251,-7629.764150557329
39,39.90805,116.24525,0,127.952755905512,39520.3329050926,2008-03-13,07:59:23,2008-03-13 07:59:23,-,-7848.95429843885,-7607.530737548033
