,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.999326,116.378434,0,149,39648.6915046296,2008-07-19,16:35:46,2008-07-19 16:35:46,-,3496.665499492785,2539.3008337693095
1,39.9993,116.378517,0,155,39648.6915625,2008-07-19,16:35:51,2008-07-19 16:35:51,-,3503.7360669013924,2536.4105204991356
2,39.999273,116.378596,0,162,39648.6916203704,2008-07-19,16:35:56,2008-07-19 16:35:56,-,3510.4658840735456,2533.4090413265008
3,39.999299,116.378677,0,173,39648.6916782407,2008-07-19,16:36:01,2008-07-19 16:36:01,-,3517.3660763617563,2536.299354604255
4,39.999352,116.37883,0,178,39648.6917361111,2008-07-19,16:36:06,2008-07-19 16:36:06,-,3530.3997729053785,2542.191147029408
5,39.99938,116.378932,0,180,39648.691793981496,2008-07-19,16:36:11,2008-07-19 16:36:11,-,3539.0889039351855,2545.3037920699835
6,39.999291,116.379179,0,169,39648.6918518519,2008-07-19,16:36:16,2008-07-19 16:36:16,-,3560.130231026173,2535.4100274426282
7,39.999283,116.379251,0,167,39648.691909722205,2008-07-19,16:36:21,2008-07-19 16:36:21,-,3566.263735278931,2534.5207002801817
8,39.999311,116.379308,0,165,39648.6919675926,2008-07-19,16:36:26,2008-07-19 16:36:26,-,3571.1194261446544,2537.6333453448033
9,39.999317,116.37936100000002,0,161,39648.692025462995,2008-07-19,16:36:31,2008-07-19 16:36:31,-,3575.6343667768256,2538.300340714386
10,39.999353,116.379391,0,157,39648.6920833333,2008-07-19,16:36:36,2008-07-19 16:36:36,-,3578.1899935451956,2542.3023129236094
11,39.999353,116.379394,0,158,39648.692141203705,2008-07-19,16:36:41,2008-07-19 16:36:41,-,3578.445556223327,2542.3023129236094
12,39.999354,116.379399,0,158,39648.6921990741,2008-07-19,16:36:46,2008-07-19 16:36:46,-,3578.871494018044,2542.4134788177976
13,39.999354,116.379406,0,158,39648.6922569444,2008-07-19,16:36:51,2008-07-19 16:36:51,-,3579.4678069315096,2542.4134788177976
14,39.999354,116.379406,0,158,39648.6922916667,2008-07-19,16:36:54,2008-07-19 16:36:54,-,3579.4678069315096,2542.4134788177976
15,39.999355,116.379403,0,158,39648.6923148148,2008-07-19,16:36:56,2008-07-19 16:36:56,-,3579.2122442533823,2542.524644712681
16,39.999356,116.379393,0,158,39648.692372685204,2008-07-19,16:37:01,2008-07-19 16:37:01,-,3578.36036866395,2542.6358106068437
17,39.999371,116.379385,0,158,39648.6924305556,2008-07-19,16:37:06,2008-07-19 16:37:06,-,3577.6788681910957,2544.303299021994
18,39.999376,116.37936100000002,0,158,39648.6924884259,2008-07-19,16:37:11,2008-07-19 16:37:11,-,3575.6343667768256,2544.8591284930703
19,39.999383,116.379352,0,158,39648.6925462963,2008-07-19,16:37:16,2008-07-19 16:37:16,-,3574.8676787423933,2545.6372897521796
20,39.999383,116.379347,0,158,39648.692604166696,2008-07-19,16:37:21,2008-07-19 16:37:21,-,3574.4417409476496,2545.6372897521796
