,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.985391,116.354336,0,235,39600.58875,2008-06-01,14:07:48,2008-06-01 14:07:48,-,1443.8156734979411,990.2028456725367
1,39.985379,116.354277,0,237,39600.5887731481,2008-06-01,14:07:50,2008-06-01 14:07:50,-,1438.789607397418,988.8688527919286
2,39.985261,116.354208,0,238,39600.5887962963,2008-06-01,14:07:52,2008-06-01 14:07:52,-,1432.911665687465,975.7512560303489
3,39.985248,116.354175,0,239,39600.5888194444,2008-06-01,14:07:54,2008-06-01 14:07:54,-,1430.1004761733682,974.3060970541517
4,39.984782,116.352774,0,142,39600.589375,2008-06-01,14:08:42,2008-06-01 14:08:42,-,1310.752703132113,922.5027046337539
5,39.984965,116.352996,0,203,39600.5939814815,2008-06-01,14:15:20,2008-06-01 14:15:20,-,1329.6643416932475,942.846097267831
6,39.984995,116.353012,0,202,39600.5940046296,2008-06-01,14:15:22,2008-06-01 14:15:22,-,1331.0273426715235,946.1810796257093
7,39.985011,116.353022,0,200,39600.5940277778,2008-06-01,14:15:24,2008-06-01 14:15:24,-,1331.8792182813152,947.9597368786244
8,39.985016,116.353026,0,200,39600.5940509259,2008-06-01,14:15:26,2008-06-01 14:15:26,-,1332.2199685247974,948.5155672695762
9,39.985029,116.353024,0,199,39600.5940740741,2008-06-01,14:15:28,2008-06-01 14:15:28,-,1332.0495934041398,949.9607262844106
10,39.98503400000001,116.353017,0,199,39600.5940972222,2008-06-01,14:15:30,2008-06-01 14:15:30,-,1331.4532804742523,950.5165566756237
11,39.985033,116.353014,0,199,39600.5941203704,2008-06-01,14:15:32,2008-06-01 14:15:32,-,1331.197717792182,950.4053905965582
12,39.985033,116.353011,0,199,39600.5941435185,2008-06-01,14:15:34,2008-06-01 14:15:34,-,1330.9421551079433,950.4053905965582
13,39.985032,116.353009,0,199,39600.5941666667,2008-06-01,14:15:36,2008-06-01 14:15:36,-,1330.7717799872848,950.2942245181869
14,39.985032,116.353006,0,199,39600.5941898148,2008-06-01,14:15:38,2008-06-01 14:15:38,-,1330.5162173030458,950.2942245181869
15,39.985031,116.353002,0,199,39600.594212963,2008-06-01,14:15:40,2008-06-01 14:15:40,-,1330.1754670595603,950.18305844051
16,39.985031,116.353,0,199,39600.5942361111,2008-06-01,14:15:42,2008-06-01 14:15:42,-,1330.0050919367336,950.18305844051
17,39.985031,116.352999,0,199,39600.5942592593,2008-06-01,14:15:44,2008-06-01 14:15:44,-,1329.9199043753201,950.18305844051
18,39.985031,116.352997,0,199,39600.5942824074,2008-06-01,14:15:46,2008-06-01 14:15:46,-,1329.749529254661,950.18305844051
19,39.985032,116.352998,0,199,39600.5943055556,2008-06-01,14:15:48,2008-06-01 14:15:48,-,1329.8347168160744,950.2942245181869
20,39.98503,116.352994,0,199,39600.5943287037,2008-06-01,14:15:50,2008-06-01 14:15:50,-,1329.49396657042,950.0718923628201
21,39.985018,116.35294,0,199,39600.5943518518,2008-06-01,14:15:52,2008-06-01 14:15:52,-,1324.8938382735316,948.7378994253014
22,39.984986,116.352895,0,199,39600.594375,2008-06-01,14:15:54,2008-06-01 14:15:54,-,1321.060398024948,945.1805849197684
23,39.984967,116.352845,0,200,39600.5943981481,2008-06-01,14:15:56,2008-06-01 14:15:56,-,1316.8010199691817,943.0684294248629
24,39.984962,116.352799,0,200,39600.5944212963,2008-06-01,14:15:58,2008-06-01 14:15:58,-,1312.8823921611665,942.5125990314796
25,39.984952,116.35276100000002,0,201,39600.594444444396,2008-06-01,14:16:00,2008-06-01 14:16:00,-,1309.6452648401169,941.4009382423379
26,39.98494,116.352733,0,201,39600.5944675926,2008-06-01,14:16:02,2008-06-01 14:16:02,-,1307.2600131289184,940.0669452942426
27,39.984925,116.352701,0,201,39600.594490740696,2008-06-01,14:16:04,2008-06-01 14:16:04,-,1304.534011174153,938.3994541051151
28,39.984929,116.352679,0,201,39600.5945138889,2008-06-01,14:16:06,2008-06-01 14:16:06,-,1302.6598848292795,938.844118422592
29,39.984963,116.352683,0,201,39600.594537037,2008-06-01,14:16:08,2008-06-01 14:16:08,-,1303.0006350749857,942.6237651100404
30,39.984986,116.352668,0,201,39600.5945601852,2008-06-01,14:16:10,2008-06-01 14:16:10,-,1301.7228216579188,945.1805849197684
31,39.985001,116.352663,0,200,39600.5945833333,2008-06-01,14:16:12,2008-06-01 14:16:12,-,1301.2968838529503,946.8480760957599
32,39.985018,116.352668,0,199,39600.5946064815,2008-06-01,14:16:14,2008-06-01 14:16:14,-,1301.7228216579188,948.7378994253014
33,39.985035,116.352685,0,197,39600.5946296296,2008-06-01,14:16:16,2008-06-01 14:16:16,-,1303.1710101956712,950.6277227525551
34,39.98503400000001,116.352692,0,197,39600.5946527778,2008-06-01,14:16:18,2008-06-01 14:16:18,-,1303.7673231234874,950.5165566756237
35,39.985033,116.352691,0,197,39600.594675925895,2008-06-01,14:16:20,2008-06-01 14:16:20,-,1303.6821355620614,950.4053905965582
36,39.985032,116.35268700000002,0,197,39600.5946990741,2008-06-01,14:16:22,2008-06-01 14:16:22,-,1303.3413853206912,950.2942245181869
37,39.985029,116.352683,0,197,39600.5947222222,2008-06-01,14:16:24,2008-06-01 14:16:24,-,1303.0006350749857,949.9607262844106
38,39.985028,116.35268,0,197,39600.5947453704,2008-06-01,14:16:26,2008-06-01 14:16:26,-,1302.745072390706,949.8495602066952
39,39.985027,116.352683,0,197,39600.5947685185,2008-06-01,14:16:28,2008-06-01 14:16:28,-,1303.0006350749857,949.7383941289671
40,39.985027,116.352685,0,197,39600.5947916667,2008-06-01,14:16:30,2008-06-01 14:16:30,-,1303.1710101956712,949.7383941289671
41,39.985026,116.352684,0,197,39600.5948148148,2008-06-01,14:16:32,2008-06-01 14:16:32,-,1303.0858226342446,949.6272280505191
42,39.985025,116.352688,0,197,39600.594837963,2008-06-01,14:16:34,2008-06-01 14:16:34,-,1303.42657287995,949.5160619727652
43,39.985025,116.352692,0,197,39600.5948611111,2008-06-01,14:16:36,2008-06-01 14:16:36,-,1303.7673231234874,949.5160619727652
44,39.985025,116.352695,0,197,39600.5948842593,2008-06-01,14:16:38,2008-06-01 14:16:38,-,1304.0228858077655,949.5160619727652
45,39.985024,116.352698,0,197,39600.5949074074,2008-06-01,14:16:40,2008-06-01 14:16:40,-,1304.2784484898757,949.4048958949987
46,39.985023,116.352697,0,197,39600.5949305556,2008-06-01,14:16:42,2008-06-01 14:16:42,-,1304.1932609306175,949.293729816512
47,39.985021,116.352692,0,197,39600.5949537037,2008-06-01,14:16:44,2008-06-01 14:16:44,-,1303.7673231234874,949.071397660915
48,39.98502,116.35268700000002,0,197,39600.594976851804,2008-06-01,14:16:46,2008-06-01 14:16:46,-,1303.3413853206912,948.9602315816829
49,39.985019,116.352681,0,197,39600.595,2008-06-01,14:16:48,2008-06-01 14:16:48,-,1302.8302599521323,948.8490655038521
50,39.985018,116.352678,0,197,39600.5950231481,2008-06-01,14:16:50,2008-06-01 14:16:50,-,1302.5746972678526,948.7378994253014
51,39.985018,116.352677,0,197,39600.5950462963,2008-06-01,14:16:52,2008-06-01 14:16:52,-,1302.4895097085937,948.7378994253014
52,39.985018,116.352677,0,197,39600.595069444396,2008-06-01,14:16:54,2008-06-01 14:16:54,-,1302.4895097085937,948.7378994253014
53,39.985017,116.352676,0,197,39600.5950925926,2008-06-01,14:16:56,2008-06-01 14:16:56,-,1302.4043221471666,948.6267333474452
54,39.985017,116.352671,0,197,39600.595115740696,2008-06-01,14:16:58,2008-06-01 14:16:58,-,1301.9783843400323,948.6267333474452
55,39.985016,116.352667,0,197,39600.5951388889,2008-06-01,14:17:00,2008-06-01 14:17:00,-,1301.6376340964916,948.5155672695762
56,39.985015,116.352665,0,197,39600.595162037,2008-06-01,14:17:02,2008-06-01 14:17:02,-,1301.4672589736374,948.4044011909872
57,39.985015,116.352663,0,197,39600.5951851852,2008-06-01,14:17:04,2008-06-01 14:17:04,-,1301.2968838529503,948.4044011909872
58,39.985014,116.352661,0,197,39600.5952083333,2008-06-01,14:17:06,2008-06-01 14:17:06,-,1301.1265087300956,948.2932351130925
59,39.985014,116.35266,0,197,39600.5952314815,2008-06-01,14:17:08,2008-06-01 14:17:08,-,1301.0413211686682,948.2932351130925
60,39.985013,116.35266,0,197,39600.5952546296,2008-06-01,14:17:10,2008-06-01 14:17:10,-,1301.0413211686682,948.1820690351849
61,39.985012,116.352658,0,197,39600.5952777778,2008-06-01,14:17:12,2008-06-01 14:17:12,-,1300.8709460479809,948.0709029565576
62,39.985011,116.352657,0,197,39600.595300925896,2008-06-01,14:17:14,2008-06-01 14:17:14,-,1300.7857584843855,947.9597368786244
63,39.98501,116.352654,0,197,39600.5953240741,2008-06-01,14:17:16,2008-06-01 14:17:16,-,1300.5301958022703,947.8485708006785
64,39.984997,116.352641,0,197,39600.5953472222,2008-06-01,14:17:18,2008-06-01 14:17:18,-,1299.4227575080422,946.40341178268
65,39.984977,116.35261,0,197,39600.5953703704,2008-06-01,14:17:20,2008-06-01 14:17:20,-,1296.7819431145858,944.18009021279
66,39.98496,116.35258799999998,0,197,39600.5953935185,2008-06-01,14:17:22,2008-06-01 14:17:22,-,1294.90781676963,942.2902668736124
67,39.984938,116.35258799999998,0,198,39600.5954166667,2008-06-01,14:17:24,2008-06-01 14:17:24,-,1294.90781676963,939.8446131358118
68,39.984922,116.352587,0,199,39600.5954398148,2008-06-01,14:17:26,2008-06-01 14:17:26,-,1294.8226292081997,938.0659558672264
69,39.984921,116.352592,0,199,39600.595462963,2008-06-01,14:17:28,2008-06-01 14:17:28,-,1295.2485670153512,937.9547897881405
70,39.984924,116.35259,0,199,39600.5954861111,2008-06-01,14:17:30,2008-06-01 14:17:30,-,1295.0781918924908,938.2882880260676
71,39.984914,116.352581,0,199,39600.5955092593,2008-06-01,14:17:32,2008-06-01 14:17:32,-,1294.3115038417843,937.1766272327649
72,39.984913,116.35258,0,199,39600.5955324074,2008-06-01,14:17:34,2008-06-01 14:17:34,-,1294.226316282521,937.065461152869
73,39.984911,116.352577,0,199,39600.5955555556,2008-06-01,14:17:36,2008-06-01 14:17:36,-,1293.9707535982286,936.8431289937464
74,39.98491,116.352576,0,199,39600.5955787037,2008-06-01,14:17:38,2008-06-01 14:17:38,-,1293.8855660367979,936.7319629145194
75,39.98491,116.352576,0,199,39600.595601851805,2008-06-01,14:17:40,2008-06-01 14:17:40,-,1293.8855660367979,936.7319629145194
76,39.98491,116.352578,0,199,39600.595625,2008-06-01,14:17:42,2008-06-01 14:17:42,-,1294.0559411596598,936.7319629145194
77,39.984909,116.352578,0,199,39600.5956481481,2008-06-01,14:17:44,2008-06-01 14:17:44,-,1294.0559411596598,936.6207968352795
78,39.984908,116.352577,0,199,39600.5956712963,2008-06-01,14:17:46,2008-06-01 14:17:46,-,1293.9707535982286,936.5096307553198
79,39.984906,116.352573,0,199,39600.5956944444,2008-06-01,14:17:48,2008-06-01 14:17:48,-,1293.6300033546725,936.2872985967762
80,39.984862,116.35256499999998,0,199,39600.595717592594,2008-06-01,14:17:50,2008-06-01 14:17:50,-,1292.9485028632237,931.3959910838289
81,39.984843,116.352568,0,200,39600.5957407407,2008-06-01,14:17:52,2008-06-01 14:17:52,-,1293.204065549685,929.2838355587413
82,39.984827,116.352571,0,200,39600.5957638889,2008-06-01,14:17:54,2008-06-01 14:17:54,-,1293.4596282318107,927.5051782720981
83,39.984804,116.352581,0,201,39600.595787037004,2008-06-01,14:17:56,2008-06-01 14:17:56,-,1294.3115038417843,924.9483584148139
84,39.984786,116.352587,0,201,39600.5958101852,2008-06-01,14:17:58,2008-06-01 14:17:58,-,1294.8226292081997,922.9473689578516
85,39.98479,116.352584,0,201,39600.5958333333,2008-06-01,14:18:00,2008-06-01 14:18:00,-,1294.567066526076,923.3920332817438
86,39.984797,116.352573,0,201,39600.5958564815,2008-06-01,14:18:02,2008-06-01 14:18:02,-,1293.6300033546725,924.1701958489465
87,39.984807,116.352571,0,201,39600.595879629596,2008-06-01,14:18:04,2008-06-01 14:18:04,-,1293.4596282318107,925.2818566586518
88,39.98481500000001,116.352585,0,201,39600.5959027778,2008-06-01,14:18:06,2008-06-01 14:18:06,-,1294.6522540875064,926.1711853054939
89,39.984821,116.352595,0,201,39600.595925925896,2008-06-01,14:18:08,2008-06-01 14:18:08,-,1295.5041296974744,926.8381817879657
