,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.914391,116.4106,0,154,39654.300277777795,2008-07-25,07:12:24,2008-07-25 07:12:24,taxi,6236.808455303387,-6902.6206435735885
1,39.914389,116.410675,0,202,39654.3003356481,2008-07-25,07:12:29,2008-07-25 07:12:29,taxi,6243.197521869054,-6902.842977538967
2,39.914343,116.410677,0,185,39654.3003935185,2008-07-25,07:12:34,2008-07-25 07:12:34,taxi,6243.3678969781495,-6907.9566587525815
3,39.914322,116.41066399999998,0,165,39654.3004513889,2008-07-25,07:12:39,2008-07-25 07:12:39,taxi,6242.260458771178,-6910.291165402755
4,39.914322,116.41066399999998,0,165,39654.3004861111,2008-07-25,07:12:42,2008-07-25 07:12:42,taxi,6242.260458771178,-6910.291165402755
5,39.914323,116.410669,0,158,39654.3005092593,2008-07-25,07:12:44,2008-07-25 07:12:44,taxi,6242.686396543929,-6910.179998418848
6,39.914321,116.410635,0,146,39654.3005671296,2008-07-25,07:12:49,2008-07-25 07:12:49,taxi,6239.790019699969,-6910.402332385968
7,39.914308,116.410622,0,143,39654.300625,2008-07-25,07:12:54,2008-07-25 07:12:54,taxi,6238.682581495057,-6911.847503173146
8,39.914288,116.410599,0,136,39654.3006828704,2008-07-25,07:12:59,2008-07-25 07:12:59,taxi,6236.723267748824,-6914.070842848375
9,39.914253,116.410585,0,133,39654.3007407407,2008-07-25,07:13:04,2008-07-25 07:13:04,taxi,6235.530641989254,-6917.961687292874
10,39.914253,116.410585,0,133,39654.300775463,2008-07-25,07:13:07,2008-07-25 07:13:07,taxi,6235.530641989254,-6917.961687292874
11,39.914251,116.410584,0,134,39654.3007986111,2008-07-25,07:13:09,2008-07-25 07:13:09,taxi,6235.445454434687,-6918.184021261785
12,39.914239,116.410746,0,134,39654.300856481495,2008-07-25,07:13:14,2008-07-25 07:13:14,taxi,6249.245838217649,-6919.518025074924
13,39.914426,116.411006,0,147,39654.3009143519,2008-07-25,07:13:19,2008-07-25 07:13:19,taxi,6271.3946023010785,-6898.72979919092
14,39.914499,116.41127,0,151,39654.300972222205,2008-07-25,07:13:24,2008-07-25 07:13:24,taxi,6293.884116588906,-6890.61460952834
15,39.914423,116.411445,0,141,39654.301030092596,2008-07-25,07:13:29,2008-07-25 07:13:29,taxi,6308.791938552796,-6899.063300137311
16,39.91434,116.411758,0,127,39654.301087962995,2008-07-25,07:13:34,2008-07-25 07:13:34,taxi,6335.455642965111,-6908.29015970216
17,39.914319,116.412149,0,121,39654.3011458333,2008-07-25,07:13:39,2008-07-25 07:13:39,taxi,6368.76397656233,-6910.62466635314
18,39.914297,116.412522,0,131,39654.3012037037,2008-07-25,07:13:44,2008-07-25 07:13:44,taxi,6400.538934160212,-6913.070339993994
19,39.914281,116.412749,0,119,39654.3012615741,2008-07-25,07:13:49,2008-07-25 07:13:49,taxi,6419.876508878317,-6914.849011735595
20,39.91425200000001,116.413227,0,111,39654.3013194444,2008-07-25,07:13:54,2008-07-25 07:13:54,taxi,6460.596159569447,-6918.072854276263
21,39.914366,116.413806,0,108,39654.3013773148,2008-07-25,07:13:59,2008-07-25 07:13:59,taxi,6509.919753128703,-6905.399818142036
22,39.914527,116.414391,0,120,39654.3014351852,2008-07-25,07:14:04,2008-07-25 07:14:04,taxi,6559.7544719399975,-6887.501934059946
23,39.91447700000001,116.415007,0,115,39654.3014930556,2008-07-25,07:14:09,2008-07-25 07:14:09,taxi,6612.230004836019,-6893.060283117083
24,39.914366,116.415785,0,131,39654.3015509259,2008-07-25,07:14:14,2008-07-25 07:14:14,taxi,6678.505921268275,-6905.399818142036
25,39.914287,116.416597,0,139,39654.3016087963,2008-07-25,07:14:19,2008-07-25 07:14:19,taxi,6747.678214374111,-6914.182009832022
26,39.914306,116.417311,0,136,39654.3016666667,2008-07-25,07:14:24,2008-07-25 07:14:24,taxi,6808.502127163471,-6912.069837139943
27,39.914308,116.417942,0,125,39654.301724537,2008-07-25,07:14:29,2008-07-25 07:14:29,taxi,6862.255472969371,-6911.847503173146
28,39.914298,116.418537,0,125,39654.301782407405,2008-07-25,07:14:34,2008-07-25 07:14:34,taxi,6912.942066797314,-6912.959173009765
29,39.914352,116.419073,0,129,39654.301840277796,2008-07-25,07:14:39,2008-07-25 07:14:39,taxi,6958.602594952673,-6906.95615590454
30,39.914392,116.419528,0,136,39654.3018981481,2008-07-25,07:14:44,2008-07-25 07:14:44,taxi,6997.362931302734,-6902.509476591271
31,39.914476,116.419687,0,152,39654.3019560185,2008-07-25,07:14:49,2008-07-25 07:14:49,taxi,7010.907752126015,-6893.171450099725
32,39.914458,116.41968500000002,0,170,39654.3020138889,2008-07-25,07:14:54,2008-07-25 07:14:54,taxi,7010.737377022841,-6895.172455768275
33,39.914457,116.419682,0,171,39654.3020717593,2008-07-25,07:14:59,2008-07-25 07:14:59,taxi,7010.481814364827,-6895.283622750453
34,39.914458,116.419681,0,173,39654.3021296296,2008-07-25,07:15:04,2008-07-25 07:15:04,taxi,7010.396626812155,-6895.172455768275
35,39.914458,116.419682,0,174,39654.3021875,2008-07-25,07:15:09,2008-07-25 07:15:09,taxi,7010.481814364827,-6895.172455768275
36,39.914457,116.419682,0,175,39654.3022453704,2008-07-25,07:15:14,2008-07-25 07:15:14,taxi,7010.481814364827,-6895.283622750453
37,39.914456,116.419684,0,175,39654.3023032407,2008-07-25,07:15:19,2008-07-25 07:15:19,taxi,7010.652189470169,-6895.3947897319385
38,39.914455,116.419684,0,175,39654.3023611111,2008-07-25,07:15:24,2008-07-25 07:15:24,taxi,7010.652189470169,-6895.5059567141425
39,39.914455,116.419682,0,175,39654.3024189815,2008-07-25,07:15:29,2008-07-25 07:15:29,taxi,7010.481814364827,-6895.5059567141425
40,39.914454,116.419681,0,175,39654.3024768519,2008-07-25,07:15:34,2008-07-25 07:15:34,taxi,7010.396626812155,-6895.617123695653
41,39.914455,116.419681,0,175,39654.3025347222,2008-07-25,07:15:39,2008-07-25 07:15:39,taxi,7010.396626812155,-6895.5059567141425
42,39.914455,116.419681,0,175,39654.3025694444,2008-07-25,07:15:42,2008-07-25 07:15:42,taxi,7010.396626812155,-6895.5059567141425
43,39.914455,116.419681,0,174,39654.3025925926,2008-07-25,07:15:44,2008-07-25 07:15:44,taxi,7010.396626812155,-6895.5059567141425
44,39.914513,116.419876,0,173,39654.302650462996,2008-07-25,07:15:49,2008-07-25 07:15:49,taxi,7027.008199514037,-6889.058271792888
45,39.91454,116.420195,0,177,39654.3027083333,2008-07-25,07:15:54,2008-07-25 07:15:54,taxi,7054.183028685317,-6886.056763309216
46,39.914518,116.42025,0,179,39654.3027662037,2008-07-25,07:15:59,2008-07-25 07:15:59,taxi,7058.868344056203,-6888.502436887826
