,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.92002700000001,116.420393,0,-445,39731.2038310185,2008-10-10,04:53:31,2008-10-10 04:53:31,bus,7071.050164020396,-6276.083733016537
1,39.919841,116.420255,0,-393,39731.2038888889,2008-10-10,04:53:36,2008-10-10 04:53:36,bus,7059.294281816766,-6296.7607785811915
2,39.919563,116.420693,0,-337,39731.2039467593,2008-10-10,04:53:41,2008-10-10 04:53:41,bus,7096.606429662927,-6327.665180839347
3,39.919577,116.420485,0,-243,39731.2040046296,2008-10-10,04:53:46,2008-10-10 04:53:46,bus,7078.887418818298,-6326.108844011524
4,39.91943300000001,116.420476,0,-208,39731.2040625,2008-10-10,04:53:51,2008-10-10 04:53:51,bus,7078.120730848007,-6342.116880075084
5,39.919172,116.420459,0,-142,39731.2041203704,2008-10-10,04:53:56,2008-10-10 04:53:56,bus,7076.672542462041,-6371.1314461209995
6,39.918799,116.420558,0,-111,39731.204178240696,2008-10-10,04:54:01,2008-10-10 04:54:01,bus,7085.106110125943,-6412.596708688257
7,39.918365,116.420593,0,-64,39731.2042361111,2008-10-10,04:54:06,2008-10-10 04:54:06,bus,7088.087674449533,-6460.84315584675
8,39.917916,116.420604,0,-66,39731.2042939815,2008-10-10,04:54:11,2008-10-10 04:54:11,bus,7089.0247375245235,-6510.757109477391
9,39.917524,116.420603,0,-61,39731.204351851804,2008-10-10,04:54:16,2008-10-10 04:54:16,bus,7088.939549972057,-6554.3345499464285
10,39.917289,116.420565,0,-44,39731.2044097222,2008-10-10,04:54:21,2008-10-10 04:54:21,bus,7085.702422991116,-6580.458781783937
11,39.91726,116.420549,0,-25,39731.2044675926,2008-10-10,04:54:26,2008-10-10 04:54:26,bus,7084.3394221558,-6583.682623208561
12,39.917308,116.420485,0,-13,39731.204525463,2008-10-10,04:54:31,2008-10-10 04:54:31,bus,7078.887418818298,-6578.346609821357
13,39.91731,116.42047,0,4,39731.2045833333,2008-10-10,04:54:36,2008-10-10 04:54:36,bus,7077.609605535194,-6578.124275930716
14,39.917287,116.420477,0,28,39731.2046412037,2008-10-10,04:54:41,2008-10-10 04:54:41,bus,7078.20591840267,-6580.681115674409
15,39.917254,116.420451,0,71,39731.2046990741,2008-10-10,04:54:46,2008-10-10 04:54:46,bus,7075.9910420463675,-6584.349624883771
16,39.917224,116.420447,0,113,39731.2047569444,2008-10-10,04:54:51,2008-10-10 04:54:51,bus,7075.6502918363585,-6587.6846332674395
17,39.917046,116.42046,0,139,39731.2048148148,2008-10-10,04:54:56,2008-10-10 04:54:56,bus,7076.757730014539,-6607.472349915419
18,39.916707,116.42053,0,128,39731.2048726852,2008-10-10,04:55:01,2008-10-10 04:55:01,bus,7082.720858665141,-6645.157946226712
19,39.916326,116.420509,0,123,39731.2049305556,2008-10-10,04:55:06,2008-10-10 04:55:06,bus,7080.931920069425,-6687.512556227133
20,39.915943,116.420538,0,110,39731.204988425896,2008-10-10,04:55:11,2008-10-10 04:55:11,bus,7083.40235908284,-6730.089502010813
21,39.915512,116.420531,0,104,39731.2050462963,2008-10-10,04:55:16,2008-10-10 04:55:16,bus,7082.806046217626,-6778.002464133068
22,39.915113,116.420537,0,84,39731.2051041667,2008-10-10,04:55:21,2008-10-10 04:55:21,bus,7083.317171530359,-6822.358085479836
23,39.914813,116.420522,0,64,39731.205162037004,2008-10-10,04:55:26,2008-10-10 04:55:26,bus,7082.039358249596,-6855.70817805992
24,39.914664,116.420478,0,62,39731.2052199074,2008-10-10,04:55:31,2008-10-10 04:55:31,bus,7078.291105955167,-6872.27205780284
25,39.914607,116.42041100000002,0,55,39731.2052777778,2008-10-10,04:55:36,2008-10-10 04:55:36,bus,7072.583539959122,-6878.608575633119
26,39.914606,116.42035,0,65,39731.2053356481,2008-10-10,04:55:41,2008-10-10 04:55:41,bus,7067.387099275063,-6878.719742612684
27,39.914596,116.420301,0,84,39731.2053935185,2008-10-10,04:55:46,2008-10-10 04:55:46,bus,7063.212909218445,-6879.831412411153
28,39.914478,116.420276,0,112,39731.2054513889,2008-10-10,04:55:51,2008-10-10 04:55:51,bus,7061.083220413668,-6892.949116136572
29,39.91422100000001,116.420291,0,139,39731.2055092593,2008-10-10,04:55:56,2008-10-10 04:55:56,bus,7062.361033697418,-6921.519030797379
30,39.914022,116.420332,0,142,39731.2055671296,2008-10-10,04:56:01,2008-10-10 04:56:01,bus,7065.853723336092,-6943.641261020738
31,39.913629,116.420275,0,139,39731.205625,2008-10-10,04:56:06,2008-10-10 04:56:06,bus,7060.9980328611255,-6987.3298880242655
32,39.913261,116.420325,0,126,39731.2056828704,2008-10-10,04:56:11,2008-10-10 04:56:11,bus,7065.2574104705545,-7028.239342074921
33,39.912849,116.420416,0,114,39731.2057407407,2008-10-10,04:56:16,2008-10-10 04:56:16,bus,7073.009477719505,-7074.04014594826
34,39.912564,116.42043,0,107,39731.205798611096,2008-10-10,04:56:21,2008-10-10 04:56:21,bus,7074.202103450284,-7105.722742132692
35,39.912377,116.420449,0,92,39731.2058564815,2008-10-10,04:56:26,2008-10-10 04:56:26,bus,7075.820666941364,-7126.510972474907
36,39.912377,116.420449,0,92,39731.2058912037,2008-10-10,04:56:29,2008-10-10 04:56:29,bus,7075.820666941364,-7126.510972474907
37,39.912372,116.420454,0,88,39731.2059143518,2008-10-10,04:56:31,2008-10-10 04:56:31,bus,7076.246604701706,-7127.0668075170115
38,39.912351,116.420493,0,90,39731.205972222204,2008-10-10,04:56:36,2008-10-10 04:56:36,bus,7079.568919236078,-7129.401314697065
39,39.912249,116.420483,0,93,39731.206030092595,2008-10-10,04:56:41,2008-10-10 04:56:41,bus,7078.717043715475,-7140.740349651301
40,39.911952,116.420502,0,86,39731.206087963,2008-10-10,04:56:46,2008-10-10 04:56:46,bus,7080.3356072063325,-7173.75695218999
41,39.911613,116.420498,0,56,39731.2061458333,2008-10-10,04:56:51,2008-10-10 04:56:51,bus,7079.99485699637,-7211.442570608448
42,39.911253,116.420519,0,56,39731.2062037037,2008-10-10,04:56:56,2008-10-10 04:56:56,bus,7081.783795592135,-7251.462697973302
43,39.910876,116.420588,0,61,39731.2062615741,2008-10-10,04:57:01,2008-10-10 04:57:01,bus,7087.661736689346,-7293.372666464794
44,39.910486,116.420657,0,70,39731.2063194444,2008-10-10,04:57:06,2008-10-10 04:57:06,bus,7093.539677787662,-7336.727808198279
45,39.910022,116.420682,0,59,39731.2063773148,2008-10-10,04:57:11,2008-10-10 04:57:11,bus,7095.669366590321,-7388.309312694374
46,39.909493,116.420686,0,42,39731.2064351852,2008-10-10,04:57:16,2008-10-10 04:57:16,bus,7096.010116797953,-7447.11667786314
47,39.909007,116.420692,0,37,39731.2064930556,2008-10-10,04:57:21,2008-10-10 04:57:21,bus,7096.521242110479,-7501.1438633867565
48,39.90858400000001,116.420668,0,58,39731.2065509259,2008-10-10,04:57:26,2008-10-10 04:57:26,bus,7094.476740860329,-7548.167527321897
49,39.90843,116.420661,0,71,39731.206608796296,2008-10-10,04:57:31,2008-10-10 04:57:31,bus,7093.8804279953165,-7565.28725424134
50,39.908449,116.420672,0,73,39731.2066666667,2008-10-10,04:57:36,2008-10-10 04:57:36,bus,7094.8174910679745,-7563.175080125376
51,39.908449,116.420672,0,73,39731.2067013889,2008-10-10,04:57:39,2008-10-10 04:57:39,bus,7094.8174910679745,-7563.175080125376
52,39.908455,116.420673,0,73,39731.206724537005,2008-10-10,04:57:41,2008-10-10 04:57:41,bus,7094.902678620427,-7562.508077773853
53,39.908433,116.42072,0,103,39731.206782407404,2008-10-10,04:57:46,2008-10-10 04:57:46,bus,7098.906493570271,-7564.95375306479
