,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.986916,116.409779,0,144,39619.0736342593,2008-06-20,01:46:02,2008-06-20 01:46:02,subway,6166.869473216566,1159.7310926178698
1,39.986916,116.409779,0,144,39619.0736689815,2008-06-20,01:46:05,2008-06-20 01:46:05,subway,6166.869473216566,1159.7310926178698
2,39.986909,116.409783,0,143,39619.0736921296,2008-06-20,01:46:07,2008-06-20 01:46:07,subway,6167.210223435456,1158.9529302406909
3,39.986894,116.409783,0,143,39619.07375,2008-06-20,01:46:12,2008-06-20 01:46:12,subway,6167.210223435456,1157.2854394313463
4,39.986877,116.409773,0,143,39619.0738078704,2008-06-20,01:46:17,2008-06-20 01:46:17,subway,6166.358347890391,1155.3956165096617
5,39.923693,116.412064,0,150,39619.0896643519,2008-06-20,02:09:07,2008-06-20 02:09:07,subway,6361.52303447801,-5868.545925386628
6,39.923674,116.41195,0,162,39619.089722222205,2008-06-20,02:09:12,2008-06-20 02:09:12,subway,6351.811653328586,-5870.658095796053
7,39.923676,116.411944,0,162,39619.089780092596,2008-06-20,02:09:17,2008-06-20 02:09:17,subway,6351.300528004973,-5870.435762067708
8,39.923678,116.411939,0,162,39619.089837963,2008-06-20,02:09:22,2008-06-20 02:09:22,subway,6350.874590233487,-5870.213428340122
9,39.923678,116.411939,0,162,39619.0898726852,2008-06-20,02:09:25,2008-06-20 02:09:25,subway,6350.874590233487,-5870.213428340122
10,39.923679,116.411937,0,163,39619.0898958333,2008-06-20,02:09:27,2008-06-20 02:09:27,subway,6350.704215124888,-5870.102261476703
11,39.92367700000001,116.41186,0,160,39619.0899537037,2008-06-20,02:09:32,2008-06-20 02:09:32,subway,6344.144773471486,-5870.324595202848
12,39.923643,116.411722,0,154,39619.0900115741,2008-06-20,02:09:37,2008-06-20 02:09:37,subway,6332.388891019788,-5874.104268577794
13,39.92364,116.411651,0,157,39619.0900694444,2008-06-20,02:09:42,2008-06-20 02:09:42,subway,6326.34057468489,-5874.437769170183
14,39.923668,116.411571,0,157,39619.0901273148,2008-06-20,02:09:47,2008-06-20 02:09:47,subway,6319.525570361821,-5871.325096978564
15,39.923608,116.411521,0,165,39619.0901851852,2008-06-20,02:09:52,2008-06-20 02:09:52,subway,6315.266192660341,-5877.9951088304415
16,39.923534,116.411509,0,166,39619.0902430556,2008-06-20,02:09:57,2008-06-20 02:09:57,subway,6314.243942012086,-5886.221456845888
17,39.923455,116.411511,0,164,39619.0903009259,2008-06-20,02:10:02,2008-06-20 02:10:02,subway,6314.414317120853,-5895.003639263399
18,39.923356,116.41151,0,164,39619.0903587963,2008-06-20,02:10:07,2008-06-20 02:10:07,subway,6314.3291295664685,-5906.009159114187
19,39.923271,116.411465,0,156,39619.0904166667,2008-06-20,02:10:12,2008-06-20 02:10:12,subway,6310.495689634182,-5915.458342924742
20,39.923203,116.411449,0,154,39619.090474537,2008-06-20,02:10:17,2008-06-20 02:10:17,subway,6309.13268877038,-5923.017690039366
21,39.923161,116.411435,0,162,39619.090532407405,2008-06-20,02:10:22,2008-06-20 02:10:22,subway,6307.940063013158,-5927.686698581307
