,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.984517,116.310417,0,147,39632.2841087963,2008-07-03,06:49:07,2008-07-03 06:49:07,walk,-2297.5368248275877,893.0436926811223
1,39.984658,116.310286,0,146,39632.2841666667,2008-07-03,06:49:12,2008-07-03 06:49:12,walk,-2308.6963952439382,908.7181104737546
2,39.984952,116.310261,0,154,39632.284224537005,2008-07-03,06:49:17,2008-07-03 06:49:17,walk,-2310.826084254154,941.4009382423379
3,39.985343,116.310233,0,173,39632.2842824074,2008-07-03,06:49:22,2008-07-03 06:49:22,walk,-2313.211335946582,984.8668741376213
4,39.985683,116.310212,0,196,39632.284340277794,2008-07-03,06:49:27,2008-07-03 06:49:27,walk,-2315.0002747136978,1022.6633385417382
5,39.985809,116.310227,0,202,39632.2843981481,2008-07-03,06:49:32,2008-07-03 06:49:32,walk,-2313.722461308928,1036.6702632096542
6,39.985948,116.310226,0,192,39632.2844560185,2008-07-03,06:49:37,2008-07-03 06:49:37,walk,-2313.8076488696797,1052.1223465352614
7,39.986051,116.310234,0,193,39632.2845138889,2008-07-03,06:49:42,2008-07-03 06:49:42,walk,-2313.1261483858293,1063.5724512862723
8,39.986061,116.310254,0,193,39632.2845717593,2008-07-03,06:49:47,2008-07-03 06:49:47,walk,-2311.4223971772662,1064.6841119346234
9,39.986059,116.310253,0,194,39632.2846296296,2008-07-03,06:49:52,2008-07-03 06:49:52,walk,-2311.5075847380203,1064.461779804207
10,39.986059,116.310253,0,194,39632.2846643519,2008-07-03,06:49:55,2008-07-03 06:49:55,walk,-2311.5075847380203,1064.461779804207
11,39.98606,116.310251,0,195,39632.2846875,2008-07-03,06:49:57,2008-07-03 06:49:57,walk,-2311.6779598595276,1064.5729458701287
12,39.98605,116.310253,0,195,39632.2847453704,2008-07-03,06:50:02,2008-07-03 06:50:02,walk,-2311.5075847380203,1063.4612852209427
13,39.98605,116.310253,0,195,39632.284780092596,2008-07-03,06:50:05,2008-07-03 06:50:05,walk,-2311.5075847380203,1063.4612852209427
14,39.986058,116.310252,0,195,39632.2848032407,2008-07-03,06:50:07,2008-07-03 06:50:07,walk,-2311.592772298774,1064.3506137396869
15,39.986219,116.31016499999998,0,201,39632.2848611111,2008-07-03,06:50:12,2008-07-03 06:50:12,walk,-2319.004090055907,1082.2483500055707
16,39.986582,116.310051,0,202,39632.2849189815,2008-07-03,06:50:17,2008-07-03 06:50:17,walk,-2328.7154719394684,1122.6016299335672
17,39.987051,116.309994,0,204,39632.2849768519,2008-07-03,06:50:22,2008-07-03 06:50:22,walk,-2333.5711628841436,1174.7385097643958
18,39.987535,116.309968,0,205,39632.285034722205,2008-07-03,06:50:27,2008-07-03 06:50:27,walk,-2335.786039454559,1228.5428774677669
19,39.98787,116.309958,0,181,39632.285092592596,2008-07-03,06:50:32,2008-07-03 06:50:32,walk,-2336.6379150575517,1265.7835021156145
20,39.98804000000001,116.30996299999998,0,174,39632.285150463,2008-07-03,06:50:37,2008-07-03 06:50:37,walk,-2336.2119772582237,1284.681729000391
21,39.988233,116.309937,0,183,39632.2852083333,2008-07-03,06:50:42,2008-07-03 06:50:42,walk,-2338.426853826413,1306.136774365798
22,39.988251,116.30995,0,189,39632.2852662037,2008-07-03,06:50:47,2008-07-03 06:50:47,walk,-2337.3194155412407,1308.1377630278932
23,39.988279,116.30994,0,196,39632.2853240741,2008-07-03,06:50:52,2008-07-03 06:50:52,walk,-2338.1712911442196,1311.2504120507474
24,39.988375,116.309969,0,245,39632.2853819444,2008-07-03,06:50:57,2008-07-03 06:50:57,walk,-2335.700851893826,1321.9223514802113
25,39.988394,116.309898,0,266,39632.2854398148,2008-07-03,06:51:02,2008-07-03 06:51:02,walk,-2341.7491686818544,1324.034506144875
26,39.98843,116.309993,0,254,39632.2854976852,2008-07-03,06:51:07,2008-07-03 06:51:07,walk,-2333.656350442711,1328.0364833920753
27,39.988523,116.309938,0,272,39632.2855555556,2008-07-03,06:51:12,2008-07-03 06:51:12,walk,-2338.3416662656823,1338.3749245363367
28,39.988631,116.309894,0,278,39632.2856134259,2008-07-03,06:51:17,2008-07-03 06:51:17,walk,-2342.0899189225984,1350.3808560489354
29,39.988728,116.309878,0,276,39632.2856712963,2008-07-03,06:51:22,2008-07-03 06:51:22,walk,-2343.4529198898967,1361.1639610765187
30,39.988833,116.309883,0,253,39632.2857291667,2008-07-03,06:51:27,2008-07-03 06:51:27,walk,-2343.026982086263,1372.8363942171927
31,39.988937,116.309886,0,218,39632.285787037,2008-07-03,06:51:32,2008-07-03 06:51:32,walk,-2342.77141940625,1384.3976611896933
32,39.988986,116.310002,0,197,39632.285844907405,2008-07-03,06:51:37,2008-07-03 06:51:37,walk,-2332.8896624004283,1389.8447965415771
33,39.98901,116.310048,0,190,39632.285902777796,2008-07-03,06:51:42,2008-07-03 06:51:42,walk,-2328.9710346216852,1392.5127811933382
34,39.98905,116.31005,0,195,39632.2859606481,2008-07-03,06:51:47,2008-07-03 06:51:47,walk,-2328.800659500207,1396.9594222613237
35,39.989111,116.310051,0,193,39632.2860185185,2008-07-03,06:51:52,2008-07-03 06:51:52,walk,-2328.7154719394684,1403.7405498524097
36,39.989174,116.31007,0,193,39632.2860763889,2008-07-03,06:51:57,2008-07-03 06:51:57,walk,-2327.0969082940805,1410.7440094443582
37,39.98920800000001,116.310074,0,198,39632.2861342593,2008-07-03,06:52:02,2008-07-03 06:52:02,walk,-2326.7561580511174,1414.523654284209
38,39.98923,116.31007,0,197,39632.2861921296,2008-07-03,06:52:07,2008-07-03 06:52:07,walk,-2327.0969082940805,1416.9693068178365
39,39.989287,116.310111,0,198,39632.28625,2008-07-03,06:52:12,2008-07-03 06:52:12,walk,-2323.604218316659,1423.3057701735975
40,39.989312,116.310106,0,208,39632.2863078704,2008-07-03,06:52:17,2008-07-03 06:52:17,walk,-2324.030156118209,1426.0849207556562
41,39.989317,116.310031,0,218,39632.2863657407,2008-07-03,06:52:22,2008-07-03 06:52:22,walk,-2330.4192231499023,1426.6407508711072
42,39.989306,116.30989,0,218,39632.2864236111,2008-07-03,06:52:27,2008-07-03 06:52:27,walk,-2342.430669165509,1425.417924616268
43,39.989266,116.309737,0,227,39632.2864814815,2008-07-03,06:52:32,2008-07-03 06:52:32,walk,-2355.464365903914,1420.9712836794704
44,39.989196,116.309638,0,238,39632.2865393519,2008-07-03,06:52:37,2008-07-03 06:52:37,walk,-2363.8979343797623,1413.189661988983
45,39.989153,116.309611,0,254,39632.2865972222,2008-07-03,06:52:42,2008-07-03 06:52:42,walk,-2366.1979985102016,1408.40952291983
46,39.989147,116.309594,0,260,39632.2866550926,2008-07-03,06:52:47,2008-07-03 06:52:47,walk,-2367.646187035702,1407.742526768927
47,39.989147,116.309594,0,260,39632.2866898148,2008-07-03,06:52:50,2008-07-03 06:52:50,walk,-2367.646187035702,1407.742526768927
48,39.989144,116.309592,0,262,39632.286712962996,2008-07-03,06:52:52,2008-07-03 06:52:52,walk,-2367.8165621571134,1407.4090286933026
49,39.989089,116.309572,0,264,39632.2867708333,2008-07-03,06:52:57,2008-07-03 06:52:57,walk,-2369.520313364703,1401.294897283828
50,39.98903,116.309564,0,267,39632.2868287037,2008-07-03,06:53:02,2008-07-03 06:53:02,walk,-2370.201813848163,1394.7361017298933
51,39.988969,116.309558,0,272,39632.2868865741,2008-07-03,06:53:07,2008-07-03 06:53:07,walk,-2370.712939210214,1387.9549740762136
52,39.988907,116.309587,0,275,39632.2869444444,2008-07-03,06:53:12,2008-07-03 06:53:12,walk,-2368.242499960639,1381.0626803461353
53,39.988907,116.309587,0,275,39632.286979166696,2008-07-03,06:53:15,2008-07-03 06:53:15,walk,-2368.242499960639,1381.0626803461353
54,39.988902,116.309588,0,275,39632.2870023148,2008-07-03,06:53:17,2008-07-03 06:53:17,walk,-2368.157312397766,1380.5068502051283
55,39.98885900000001,116.30959,0,276,39632.2870601852,2008-07-03,06:53:22,2008-07-03 06:53:22,walk,-2367.986937278524,1375.7267109747224
56,39.988819,116.309592,0,276,39632.2871180556,2008-07-03,06:53:27,2008-07-03 06:53:27,walk,-2367.8165621571134,1371.2800698067383
57,39.988779,116.309625,0,274,39632.2871759259,2008-07-03,06:53:32,2008-07-03 06:53:32,walk,-2365.0053726646347,1366.8334286196703
58,39.988779,116.309625,0,274,39632.2872106481,2008-07-03,06:53:35,2008-07-03 06:53:35,walk,-2365.0053726646347,1366.8334286196703
59,39.988787,116.309632,0,261,39632.2872337963,2008-07-03,06:53:37,2008-07-03 06:53:37,walk,-2364.4090597440136,1367.7227568587236
60,39.988847,116.309635,0,256,39632.2872916667,2008-07-03,06:53:42,2008-07-03 06:53:42,walk,-2364.1534970618886,1374.3927186258431
61,39.988919,116.309631,0,247,39632.287349537,2008-07-03,06:53:47,2008-07-03 06:53:47,walk,-2364.494247302554,1382.3966726857907
62,39.988997,116.309638,0,247,39632.2874074074,2008-07-03,06:53:52,2008-07-03 06:53:52,walk,-2363.8979343797623,1391.0676228408042
63,39.989069,116.30963,0,246,39632.2874652778,2008-07-03,06:53:57,2008-07-03 06:53:57,walk,-2364.5794348632626,1399.0715767623906
64,39.989127,116.309615,0,243,39632.2875231481,2008-07-03,06:54:02,2008-07-03 06:54:02,walk,-2365.8572482695413,1405.5192062616436
65,39.989106,116.309657,0,269,39632.2875810185,2008-07-03,06:54:07,2008-07-03 06:54:07,walk,-2362.2793707327855,1403.1847197237632
66,39.989134,116.309717,0,295,39632.2876388889,2008-07-03,06:54:12,2008-07-03 06:54:12,walk,-2357.1681171095506,1406.29736843921
67,39.989189,116.309721,0,306,39632.2876967593,2008-07-03,06:54:17,2008-07-03 06:54:17,walk,-2356.827366868859,1412.4114998169766
68,39.989287,116.309774,0,306,39632.2877546296,2008-07-03,06:54:22,2008-07-03 06:54:22,walk,-2352.312426168206,1423.3057701735975
69,39.989366,116.309739,0,317,39632.2878125,2008-07-03,06:54:27,2008-07-03 06:54:27,walk,-2355.2939907824816,1432.0878859844454
70,39.98945300000001,116.309758,0,318,39632.2878703704,2008-07-03,06:54:32,2008-07-03 06:54:32,walk,-2353.6754271353625,1441.7593298875468
71,39.989503000000006,116.309783,0,321,39632.2879282407,2008-07-03,06:54:37,2008-07-03 06:54:37,walk,-2351.545738126068,1447.3176309359094
72,39.989534,116.309819,0,326,39632.2879861111,2008-07-03,06:54:42,2008-07-03 06:54:42,walk,-2348.4789859509565,1450.7637775696965
73,39.989637,116.309907,0,341,39632.2880439815,2008-07-03,06:54:47,2008-07-03 06:54:47,walk,-2340.9824806374672,1462.2138775888275
74,39.989724,116.309964,0,332,39632.2881018519,2008-07-03,06:54:52,2008-07-03 06:54:52,walk,-2336.126789695323,1471.8853211884627
75,39.989799,116.31001100000002,0,343,39632.2881597222,2008-07-03,06:54:57,2008-07-03 06:54:57,walk,-2332.1229743559725,1480.2227724893125
76,39.989859,116.31006,0,347,39632.2882175926,2008-07-03,06:55:02,2008-07-03 06:55:02,walk,-2327.948783897147,1486.892733478531
77,39.98999,116.310155,0,355,39632.288275463,2008-07-03,06:55:07,2008-07-03 06:55:07,walk,-2319.8559656590437,1501.4554814771877
78,39.990057,116.310241,0,378,39632.2883333333,2008-07-03,06:55:12,2008-07-03 06:55:12,walk,-2312.529835462727,1508.9036044150878
79,39.990154,116.310272,0,396,39632.2883912037,2008-07-03,06:55:17,2008-07-03 06:55:17,walk,-2309.889021090185,1519.68670766988
80,39.990237,116.310331,0,406,39632.2884490741,2008-07-03,06:55:22,2008-07-03 06:55:22,walk,-2304.862955025003,1528.9134866487132
81,39.990337,116.31037,0,422,39632.2885069444,2008-07-03,06:55:27,2008-07-03 06:55:27,walk,-2301.5406401683285,1540.0300877097063
82,39.990427,116.310394,0,431,39632.2885648148,2008-07-03,06:55:32,2008-07-03 06:55:32,walk,-2299.4961387186804,1550.0350285555583
83,39.990506,116.310422,0,438,39632.2886226852,2008-07-03,06:55:37,2008-07-03 06:55:37,walk,-2297.110887025926,1558.8171432133227
84,39.990598,116.310466,0,451,39632.2886805556,2008-07-03,06:55:42,2008-07-03 06:55:42,walk,-2293.362634367317,1569.0444158770654
85,39.990702,116.310474,0,464,39632.2887384259,2008-07-03,06:55:47,2008-07-03 06:55:47,walk,-2292.681133883327,1580.6056804979169
86,39.990792,116.310489,0,479,39632.2887962963,2008-07-03,06:55:52,2008-07-03 06:55:52,walk,-2291.4033204761054,1590.6106209229126
87,39.990866,116.310455,0,491,39632.2888541667,2008-07-03,06:55:57,2008-07-03 06:55:57,walk,-2294.29969753144,1598.836905193938
88,39.990921,116.310415,0,504,39632.288912037,2008-07-03,06:56:02,2008-07-03 06:56:02,walk,-2297.707199949119,1604.9510353512937
89,39.99092,116.310356,0,510,39632.2889699074,2008-07-03,06:56:07,2008-07-03 06:56:07,walk,-2302.7332660146603,1604.839869349061
90,39.990946,116.310266,0,512,39632.2890277778,2008-07-03,06:56:12,2008-07-03 06:56:12,walk,-2310.4001464525477,1607.7301854093002
91,39.99096,116.310226,0,522,39632.2890856481,2008-07-03,06:56:17,2008-07-03 06:56:17,walk,-2313.8076488696797,1609.2865094389654
