,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.903289,116.41904,0,98,39638.920601851896,2008-07-09,22:05:40,2008-07-09 22:05:40,walk,6955.7914057208,-8136.797273214445
1,39.903276,116.419122,0,100,39638.9206597222,2008-07-09,22:05:45,2008-07-09 22:05:45,walk,6962.776785022554,-8138.242445836812
2,39.903245,116.419184,0,98,39638.9207175926,2008-07-09,22:05:50,2008-07-09 22:05:50,walk,6968.05841327592,-8141.688626714315
3,39.903207,116.419254,0,96,39638.920775463,2008-07-09,22:05:55,2008-07-09 22:05:55,walk,6974.021541944078,-8145.912977483667
4,39.903161,116.419306,0,94,39638.9208333333,2008-07-09,22:06:00,2008-07-09 22:06:00,walk,6978.45129467245,-8151.026665282568
5,39.903181,116.419396,0,95,39638.9208912037,2008-07-09,22:06:05,2008-07-09 22:06:05,walk,6986.118174389144,-8148.803322758562
6,39.903141,116.419484,0,92,39638.920949074105,2008-07-09,22:06:10,2008-07-09 22:06:10,walk,6993.614678998628,-8153.250007811693
7,39.903089,116.419529,0,92,39638.9210069444,2008-07-09,22:06:15,2008-07-09 22:06:15,walk,6997.448118855438,-8159.030698412652
8,39.903028000000006,116.419555,0,92,39638.9210648148,2008-07-09,22:06:20,2008-07-09 22:06:20,walk,6999.662995217045,-8165.811893199169
9,39.902986,116.419588,0,88,39638.9211226852,2008-07-09,22:06:25,2008-07-09 22:06:25,walk,7002.474184445188,-8170.480912589375
10,39.902963,116.41964,0,88,39638.921180555604,2008-07-09,22:06:30,2008-07-09 22:06:30,walk,7006.903937167576,-8173.037756550506
11,39.902963,116.41964,0,88,39638.9212152778,2008-07-09,22:06:33,2008-07-09 22:06:33,walk,7006.903937167576,-8173.037756550506
12,39.90297,116.419644,0,87,39638.9212384259,2008-07-09,22:06:35,2008-07-09 22:06:35,walk,7007.244687376133,-8172.259586647682
13,39.902955,116.419654,0,85,39638.9212962963,2008-07-09,22:06:40,2008-07-09 22:06:40,walk,7008.0965628985905,-8173.927093581957
14,39.902914,116.419692,0,86,39638.9213541667,2008-07-09,22:06:45,2008-07-09 22:06:45,walk,7011.333689887202,-8178.484945880746
15,39.902863,116.419735,0,84,39638.921412037,2008-07-09,22:06:50,2008-07-09 22:06:50,walk,7014.996754638797,-8184.154469502195
16,39.902857,116.419806,0,84,39638.9214699074,2008-07-09,22:06:55,2008-07-09 22:06:55,walk,7021.045070853289,-8184.8214722839175
17,39.902827,116.419875,0,83,39638.9215277778,2008-07-09,22:07:00,2008-07-09 22:07:00,walk,7026.923011961408,-8188.156486196619
18,39.902804,116.419926,0,83,39638.9215856481,2008-07-09,22:07:05,2008-07-09 22:07:05,walk,7031.267577127885,-8190.713330203852
19,39.902753,116.419959,0,85,39638.9216435185,2008-07-09,22:07:10,2008-07-09 22:07:10,walk,7034.078766353329,-8196.382853897818
20,39.902688,116.419965,0,86,39638.9217013889,2008-07-09,22:07:15,2008-07-09 22:07:15,walk,7034.589891666823,-8203.608717477255
21,39.902641,116.419995,0,94,39638.921759259305,2008-07-09,22:07:20,2008-07-09 22:07:20,walk,7037.145518234173,-8208.833572713776
22,39.90258,116.419995,0,97,39638.9218171296,2008-07-09,22:07:25,2008-07-09 22:07:25,walk,7037.145518234173,-8215.61476785081
23,39.902552,116.420016,0,101,39638.921875,2008-07-09,22:07:30,2008-07-09 22:07:30,walk,7038.934456832286,-8218.727447602105
24,39.902565,116.420052,0,104,39638.9219328704,2008-07-09,22:07:35,2008-07-09 22:07:35,walk,7042.001208714845,-8217.28227485926
25,39.902579,116.420076,0,107,39638.921990740695,2008-07-09,22:07:40,2008-07-09 22:07:40,walk,7044.045709968281,-8215.725934984335
26,39.902563,116.420047,0,107,39638.9220486111,2008-07-09,22:07:45,2008-07-09 22:07:45,walk,7041.575270951891,-8217.504609127414
27,39.902563,116.420047,0,107,39638.9220833333,2008-07-09,22:07:48,2008-07-09 22:07:48,walk,7041.575270951891,-8217.504609127414
28,39.902563,116.420047,0,108,39638.9221064815,2008-07-09,22:07:50,2008-07-09 22:07:50,walk,7041.575270951891,-8217.504609127414
29,39.902631,116.420085,0,108,39638.9221643518,2008-07-09,22:07:55,2008-07-09 22:07:55,walk,7044.812397937201,-8209.945244044615
30,39.902658,116.420182,0,109,39638.9222222222,2008-07-09,22:08:00,2008-07-09 22:08:00,walk,7053.075590504205,-8206.943731454854
