,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.974593,116.308821,0,158,39638.1090393519,2008-07-09,02:37:01,2008-07-09 02:37:01,walk,-2433.4961711806527,-210.16916106507423
1,39.974593,116.308821,0,158,39638.1090740741,2008-07-09,02:37:04,2008-07-09 02:37:04,walk,-2433.4961711806527,-210.16916106507423
2,39.974598,116.308824,0,158,39638.1090972222,2008-07-09,02:37:06,2008-07-09 02:37:06,walk,-2433.240608498711,-209.61333000684422
3,39.974607,116.308799,0,158,39638.1091550926,2008-07-09,02:37:11,2008-07-09 02:37:11,walk,-2435.3702975062015,-208.61283410326152
4,39.974622,116.308806,0,158,39638.109212963,2008-07-09,02:37:16,2008-07-09 02:37:16,walk,-2434.7739845838487,-206.94534093292935
5,39.974652,116.308836,0,158,39638.1092708333,2008-07-09,02:37:21,2008-07-09 02:37:21,walk,-2432.2183577752726,-203.61035459949707
6,39.974771,116.308871,0,165,39638.1093287037,2008-07-09,02:37:26,2008-07-09 02:37:26,walk,-2429.236793163373,-190.38157559228335
7,39.974789,116.308931,0,163,39638.1093865741,2008-07-09,02:37:31,2008-07-09 02:37:31,walk,-2424.125539543686,-188.38058382533703
8,39.974786,116.309012,0,168,39638.1094444444,2008-07-09,02:37:36,2008-07-09 02:37:36,walk,-2417.2253471585154,-188.71408245275538
9,39.974776,116.309054,0,166,39638.1095023148,2008-07-09,02:37:41,2008-07-09 02:37:41,walk,-2413.647469623663,-189.8257445454538
10,39.974795,116.309105,0,164,39638.1095601852,2008-07-09,02:37:46,2008-07-09 02:37:46,walk,-2409.3029040469946,-187.71358657084622
11,39.97481,116.309164,0,166,39638.1096180556,2008-07-09,02:37:51,2008-07-09 02:37:51,walk,-2404.2768379890813,-186.04609343592958
12,39.97484,116.309245,0,170,39638.1096759259,2008-07-09,02:37:56,2008-07-09 02:37:56,walk,-2397.376645600313,-182.71110717474278
13,39.974831,116.309312,0,174,39638.1097337963,2008-07-09,02:38:01,2008-07-09 02:38:01,walk,-2391.6690790563043,-183.71160305217114
14,39.97484,116.309392,0,173,39638.1097916667,2008-07-09,02:38:06,2008-07-09 02:38:06,walk,-2384.854074229492,-182.71110717474278
15,39.974801,116.309461,0,176,39638.109849537,2008-07-09,02:38:11,2008-07-09 02:38:11,walk,-2378.9761325655204,-187.04658931610945
16,39.974771,116.309531,0,178,39638.1099074074,2008-07-09,02:38:16,2008-07-09 02:38:16,walk,-2373.013003338324,-190.38157559228335
17,39.974812,116.309633,0,179,39638.1099652778,2008-07-09,02:38:21,2008-07-09 02:38:21,walk,-2364.323872181138,-185.82376101801708
18,39.974818,116.309675,0,179,39638.1100231481,2008-07-09,02:38:26,2008-07-09 02:38:26,walk,-2360.7459946464933,-185.15676376529396
19,39.974804,116.309739,0,173,39638.1100810185,2008-07-09,02:38:31,2008-07-09 02:38:31,walk,-2355.2939907824816,-186.71309068926755
20,39.974867,116.309865,0,163,39638.1101388889,2008-07-09,02:38:36,2008-07-09 02:38:36,walk,-2344.560358175,-179.70961955009722
21,39.97488,116.309945,0,159,39638.1101967593,2008-07-09,02:38:41,2008-07-09 02:38:41,walk,-2337.7453533427315,-178.26445884584118
22,39.974862,116.309994,0,161,39638.1102546296,2008-07-09,02:38:46,2008-07-09 02:38:46,walk,-2333.5711628841436,-180.26545059109847
23,39.974869,116.310047,0,157,39638.1103125,2008-07-09,02:38:51,2008-07-09 02:38:51,walk,-2329.0562221824243,-179.4872871343521
24,39.974822,116.310119,0,163,39638.1103703704,2008-07-09,02:38:56,2008-07-09 02:38:56,walk,-2322.922717832876,-184.71209892993
25,39.974847,116.31023,0,163,39638.110428240696,2008-07-09,02:39:01,2008-07-09 02:39:01,walk,-2313.4668986266715,-181.9329437160237
26,39.974825,116.310325,0,168,39638.1104861111,2008-07-09,02:39:06,2008-07-09 02:39:06,walk,-2305.3740803873916,-184.3786003038951
27,39.974851,116.310438,0,170,39638.1105439815,2008-07-09,02:39:11,2008-07-09 02:39:11,walk,-2295.747886057992,-181.48827888214564
28,39.974866,116.31051,0,173,39638.110601851804,2008-07-09,02:39:16,2008-07-09 02:39:16,walk,-2289.614381708568,-179.82078575869616
29,39.974938,116.31068,0,172,39638.1106597222,2008-07-09,02:39:21,2008-07-09 02:39:21,walk,-2275.1324964325577,-171.81681880342927
30,39.974957,116.310776,0,171,39638.1107175926,2008-07-09,02:39:26,2008-07-09 02:39:26,walk,-2266.9544906294086,-169.7046608682493
31,39.974935,116.310854,0,171,39638.110775463,2008-07-09,02:39:31,2008-07-09 02:39:31,walk,-2260.30986091346,-172.15031742512173
32,39.974939,116.310932,0,173,39638.1108333333,2008-07-09,02:39:36,2008-07-09 02:39:36,walk,-2253.665231199246,-171.70565259645977
33,39.974945,116.310967,0,180,39638.1108912037,2008-07-09,02:39:41,2008-07-09 02:39:41,walk,-2250.683666581948,-171.0386553534975
34,39.974948,116.310985,0,190,39638.1109490741,2008-07-09,02:39:46,2008-07-09 02:39:46,walk,-2249.150290493946,-170.7051567321893
35,39.974987,116.311012,0,191,39638.1110069444,2008-07-09,02:39:51,2008-07-09 02:39:51,walk,-2246.850226360818,-166.36967466425946
36,39.975025,116.311015,0,198,39638.1110648148,2008-07-09,02:39:56,2008-07-09 02:39:56,walk,-2246.5946636783924,-162.14535882166794
37,39.975062,116.310991,0,202,39638.1111226852,2008-07-09,02:40:01,2008-07-09 02:40:01,walk,-2248.6391651312742,-158.03220920366158
38,39.975115,116.310999,0,208,39638.1111805556,2008-07-09,02:40:06,2008-07-09 02:40:06,walk,-2247.9576646469845,-152.14040032197113
39,39.975189,116.311037,0,211,39638.111238425896,2008-07-09,02:40:11,2008-07-09 02:40:11,walk,-2244.7205373492584,-143.91410118880606
40,39.975264,116.31101,0,213,39638.1112962963,2008-07-09,02:40:16,2008-07-09 02:40:16,walk,-2247.020601482435,-135.57663592297956
41,39.975316,116.31099,0,218,39638.1113541667,2008-07-09,02:40:21,2008-07-09 02:40:21,walk,-2248.7243526899138,-129.79599338126255
42,39.975373,116.310999,0,222,39638.111412037004,2008-07-09,02:40:26,2008-07-09 02:40:26,walk,-2247.9576646469845,-123.45951986488224
43,39.975427,116.31096399999998,0,223,39638.1114699074,2008-07-09,02:40:31,2008-07-09 02:40:31,walk,-2250.939229264363,-117.45654499290579
44,39.975481,116.310957,0,229,39638.1115277778,2008-07-09,02:40:36,2008-07-09 02:40:36,walk,-2251.5355421856607,-111.45357015898912
45,39.975551,116.310996,0,214,39638.1115856481,2008-07-09,02:40:41,2008-07-09 02:40:41,walk,-2248.2132273272396,-103.67193616985709
46,39.97560900000001,116.311002,0,211,39638.1116435185,2008-07-09,02:40:46,2008-07-09 02:40:46,walk,-2247.7021019645626,-97.22429662596662
47,39.975683,116.310997,0,209,39638.1117013889,2008-07-09,02:40:51,2008-07-09 02:40:51,walk,-2248.1280397686,-88.99799796248189
48,39.975683,116.311015,0,219,39638.1117592593,2008-07-09,02:40:56,2008-07-09 02:40:56,walk,-2246.5946636783924,-88.99799796248189
49,39.975747,116.310901,0,220,39638.1118171296,2008-07-09,02:41:01,2008-07-09 02:41:01,walk,-2256.306045573257,-81.88336133604602
50,39.97584000000001,116.310853,0,220,39638.111875,2008-07-09,02:41:06,2008-07-09 02:41:06,walk,-2260.395048474257,-71.54490507956308
51,39.975881,116.310828,0,222,39638.1119328704,2008-07-09,02:41:11,2008-07-09 02:41:11,walk,-2262.5247374854907,-66.98709106814061
52,39.97596,116.310806,0,220,39638.1119907407,2008-07-09,02:41:16,2008-07-09 02:41:16,walk,-2264.398863816467,-58.20496169078337
53,39.976016,116.310786,0,227,39638.112048611096,2008-07-09,02:41:21,2008-07-09 02:41:21,walk,-2266.1026150258244,-51.97965483777818
54,39.976042,116.310816,0,247,39638.1121064815,2008-07-09,02:41:26,2008-07-09 02:41:26,walk,-2263.546988210694,-49.089333813396635
