,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.98523400000001,116.351307,0,351,39635.3764583333,2008-07-06,09:02:06,2008-07-06 09:02:06,bus,1185.7825509783768,972.7497720021278
1,39.985157,116.351095,0,259,39635.3765162037,2008-07-06,09:02:11,2008-07-06 09:02:11,bus,1167.722788013078,964.1899841608586
2,39.98517800000001,116.351059,0,240,39635.3765740741,2008-07-06,09:02:16,2008-07-06 09:02:16,bus,1164.656035812486,966.5244717618504
3,39.985212,116.350991,0,213,39635.3766319444,2008-07-06,09:02:21,2008-07-06 09:02:21,bus,1158.8632816527925,970.3041183394289
4,39.985157,116.350631,0,73,39635.3766898148,2008-07-06,09:02:26,2008-07-06 09:02:26,bus,1128.195759636897,964.1899841608586
5,39.985165,116.350641,0,82,39635.3767476852,2008-07-06,09:02:31,2008-07-06 09:02:31,bus,1129.0476352476092,965.0793127711235
6,39.985181,116.350673,0,87,39635.3768055556,2008-07-06,09:02:36,2008-07-06 09:02:36,bus,1131.7736372048987,966.8579699884859
7,39.985165,116.350686,0,78,39635.376863425896,2008-07-06,09:02:41,2008-07-06 09:02:41,bus,1132.881075500105,965.0793127711235
8,39.985177,116.350699,0,80,39635.3769212963,2008-07-06,09:02:46,2008-07-06 09:02:46,bus,1133.9885137953052,966.4133056846296
9,39.985188,116.35073,0,84,39635.3769791667,2008-07-06,09:02:51,2008-07-06 09:02:51,bus,1136.6293281910273,967.6361325206254
10,39.985163,116.350687,0,80,39635.377037037004,2008-07-06,09:02:56,2008-07-06 09:02:56,bus,1132.9662630594403,964.8569806184573
11,39.985142,116.350685,0,87,39635.3770949074,2008-07-06,09:03:01,2008-07-06 09:03:01,bus,1132.7958879386022,962.5224930141371
12,39.985128,116.350699,0,91,39635.3771527778,2008-07-06,09:03:06,2008-07-06 09:03:06,bus,1133.9885137953052,960.9661679416874
13,39.985153,116.350702,0,92,39635.3772106481,2008-07-06,09:03:11,2008-07-06 09:03:11,bus,1134.2440764776447,963.7453198550651
14,39.985185,116.350711,0,93,39635.3772685185,2008-07-06,09:03:16,2008-07-06 09:03:16,bus,1135.0107645289972,967.3026342928447
15,39.985239,116.350809,0,92,39635.3773263889,2008-07-06,09:03:21,2008-07-06 09:03:21,bus,1143.3591455235137,973.3056023773812
16,39.985239,116.350809,0,92,39635.377361111096,2008-07-06,09:03:24,2008-07-06 09:03:24,bus,1143.3591455235137,973.3056023773812
17,39.985235,116.350802,0,94,39635.3773842593,2008-07-06,09:03:26,2008-07-06 09:03:26,bus,1142.7628325951905,972.8609380757896
18,39.98522,116.350876,0,95,39635.3774421296,2008-07-06,09:03:31,2008-07-06 09:03:31,bus,1149.0667121199926,971.1934469440569
19,39.985252,116.351153,0,96,39635.3775,2008-07-06,09:03:36,2008-07-06 09:03:36,bus,1172.6636665598214,974.750761355077
20,39.985277,116.351517,0,98,39635.3775578704,2008-07-06,09:03:41,2008-07-06 09:03:41,bus,1203.6719388168876,977.5299132287412
21,39.985321,116.351977,0,98,39635.3776157407,2008-07-06,09:03:46,2008-07-06 09:03:46,bus,1242.858216934095,982.4212205070569
22,39.98535,116.352533,0,97,39635.377673611096,2008-07-06,09:03:51,2008-07-06 09:03:51,bus,1290.2225009104063,985.6450366545262
23,39.985357,116.353214,0,95,39635.3777314815,2008-07-06,09:03:56,2008-07-06 09:03:56,bus,1348.2352300067046,986.4231991715104
24,39.985382,116.354001,0,92,39635.3777893518,2008-07-06,09:04:01,2008-07-06 09:04:01,bus,1415.2778405541562,989.2023510122535
25,39.985379,116.354816,0,90,39635.377847222204,2008-07-06,09:04:06,2008-07-06 09:04:06,bus,1484.7057027805586,988.8688527919286
26,39.985421,116.355695,0,87,39635.377905092595,2008-07-06,09:04:11,2008-07-06 09:04:11,bus,1559.5855688770084,993.5378278674007
27,39.985429,116.35668,0,85,39635.377962963,2008-07-06,09:04:16,2008-07-06 09:04:16,bus,1643.4953163927755,994.427156450609
28,39.985455,116.357577,0,81,39635.3780208333,2008-07-06,09:04:21,2008-07-06 09:04:21,bus,1719.908558503905,997.3174743405505
29,39.985499,116.358195,0,77,39635.3780787037,2008-07-06,09:04:26,2008-07-06 09:04:26,bus,1772.5544711032635,1002.2087815178248
30,39.985495,116.358493,0,74,39635.3781365741,2008-07-06,09:04:31,2008-07-06 09:04:31,bus,1797.9403642267644,1001.7641172302638
31,39.985464,116.358681,0,71,39635.3781944444,2008-07-06,09:04:36,2008-07-06 09:04:36,bus,1813.9556256578483,998.3179689924174
32,39.985483,116.359024,0,67,39635.3782523148,2008-07-06,09:04:41,2008-07-06 09:04:41,bus,1843.1749590059278,1000.4301243656433
