,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.975074,116.324713,0,492,39678.4728240741,2008-08-18,11:20:52,2008-08-18 11:20:52,walk,-1079.695454859562,-156.69821473710508
1,39.97502,116.324626,0,492,39678.472858796296,2008-08-18,11:20:55,2008-08-18 11:20:55,walk,-1087.1067726839003,-162.70118985254967
2,39.97506,116.324602,0,492,39678.4728819444,2008-08-18,11:20:57,2008-08-18 11:20:57,walk,-1089.1512741517408,-158.2545416151694
3,39.975051,116.324628,0,492,39678.472905092596,2008-08-18,11:20:59,2008-08-18 11:20:59,walk,-1086.936397560857,-159.25503746723496
4,39.975082,116.324647,0,492,39678.4729282407,2008-08-18,11:21:01,2008-08-18 11:21:01,walk,-1085.3178338984399,-155.8088850935231
5,39.975123,116.324663,0,492,39678.4729513889,2008-08-18,11:21:03,2008-08-18 11:21:03,walk,-1083.954832918412,-151.2510706825907
6,39.975344,116.325262,0,297,39678.472974537,2008-08-18,11:21:05,2008-08-18 11:21:05,walk,-1032.9274837617252,-126.68333971875613
7,39.975281,116.325249,0,299,39678.4729976852,2008-08-18,11:21:07,2008-08-18 11:21:07,walk,-1034.034922057445,-133.6868104722806
8,39.975284,116.32524,0,301,39678.4730208333,2008-08-18,11:21:09,2008-08-18 11:21:09,walk,-1034.8016101091582,-133.35331186388441
9,39.97529,116.325243,0,300,39678.473043981496,2008-08-18,11:21:11,2008-08-18 11:21:11,walk,-1034.5460474245315,-132.68631464743788
10,39.97526,116.325198,0,301,39678.4730671296,2008-08-18,11:21:13,2008-08-18 11:21:13,walk,-1038.3794876787279,-136.02130073569631
11,39.975218,116.325167,0,307,39678.473090277796,2008-08-18,11:21:15,2008-08-18 11:21:15,walk,-1041.020302077807,-140.6902812780604
12,39.975226,116.325175,0,313,39678.4731134259,2008-08-18,11:21:17,2008-08-18 11:21:17,walk,-1040.3388015876553,-139.80095164923503
13,39.975213,116.325178,0,309,39678.4731365741,2008-08-18,11:21:19,2008-08-18 11:21:19,walk,-1040.0832389030347,-141.246112296581
14,39.975201,116.325168,0,309,39678.473159722205,2008-08-18,11:21:21,2008-08-18 11:21:21,walk,-1040.9351145140997,-142.58010674177126
15,39.975203,116.325177,0,310,39678.4731828704,2008-08-18,11:21:23,2008-08-18 11:21:23,walk,-1040.1684264645748,-142.35777433387574
16,39.975206,116.325181,0,311,39678.4732060185,2008-08-18,11:21:25,2008-08-18 11:21:25,walk,-1039.827676220582,-142.0242757224821
17,39.975209,116.325179,0,312,39678.4732291667,2008-08-18,11:21:27,2008-08-18 11:21:27,walk,-1039.9980513414948,-141.69077711120377
18,39.975214,116.325173,0,312,39678.4732523148,2008-08-18,11:21:29,2008-08-18 11:21:29,walk,-1040.5091767085676,-141.134946092427
19,39.975218,116.325173,0,312,39678.473275462995,2008-08-18,11:21:31,2008-08-18 11:21:31,walk,-1040.5091767085676,-140.6902812780604
20,39.975226,116.325129,0,312,39678.4732986111,2008-08-18,11:21:33,2008-08-18 11:21:33,walk,-1044.2574294011226,-139.80095164923503
21,39.97522100000001,116.325066,0,312,39678.4733217593,2008-08-18,11:21:35,2008-08-18 11:21:35,walk,-1049.6242457584779,-140.3567826651218
22,39.975195,116.324987,0,313,39678.473344907405,2008-08-18,11:21:37,2008-08-18 11:21:37,walk,-1056.3540630937453,-143.24710396505807
23,39.975176,116.324893,0,314,39678.4733680556,2008-08-18,11:21:39,2008-08-18 11:21:39,walk,-1064.3616938452676,-145.35926184302056
24,39.97514,116.324758,0,314,39678.473391203705,2008-08-18,11:21:41,2008-08-18 11:21:41,walk,-1075.8620146060907,-149.36124520189443
25,39.975093,116.324577,0,315,39678.4734143519,2008-08-18,11:21:43,2008-08-18 11:21:43,walk,-1091.280963181082,-154.58605683502486
26,39.97504,116.324327,0,316,39678.4734375,2008-08-18,11:21:45,2008-08-18 11:21:45,walk,-1112.577853475473,-160.4778657316512
27,39.97508,116.32379,0,315,39678.4734606481,2008-08-18,11:21:47,2008-08-18 11:21:47,walk,-1158.3235738198864,-156.0312175045185
28,39.975031,116.323546,0,316,39678.4734837963,2008-08-18,11:21:49,2008-08-18 11:21:49,walk,-1179.1093387426915,-161.47836158531538
29,39.974975,116.323332,0,317,39678.4735069444,2008-08-18,11:21:51,2008-08-18 11:21:51,walk,-1197.3394768277199,-167.7036691441891
30,39.974949,116.323128,0,317,39678.4735300926,2008-08-18,11:21:53,2008-08-18 11:21:53,walk,-1214.717739298519,-170.5939905246408
