,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.98617700000001,116.35546,0,132,39625.8632638889,2008-06-26,20:43:06,2008-06-26 20:43:06,taxi,1539.5664920524803,1077.5793753608812
1,39.986148,116.354731,0,129,39625.8633217593,2008-06-26,20:43:11,2008-06-26 20:43:11,taxi,1477.4647600952603,1074.3555595199473
2,39.986076,116.353956,0,133,39625.8633796296,2008-06-26,20:43:16,2008-06-26 20:43:16,taxi,1411.4444003076258,1066.3516029040404
3,39.986041,116.353131,0,133,39625.8634375,2008-06-26,20:43:21,2008-06-26 20:43:21,taxi,1341.1646624381747,1062.4607906366405
4,39.986,116.352326,0,135,39625.8634953704,2008-06-26,20:43:26,2008-06-26 20:43:26,taxi,1272.5886757623537,1057.9029819600385
5,39.985991,116.35157,0,140,39625.8635532407,2008-06-26,20:43:31,2008-06-26 20:43:31,taxi,1208.1868795553655,1056.9024873699718
6,39.985982,116.350855,0,140,39625.8636111111,2008-06-26,20:43:36,2008-06-26 20:43:36,taxi,1147.2777733350686,1055.9019927788668
7,39.985954,116.350127,0,143,39625.863668981496,2008-06-26,20:43:41,2008-06-26 20:43:41,taxi,1085.2612288030484,1052.7893429320598
8,39.985941,116.34945,0,150,39625.8637268519,2008-06-26,20:43:46,2008-06-26 20:43:46,taxi,1027.5892498722733,1051.3441840712755
9,39.98594,116.34878700000002,0,146,39625.863784722205,2008-06-26,20:43:51,2008-06-26 20:43:51,taxi,971.1098967864491,1051.2330180052436
10,39.985945,116.348236,0,151,39625.8638425926,2008-06-26,20:43:56,2008-06-26 20:43:56,taxi,924.1715505434064,1051.7888483366892
11,39.985893,116.347896,0,161,39625.863900462995,2008-06-26,20:44:01,2008-06-26 20:44:01,taxi,895.2077797186913,1046.0082128745657
12,39.985875,116.347734,0,157,39625.8639583333,2008-06-26,20:44:06,2008-06-26 20:44:06,taxi,881.4073947946281,1044.0072236680132
13,39.985872,116.347649,0,156,39625.864016203705,2008-06-26,20:44:11,2008-06-26 20:44:11,taxi,874.1664520870119,1043.6737254666355
14,39.985873,116.34761,0,158,39625.8640740741,2008-06-26,20:44:16,2008-06-26 20:44:16,taxi,870.8441371976451,1043.7848915335387
15,39.985878,116.347594,0,158,39625.8641319444,2008-06-26,20:44:21,2008-06-26 20:44:21,taxi,869.4811362163797,1044.3407218692757
16,39.985882,116.347562,0,158,39625.8641898148,2008-06-26,20:44:26,2008-06-26 20:44:26,taxi,866.7551342559952,1044.7853861372107
17,39.985882,116.347559,0,158,39625.864247685204,2008-06-26,20:44:31,2008-06-26 20:44:31,taxi,866.4995715733594,1044.7853861372107
18,39.985878,116.347559,0,158,39625.8643055556,2008-06-26,20:44:36,2008-06-26 20:44:36,taxi,866.4995715733594,1044.3407218692757
19,39.985879,116.347558,0,158,39625.8643634259,2008-06-26,20:44:41,2008-06-26 20:44:41,taxi,866.4143840117581,1044.451887936102
20,39.985873,116.347557,0,158,39625.8644212963,2008-06-26,20:44:46,2008-06-26 20:44:46,taxi,866.3291964501568,1043.7848915335387
21,39.985872,116.347558,0,158,39625.864479166696,2008-06-26,20:44:51,2008-06-26 20:44:51,taxi,866.4143840117581,1043.6737254666355
22,39.985875,116.34756000000002,0,158,39625.864537037,2008-06-26,20:44:56,2008-06-26 20:44:56,taxi,866.5847591349604,1044.0072236680132
23,39.985876,116.347561,0,158,39625.864594907405,2008-06-26,20:45:01,2008-06-26 20:45:01,taxi,866.6699466943941,1044.1183897348778
24,39.985876,116.347561,0,158,39625.8646296296,2008-06-26,20:45:04,2008-06-26 20:45:04,taxi,866.6699466943941,1044.1183897348778
25,39.98588,116.347561,0,158,39625.8646527778,2008-06-26,20:45:06,2008-06-26 20:45:06,taxi,866.6699466943941,1044.5630540036225
26,39.985883,116.347534,0,158,39625.8647106481,2008-06-26,20:45:11,2008-06-26 20:45:11,taxi,864.3698825419908,1044.8965522046926
27,39.985847,116.347248,0,156,39625.8647685185,2008-06-26,20:45:16,2008-06-26 20:45:16,taxi,840.006240018121,1040.894573783532
28,39.985795,116.346735,0,154,39625.8648263889,2008-06-26,20:45:21,2008-06-26 20:45:21,taxi,796.3050210824101,1035.1139382561246
29,39.985735,116.346059,0,151,39625.8648842593,2008-06-26,20:45:26,2008-06-26 20:45:26,taxi,738.7182296474447,1028.443974143049
30,39.985712,116.345287,0,150,39625.8649421296,2008-06-26,20:45:31,2008-06-26 20:45:31,taxi,672.9534323154852,1025.8871545540123
31,39.985694,116.344443,0,143,39625.865,2008-06-26,20:45:36,2008-06-26 20:45:36,taxi,601.0551305543484,1023.8861653064292
32,39.985664,116.343628,0,142,39625.865057870404,2008-06-26,20:45:41,2008-06-26 20:45:41,taxi,531.6272680600298,1020.5511832164858
33,39.98562,116.342952,0,137,39625.8651157407,2008-06-26,20:45:46,2008-06-26 20:45:46,taxi,474.0404765831286,1015.6598761308038
34,39.985569,116.342367,0,135,39625.8651736111,2008-06-26,20:45:51,2008-06-26 20:45:51,taxi,424.20575318225445,1009.990406523682
35,39.985563,116.341792,0,140,39625.8652314815,2008-06-26,20:45:56,2008-06-26 20:45:56,taxi,375.22290539395516,1009.3234100972904
36,39.985581,116.34107,0,143,39625.8652893519,2008-06-26,20:46:01,2008-06-26 20:46:01,taxi,313.7174860764779,1011.3243993757887
37,39.985595,116.34029,0,148,39625.8653472222,2008-06-26,20:46:06,2008-06-26 20:46:06,taxi,247.2711881931305,1012.8807243676994
38,39.985554,116.339477,0,147,39625.8654050926,2008-06-26,20:46:11,2008-06-26 20:46:11,taxi,178.01370078084406,1008.3229154568384
39,39.985525,116.338745,0,140,39625.865462963,2008-06-26,20:46:16,2008-06-26 20:46:16,taxi,115.65640583741144,1005.099099385158
40,39.985486,116.33805900000002,0,137,39625.8655208333,2008-06-26,20:46:21,2008-06-26 20:46:21,taxi,57.21773871686007,1000.7636225819713
41,39.985463,116.337295,0,133,39625.8655787037,2008-06-26,20:46:26,2008-06-26 20:46:26,taxi,-7.865558196393986,998.2068029202745
42,39.98542800000001,116.336454,0,132,39625.8656365741,2008-06-26,20:46:31,2008-06-26 20:46:31,taxi,-79.50829733520285,994.3159903787251
43,39.985341,116.335565,0,129,39625.8656944444,2008-06-26,20:46:36,2008-06-26 20:46:36,taxi,-155.24003942037078,984.6445419895156
44,39.985276,116.334685,0,124,39625.8657523148,2008-06-26,20:46:41,2008-06-26 20:46:41,taxi,-230.20509345044783,977.418747153496
45,39.985271,116.333893,0,124,39625.8658101852,2008-06-26,20:46:46,2008-06-26 20:46:46,taxi,-297.6736420693097,976.8629167791983
46,39.985301,116.333215,0,125,39625.865868055604,2008-06-26,20:46:51,2008-06-26 20:46:51,taxi,-355.43080868788593,980.1978990201809
47,39.985295,116.332571,0,124,39625.8659259259,2008-06-26,20:46:56,2008-06-26 20:46:56,taxi,-410.2915982140762,979.5309025731897
48,39.98522,116.331859,0,118,39625.8659837963,2008-06-26,20:47:01,2008-06-26 20:47:01,taxi,-470.9451419087959,971.1934469440569
49,39.985117,116.331155,0,120,39625.8660416667,2008-06-26,20:47:06,2008-06-26 20:47:06,taxi,-530.9171851025094,959.7433410972365
50,39.985118,116.330368,0,131,39625.866099537,2008-06-26,20:47:11,2008-06-26 20:47:11,taxi,-597.9597958787608,959.8545071738116
51,39.98513300000001,116.329599,0,135,39625.8661574074,2008-06-26,20:47:16,2008-06-26 20:47:16,taxi,-663.4690305421904,961.5219983258521
52,39.985125,116.328907,0,140,39625.8662152778,2008-06-26,20:47:21,2008-06-26 20:47:21,taxi,-722.4188229728193,960.6326697108935
53,39.98507,116.32828700000002,0,140,39625.8662731481,2008-06-26,20:47:26,2008-06-26 20:47:26,taxi,-775.2351109770348,954.5185354710238
54,39.985024,116.327756,0,141,39625.8663310185,2008-06-26,20:47:31,2008-06-26 20:47:31,taxi,-820.4697060207158,949.4048958949987
55,39.984987,116.327483,0,141,39625.8663888889,2008-06-26,20:47:36,2008-06-26 20:47:36,taxi,-843.7259102475829,945.2917509980218
56,39.984986,116.327446,0,141,39625.8664467593,2008-06-26,20:47:41,2008-06-26 20:47:41,taxi,-846.8778500162376,945.1805849197684
57,39.984986,116.327444,0,142,39625.8665046296,2008-06-26,20:47:46,2008-06-26 20:47:46,taxi,-847.0482251372849,945.1805849197684
58,39.984988,116.327448,0,142,39625.8665625,2008-06-26,20:47:51,2008-06-26 20:47:51,taxi,-846.7074748930228,945.4029170769695
59,39.984988,116.32745,0,142,39625.8666203704,2008-06-26,20:47:56,2008-06-26 20:47:56,taxi,-846.537099769808,945.4029170769695
60,39.984988,116.327453,0,142,39625.8666782407,2008-06-26,20:48:01,2008-06-26 20:48:01,taxi,-846.2815370871527,945.4029170769695
61,39.984987,116.327454,0,141,39625.8667361111,2008-06-26,20:48:06,2008-06-26 20:48:06,taxi,-846.1963495255452,945.2917509980218
62,39.984987,116.327457,0,140,39625.8667939815,2008-06-26,20:48:11,2008-06-26 20:48:11,taxi,-845.9407868428896,945.2917509980218
63,39.984987,116.327457,0,140,39625.8668287037,2008-06-26,20:48:14,2008-06-26 20:48:14,taxi,-845.9407868428896,945.2917509980218
64,39.984987,116.327458,0,140,39625.8668518519,2008-06-26,20:48:16,2008-06-26 20:48:16,taxi,-845.8555992812819,945.2917509980218
65,39.985003000000006,116.327287,0,140,39625.8669097222,2008-06-26,20:48:21,2008-06-26 20:48:21,taxi,-860.4226722572896,947.0704082532837
66,39.98503400000001,116.326877,0,143,39625.8669675926,2008-06-26,20:48:26,2008-06-26 20:48:26,taxi,-895.3495723735529,950.5165566756237
67,39.98503400000001,116.326298,0,146,39625.867025463,2008-06-26,20:48:31,2008-06-26 20:48:31,taxi,-944.6731703353407,950.5165566756237
68,39.985033,116.325591,0,149,39625.8670833333,2008-06-26,20:48:36,2008-06-26 20:48:36,taxi,-1004.900776122919,950.4053905965582
69,39.984969,116.324933,0,145,39625.8671412037,2008-06-26,20:48:41,2008-06-26 20:48:41,taxi,-1060.954191397017,943.2907615825508
70,39.984944,116.324566,0,144,39625.8671990741,2008-06-26,20:48:46,2008-06-26 20:48:46,taxi,-1092.218026353465,940.5116096102438
71,39.984938,116.324494,0,145,39625.8672569444,2008-06-26,20:48:51,2008-06-26 20:48:51,taxi,-1098.3515307589469,939.8446131358118
72,39.984944,116.324492,0,149,39625.8673148148,2008-06-26,20:48:56,2008-06-26 20:48:56,taxi,-1098.5219058798136,940.5116096102438
73,39.984944,116.324492,0,149,39625.867349537,2008-06-26,20:48:59,2008-06-26 20:48:59,taxi,-1098.5219058798136,940.5116096102438
74,39.98495,116.324497,0,151,39625.8673726852,2008-06-26,20:49:01,2008-06-26 20:49:01,taxi,-1098.0959680765627,941.1786060842144
75,39.98494,116.324496,0,149,39625.8674305556,2008-06-26,20:49:06,2008-06-26 20:49:06,taxi,-1098.1811556359125,940.0669452942426
