,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.927876,116.328056,0,158,39599.4430555556,2008-05-31,10:38:00,2008-05-31 10:38:00,bus,-794.9134376346129,-5403.535047370409
1,39.927876,116.328054,0,157,39599.4430787037,2008-05-31,10:38:02,2008-05-31 10:38:02,bus,-795.0838127578594,-5403.535047370409
2,39.927878,116.328049,0,158,39599.4431018519,2008-05-31,10:38:04,2008-05-31 10:38:04,bus,-795.5097505659745,-5403.312713749664
3,39.927879,116.328046,0,158,39599.443125,2008-05-31,10:38:06,2008-05-31 10:38:06,bus,-795.7653132486756,-5403.2015469400185
4,39.927879,116.328044,0,158,39599.4431481481,2008-05-31,10:38:08,2008-05-31 10:38:08,bus,-795.9356883697541,-5403.2015469400185
5,39.927879,116.328044,0,158,39599.4431712963,2008-05-31,10:38:10,2008-05-31 10:38:10,bus,-795.9356883697541,-5403.2015469400185
6,39.92788,116.32804,0,158,39599.4431944444,2008-05-31,10:38:12,2008-05-31 10:38:12,bus,-796.2764386162451,-5403.090380129677
7,39.927901,116.32801299999998,0,158,39599.4432175926,2008-05-31,10:38:14,2008-05-31 10:38:14,bus,-798.5765027713803,-5400.755877125386
8,39.927948,116.327996,0,159,39599.4432407407,2008-05-31,10:38:16,2008-05-31 10:38:16,bus,-800.0246913124494,-5395.531037086971
9,39.928088,116.327997,0,160,39599.443263888905,2008-05-31,10:38:18,2008-05-31 10:38:18,bus,-799.9395037508276,-5379.967683949092
10,39.928219,116.327972,0,160,39599.443287037,2008-05-31,10:38:20,2008-05-31 10:38:20,bus,-802.0691927826915,-5365.404832312052
11,39.928365,116.32796100000002,0,159,39599.4433101852,2008-05-31,10:38:22,2008-05-31 10:38:22,bus,-803.0062559561862,-5349.174478837089
12,39.92853,116.327881,0,160,39599.4433333333,2008-05-31,10:38:24,2008-05-31 10:38:24,bus,-809.8212608597563,-5330.831956403002
13,39.928714,116.327798,0,158,39599.4433564815,2008-05-31,10:38:26,2008-05-31 10:38:26,bus,-816.8918284458458,-5310.3772651309155
14,39.928906,116.327729,0,157,39599.4433796296,2008-05-31,10:38:28,2008-05-31 10:38:28,bus,-822.7697701734882,-5289.033239917858
15,39.929107,116.327655,0,157,39599.4434027778,2008-05-31,10:38:30,2008-05-31 10:38:30,bus,-829.0736497090722,-5266.688714027493
16,39.9293,116.327597,0,156,39599.4434259259,2008-05-31,10:38:32,2008-05-31 10:38:32,bus,-834.0145282630699,-5245.233522989103
17,39.929498,116.327587,0,155,39599.4434490741,2008-05-31,10:38:34,2008-05-31 10:38:34,bus,-834.8664038770149,-5223.2224984801
18,39.929687,116.327538,0,155,39599.4434722222,2008-05-31,10:38:36,2008-05-31 10:38:36,bus,-839.040594378589,-5202.211975554491
19,39.929855,116.327515,0,154,39599.443495370404,2008-05-31,10:38:38,2008-05-31 10:38:38,bus,-840.9999082869384,-5183.535955559504
20,39.930018,116.327499,0,155,39599.4435185185,2008-05-31,10:38:40,2008-05-31 10:38:40,bus,-842.3629092683478,-5165.415769839117
21,39.930168,116.327481,0,156,39599.4435416667,2008-05-31,10:38:42,2008-05-31 10:38:42,bus,-843.8962853707997,-5148.740752604979
22,39.930319,116.327483,0,150,39599.4435648148,2008-05-31,10:38:44,2008-05-31 10:38:44,bus,-843.7259102475829,-5131.954568880522
23,39.930456,116.327483,0,153,39599.443587963,2008-05-31,10:38:46,2008-05-31 10:38:46,bus,-843.7259102475829,-5116.724720323311
24,39.930563,116.327466,0,148,39599.4436111111,2008-05-31,10:38:48,2008-05-31 10:38:48,bus,-845.1740987905868,-5104.829875266664
25,39.93064,116.327447,0,146,39599.4436342593,2008-05-31,10:38:50,2008-05-31 10:38:50,bus,-846.7926624546303,-5096.270033588695
26,39.930678,116.327458,0,139,39599.4436574074,2008-05-31,10:38:52,2008-05-31 10:38:52,bus,-845.8555992812819,-5092.04569616437
27,39.930686,116.327456,0,137,39599.4436805556,2008-05-31,10:38:54,2008-05-31 10:38:54,bus,-846.0259744023298,-5091.156361972244
28,39.93069600000001,116.327466,0,135,39599.4437037037,2008-05-31,10:38:56,2008-05-31 10:38:56,bus,-845.1740987905868,-5090.044694231646
29,39.9307,116.327465,0,133,39599.443726851896,2008-05-31,10:38:58,2008-05-31 10:38:58,bus,-845.2592863500272,-5089.600027137461
30,39.930705,116.327465,0,131,39599.44375,2008-05-31,10:39:00,2008-05-31 10:39:00,bus,-845.2592863500272,-5089.044193268608
31,39.930713,116.327463,0,130,39599.4437731481,2008-05-31,10:39:02,2008-05-31 10:39:02,bus,-845.4296614754105,-5088.154859079952
32,39.930722,116.327456,0,130,39599.4437962963,2008-05-31,10:39:04,2008-05-31 10:39:04,bus,-846.0259744023298,-5087.154358117459
33,39.930729,116.327452,0,129,39599.4438194444,2008-05-31,10:39:06,2008-05-31 10:39:06,bus,-846.3667246487602,-5086.376190703688
34,39.930735,116.327451,0,129,39599.4438425926,2008-05-31,10:39:08,2008-05-31 10:39:08,bus,-846.4519122103679,-5085.709190063611
35,39.930738,116.327452,0,129,39599.4438657407,2008-05-31,10:39:10,2008-05-31 10:39:10,bus,-846.3667246487602,-5085.3756897430385
36,39.930738,116.327452,0,129,39599.4438888889,2008-05-31,10:39:12,2008-05-31 10:39:12,bus,-846.3667246487602,-5085.3756897430385
37,39.930736,116.327453,0,128,39599.443912037,2008-05-31,10:39:14,2008-05-31 10:39:14,bus,-846.2815370871527,-5085.598023289132
38,39.930736,116.327453,0,128,39599.4439351852,2008-05-31,10:39:16,2008-05-31 10:39:16,bus,-846.2815370871527,-5085.598023289132
39,39.930741,116.327453,0,128,39599.4439583333,2008-05-31,10:39:18,2008-05-31 10:39:18,bus,-846.2815370871527,-5085.042189423287
40,39.930755,116.327447,0,128,39599.4439814815,2008-05-31,10:39:20,2008-05-31 10:39:20,bus,-846.7926624546303,-5083.485854599073
41,39.930787,116.327453,0,128,39599.4440046296,2008-05-31,10:39:22,2008-05-31 10:39:22,bus,-846.2815370871527,-5079.928517866323
42,39.930794,116.327454,0,130,39599.4440277778,2008-05-31,10:39:24,2008-05-31 10:39:24,bus,-846.1963495255452,-5079.150350458379
43,39.930787,116.327425,0,131,39599.4440509259,2008-05-31,10:39:26,2008-05-31 10:39:26,bus,-848.6667888013175,-5079.928517866323
44,39.930762,116.327374,0,132,39599.444074074105,2008-05-31,10:39:28,2008-05-31 10:39:28,bus,-853.0113544258917,-5082.707687187553
45,39.930758,116.32738,0,132,39599.4440972222,2008-05-31,10:39:30,2008-05-31 10:39:30,bus,-852.5002290584258,-5083.152354279975
46,39.930763,116.32738,0,132,39599.4441203704,2008-05-31,10:39:32,2008-05-31 10:39:32,bus,-852.5002290584258,-5082.596520414832
47,39.930771,116.327383,0,133,39599.4441435185,2008-05-31,10:39:34,2008-05-31 10:39:34,bus,-852.2446663757765,-5081.707186231412
48,39.930774,116.327386,0,133,39599.4441666667,2008-05-31,10:39:36,2008-05-31 10:39:36,bus,-851.9891036909592,-5081.373685912929
49,39.930786,116.327405,0,133,39599.4441898148,2008-05-31,10:39:38,2008-05-31 10:39:38,bus,-850.3705400269466,-5080.039684639442
50,39.930796,116.327426,0,133,39599.444212963,2008-05-31,10:39:40,2008-05-31 10:39:40,bus,-848.5816012397105,-5078.928016913063
51,39.930797,116.327425,0,134,39599.4442361111,2008-05-31,10:39:42,2008-05-31 10:39:42,bus,-848.6667888013175,-5078.816850140779
52,39.930803,116.32742,0,135,39599.4442592593,2008-05-31,10:39:44,2008-05-31 10:39:44,bus,-849.0927266071836,-5078.149849505926
53,39.930823,116.327416,0,136,39599.4442824074,2008-05-31,10:39:46,2008-05-31 10:39:46,bus,-849.4334768536106,-5075.926514059509
54,39.930888,116.327424,0,136,39599.444305555604,2008-05-31,10:39:48,2008-05-31 10:39:48,bus,-848.7519763629243,-5068.700673891723
55,39.930967,116.32743700000002,0,137,39599.4443287037,2008-05-31,10:39:50,2008-05-31 10:39:50,bus,-847.6445380663682,-5059.918498992531
56,39.931047,116.327411,0,140,39599.4443518519,2008-05-31,10:39:52,2008-05-31 10:39:52,bus,-849.8594146594756,-5051.025157404164
57,39.93111500000001,116.32731,0,141,39599.444375,2008-05-31,10:39:54,2008-05-31 10:39:54,bus,-858.4633583490803,-5043.465817117421
58,39.931164,116.327155,0,142,39599.4443981481,2008-05-31,10:39:56,2008-05-31 10:39:56,bus,-871.6674303431499,-5038.018645478649
59,39.931174,116.326976,0,143,39599.4444212963,2008-05-31,10:39:58,2008-05-31 10:39:58,bus,-886.9160038105047,-5036.906977800669
60,39.931171,116.326757,0,143,39599.4444444444,2008-05-31,10:40:00,2008-05-31 10:40:00,bus,-905.5720797253537,-5037.240478103787
61,39.931168,116.326506,0,144,39599.4444675926,2008-05-31,10:40:02,2008-05-31 10:40:02,bus,-926.9541575986132,-5037.573978407727
62,39.931165,116.326232,0,144,39599.4444907407,2008-05-31,10:40:04,2008-05-31 10:40:04,bus,-950.2955493775564,-5037.907478711077
63,39.931168,116.32595,0,144,39599.4445138889,2008-05-31,10:40:06,2008-05-31 10:40:06,bus,-974.3184416446072,-5037.573978407727
64,39.931168,116.325666,0,145,39599.444537037,2008-05-31,10:40:08,2008-05-31 10:40:08,bus,-998.5117090323342,-5037.573978407727
65,39.931169,116.325379,0,144,39599.4445601852,2008-05-31,10:40:10,2008-05-31 10:40:10,bus,-1022.9605391021693,-5037.4628116402055
66,39.931172,116.325078,0,144,39599.4445833333,2008-05-31,10:40:12,2008-05-31 10:40:12,bus,-1048.6019950222053,-5037.129311336304
67,39.931159,116.324775,0,142,39599.4446064815,2008-05-31,10:40:14,2008-05-31 10:40:14,bus,-1074.4138260644759,-5038.574479318119
68,39.931152,116.32447,0,142,39599.4446296296,2008-05-31,10:40:16,2008-05-31 10:40:16,bus,-1100.3960322266785,-5039.352646694056
69,39.931138,116.324185,0,143,39599.4446527778,2008-05-31,10:40:18,2008-05-31 10:40:18,bus,-1124.6744871620458,-5040.908981447106
70,39.931136,116.323901,0,144,39599.4446759259,2008-05-31,10:40:20,2008-05-31 10:40:20,bus,-1148.8677545330454,-5041.131314982956
71,39.931123,116.323622,0,146,39599.4446990741,2008-05-31,10:40:22,2008-05-31 10:40:22,bus,-1172.6350840937023,-5042.576482971471
72,39.931117,116.323352,0,149,39599.4447222222,2008-05-31,10:40:24,2008-05-31 10:40:24,bus,-1195.6357256025428,-5043.243483581739
73,39.931119,116.32307,0,150,39599.4447453704,2008-05-31,10:40:26,2008-05-31 10:40:26,bus,-1219.658617844062,-5043.021150044697
74,39.93112,116.322767,0,151,39599.4447685185,2008-05-31,10:40:28,2008-05-31 10:40:28,bus,-1245.470448864395,-5042.909983276548
75,39.931133,116.322502,0,151,39599.4447916667,2008-05-31,10:40:30,2008-05-31 10:40:30,bus,-1268.0451525571636,-5041.464815287534
76,39.93114600000001,116.322279,0,153,39599.4448148148,2008-05-31,10:40:32,2008-05-31 10:40:32,bus,-1287.041978684276,-5040.0196473006845
77,39.931153,116.322037,0,152,39599.444837963,2008-05-31,10:40:34,2008-05-31 10:40:34,bus,-1307.6573684677746,-5039.241479925624
