,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.984135,116.32121200000002,0,126,39646.4193981481,2008-07-17,10:03:56,2008-07-17 10:03:56,walk,-1377.9371063489264,850.5782474542165
1,39.984051,116.321202,0,128,39646.4194560185,2008-07-17,10:04:01,2008-07-17 10:04:01,walk,-1378.7889819606507,841.2402958968094
2,39.983978,116.321194,0,128,39646.4195138889,2008-07-17,10:04:06,2008-07-17 10:04:06,walk,-1379.4704824495936,833.1251712555168
3,39.98391,116.321185,0,126,39646.4195717593,2008-07-17,10:04:11,2008-07-17 10:04:11,walk,-1380.2371704999223,825.5658770084584
4,39.983845,116.321189,0,124,39646.4196296296,2008-07-17,10:04:16,2008-07-17 10:04:16,walk,-1379.8964202543689,818.3400809808516
5,39.983775,116.321182,0,121,39646.4196875,2008-07-17,10:04:21,2008-07-17 10:04:21,walk,-1380.4927331840868,810.5584544297056
6,39.983701,116.32119,0,120,39646.419745370404,2008-07-17,10:04:26,2008-07-17 10:04:26,walk,-1379.8112326929802,802.3321634355897
7,39.983623,116.321222,0,119,39646.4198032407,2008-07-17,10:04:31,2008-07-17 10:04:31,walk,-1377.085230739365,793.6612079871286
8,39.98355,116.321257,0,116,39646.4198611111,2008-07-17,10:04:36,2008-07-17 10:04:36,walk,-1374.1036661036985,785.5460829462886
9,39.983484,116.321285,0,111,39646.4199189815,2008-07-17,10:04:41,2008-07-17 10:04:41,walk,-1371.7184143933935,778.2091205207121
10,39.983431,116.321275,0,106,39646.4199768519,2008-07-17,10:04:46,2008-07-17 10:04:46,walk,-1372.5702900051497,772.31731732171
11,39.983365,116.32128,0,104,39646.4200347222,2008-07-17,10:04:51,2008-07-17 10:04:51,walk,-1372.1443521981882,764.9803547955195
12,39.983301,116.321289,0,100,39646.4200925926,2008-07-17,10:04:56,2008-07-17 10:04:56,walk,-1371.3776641499903,757.8657244146574
13,39.983217,116.321294,0,101,39646.420150463,2008-07-17,10:05:01,2008-07-17 10:05:01,walk,-1370.9517263451935,748.5277719604993
14,39.983145,116.321271,0,100,39646.4202083333,2008-07-17,10:05:06,2008-07-17 10:05:06,walk,-1372.91104024855,740.5238126411238
