,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.904528000000006,116.368383,0,68,39589.5767013889,2008-05-21,13:50:27,2008-05-21 13:50:27,bus,2640.4453374069417,-7999.061215523305
1,39.904574,116.368392,0,67,39589.576724537,2008-05-21,13:50:29,2008-05-21 13:50:29,bus,2641.212025446683,-7993.947528530744
2,39.904669,116.36839,0,66,39589.5767476852,2008-05-21,13:50:31,2008-05-21 13:50:31,bus,2641.0416503279453,-7983.386653303666
3,39.904806,116.36839,0,66,39589.5767708333,2008-05-21,13:50:33,2008-05-21 13:50:33,bus,2641.0416503279453,-7968.15675975851
4,39.904989,116.368354,0,69,39589.5767939815,2008-05-21,13:50:35,2008-05-21 13:50:35,bus,2637.9748981624275,-7947.813179704708
5,39.90518,116.368332,0,72,39589.5768171296,2008-05-21,13:50:37,2008-05-21 13:50:37,bus,2636.1007718410497,-7926.580263274462
6,39.905433,116.368295,0,76,39589.5768402778,2008-05-21,13:50:39,2008-05-21 13:50:39,bus,2632.948832117066,-7898.454987256472
7,39.905705,116.36824,0,81,39589.5768634259,2008-05-21,13:50:41,2008-05-21 13:50:41,bus,2628.2635163089426,-7868.217537274496
8,39.905955,116.368149,0,85,39589.576886574105,2008-05-21,13:50:43,2008-05-21 13:50:43,bus,2620.5114483366087,-7840.425764228368
9,39.906193,116.368113,0,88,39589.5769097222,2008-05-21,13:50:45,2008-05-21 13:50:45,bus,2617.444696172541,-7813.967997032137
10,39.90643,116.36806599999998,0,92,39589.5769328704,2008-05-21,13:50:47,2008-05-21 13:50:47,bus,2613.4408808430976,-7787.621397645935
11,39.906644,116.368028,0,94,39589.5769560185,2008-05-21,13:50:49,2008-05-21 13:50:49,bus,2610.2037535599866,-7763.831641855423
12,39.906839,116.367995,0,97,39589.5769791667,2008-05-21,13:50:51,2008-05-21 13:50:51,bus,2607.3925640748503,-7742.154061154776
13,39.907017,116.367961,0,99,39589.5770023148,2008-05-21,13:50:53,2008-05-21 13:50:53,bus,2604.496187029137,-7722.366321247534
14,39.907183,116.367933,0,100,39589.577025463,2008-05-21,13:50:55,2008-05-21 13:50:55,bus,2602.1109353462734,-7703.912586643652
15,39.907341,116.367915,0,100,39589.5770486111,2008-05-21,13:50:57,2008-05-21 13:50:57,bus,2600.577559261766,-7686.348188974811
16,39.907502,116.367896,0,102,39589.5770717593,2008-05-21,13:50:59,2008-05-21 13:50:59,bus,2598.9589956210743,-7668.45029041394
17,39.907653,116.367861,0,105,39589.5770949074,2008-05-21,13:51:01,2008-05-21 13:51:01,bus,2595.9774310145895,-7651.664062871458
18,39.907791,116.367854,0,108,39589.577118055604,2008-05-21,13:51:03,2008-05-21 13:51:03,bus,2595.38111809328,-7636.323007492581
19,39.90791,116.367828,0,108,39589.5771412037,2008-05-21,13:51:05,2008-05-21 13:51:05,bus,2593.1662415290025,-7623.094126600634
20,39.908015,116.367796,0,108,39589.5771643519,2008-05-21,13:51:07,2008-05-21 13:51:07,bus,2590.4402396038286,-7611.421584788192
21,39.908126,116.367771,0,115,39589.5771875,2008-05-21,13:51:09,2008-05-21 13:51:09,bus,2588.3105505999315,-7599.0820407386755
22,39.908197,116.367708,0,121,39589.5772106481,2008-05-21,13:51:11,2008-05-21 13:51:11,bus,2582.9437343075447,-7591.189179313297
23,39.908222,116.36768899999998,0,120,39589.5772337963,2008-05-21,13:51:13,2008-05-21 13:51:13,bus,2581.3251706643646,-7588.41000276983
24,39.908263,116.367628,0,124,39589.5772569444,2008-05-21,13:51:15,2008-05-21 13:51:15,bus,2576.1287294947574,-7583.852153256851
25,39.908304,116.367605,0,124,39589.5772800926,2008-05-21,13:51:17,2008-05-21 13:51:17,bus,2574.169415611554,-7579.294303764684
26,39.908351,116.367587,0,124,39589.5773032407,2008-05-21,13:51:19,2008-05-21 13:51:19,bus,2572.636039528735,-7574.069451934525
27,39.90841500000001,116.36759,0,123,39589.5773263889,2008-05-21,13:51:21,2008-05-21 13:51:21,bus,2572.8916022081225,-7566.954760125108
28,39.908515,116.367607,0,124,39589.577349537,2008-05-21,13:51:23,2008-05-21 13:51:23,bus,2574.3397907325884,-7555.838054281132
29,39.908645,116.367614,0,125,39589.5773726852,2008-05-21,13:51:25,2008-05-21 13:51:25,bus,2574.9361036518703,-7541.386336873786
30,39.908784,116.367581,0,128,39589.5773958333,2008-05-21,13:51:27,2008-05-21 13:51:27,bus,2572.124914167789,-7525.934116193225
31,39.908927,116.367526,0,130,39589.5774189815,2008-05-21,13:51:29,2008-05-21 13:51:29,bus,2567.4395983564564,-7510.037227549396
