,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.98407,116.308646,0,12,39656.3909953704,2008-07-27,09:23:02,2008-07-27 09:23:02,bus,-2448.403994232038,843.3524516146722
1,39.984013,116.309146,0,196,39656.391053240695,2008-07-27,09:23:07,2008-07-27 09:23:07,bus,-2405.8102140746846,837.0159844479168
2,39.984019,116.309489,0,315,39656.3911111111,2008-07-27,09:23:12,2008-07-27 09:23:12,bus,-2376.590880874686,837.6829809941553
3,39.983817,116.30998,0,205,39656.3911689815,2008-07-27,09:23:17,2008-07-27 09:23:17,bus,-2334.7637887300916,815.2274303682087
4,39.984019,116.310539,0,166,39656.3912268518,2008-07-27,09:23:22,2008-07-27 09:23:22,bus,-2287.1439424548053,837.6829809941553
5,39.984135,116.310982,0,135,39656.3912847222,2008-07-27,09:23:27,2008-07-27 09:23:27,bus,-2249.405853174198,850.5782474542165
6,39.984113,116.311508,0,139,39656.3913425926,2008-07-27,09:23:32,2008-07-27 09:23:32,bus,-2204.5971963581615,848.1325934839017
7,39.984102,116.312007,0,135,39656.391400463,2008-07-27,09:23:37,2008-07-27 09:23:37,bus,-2162.0886036579914,846.9097664957121
8,39.984097,116.312543,0,135,39656.3914583333,2008-07-27,09:23:42,2008-07-27 09:23:42,bus,-2116.428071197989,846.3539360462154
9,39.98413,116.312893,0,133,39656.3915162037,2008-07-27,09:23:47,2008-07-27 09:23:47,bus,-2086.6124249913228,850.0224170068335
10,39.984125,116.313098,0,133,39656.3915740741,2008-07-27,09:23:52,2008-07-27 09:23:52,bus,-2069.148975067342,849.4665865591303
11,39.98414,116.313198,0,135,39656.391631944396,2008-07-27,09:23:57,2008-07-27 09:23:57,bus,-2060.6302190067154,851.1340779005718
12,39.984088,116.313203,0,133,39656.3916898148,2008-07-27,09:24:02,2008-07-27 09:24:02,bus,-2060.2042812019336,845.3534412367387
13,39.984054,116.313298,0,136,39656.3917476852,2008-07-27,09:24:07,2008-07-27 09:24:07,bus,-2052.111462943274,841.5737941681723
14,39.984011,116.313533,0,141,39656.3918055556,2008-07-27,09:24:12,2008-07-27 09:24:12,bus,-2032.0923861932783,836.7936522664422
15,39.98399000000001,116.313892,0,142,39656.391863425895,2008-07-27,09:24:17,2008-07-27 09:24:17,bus,-2001.5100519216808,834.45916435362
16,39.98402,116.314345,0,145,39656.3919212963,2008-07-27,09:24:22,2008-07-27 09:24:22,bus,-1962.9200869337142,837.7941470847967
17,39.984041,116.314841,0,148,39656.3919791667,2008-07-27,09:24:27,2008-07-27 09:24:27,bus,-1920.667056822772,840.1286349909623
18,39.98402,116.315149,0,153,39656.392037037,2008-07-27,09:24:32,2008-07-27 09:24:32,bus,-1894.4292881177546,837.7941470847967
19,39.984028,116.315246,0,157,39656.3920949074,2008-07-27,09:24:37,2008-07-27 09:24:37,bus,-1886.1660947254618,838.6834758122947
20,39.984025,116.315246,0,158,39656.3921527778,2008-07-27,09:24:42,2008-07-27 09:24:42,bus,-1886.1660947254618,838.3499775399326
21,39.984025,116.315246,0,158,39656.3921875,2008-07-27,09:24:45,2008-07-27 09:24:45,bus,-1886.1660947254618,838.3499775399326
22,39.98402700000001,116.315245,0,158,39656.3922106481,2008-07-27,09:24:47,2008-07-27 09:24:47,bus,-1886.2512822843776,838.5723097224629
