,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.98569000000001,116.351929,0,509,39615.2135416667,2008-06-16,05:07:30,2008-06-16 05:07:30,bus,1238.769214001563,1023.4415010295676
1,39.985415,116.351466,0,185,39615.213599537004,2008-06-16,05:07:35,2008-06-16 05:07:35,bus,1199.3273731990853,992.8708314296331
2,39.985442,116.351395,0,188,39615.2136574074,2008-06-16,05:07:40,2008-06-16 05:07:40,bus,1193.279056358154,995.872315395955
3,39.985444,116.351303,0,191,39615.2137152778,2008-06-16,05:07:45,2008-06-16 05:07:45,bus,1185.441800732455,996.0946475414728
4,39.985427,116.351237,0,205,39615.2137731481,2008-06-16,05:07:50,2008-06-16 05:07:50,bus,1179.8194216963386,994.2048243047068
5,39.985433,116.351137,0,211,39615.2138310185,2008-06-16,05:07:55,2008-06-16 05:07:55,bus,1171.300665582543,994.8718207415521
6,39.98543,116.351056,0,217,39615.2138888889,2008-06-16,05:08:00,2008-06-16 05:08:00,bus,1164.4004731280172,994.5383225231873
7,39.985421,116.350975,0,221,39615.2139467593,2008-06-16,05:08:05,2008-06-16 05:08:05,bus,1157.500280675419,993.5378278674007
8,39.985437,116.350926,0,227,39615.2140046296,2008-06-16,05:08:10,2008-06-16 05:08:10,bus,1153.326090179581,995.3164850322904
9,39.985437,116.350848,0,231,39615.2140625,2008-06-16,05:08:15,2008-06-16 05:08:15,bus,1146.6814604089243,995.3164850322904
10,39.985447,116.350769,0,239,39615.2141203704,2008-06-16,05:08:20,2008-06-16 05:08:20,bus,1139.9516430765486,996.4281457592998
11,39.985442,116.350697,0,245,39615.2141782407,2008-06-16,05:08:25,2008-06-16 05:08:25,bus,1133.8181386723002,995.872315395955
12,39.985435,116.350625,0,247,39615.2142361111,2008-06-16,05:08:30,2008-06-16 05:08:30,bus,1127.684634267867,995.0941528873004
13,39.985456,116.35053,0,255,39615.2142939815,2008-06-16,05:08:35,2008-06-16 05:08:35,bus,1119.591815957235,997.4286404127957
14,39.985452,116.35042,0,263,39615.2143518519,2008-06-16,05:08:40,2008-06-16 05:08:40,bus,1110.2211842279391,996.983976122324
15,39.985433,116.350329,0,265,39615.214409722204,2008-06-16,05:08:45,2008-06-16 05:08:45,bus,1102.4691161605192,994.8718207415521
16,39.985443,116.350224,0,265,39615.214467592596,2008-06-16,05:08:50,2008-06-16 05:08:50,bus,1093.5244222380506,995.9834814683669
17,39.985451,116.350132,0,262,39615.214525463,2008-06-16,05:08:55,2008-06-16 05:08:55,bus,1085.6871666084928,996.8728100493204
