,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,36.041513,103.838824,0,4834,39626.150474537004,2008-06-27,03:36:41,2008-06-27 03:36:41,walk,-1063848.5218450872,-437533.27932151686
1,36.041438,103.838576,0,4834,39626.1505324074,2008-06-27,03:36:46,2008-06-27 03:36:46,walk,-1063869.5962676248,-437541.6204704013
2,36.041339,103.838504,0,4846,39626.1505902778,2008-06-27,03:36:51,2008-06-27 03:36:51,walk,-1063875.714647973,-437552.6307870334
3,36.041097,103.838458,0,4856,39626.1506481481,2008-06-27,03:36:56,2008-06-27 03:36:56,walk,-1063879.623613104,-437579.5448948536
4,36.040671,103.838364,0,4864,39626.1507060185,2008-06-27,03:37:01,2008-06-27 03:37:01,walk,-1063887.611498149,-437626.92262356286
5,36.040272,103.838262,0,4879,39626.1507638889,2008-06-27,03:37:06,2008-06-27 03:37:06,walk,-1063896.27920286,-437671.29754046944
6,36.04006,103.83817,0,4879,39626.1508217593,2008-06-27,03:37:11,2008-06-27 03:37:11,walk,-1063904.097132298,-437694.87519133824
7,36.040005,103.837891,0,4880,39626.1508796296,2008-06-27,03:37:16,2008-06-27 03:37:16,walk,-1063927.8058513482,-437700.99203481205
8,36.040025,103.837385,0,4877,39626.1509375,2008-06-27,03:37:21,2008-06-27 03:37:21,walk,-1063970.8044533867,-437698.7677280902
9,36.03975,103.837057,0,4884,39626.1509953704,2008-06-27,03:37:26,2008-06-27 03:37:26,walk,-1063998.677060366,-437729.3519459437
10,36.039404,103.836972,0,4892,39626.1510532407,2008-06-27,03:37:31,2008-06-27 03:37:31,walk,-1064005.9001439,-437767.8324540685
11,36.039039,103.836915,0,4898,39626.151111111096,2008-06-27,03:37:36,2008-06-27 03:37:36,walk,-1064010.743858603,-437808.42605524766
12,36.03873,103.83689,0,4904,39626.1511689815,2008-06-27,03:37:41,2008-06-27 03:37:41,walk,-1064012.8682948428,-437842.7915983261
13,36.038539,103.836851,0,4911,39626.1512268518,2008-06-27,03:37:46,2008-06-27 03:37:46,walk,-1064016.1824153336,-437864.0337307086
14,36.03844,103.836816,0,4921,39626.151284722204,2008-06-27,03:37:51,2008-06-27 03:37:51,walk,-1064019.156625986,-437875.0440508084
15,36.038294,103.836781,0,4924,39626.151342592595,2008-06-27,03:37:56,2008-06-27 03:37:56,walk,-1064022.1308365974,-437891.2814927873
16,36.038037,103.836793,0,4926,39626.151400463,2008-06-27,03:38:01,2008-06-27 03:38:01,walk,-1064021.1111072488,-437919.86383991025
17,36.037756,103.836686,0,4931,39626.1514583333,2008-06-27,03:38:06,2008-06-27 03:38:06,walk,-1064030.2036937627,-437951.1153565492
18,36.037405,103.836577,0,4946,39626.1515162037,2008-06-27,03:38:11,2008-06-27 03:38:11,walk,-1064039.4662347666,-437990.1519498488
19,36.036966,103.836536,0,4949,39626.1515740741,2008-06-27,03:38:16,2008-06-27 03:38:16,walk,-1064042.9503097201,-438038.9754974087
20,36.036628,103.836511,0,4953,39626.1516319444,2008-06-27,03:38:21,2008-06-27 03:38:21,walk,-1064045.074745639,-438076.5662941547
21,36.036362,103.83642,0,4956,39626.1516898148,2008-06-27,03:38:26,2008-06-27 03:38:26,walk,-1064052.807692205,-438106.14958487346
22,36.036292,103.836382,0,4960,39626.1517476852,2008-06-27,03:38:31,2008-06-27 03:38:31,walk,-1064056.0368346456,-438113.9346615193
23,36.036157,103.836334,0,4962,39626.1518055556,2008-06-27,03:38:36,2008-06-27 03:38:36,walk,-1064060.115751342,-438128.9487380766
24,36.036015,103.836273,0,4966,39626.1518634259,2008-06-27,03:38:41,2008-06-27 03:38:41,walk,-1064065.29937453,-438144.74132254586
25,36.035876,103.836238,0,4971,39626.151921296296,2008-06-27,03:38:46,2008-06-27 03:38:46,walk,-1064068.2735845007,-438160.20026109903
26,36.035696,103.836191,0,4974,39626.1519791667,2008-06-27,03:38:51,2008-06-27 03:38:51,walk,-1064072.2675235376,-438180.2190307958
27,36.035562,103.836105,0,4978,39626.152037037005,2008-06-27,03:38:56,2008-06-27 03:38:56,walk,-1064079.5755820083,-438195.1218929356
28,36.03540200000001,103.836107,0,4984,39626.152094907404,2008-06-27,03:39:01,2008-06-27 03:39:01,walk,-1064079.4056271634,-438212.9163554749
29,36.035425,103.836073,0,4980,39626.152152777795,2008-06-27,03:39:06,2008-06-27 03:39:06,walk,-1064082.2948595162,-438210.3584014669
30,36.035447,103.83589,0,4987,39626.1522106482,2008-06-27,03:39:11,2008-06-27 03:39:11,walk,-1064097.8457270933,-438207.9116628556
31,36.035127,103.835415,0,4971,39626.152268518505,2008-06-27,03:39:16,2008-06-27 03:39:16,walk,-1064138.2099955862,-438243.5005886894
32,36.03500800000001,103.834777,0,4964,39626.1523263889,2008-06-27,03:39:21,2008-06-27 03:39:21,walk,-1064192.4255694898,-438256.7352207991
33,36.035072,103.834468,0,4955,39626.1523842593,2008-06-27,03:39:26,2008-06-27 03:39:26,walk,-1064218.6835776155,-438249.61743544205
34,36.035112,103.834106,0,4948,39626.1524421296,2008-06-27,03:39:31,2008-06-27 03:39:31,walk,-1064249.4453823864,-438245.16881961864
35,36.035029,103.833824,0,4938,39626.1525,2008-06-27,03:39:36,2008-06-27 03:39:36,walk,-1064273.4089951916,-438254.3996974738
36,36.03505,103.833664,0,4918,39626.1525578704,2008-06-27,03:39:41,2008-06-27 03:39:41,walk,-1064287.0053700581,-438252.0641741538
37,36.035016,103.833607,0,4912,39626.1526157407,2008-06-27,03:39:46,2008-06-27 03:39:46,walk,-1064291.8490783947,-438255.84549762815
38,36.035016,103.833607,0,4912,39626.152650462995,2008-06-27,03:39:49,2008-06-27 03:39:49,walk,-1064291.8490783947,-438255.84549762815
39,36.03500800000001,103.833599,0,4907,39626.1526736111,2008-06-27,03:39:51,2008-06-27 03:39:51,walk,-1064292.5288970994,-438256.7352207991
40,36.034995,103.833595,0,4905,39626.152731481496,2008-06-27,03:39:56,2008-06-27 03:39:56,walk,-1064292.8688064513,-438258.1810209568
