,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.966271,116.356075,0,196,39637.537094907406,2008-07-08,12:53:25,2008-07-08 12:53:25,bus,1591.9568420382968,-1135.294818074242
1,39.96629,116.355969,0,209,39637.5371527778,2008-07-08,12:53:30,2008-07-08 12:53:30,bus,1582.926960577849,-1133.1826580297725
2,39.966232,116.355747,0,208,39637.5372106481,2008-07-08,12:53:35,2008-07-08 12:53:35,bus,1564.0153220467323,-1139.6303044962442
3,39.966054,116.355086,0,180,39637.5372685185,2008-07-08,12:53:40,2008-07-08 12:53:40,bus,1507.7063442477306,-1159.417909437871
4,39.965849,116.354702,0,140,39637.5373263889,2008-07-08,12:53:45,2008-07-08 12:53:45,bus,1474.994320827306,-1182.2070055201284
5,39.965882,116.354734,0,145,39637.5373842593,2008-07-08,12:53:50,2008-07-08 12:53:50,bus,1477.7203227792713,-1178.5385168458326
6,39.965935,116.355044,0,138,39637.5374421296,2008-07-08,12:53:55,2008-07-08 12:53:55,bus,1504.1284666874076,-1172.6467017320783
7,39.965966,116.355104,0,136,39637.5375,2008-07-08,12:54:00,2008-07-08 12:54:00,bus,1509.2397203449864,-1169.2005457386097
8,39.965986,116.355072,0,134,39637.5375578704,2008-07-08,12:54:05,2008-07-08 12:54:05,bus,1506.5137183957438,-1166.9772192982675
9,39.966014,116.355018,0,132,39637.5376157407,2008-07-08,12:54:10,2008-07-08 12:54:10,bus,1501.9135901016816,-1163.8645622895472
10,39.966042,116.354992,0,128,39637.5376736111,2008-07-08,12:54:15,2008-07-08 12:54:15,bus,1499.6987135159231,-1160.751905291576
11,39.966051,116.355006,0,126,39637.5377314815,2008-07-08,12:54:20,2008-07-08 12:54:20,bus,1500.8913393701305,-1159.7514084009476
12,39.966051,116.355006,0,126,39637.5377662037,2008-07-08,12:54:23,2008-07-08 12:54:23,bus,1500.8913393701305,-1159.7514084009476
13,39.966054,116.355009,0,126,39637.537789351896,2008-07-08,12:54:25,2008-07-08 12:54:25,bus,1501.1469020519353,-1159.417909437871
14,39.966075,116.354975,0,127,39637.5378472222,2008-07-08,12:54:30,2008-07-08 12:54:30,bus,1498.2505249777303,-1157.0834166995635
15,39.966147,116.35478700000002,0,129,39637.5379050926,2008-07-08,12:54:35,2008-07-08 12:54:35,bus,1482.2352635127186,-1149.0794416368492
16,39.966157,116.354679,0,131,39637.537962963,2008-07-08,12:54:40,2008-07-08 12:54:40,bus,1473.035006925182,-1147.9677784388675
17,39.966167,116.354615,0,127,39637.5380208333,2008-07-08,12:54:45,2008-07-08 12:54:45,bus,1467.5830030188736,-1146.8561152428733
18,39.966155,116.354555,0,135,39637.5380787037,2008-07-08,12:54:50,2008-07-08 12:54:50,bus,1462.4717493599244,-1148.1901110785027
19,39.96615300000001,116.354499,0,134,39637.538136574105,2008-07-08,12:54:55,2008-07-08 12:54:55,bus,1457.7012459440334,-1148.412443716775
20,39.966171,116.354422,0,145,39637.5381944444,2008-07-08,12:55:00,2008-07-08 12:55:00,bus,1451.1418037439685,-1146.4114499642687
21,39.966211,116.354356,0,151,39637.5382523148,2008-07-08,12:55:05,2008-07-08 12:55:05,bus,1445.5194247163647,-1141.9647971930294
22,39.966252,116.354302,0,165,39637.5383101852,2008-07-08,12:55:10,2008-07-08 12:55:10,bus,1440.9192964226784,-1137.4069781240426
