,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.98697,116.411565,0,232,39651.3885300926,2008-07-22,09:19:29,2008-07-22 09:19:29,bike,6319.0144450377575,1165.7340595042149
1,39.986985,116.411532,0,234,39651.388587962996,2008-07-22,09:19:34,2008-07-22 09:19:34,bike,6316.203255754189,1167.401550299662
2,39.986989,116.411499,0,231,39651.3886458333,2008-07-22,09:19:39,2008-07-22 09:19:39,bike,6313.392066472574,1167.8462145115775
3,39.987037,116.411441,0,218,39651.3887037037,2008-07-22,09:19:44,2008-07-22 09:19:44,bike,6308.451188337375,1173.1821850343297
4,39.987056,116.411388,0,203,39651.3887615741,2008-07-22,09:19:49,2008-07-22 09:19:49,bike,6303.936247971385,1175.2943400253837
5,39.987045,116.411301,0,178,39651.3888194444,2008-07-22,09:19:54,2008-07-22 09:19:54,bike,6296.5249307653385,1174.0715134519187
6,39.987064,116.411224,0,169,39651.3888773148,2008-07-22,09:19:59,2008-07-22 09:19:59,bike,6289.965489102206,1176.1836684403181
7,39.987061,116.411153,0,157,39651.3889351852,2008-07-22,09:20:04,2008-07-22 09:20:04,bike,6283.917172758131,1175.850170284637
8,39.987021,116.411077,0,141,39651.3889930556,2008-07-22,09:20:09,2008-07-22 09:20:09,bike,6277.442918647216,1171.403528196692
9,39.986989,116.411037,0,134,39651.3890509259,2008-07-22,09:20:14,2008-07-22 09:20:14,bike,6274.035416479126,1167.8462145115775
10,39.986977,116.411008,0,128,39651.3891087963,2008-07-22,09:20:19,2008-07-22 09:20:19,bike,6271.564977410045,1166.512221876631
11,39.986941,116.411018,0,118,39651.3891666667,2008-07-22,09:20:24,2008-07-22 09:20:24,bike,6272.41685295053,1162.5102439593086
12,39.986912,116.410994,0,110,39651.389224537,2008-07-22,09:20:29,2008-07-22 09:20:29,bike,6270.372351651599,1159.286428402214
13,39.986933,116.410925,0,102,39651.3892824074,2008-07-22,09:20:34,2008-07-22 09:20:34,bike,6264.494410415467,1161.620915531061
14,39.986993,116.41057,0,96,39651.3893402778,2008-07-22,09:20:39,2008-07-22 09:20:39,bike,6234.252828675077,1168.2908787225806
15,39.986971,116.410512,0,89,39651.3893981481,2008-07-22,09:20:44,2008-07-22 09:20:44,bike,6229.311950529257,1165.8452255570517
16,39.986997,116.410443,0,89,39651.3894560185,2008-07-22,09:20:49,2008-07-22 09:20:49,bike,6223.434009286593,1168.735542934086
17,39.987008,116.410376,0,84,39651.3895138889,2008-07-22,09:20:54,2008-07-22 09:20:54,bike,6217.726443150043,1169.958369513608
18,39.98703,116.410309,0,77,39651.3895717593,2008-07-22,09:20:59,2008-07-22 09:20:59,bike,6212.018877014785,1172.4040226680015
19,39.987013,116.410226,0,78,39651.3896296296,2008-07-22,09:21:04,2008-07-22 09:21:04,bike,6204.948310006664,1170.5141997759358
20,39.986978,116.410143,0,81,39651.3896875,2008-07-22,09:21:09,2008-07-22 09:21:09,bike,6197.877743001534,1166.623387929378
21,39.986966,116.410062,0,81,39651.3897453704,2008-07-22,09:21:14,2008-07-22 09:21:14,bike,6190.977551100063,1165.289395292033
22,39.98695,116.409997,0,86,39651.3898032407,2008-07-22,09:21:19,2008-07-22 09:21:19,bike,6185.440360067898,1163.510738439842
23,39.986957,116.409921,0,89,39651.3898611111,2008-07-22,09:21:24,2008-07-22 09:21:24,bike,6178.966105937606,1164.2889008126374
24,39.98696,116.409838,0,94,39651.3899189815,2008-07-22,09:21:29,2008-07-22 09:21:29,bike,6171.895538925383,1164.6223989730227
25,39.98696500000001,116.409753,0,95,39651.3899768519,2008-07-22,09:21:34,2008-07-22 09:21:34,bike,6164.654596802369,1165.178229240547
26,39.986992,116.409672,0,99,39651.3900347222,2008-07-22,09:21:39,2008-07-22 09:21:39,bike,6157.754404896931,1168.1797126700258
27,39.987011,116.409603,0,104,39651.3900925926,2008-07-22,09:21:44,2008-07-22 09:21:44,bike,6151.876463642989,1170.2918676713261
28,39.987025,116.409534,0,104,39651.390150463,2008-07-22,09:21:49,2008-07-22 09:21:49,bike,6145.9985223859585,1171.8481924067626
29,39.987031,116.409446,0,107,39651.3902083333,2008-07-22,09:21:54,2008-07-22 09:21:54,bike,6138.502017595749,1172.5151887207767
30,39.98702,116.409357,0,101,39651.3902662037,2008-07-22,09:21:59,2008-07-22 09:21:59,bike,6130.920325249242,1171.2923621444959
31,39.987014,116.409271,0,103,39651.3903240741,2008-07-22,09:22:04,2008-07-22 09:22:04,bike,6123.594195563504,1170.6253658296362
32,39.987,116.409185,0,106,39651.3903819444,2008-07-22,09:22:09,2008-07-22 09:22:09,bike,6116.268065876344,1169.0690410922268
33,39.987003,116.409121,0,106,39651.3904398148,2008-07-22,09:22:14,2008-07-22 09:22:14,bike,6110.816062388007,1169.4025392502524
34,39.98699000000001,116.40905,0,104,39651.3904976852,2008-07-22,09:22:19,2008-07-22 09:22:19,bike,6104.767746017009,1167.957380565585
35,39.986989,116.409017,0,107,39651.3905555556,2008-07-22,09:22:24,2008-07-22 09:22:24,bike,6101.956556719408,1167.8462145115775
36,39.98701,116.408994,0,110,39651.3906134259,2008-07-22,09:22:29,2008-07-22 09:22:29,bike,6099.997242963848,1170.1807016182947
37,39.98701,116.408956,0,111,39651.3906712963,2008-07-22,09:22:34,2008-07-22 09:22:34,bike,6096.760115891485,1170.1807016182947
38,39.98701,116.408931,0,112,39651.3907291667,2008-07-22,09:22:39,2008-07-22 09:22:39,bike,6094.630427028052,1170.1807016182947
39,39.986991,116.408917,0,113,39651.390787037,2008-07-22,09:22:44,2008-07-22 09:22:44,bike,6093.437801263957,1168.0685466174582
40,39.98698,116.408911,0,114,39651.3908449074,2008-07-22,09:22:49,2008-07-22 09:22:49,bike,6092.926675936786,1166.8457200355404
41,39.98698,116.408911,0,114,39651.3908796296,2008-07-22,09:22:52,2008-07-22 09:22:52,bike,6092.926675936786,1166.8457200355404
42,39.98698,116.408911,0,114,39651.3909027778,2008-07-22,09:22:54,2008-07-22 09:22:54,bike,6092.926675936786,1166.8457200355404
