,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.983847,116.304496,0,165,39726.5773958333,2008-10-05,13:51:27,2008-10-05 13:51:27,bus,-2801.932368769228,818.5624131665796
1,39.983812,116.304819,0,165,39726.5774537037,2008-10-05,13:51:32,2008-10-05 13:51:32,bus,-2774.416786901118,814.671599900457
2,39.983652,116.305172,0,165,39726.5775115741,2008-10-05,13:51:37,2008-10-05 13:51:37,bus,-2744.345578219946,796.8850247654213
3,39.983552,116.305635,0,166,39726.5775694444,2008-10-05,13:51:42,2008-10-05 13:51:42,bus,-2704.9037379246734,785.7684151402821
4,39.983462,116.306149,0,166,39726.5776273148,2008-10-05,13:51:47,2008-10-05 13:51:47,bus,-2661.1173320465296,775.763466367631
5,39.983364,116.306647,0,165,39726.5776851852,2008-10-05,13:51:52,2008-10-05 13:51:52,bus,-2618.6939271095534,764.8691886964871
6,39.983373,116.307126,0,165,39726.5777430556,2008-10-05,13:51:57,2008-10-05 13:51:57,bus,-2577.8890857932656,765.8696835894377
7,39.983365,116.307671,0,165,39726.5778009259,2008-10-05,13:52:02,2008-10-05 13:52:02,bus,-2531.4618654856135,764.9803547955195
8,39.983348,116.308225,0,165,39726.5778587963,2008-10-05,13:52:07,2008-10-05 13:52:07,bus,-2484.267957111087,763.0905311059859
9,39.98325300000001,116.308753,0,165,39726.5779166667,2008-10-05,13:52:12,2008-10-05 13:52:12,bus,-2439.2889252806385,752.5297515959904
10,39.98337100000001,116.309128,0,163,39726.577974537,2008-10-05,13:52:17,2008-10-05 13:52:17,bus,-2407.3435901602634,765.6473513929795
11,39.983637,116.309342,0,161,39726.5780324074,2008-10-05,13:52:22,2008-10-05 13:52:22,bus,-2389.113452246577,795.217533330206
12,39.98384,116.309353,0,157,39726.5780902778,2008-10-05,13:52:27,2008-10-05 13:52:27,bus,-2388.1763890833545,817.7842505148934
13,39.983855,116.30941599999998,0,156,39726.5781481481,2008-10-05,13:52:32,2008-10-05 13:52:32,bus,-2382.8095727815717,819.4517419118074
14,39.983917,116.30948,0,157,39726.5782060185,2008-10-05,13:52:37,2008-10-05 13:52:37,bus,-2377.3575689187937,826.3440396538673
15,39.983863,116.309513,0,155,39726.5782638889,2008-10-05,13:52:42,2008-10-05 13:52:42,bus,-2374.5463794265906,820.3410706555084
16,39.983874,116.309558,0,154,39726.578321759305,2008-10-05,13:52:47,2008-10-05 13:52:47,bus,-2370.712939210214,821.56389767667
17,39.98388,116.309601,0,153,39726.5783796296,2008-10-05,13:52:52,2008-10-05 13:52:52,bus,-2367.0498741150977,822.2308942328854
18,39.983869,116.30961,0,152,39726.5784375,2008-10-05,13:52:57,2008-10-05 13:52:57,bus,-2366.2831860709084,821.0080672125692
19,39.983869,116.30961,0,152,39726.5784722222,2008-10-05,13:53:00,2008-10-05 13:53:00,bus,-2366.2831860709084,821.0080672125692
20,39.983867,116.30961200000002,0,151,39726.5784953704,2008-10-05,13:53:02,2008-10-05 13:53:02,bus,-2366.112810949495,820.7857350266977
