,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.984232,116.304592,0,233,39605.5524537037,2008-06-06,13:15:32,2008-06-06 13:15:32,bus,-2793.7543630133755,861.3613580680903
1,39.98422,116.304587,0,232,39605.5524768519,2008-06-06,13:15:34,2008-06-06 13:15:34,bus,-2794.180300812706,860.0273650093106
2,39.984218,116.304584,0,233,39605.5525,2008-06-06,13:15:36,2008-06-06 13:15:36,bus,-2794.4358634936025,859.8050328324325
3,39.984212,116.304579,0,233,39605.5525231481,2008-06-06,13:15:38,2008-06-06 13:15:38,bus,-2794.861801292929,859.1380363021968
4,39.98421,116.304579,0,232,39605.5525462963,2008-06-06,13:15:40,2008-06-06 13:15:40,bus,-2794.861801292929,858.9157041251137
5,39.984205,116.304579,0,232,39605.5525694444,2008-06-06,13:15:42,2008-06-06 13:15:42,bus,-2794.861801292929,858.359873683242
6,39.984178,116.304577,0,233,39605.5525925926,2008-06-06,13:15:44,2008-06-06 13:15:44,bus,-2795.032176413526,855.3583892876403
7,39.984174,116.30456399999998,0,228,39605.5526157407,2008-06-06,13:15:46,2008-06-06 13:15:46,bus,-2796.1396146930624,854.9137249323873
8,39.984157,116.304562,0,228,39605.552638888905,2008-06-06,13:15:48,2008-06-06 13:15:48,bus,-2796.3099898114892,853.0239014190377
9,39.98415900000001,116.304561,0,228,39605.552662037,2008-06-06,13:15:50,2008-06-06 13:15:50,bus,-2796.3951773717863,853.2462335981862
10,39.984157,116.304562,0,228,39605.5526851852,2008-06-06,13:15:52,2008-06-06 13:15:52,bus,-2796.3099898114892,853.0239014190377
11,39.984152,116.304563,0,228,39605.5527083333,2008-06-06,13:15:54,2008-06-06 13:15:54,bus,-2796.2248022533595,852.4680709723569
12,39.984148,116.30456399999998,0,228,39605.5527314815,2008-06-06,13:15:56,2008-06-06 13:15:56,bus,-2796.1396146930624,852.0234066150646
13,39.984144,116.304566,0,228,39605.5527546296,2008-06-06,13:15:58,2008-06-06 13:15:58,bus,-2795.9692395724674,851.5787422582744
14,39.98412,116.30456,0,227,39605.5527777778,2008-06-06,13:16:00,2008-06-06 13:16:00,bus,-2796.4803649320834,848.9107561111068
15,39.984094,116.304553,0,227,39605.5528009259,2008-06-06,13:16:02,2008-06-06 13:16:02,bus,-2797.076677851992,846.0204377765051
16,39.984053,116.304553,0,227,39605.5528240741,2008-06-06,13:16:04,2008-06-06 13:16:04,bus,-2797.076677851992,841.4626280779665
17,39.984042,116.304555,0,226,39605.5528472222,2008-06-06,13:16:06,2008-06-06 13:16:06,bus,-2796.906302733566,840.2398010820292
18,39.98402700000001,116.304575,0,226,39605.552870370404,2008-06-06,13:16:08,2008-06-06 13:16:08,bus,-2795.2025515341224,838.5723097224629
19,39.984016,116.304608,0,226,39605.5528935185,2008-06-06,13:16:10,2008-06-06 13:16:10,bus,-2792.3913620550716,837.3494827207402
20,39.984007,116.304647,0,226,39605.5529166667,2008-06-06,13:16:12,2008-06-06 13:16:12,bus,-2789.0690472162673,836.3489879019245
21,39.983977,116.304676,0,224,39605.5529398148,2008-06-06,13:16:14,2008-06-06 13:16:14,bus,-2786.5986079760696,833.0140051643374
22,39.983942,116.304732,0,224,39605.552962963,2008-06-06,13:16:16,2008-06-06 13:16:16,bus,-2781.828104618244,829.123191955796
23,39.983913,116.304808,0,223,39605.5529861111,2008-06-06,13:16:18,2008-06-06 13:16:18,bus,-2775.3538500602936,825.8993752852401
24,39.983908,116.304903,0,223,39605.5530092593,2008-06-06,13:16:20,2008-06-06 13:16:20,bus,-2767.261031862146,825.3435448236374
25,39.983907,116.305009,0,222,39605.5530324074,2008-06-06,13:16:22,2008-06-06 13:16:22,bus,-2758.231150501689,825.2323787315612
26,39.98391,116.305122,0,222,39605.5530555556,2008-06-06,13:16:24,2008-06-06 13:16:24,bus,-2748.6049562221747,825.5658770084584
27,39.983932,116.305242,0,221,39605.5530787037,2008-06-06,13:16:26,2008-06-06 13:16:26,bus,-2738.382449019066,828.0115310359853
28,39.983947,116.305369,0,220,39605.553101851896,2008-06-06,13:16:28,2008-06-06 13:16:28,bus,-2727.5636288964843,829.6790224152207
29,39.983956,116.305505,0,219,39605.553125,2008-06-06,13:16:30,2008-06-06 13:16:30,bus,-2715.9781207312813,830.6795172409543
30,39.983955,116.305649,0,219,39605.5531481481,2008-06-06,13:16:32,2008-06-06 13:16:32,bus,-2703.711112083542,830.5683511494931
31,39.983961,116.305788,0,219,39605.5531712963,2008-06-06,13:16:34,2008-06-06 13:16:34,bus,-2691.8700412360563,831.2353476994823
32,39.983943,116.30593799999998,0,218,39605.5531944444,2008-06-06,13:16:36,2008-06-06 13:16:36,bus,-2679.091907226704,829.2343580474237
33,39.983915,116.30612,0,219,39605.5532175926,2008-06-06,13:16:38,2008-06-06 13:16:38,bus,-2663.5877712882184,826.1217074699331
34,39.98396,116.306259,0,217,39605.5532407407,2008-06-06,13:16:40,2008-06-06 13:16:40,bus,-2651.746700435222,831.1241816080851
35,39.983955,116.306435,0,216,39605.5532638889,2008-06-06,13:16:42,2008-06-06 13:16:42,bus,-2636.753689856767,830.5683511494931
36,39.983953,116.306606,0,216,39605.553287037,2008-06-06,13:16:44,2008-06-06 13:16:44,bus,-2622.1866170737667,830.346018965825
37,39.983964,116.306791,0,216,39605.5533101852,2008-06-06,13:16:46,2008-06-06 13:16:46,bus,-2606.4269184480577,831.568845974304
38,39.983983,116.306982,0,216,39605.5533333333,2008-06-06,13:16:48,2008-06-06 13:16:48,bus,-2590.1560944565344,833.6810017133428
39,39.983988,116.307143,0,213,39605.5533564815,2008-06-06,13:16:50,2008-06-06 13:16:50,bus,-2576.4408972710253,834.2368321694345
40,39.983989,116.307343,0,212,39605.5533796296,2008-06-06,13:16:52,2008-06-06 13:16:52,bus,-2559.4033852336006,834.34799826118
41,39.983988,116.307519,0,210,39605.5534027778,2008-06-06,13:16:54,2008-06-06 13:16:54,bus,-2544.410374637397,834.2368321694345
42,39.983988,116.307698,0,209,39605.5534259259,2008-06-06,13:16:56,2008-06-06 13:16:56,bus,-2529.161801359205,834.2368321694345
43,39.983995,116.307876,0,208,39605.553449074105,2008-06-06,13:16:58,2008-06-06 13:16:58,bus,-2513.998415639039,835.0149948085561
44,39.98399600000001,116.308052,0,207,39605.5534722222,2008-06-06,13:17:00,2008-06-06 13:17:00,bus,-2499.0054050353783,835.1261609009192
45,39.983998,116.308229,0,206,39605.5534953704,2008-06-06,13:17:02,2008-06-06 13:17:02,bus,-2483.927206868682,835.3484930820711
46,39.983997,116.308411,0,206,39605.5535185185,2008-06-06,13:17:04,2008-06-06 13:17:04,bus,-2468.42307089863,835.2373269911479
47,39.984006,116.308578,0,204,39605.5535416667,2008-06-06,13:17:06,2008-06-06 13:17:06,bus,-2454.196748333277,836.2378218111166
48,39.984006,116.308709,0,204,39605.5535648148,2008-06-06,13:17:08,2008-06-06 13:17:08,bus,-2443.0371779336365,836.2378218111166
49,39.984022,116.308804,0,203,39605.553587963,2008-06-06,13:17:10,2008-06-06 13:17:10,bus,-2434.9443597051404,838.0164792667481
50,39.984069,116.308862,0,204,39605.5536111111,2008-06-06,13:17:12,2008-06-06 13:17:12,bus,-2430.0034812070608,843.2412855239643
51,39.984101,116.308883,0,205,39605.5536342593,2008-06-06,13:17:14,2008-06-06 13:17:14,bus,-2428.214542439891,846.7986004061214
52,39.984137,116.308884,0,207,39605.5536574074,2008-06-06,13:17:16,2008-06-06 13:17:16,bus,-2428.129354879239,850.8005796325141
53,39.984173,116.308885,0,210,39605.553680555604,2008-06-06,13:17:18,2008-06-06 13:17:18,bus,-2428.0441673185874,854.8025588430116
54,39.984173,116.308884,0,210,39605.5537037037,2008-06-06,13:17:20,2008-06-06 13:17:20,bus,-2428.129354879239,854.8025588430116
55,39.984173,116.308879,0,210,39605.5537268519,2008-06-06,13:17:22,2008-06-06 13:17:22,bus,-2428.5552926803307,854.8025588430116
56,39.984173,116.308875,0,211,39605.55375,2008-06-06,13:17:24,2008-06-06 13:17:24,bus,-2428.896042922936,854.8025588430116
57,39.984175,116.308875,0,211,39605.5537731481,2008-06-06,13:17:26,2008-06-06 13:17:26,bus,-2428.896042922936,855.024891021043
58,39.984175,116.308876,0,211,39605.5537962963,2008-06-06,13:17:28,2008-06-06 13:17:28,bus,-2428.810855362285,855.024891021043
59,39.984177,116.308877,0,212,39605.5538194444,2008-06-06,13:17:30,2008-06-06 13:17:30,bus,-2428.7256678016333,855.247223199023
60,39.984178,116.308877,0,212,39605.5538425926,2008-06-06,13:17:32,2008-06-06 13:17:32,bus,-2428.7256678016333,855.3583892876403
61,39.98418,116.308876,0,212,39605.5538657407,2008-06-06,13:17:34,2008-06-06 13:17:34,bus,-2428.810855362285,855.5807214655434
62,39.984181,116.308876,0,213,39605.5538888889,2008-06-06,13:17:36,2008-06-06 13:17:36,bus,-2428.810855362285,855.6918875541221
63,39.984182,116.308876,0,213,39605.553912037,2008-06-06,13:17:38,2008-06-06 13:17:38,bus,-2428.810855362285,855.8030536426882
64,39.984182,116.308875,0,214,39605.5539351852,2008-06-06,13:17:40,2008-06-06 13:17:40,bus,-2428.896042922936,855.8030536426882
65,39.984181,116.308875,0,214,39605.5539583333,2008-06-06,13:17:42,2008-06-06 13:17:42,bus,-2428.896042922936,855.6918875541221
66,39.984181,116.308873,0,214,39605.5539814815,2008-06-06,13:17:44,2008-06-06 13:17:44,bus,-2429.0664180420713,855.6918875541221
67,39.984181,116.308873,0,214,39605.5540046296,2008-06-06,13:17:46,2008-06-06 13:17:46,bus,-2429.0664180420713,855.6918875541221
68,39.984181,116.308872,0,215,39605.5540277778,2008-06-06,13:17:48,2008-06-06 13:17:48,bus,-2429.15160560489,855.6918875541221
69,39.984181,116.308871,0,215,39605.5540509259,2008-06-06,13:17:50,2008-06-06 13:17:50,bus,-2429.236793163373,855.6918875541221
70,39.98418,116.30887,0,215,39605.5540740741,2008-06-06,13:17:52,2008-06-06 13:17:52,bus,-2429.321980724024,855.5807214655434
71,39.98418,116.308869,0,215,39605.5540972222,2008-06-06,13:17:54,2008-06-06 13:17:54,bus,-2429.4071682846748,855.5807214655434
72,39.98418,116.308868,0,215,39605.5541203704,2008-06-06,13:17:56,2008-06-06 13:17:56,bus,-2429.492355845326,855.5807214655434
