,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.975319,116.327789,0,130,39649.4003240741,2008-07-20,09:36:28,2008-07-20 09:36:28,bus,-817.6585164982267,-129.46249477350423
1,39.975398,116.327613,0,139,39649.4003819444,2008-07-20,09:36:33,2008-07-20 09:36:33,bus,-832.6515272837865,-120.68036482742707
2,39.9757,116.327568,0,151,39649.4004398148,2008-07-20,09:36:38,2008-07-20 09:36:38,bus,-836.4849675411194,-87.10817260302545
3,39.976094,116.32756,0,156,39649.4004976852,2008-07-20,09:36:43,2008-07-20 09:36:43,bus,-837.1664680296685,-43.30869178849011
4,39.976524,116.32751299999998,0,177,39649.4005555556,2008-07-20,09:36:48,2008-07-20 09:36:48,bus,-841.1702834123245,4.492769773362789
5,39.976981,116.327497,0,184,39649.400613425896,2008-07-20,09:36:53,2008-07-20 09:36:53,bus,-842.5332843915653,55.295715862322815
6,39.977377,116.327515,0,165,39649.4006712963,2008-07-20,09:36:58,2008-07-20 09:36:58,bus,-840.9999082869384,99.3175225624101
7,39.977567,116.327487,0,180,39649.4007291667,2008-07-20,09:37:03,2008-07-20 09:37:03,bus,-843.3851600033167,120.43909577140877
8,39.977586,116.327491,0,177,39649.400787037004,2008-07-20,09:37:08,2008-07-20 09:37:08,bus,-843.0444097590502,122.55125306744047
9,39.977607,116.327489,0,178,39649.4008449074,2008-07-20,09:37:13,2008-07-20 09:37:13,bus,-843.2147848800996,124.88574270374008
10,39.977654,116.327502,0,182,39649.4009027778,2008-07-20,09:37:18,2008-07-20 09:37:18,bus,-842.1073465856889,130.11055282330486
11,39.977738,116.327551,0,171,39649.4009606481,2008-07-20,09:37:23,2008-07-20 09:37:23,bus,-837.9331560819937,139.44851126426738
12,39.977804,116.327565,0,169,39649.4010185185,2008-07-20,09:37:28,2008-07-20 09:37:28,bus,-836.7405302237836,146.78547854722817
13,39.97785800000001,116.327583,0,169,39649.4010763889,2008-07-20,09:37:33,2008-07-20 09:37:33,bus,-835.2071541212918,152.7884517383305
14,39.977901,116.327573,0,167,39649.4011342593,2008-07-20,09:37:38,2008-07-20 09:37:38,bus,-836.0590297330657,157.56859702867533
15,39.977956,116.327573,0,168,39649.4011921296,2008-07-20,09:37:43,2008-07-20 09:37:43,bus,-836.0590297330657,163.68273631958797
16,39.977999,116.327586,0,173,39649.40125,2008-07-20,09:37:48,2008-07-20 09:37:48,bus,-834.9515914386262,168.46288155665914
17,39.978082,116.32772,0,149,39649.4013078704,2008-07-20,09:37:53,2008-07-20 09:37:53,bus,-823.5364582258532,177.68967345969605
18,39.978145,116.327684,0,150,39649.4013657407,2008-07-20,09:37:58,2008-07-20 09:37:58,bus,-826.603210430957,184.69314195348645
19,39.97821500000001,116.327681,0,146,39649.401423611096,2008-07-20,09:38:03,2008-07-20 09:38:03,bus,-826.858773115798,192.47477355527346
20,39.978292,116.327668,0,142,39649.4014814815,2008-07-20,09:38:08,2008-07-20 09:38:08,bus,-827.9662114124374,201.03456824127656
21,39.978362,116.327643,0,133,39649.4015393518,2008-07-20,09:38:13,2008-07-20 09:38:13,bus,-830.0959004440903,208.81619970912823
22,39.978401,116.327643,0,126,39649.401597222204,2008-07-20,09:38:18,2008-07-20 09:38:18,bus,-830.0959004440903,213.151680071496
23,39.978454,116.327647,0,120,39649.401655092595,2008-07-20,09:38:23,2008-07-20 09:38:23,bus,-829.7551501998073,219.0434866862881
24,39.978503,116.327657,0,116,39649.401712963,2008-07-20,09:38:28,2008-07-20 09:38:28,bus,-828.9032745858465,224.49062861925546
25,39.978566,116.327647,0,115,39649.4017708333,2008-07-20,09:38:33,2008-07-20 09:38:33,bus,-829.7551501998073,231.49409677328842
26,39.978629,116.327647,0,118,39649.4018287037,2008-07-20,09:38:38,2008-07-20 09:38:38,bus,-829.7551501998073,238.49756487577153
