,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.981765,116.32731,0,127,39636.2783912037,2008-07-07,06:40:53,2008-07-07 06:40:53,bus,-858.4633583490803,587.1145795289215
1,39.981768,116.327273,0,129,39636.2784490741,2008-07-07,06:40:58,2008-07-07 06:40:58,bus,-861.615298115396,587.4480778881386
2,39.981756,116.327231,0,131,39636.2785069444,2008-07-07,06:41:03,2008-07-07 06:41:03,bus,-865.1931756875155,586.1140844498709
3,39.981752,116.327225,0,131,39636.2785648148,2008-07-07,06:41:08,2008-07-07 06:41:08,bus,-865.7043010549572,585.6694199705099
4,39.981752,116.327225,0,131,39636.278599537,2008-07-07,06:41:11,2008-07-07 06:41:11,bus,-865.7043010549572,585.6694199705099
5,39.981751,116.327226,0,131,39636.2786226852,2008-07-07,06:41:13,2008-07-07 06:41:13,bus,-865.6191134955233,585.5582538508143
6,39.981765,116.327229,0,132,39636.2786805556,2008-07-07,06:41:18,2008-07-07 06:41:18,bus,-865.3635508107186,587.1145795289215
7,39.981788,116.327241,0,132,39636.2787384259,2008-07-07,06:41:23,2008-07-07 06:41:23,bus,-864.3413000758328,589.6714002809163
8,39.981814,116.327247,0,132,39636.2787962963,2008-07-07,06:41:28,2008-07-07 06:41:28,bus,-863.8301747083885,592.5617193828768
9,39.981837,116.327257,0,132,39636.278854166696,2008-07-07,06:41:33,2008-07-07 06:41:33,bus,-862.9782990945342,595.1185401204344
10,39.982,116.327219,0,132,39636.278912037,2008-07-07,06:41:38,2008-07-07 06:41:38,bus,-866.215426422398,613.2386173259339
11,39.98239,116.327203,0,130,39636.278969907406,2008-07-07,06:41:43,2008-07-07 06:41:43,bus,-867.5784274036804,656.5934018960914
12,39.982653000000006,116.327241,0,130,39636.2790277778,2008-07-07,06:41:48,2008-07-07 06:41:48,bus,-864.3413000758328,685.830088852491
13,39.982788,116.327323,0,127,39636.2790856481,2008-07-07,06:41:53,2008-07-07 06:41:53,bus,-857.3559200503965,700.8375133709483
14,39.982862,116.327391,0,124,39636.2791435185,2008-07-07,06:41:58,2008-07-07 06:41:58,bus,-851.5631658850974,709.0638052305693
15,39.982862,116.327391,0,124,39636.2791782407,2008-07-07,06:42:01,2008-07-07 06:42:01,bus,-851.5631658850974,709.0638052305693
16,39.98287,116.32739,0,122,39636.279201388905,2008-07-07,06:42:03,2008-07-07 06:42:03,bus,-851.6483534467031,709.953134076037
17,39.982889,116.327399,0,119,39636.2792592593,2008-07-07,06:42:08,2008-07-07 06:42:08,bus,-850.8816653944165,712.0652900806489
18,39.98294,116.327478,0,113,39636.2793171296,2008-07-07,06:42:13,2008-07-07 06:42:13,bus,-844.1518480556247,717.7347614387311
19,39.98308400000001,116.327555,0,107,39636.279375,2008-07-07,06:42:18,2008-07-07 06:42:18,bus,-837.5924058355529,733.7426803899456
20,39.98335,116.327622,0,104,39636.279432870404,2008-07-07,06:42:23,2008-07-07 06:42:23,bus,-831.8848392314468,763.3128633051547
21,39.983705,116.32765,0,97,39636.2794907407,2008-07-07,06:42:28,2008-07-07 06:42:28,bus,-829.499587514969,802.7768278150804
22,39.984061,116.327654,0,90,39636.2795486111,2008-07-07,06:42:33,2008-07-07 06:42:33,bus,-829.1588372706852,842.3519568006682
23,39.984376,116.327617,0,63,39636.2796064815,2008-07-07,06:42:38,2008-07-07 06:42:38,bus,-832.3107770373392,877.3692746345075
24,39.984433,116.327864,0,51,39636.279664351896,2008-07-07,06:42:43,2008-07-07 06:42:43,bus,-811.2694494007684,883.7057415354907
25,39.98444600000001,116.328318,0,38,39636.2797222222,2008-07-07,06:42:48,2008-07-07 06:42:48,bus,-772.5942965773663,885.1509006481245
26,39.984483,116.32887,0,28,39636.2797800926,2008-07-07,06:42:53,2008-07-07 06:42:53,bus,-725.570762740606,889.264045799412
27,39.984541,116.329538,0,17,39636.279837963,2008-07-07,06:42:58,2008-07-07 06:42:58,bus,-668.6654717838135,895.7116787062297
28,39.984597,116.330415,0,3,39636.2798958333,2008-07-07,06:43:03,2008-07-07 06:43:03,bus,-593.9559804974134,901.9369794034911
29,39.98466,116.331316,0,-10,39636.2799537037,2008-07-07,06:43:08,2008-07-07 06:43:08,bus,-517.2019877247587,908.9404426386523
30,39.984663,116.332237,0,-22,39636.280011574105,2008-07-07,06:43:13,2008-07-07 06:43:13,bus,-438.7442437113269,909.27394088661
31,39.98467700000001,116.333088,0,-32,39636.2800694444,2008-07-07,06:43:18,2008-07-07 06:43:18,bus,-366.2496289824306,910.8302660445788
32,39.984586,116.333877,0,-35,39636.2801273148,2008-07-07,06:43:23,2008-07-07 06:43:23,bus,-299.03664305254773,900.7141524835056
33,39.984563,116.33473899999998,0,-41,39636.2801851852,2008-07-07,06:43:28,2008-07-07 06:43:28,bus,-225.60496513652737,898.1573325566261
34,39.984591,116.335696,0,-42,39636.280243055604,2008-07-07,06:43:33,2008-07-07 06:43:33,bus,-144.08046887852515,901.2699829023874
35,39.984616,116.336645,0,-42,39636.2803009259,2008-07-07,06:43:38,2008-07-07 06:43:38,bus,-63.2374731081195,904.0491349877491
36,39.984629,116.337549,0,-42,39636.2803587963,2008-07-07,06:43:43,2008-07-07 06:43:43,bus,13.772082398795465,905.4942940684921
37,39.984673,116.338239,0,-43,39636.2804166667,2008-07-07,06:43:48,2008-07-07 06:43:48,bus,72.55149976701365,910.3856017127747
38,39.984724,116.338794,0,-43,39636.280474537,2008-07-07,06:43:53,2008-07-07 06:43:53,bus,119.83059634519294,916.0550719060043
39,39.984748,116.339176,0,-42,39636.2805324074,2008-07-07,06:43:58,2008-07-07 06:43:58,bus,152.37224479840842,918.7230578674682
40,39.984772,116.339266,0,-46,39636.2805902778,2008-07-07,06:44:03,2008-07-07 06:44:03,bus,160.039125324234,921.391043821553
41,39.984754,116.339335,0,-49,39636.2806481481,2008-07-07,06:44:08,2008-07-07 06:44:08,bus,165.9170670622623,919.3900543565044
42,39.984767,116.33951,0,-54,39636.2807060185,2008-07-07,06:44:13,2008-07-07 06:44:13,bus,180.82489030722166,920.835213414972
43,39.984756,116.339523,0,-55,39636.2807638889,2008-07-07,06:44:18,2008-07-07 06:44:18,bus,181.93232860542426,919.6123865189426
44,39.984745,116.339521,0,-57,39636.280821759305,2008-07-07,06:44:23,2008-07-07 06:44:23,bus,181.761953481957,918.3895596220701
45,39.984761,116.339551,0,-55,39636.2808796296,2008-07-07,06:44:28,2008-07-07 06:44:28,bus,184.31758032312598,920.1682169262282
46,39.9848,116.339918,0,-55,39636.2809375,2008-07-07,06:44:33,2008-07-07 06:44:33,bus,215.58141535534716,924.5036940916389
47,39.98483,116.340529,0,-52,39636.2809953704,2008-07-07,06:44:38,2008-07-07 06:44:38,bus,267.63101536580456,927.8386765136378
48,39.984848,116.341166,0,-49,39636.281053240695,2008-07-07,06:44:43,2008-07-07 06:44:43,bus,321.8954919691905,929.8396659611612
49,39.984827,116.341646,0,-44,39636.2811111111,2008-07-07,06:44:48,2008-07-07 06:44:48,bus,362.7855214334752,927.5051782720981
50,39.984832,116.341897,0,-37,39636.2811689815,2008-07-07,06:44:53,2008-07-07 06:44:53,bus,384.1675993391539,928.0610086741285
51,39.984824,116.342032,0,-28,39636.2812268519,2008-07-07,06:44:58,2008-07-07 06:44:58,bus,395.66792012471296,927.1716800304432
52,39.984818,116.342131,0,-19,39636.2812847222,2008-07-07,06:45:03,2008-07-07 06:45:03,bus,404.1014886993454,926.5046835460803
53,39.984847,116.342137,0,-17,39636.2813425926,2008-07-07,06:45:08,2008-07-07 06:45:08,bus,404.6126140674353,929.7284998811272
54,39.984859,116.342134,0,-16,39636.281400463,2008-07-07,06:45:13,2008-07-07 06:45:13,bus,404.35705138447423,931.0624928435194
55,39.984859,116.342134,0,-16,39636.2814351852,2008-07-07,06:45:16,2008-07-07 06:45:16,bus,404.35705138447423,931.0624928435194
56,39.984867,116.342135,0,-15,39636.2814583333,2008-07-07,06:45:18,2008-07-07 06:45:18,bus,404.44223894618375,931.9518214843247
57,39.984928,116.342397,0,-14,39636.2815162037,2008-07-07,06:45:23,2008-07-07 06:45:23,bus,426.76138002477444,938.7329523428884
58,39.984942,116.34288,0,-12,39636.2815740741,2008-07-07,06:45:28,2008-07-07 06:45:28,bus,467.9069721646571,940.2892774519153
59,39.984979,116.343356,0,-9,39636.2816319444,2008-07-07,06:45:33,2008-07-07 06:45:33,bus,508.45625137143213,944.4024223702219
