,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,36.049261,103.84228,0,492,39627.977025463,2008-06-28,23:26:55,2008-06-28 23:26:55,walk,-1063554.8393536995,-436671.5834002903
1,36.04926,103.842196,0,492,39627.9770833333,2008-06-28,23:27:00,2008-06-28 23:27:00,walk,-1063561.9774745894,-436671.6946155151
2,36.049253,103.842131,0,492,39627.9771412037,2008-06-28,23:27:05,2008-06-28 23:27:05,walk,-1063567.5010203526,-436672.4731220857
3,36.049218,103.842182,0,491,39627.9771990741,2008-06-28,23:27:10,2008-06-28 23:27:10,walk,-1063563.1671613813,-436676.3656549496
4,36.049129,103.842246,0,490,39627.977256944396,2008-06-28,23:27:15,2008-06-28 23:27:15,walk,-1063557.7285931355,-436686.2638100139
5,36.049226,103.842171,0,491,39627.9773148148,2008-06-28,23:27:20,2008-06-28 23:27:20,walk,-1063564.101915284,-436675.47593315155
6,36.049236,103.842123,0,492,39627.9773726852,2008-06-28,23:27:25,2008-06-28 23:27:25,walk,-1063568.1808413593,-436674.3637809032
7,36.049227,103.842128,0,492,39627.9774305556,2008-06-28,23:27:30,2008-06-28 23:27:30,walk,-1063567.7559532295,-436675.36471792636
8,36.049263,103.842131,0,492,39627.977488425895,2008-06-28,23:27:35,2008-06-28 23:27:35,walk,-1063567.5010203526,-436671.3609698413
9,36.049254,103.842151,0,492,39627.9775462963,2008-06-28,23:27:40,2008-06-28 23:27:40,walk,-1063565.801467825,-436672.3619068614
10,36.04920900000001,103.842168,0,492,39627.9776041667,2008-06-28,23:27:45,2008-06-28 23:27:45,walk,-1063564.356848166,-436677.36659197323
11,36.049198,103.842199,0,494,39627.977662037,2008-06-28,23:27:50,2008-06-28 23:27:50,walk,-1063561.7225417045,-436678.5899594503
12,36.04913,103.842247,0,495,39627.9777199074,2008-06-28,23:27:55,2008-06-28 23:27:55,walk,-1063557.6436155052,-436686.1525947882
13,36.049069,103.842284,0,495,39627.9777777778,2008-06-28,23:28:00,2008-06-28 23:28:00,walk,-1063554.4994431748,-436692.9367235937
14,36.048911,103.842243,0,493,39627.9778356481,2008-06-28,23:28:05,2008-06-28 23:28:05,walk,-1063557.9835260261,-436710.5087295642
15,36.048868,103.842303,0,490,39627.9778935185,2008-06-28,23:28:10,2008-06-28 23:28:10,walk,-1063552.8848681762,-436715.29098440544
16,36.048849,103.842328,0,488,39627.9779513889,2008-06-28,23:28:15,2008-06-28 23:28:15,walk,-1063550.76042737,-436717.4040737609
17,36.04892,103.842306,0,486,39627.9780092593,2008-06-28,23:28:20,2008-06-28 23:28:20,walk,-1063552.6299352804,-436709.5077925067
18,36.048887,103.842346,0,484,39627.9780671296,2008-06-28,23:28:25,2008-06-28 23:28:25,walk,-1063549.2308299756,-436713.1778950536
19,36.048884,103.842384,0,481,39627.978125,2008-06-28,23:28:30,2008-06-28 23:28:30,walk,-1063546.001679887,-436713.51154074096
20,36.04892,103.842468,0,479,39627.9781828704,2008-06-28,23:28:35,2008-06-28 23:28:35,walk,-1063538.8635584642,-436709.5077925067
21,36.048839,103.842919,0,478,39627.9782407407,2008-06-28,23:28:40,2008-06-28 23:28:40,walk,-1063500.538640566,-436718.51622605533
22,36.048666,103.842586,0,474,39627.9782986111,2008-06-28,23:28:45,2008-06-28 23:28:45,walk,-1063528.8361970163,-436737.75646093674
