,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.992728,116.380428,0,126,39651.3326273148,2008-07-22,07:58:59,2008-07-22 07:58:59,walk,3666.529492209703,1805.8279809399005
1,39.992766,116.380476,0,123,39651.3326851852,2008-07-22,07:59:04,2008-07-22 07:59:04,walk,3670.618495038849,1810.052288146118
2,39.992789,116.380507,0,116,39651.3327430556,2008-07-22,07:59:09,2008-07-22 07:59:09,walk,3673.259309364826,1812.609105656628
3,39.99284,116.380511,0,112,39651.3328009259,2008-07-22,07:59:14,2008-07-22 07:59:14,walk,3673.600059599659,1818.2785705463843
4,39.992887,116.380515,0,107,39651.3328587963,2008-07-22,07:59:19,2008-07-22 07:59:19,walk,3673.940809836657,1823.50337149406
5,39.992927,116.380535,0,104,39651.3329166667,2008-07-22,07:59:24,2008-07-22 07:59:24,walk,3675.6445610129513,1827.9500105759469
6,39.993001,116.38053,0,110,39651.332974537,2008-07-22,07:59:29,2008-07-22 07:59:29,walk,3675.218623218883,1836.1762928235746
7,39.993066,116.380547,0,115,39651.333032407405,2008-07-22,07:59:34,2008-07-22 07:59:34,walk,3676.6668117217405,1843.4020812260308
8,39.993098,116.380543,0,118,39651.333090277796,2008-07-22,07:59:39,2008-07-22 07:59:39,walk,3676.326061484757,1846.9593924205014
9,39.993142,116.380563,0,119,39651.3331481481,2008-07-22,07:59:44,2008-07-22 07:59:44,walk,3678.0298126631537,1851.8506952901519
10,39.993199,116.380618,0,121,39651.3332060185,2008-07-22,07:59:49,2008-07-22 07:59:49,walk,3682.7151284018814,1858.1871557891495
11,39.993264,116.380636,0,123,39651.3332638889,2008-07-22,07:59:54,2008-07-22 07:59:54,walk,3684.2485044638024,1865.4129440281329
12,39.993341,116.380647,0,132,39651.3333217593,2008-07-22,07:59:59,2008-07-22 07:59:59,walk,3685.18556761105,1873.97272387069
13,39.993389,116.380648,0,130,39651.3333796296,2008-07-22,08:00:04,2008-07-22 08:00:04,walk,3685.2707551702833,1879.308690487301
14,39.993429,116.380671,0,140,39651.3334375,2008-07-22,08:00:09,2008-07-22 08:00:09,walk,3687.230069026132,1883.7553293119277
15,39.993468,116.38068,0,146,39651.3334953704,2008-07-22,08:00:14,2008-07-22 08:00:14,walk,3687.9967570548743,1888.09080214576
16,39.993519,116.380688,0,147,39651.3335532407,2008-07-22,08:00:19,2008-07-22 08:00:19,walk,3688.6782575265447,1893.760266592565
17,39.993595,116.380682,0,143,39651.3336111111,2008-07-22,08:00:24,2008-07-22 08:00:24,walk,3688.1671321711674,1902.2088802148953
18,39.993633,116.38067,0,146,39651.3336689815,2008-07-22,08:00:29,2008-07-22 08:00:29,walk,3687.144881464733,1906.433186999017
19,39.993658,116.380668,0,153,39651.3337268519,2008-07-22,08:00:34,2008-07-22 08:00:34,walk,3686.9745063484374,1909.2123361891008
20,39.993684,116.380668,0,158,39651.3337847222,2008-07-22,08:00:39,2008-07-22 08:00:39,walk,3686.9745063484374,1912.1026513373038
21,39.993745,116.380672,0,162,39651.3338425926,2008-07-22,08:00:44,2008-07-22 08:00:44,walk,3687.3152565831956,1918.883775306193
22,39.993786,116.380687,0,167,39651.333900462996,2008-07-22,08:00:49,2008-07-22 08:00:49,walk,3688.5930699673163,1923.441579914614
23,39.993841,116.380661,0,172,39651.3339583333,2008-07-22,08:00:54,2008-07-22 08:00:54,walk,3686.3781934359804,1929.5557080137098
24,39.993893,116.380621,0,177,39651.3340162037,2008-07-22,08:00:59,2008-07-22 08:00:59,walk,3682.9706910795935,1935.3363381802446
25,39.99395300000001,116.380632,0,179,39651.3340740741,2008-07-22,08:01:04,2008-07-22 08:01:04,walk,3683.9077542290274,1942.0062960238356
26,39.994018,116.380593,0,176,39651.3341319444,2008-07-22,08:01:09,2008-07-22 08:01:09,walk,3680.5854394317466,1949.232083632084
27,39.994076,116.380592,0,175,39651.3341898148,2008-07-22,08:01:14,2008-07-22 08:01:14,walk,3680.500251870339,1955.6797094545873
28,39.994116,116.3806,0,174,39651.3342476852,2008-07-22,08:01:19,2008-07-22 08:01:19,walk,3681.1817523420905,1960.1263479264378
29,39.99417,116.380563,0,176,39651.3343055556,2008-07-22,08:01:24,2008-07-22 08:01:24,walk,3678.0298126631537,1966.129309832404
30,39.994228,116.380531,0,178,39651.3343634259,2008-07-22,08:01:29,2008-07-22 08:01:29,walk,3675.3038107781294,1972.5769355412515
31,39.9943,116.380518,0,173,39651.3344212963,2008-07-22,08:01:34,2008-07-22 08:01:34,walk,3674.1963725122373,1980.5808846375892
32,39.994369,116.38056,0,163,39651.3344791667,2008-07-22,08:01:39,2008-07-22 08:01:39,walk,3677.77424998759,1988.2513357912933
33,39.99447,116.380604,0,142,39651.334537037,2008-07-22,08:01:44,2008-07-22 08:01:44,walk,3681.5225025790487,1999.4790975166868
34,39.994531,116.380622,0,132,39651.3345949074,2008-07-22,08:01:49,2008-07-22 08:01:49,walk,3683.0558786388315,2006.2602208712983
35,39.99458900000001,116.380614,0,133,39651.3346527778,2008-07-22,08:01:54,2008-07-22 08:01:54,walk,3682.3743781670983,2012.7078463133034
36,39.994652,116.380606,0,134,39651.3347106481,2008-07-22,08:01:59,2008-07-22 08:01:59,walk,3681.6928776953587,2019.7113014830825
37,39.994701,116.38061,0,131,39651.3347685185,2008-07-22,08:02:04,2008-07-22 08:02:04,walk,3682.033627932314,2025.158433247272
38,39.994761,116.380596,0,127,39651.3348263889,2008-07-22,08:02:09,2008-07-22 08:02:09,walk,3680.841002107299,2031.8283904676207
39,39.994805,116.380619,0,131,39651.3348842593,2008-07-22,08:02:14,2008-07-22 08:02:14,walk,3682.80031596112,2036.7196924005088
