,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.900423,116.411571,0,42,39638.9129050926,2008-07-09,21:54:35,2008-07-09 21:54:35,bus,6319.525570361821,-8455.40230520344
1,39.900402,116.4116,0,49,39638.912962963,2008-07-09,21:54:40,2008-07-09 21:54:40,bus,6321.9960094298385,-8457.736815596316
2,39.900405,116.41163,0,53,39638.9130208333,2008-07-09,21:54:45,2008-07-09 21:54:45,bus,6324.551636049882,-8457.403314111476
3,39.900491,116.411749,0,98,39638.9130787037,2008-07-09,21:54:50,2008-07-09 21:54:50,bus,6334.6889549782645,-8447.842938258651
4,39.900442,116.411819,0,100,39638.913136574105,2008-07-09,21:54:55,2008-07-09 21:54:55,bus,6340.652083757454,-8453.290129140074
5,39.90042,116.41185,0,89,39638.9131944444,2008-07-09,21:55:00,2008-07-09 21:55:00,bus,6343.292897930505,-8455.735806688295
6,39.900501,116.411886,0,93,39638.9132523148,2008-07-09,21:55:05,2008-07-09 21:55:05,bus,6346.359649872742,-8446.731266653887
7,39.900562,116.411917,0,100,39638.9133101852,2008-07-09,21:55:10,2008-07-09 21:55:10,bus,6349.000464047548,-8439.950069893532
8,39.90062800000001,116.411949,0,106,39638.913368055604,2008-07-09,21:55:15,2008-07-09 21:55:15,bus,6351.726465774288,-8432.613037385301
9,39.90069,116.41198,0,118,39638.9134259259,2008-07-09,21:55:20,2008-07-09 21:55:20,bus,6354.367279946537,-8425.720673567805
10,39.90075,116.412015,0,120,39638.9134837963,2008-07-09,21:55:25,2008-07-09 21:55:25,bus,6357.348844333557,-8419.05064411196
11,39.900813,116.412049,0,124,39638.9135416667,2008-07-09,21:55:30,2008-07-09 21:55:30,bus,6360.245221168226,-8412.047113233024
12,39.900857,116.412083,0,136,39638.913599537,2008-07-09,21:55:35,2008-07-09 21:55:35,bus,6363.141598002662,-8407.155758363413
13,39.900919,116.41208,0,158,39638.9136574074,2008-07-09,21:55:40,2008-07-09 21:55:40,bus,6362.8860353420205,-8400.263394726242
14,39.901016,116.412116,0,155,39638.9137152778,2008-07-09,21:55:45,2008-07-09 21:55:45,bus,6365.952787282605,-8389.480180747427
15,39.901085,116.412111,0,140,39638.9137731481,2008-07-09,21:55:50,2008-07-09 21:55:50,bus,6365.526849511287,-8381.809647164717
16,39.901068,116.41213,0,149,39638.9138310185,2008-07-09,21:55:55,2008-07-09 21:55:55,bus,6367.145413037928,-8383.699488765933
17,39.901077,116.412102,0,145,39638.9138888889,2008-07-09,21:56:00,2008-07-09 21:56:00,bus,6364.7601615272415,-8382.698984388482
18,39.901036,116.412103,0,147,39638.913946759305,2008-07-09,21:56:05,2008-07-09 21:56:05,bus,6364.845349081507,-8387.25683767358
19,39.90097100000001,116.412069,0,148,39638.9140046296,2008-07-09,21:56:10,2008-07-09 21:56:10,bus,6361.948972247206,-8394.482702679476
20,39.900897,116.412048,0,149,39638.9140625,2008-07-09,21:56:15,2008-07-09 21:56:15,bus,6360.160033613948,-8402.709072140135
21,39.900831,116.41204,0,148,39638.9141203704,2008-07-09,21:56:20,2008-07-09 21:56:20,bus,6359.478533184067,-8410.046104420408
22,39.900693,116.411998,0,134,39638.914178240695,2008-07-09,21:56:25,2008-07-09 21:56:25,bus,6355.900655917222,-8425.387172094024
23,39.900646,116.411981,0,138,39638.9142361111,2008-07-09,21:56:30,2008-07-09 21:56:30,bus,6354.452467500826,-8430.612028530766
24,39.900588,116.411976,0,145,39638.9142939815,2008-07-09,21:56:35,2008-07-09 21:56:35,bus,6354.0265297293745,-8437.059723747721
25,39.900548,116.41198500000002,0,148,39638.9143518518,2008-07-09,21:56:40,2008-07-09 21:56:40,bus,6354.793217717985,-8441.506410129208
26,39.900539,116.411972,0,148,39638.9144097222,2008-07-09,21:56:45,2008-07-09 21:56:45,bus,6353.685779514379,-8442.506914567599
27,39.900456,116.41196,0,146,39638.9144675926,2008-07-09,21:56:50,2008-07-09 21:56:50,bus,6352.6635288672,-8451.733788884701
28,39.900369,116.411948,0,148,39638.914525463,2008-07-09,21:56:55,2008-07-09 21:56:55,bus,6351.641278219994,-8461.405331937865
29,39.90034,116.411922,0,149,39638.9145833333,2008-07-09,21:57:00,2008-07-09 21:57:00,bus,6349.426401816891,-8464.629179643782
30,39.900304,116.411901,0,147,39638.9146412037,2008-07-09,21:57:05,2008-07-09 21:57:05,bus,6347.637463183017,-8468.631197500832
31,39.90023,116.411903,0,142,39638.9146990741,2008-07-09,21:57:10,2008-07-09 21:57:10,bus,6347.8078382916265,-8476.85756759187
32,39.900149,116.411899,0,136,39638.914756944396,2008-07-09,21:57:15,2008-07-09 21:57:15,bus,6347.4670880765725,-8485.862107907253
33,39.900072,116.411862,0,137,39638.9148148148,2008-07-09,21:57:20,2008-07-09 21:57:20,bus,6344.315148577948,-8494.421979641911
