,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.974608,116.308696,0,252,39596.4097916667,2008-05-28,09:50:06,2008-05-28 09:50:06,walk,-2444.144616217596,-208.5016678913449
1,39.97461,116.308701,0,250,39596.4098148148,2008-05-28,09:50:08,2008-05-28 09:50:08,walk,-2443.7186784165747,-208.27933546896452
2,39.974611,116.308706,0,249,39596.409837963,2008-05-28,09:50:10,2008-05-28 09:50:10,walk,-2443.292740613384,-208.16816925708636
3,39.974615,116.30872,0,248,39596.4098611111,2008-05-28,09:50:12,2008-05-28 09:50:12,walk,-2442.1001147709426,-207.72350441182328
4,39.974622,116.308737,0,247,39596.4098842593,2008-05-28,09:50:14,2008-05-28 09:50:14,walk,-2440.6519262465645,-206.94534093292935
5,39.974631,116.308744,0,245,39596.409907407404,2008-05-28,09:50:16,2008-05-28 09:50:16,walk,-2440.0556133220775,-205.94484503069918
6,39.974636,116.308758,0,244,39596.4099305556,2008-05-28,09:50:18,2008-05-28 09:50:18,walk,-2438.8629874795956,-205.3890139756101
7,39.97464,116.308775,0,243,39596.4099537037,2008-05-28,09:50:20,2008-05-28 09:50:20,walk,-2437.414798953,-204.94434913092084
8,39.974648,116.308794,0,242,39596.4099768519,2008-05-28,09:50:22,2008-05-28 09:50:22,walk,-2435.79623530726,-204.05501944286436
9,39.974678,116.308822,0,229,39596.41,2008-05-28,09:50:24,2008-05-28 09:50:24,walk,-2433.4109836178386,-200.72003312013064
10,39.974695,116.308845,0,225,39596.4100231482,2008-05-28,09:50:26,2008-05-28 09:50:26,walk,-2431.451669731602,-198.83020754253056
11,39.974702,116.308859,0,223,39596.410046296296,2008-05-28,09:50:28,2008-05-28 09:50:28,walk,-2430.259043886844,-198.05204407010274
12,39.974711,116.308875,0,219,39596.4100694444,2008-05-28,09:50:30,2008-05-28 09:50:30,walk,-2428.896042922936,-197.05154817780252
13,39.974711,116.308901,0,217,39596.410092592596,2008-05-28,09:50:32,2008-05-28 09:50:32,walk,-2426.6811663546478,-197.05154817780252
14,39.974719,116.308925,0,216,39596.4101157407,2008-05-28,09:50:34,2008-05-28 09:50:34,walk,-2424.6366649054503,-196.16221849702177
15,39.974725,116.30893,0,216,39596.4101388889,2008-05-28,09:50:36,2008-05-28 09:50:36,walk,-2424.210727104342,-195.49522123715101
16,39.974737,116.30893600000002,0,215,39596.410162037,2008-05-28,09:50:38,2008-05-28 09:50:38,walk,-2423.699601742575,-194.16122671879293
17,39.974737,116.308955,0,214,39596.4101851852,2008-05-28,09:50:40,2008-05-28 09:50:40,walk,-2422.0810380966013,-194.16122671879293
18,39.97475,116.309004,0,213,39596.4102083333,2008-05-28,09:50:42,2008-05-28 09:50:42,walk,-2417.9068476416387,-192.7160659921817
19,39.974762,116.309034,0,211,39596.410231481495,2008-05-28,09:50:44,2008-05-28 09:50:44,walk,-2415.3512208326097,-191.3820714769593
20,39.974773,116.309075,0,210,39596.4102546296,2008-05-28,09:50:46,2008-05-28 09:50:46,walk,-2411.8585308583533,-190.1592431733717
21,39.974777,116.309112,0,209,39596.410277777795,2008-05-28,09:50:48,2008-05-28 09:50:48,walk,-2408.7065911266463,-189.71457833570202
22,39.974787,116.309143,0,207,39596.4103009259,2008-05-28,09:50:50,2008-05-28 09:50:50,walk,-2406.065776754532,-188.60291624383882
23,39.974805,116.309158,0,209,39596.4103240741,2008-05-28,09:50:52,2008-05-28 09:50:52,walk,-2404.787963350952,-186.6019244798744
24,39.974809,116.309198,0,210,39596.410347222205,2008-05-28,09:50:54,2008-05-28 09:50:54,walk,-2401.380460936986,-186.15725964455152
25,39.974814,116.309243,0,212,39596.4103703704,2008-05-28,09:50:56,2008-05-28 09:50:56,walk,-2397.5470207216717,-185.60142860015574
26,39.974828,116.309278,0,213,39596.4103935185,2008-05-28,09:50:58,2008-05-28 09:50:58,walk,-2394.5654561086917,-184.0451016779755
27,39.974839,116.309319,0,214,39596.4104166667,2008-05-28,09:51:00,2008-05-28 09:51:00,walk,-2391.072766135847,-182.8222733829804
28,39.974841,116.309367,0,213,39596.4104398148,2008-05-28,09:51:02,2008-05-28 09:51:02,walk,-2386.9837632380577,-182.59994096651792
29,39.974842,116.309392,0,211,39596.410462962995,2008-05-28,09:51:04,2008-05-28 09:51:04,walk,-2384.854074229492,-182.4887747575988
