,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.986411,116.309744,0,135,39647.2228009259,2008-07-18,05:20:50,2008-07-18 05:20:50,walk,-2354.8680529810667,1103.59223381416
1,39.986281,116.3095,0,163,39647.222858796296,2008-07-18,05:20:55,2008-07-18 05:20:55,walk,-2375.6538177113416,1089.1406458706908
2,39.986196,116.309534,0,189,39647.2229166667,2008-07-18,05:21:00,2008-07-18 05:21:00,walk,-2372.757440658389,1079.6915305598518
3,39.986107,116.30957,0,196,39647.222974537,2008-07-18,05:21:05,2008-07-18 05:21:05,walk,-2369.69068848611,1069.7977508995468
4,39.986079,116.30959,0,213,39647.223032407404,2008-07-18,05:21:10,2008-07-18 05:21:10,walk,-2367.986937278524,1066.685101097578
5,39.98605300000001,116.309608,0,205,39647.223090277796,2008-07-18,05:21:15,2008-07-18 05:21:15,walk,-2366.453561192321,1063.7947834176007
6,39.98602800000001,116.309626,0,206,39647.2231481481,2008-07-18,05:21:20,2008-07-18 05:21:20,walk,-2364.920185106095,1061.0156317917592
7,39.986007,116.309687,0,206,39647.2232060185,2008-07-18,05:21:25,2008-07-18 05:21:25,walk,-2359.7237439222854,1058.6811444187335
8,39.985964,116.309728,0,211,39647.2232638889,2008-07-18,05:21:30,2008-07-18 05:21:30,walk,-2356.2310539460204,1053.9010035928372
9,39.985893,116.309741,0,212,39647.2233217593,2008-07-18,05:21:35,2008-07-18 05:21:35,walk,-2355.1236156610485,1046.0082128745657
10,39.985817,116.309757,0,214,39647.2233796296,2008-07-18,05:21:40,2008-07-18 05:21:40,walk,-2353.76061469608,1037.5595917523906
11,39.985747,116.30975,0,217,39647.2234375,2008-07-18,05:21:45,2008-07-18 05:21:45,walk,-2354.3569276189337,1029.7779669696365
12,39.985645,116.309764,0,217,39647.2234953704,2008-07-18,05:21:50,2008-07-18 05:21:50,walk,-2353.164301773223,1018.4390278873159
13,39.985627,116.309784,0,233,39647.2235532407,2008-07-18,05:21:55,2008-07-18 05:21:55,walk,-2351.460550565349,1016.438038624283
14,39.985597,116.309793,0,241,39647.2236111111,2008-07-18,05:22:00,2008-07-18 05:22:00,walk,-2350.6938625210373,1013.1030565085898
15,39.985555,116.309834,0,245,39647.223668981496,2008-07-18,05:22:05,2008-07-18 05:22:05,walk,-2347.2011725466186,1008.4340815278154
16,39.985549,116.309867,0,249,39647.2237268519,2008-07-18,05:22:10,2008-07-18 05:22:10,walk,-2344.389983053549,1007.7670851003476
17,39.985525,116.30987,0,247,39647.2237847222,2008-07-18,05:22:15,2008-07-18 05:22:15,walk,-2344.134420371371,1005.099099385158
18,39.985484,116.309836,0,245,39647.2238425926,2008-07-18,05:22:20,2008-07-18 05:22:20,walk,-2347.030797425172,1000.5412904375298
19,39.985425,116.309828,0,244,39647.223900462996,2008-07-18,05:22:25,2008-07-18 05:22:25,walk,-2347.7122979087894,993.9824921587538
20,39.985414,116.309824,0,245,39647.2239583333,2008-07-18,05:22:30,2008-07-18 05:22:30,walk,-2348.053048149512,992.7596653561554
21,39.985414,116.309824,0,245,39647.2239930556,2008-07-18,05:22:33,2008-07-18 05:22:33,walk,-2348.053048149512,992.7596653561554
22,39.985417,116.309821,0,245,39647.2240162037,2008-07-18,05:22:35,2008-07-18 05:22:35,walk,-2348.3086108316793,993.0931635751352
23,39.985362,116.309792,0,250,39647.2240740741,2008-07-18,05:22:40,2008-07-18 05:22:40,walk,-2350.7790500817573,986.9790295402996
24,39.985237,116.30974,0,252,39647.2241319444,2008-07-18,05:22:45,2008-07-18 05:22:45,walk,-2355.2088032217653,973.0832702259038
25,39.985153,116.309734,0,246,39647.2241898148,2008-07-18,05:22:50,2008-07-18 05:22:50,walk,-2355.719928583894,963.7453198550651
26,39.985061,116.309722,0,239,39647.2242476852,2008-07-18,05:22:55,2008-07-18 05:22:55,walk,-2356.7421793103117,953.5180407730231
27,39.984963,116.309718,0,224,39647.2243055556,2008-07-18,05:23:00,2008-07-18 05:23:00,walk,-2357.0829295510034,942.6237651100404
28,39.984883,116.309708,0,227,39647.2243634259,2008-07-18,05:23:05,2008-07-18 05:23:05,walk,-2357.9348051538113,933.7304787634763
29,39.984812,116.309698,0,225,39647.2244212963,2008-07-18,05:23:10,2008-07-18 05:23:10,walk,-2358.7866807587798,925.8376870619635
30,39.984737,116.309713,0,228,39647.224479166696,2008-07-18,05:23:15,2008-07-18 05:23:15,walk,-2357.5088673524083,917.5002309694684
31,39.984653,116.309744,0,221,39647.224537037,2008-07-18,05:23:20,2008-07-18 05:23:20,walk,-2354.8680529810667,908.1622800598715
32,39.984601,116.309725,0,222,39647.224594907406,2008-07-18,05:23:25,2008-07-18 05:23:25,walk,-2356.4866166281668,902.3816437370687
33,39.984589,116.309721,0,229,39647.2246527778,2008-07-18,05:23:30,2008-07-18 05:23:30,walk,-2356.827366868859,901.0476507350146
34,39.98458400000001,116.309728,0,231,39647.2247106481,2008-07-18,05:23:35,2008-07-18 05:23:35,walk,-2356.2310539460204,900.4918203181262
35,39.98458400000001,116.309728,0,231,39647.224745370404,2008-07-18,05:23:38,2008-07-18 05:23:38,walk,-2356.2310539460204,900.4918203181262
36,39.984585,116.309728,0,232,39647.2247685185,2008-07-18,05:23:40,2008-07-18 05:23:40,walk,-2356.2310539460204,900.6029864001151
37,39.984574,116.30973,0,232,39647.2248263889,2008-07-18,05:23:45,2008-07-18 05:23:45,walk,-2356.0606788267573,899.3801594791456
38,39.984547,116.309722,0,234,39647.2248842593,2008-07-18,05:23:50,2008-07-18 05:23:50,walk,-2356.7421793103117,896.3786752118837
39,39.984464,116.309723,0,245,39647.2249421296,2008-07-18,05:23:55,2008-07-18 05:23:55,walk,-2356.6569917474294,887.1518901834885
40,39.984367,116.309763,0,238,39647.225,2008-07-18,05:24:00,2008-07-18 05:24:00,walk,-2353.2494893339403,876.3687798564913
41,39.984291,116.30978799999998,0,230,39647.2250578704,2008-07-18,05:24:05,2008-07-18 05:24:05,walk,-2351.1198003246377,867.9201572492826
42,39.98421,116.309821,0,215,39647.2251157407,2008-07-18,05:24:10,2008-07-18 05:24:10,walk,-2348.3086108316793,858.9157041251137
43,39.984147,116.309824,0,205,39647.2251736111,2008-07-18,05:24:15,2008-07-18 05:24:15,walk,-2348.053048149512,851.912240526063
44,39.984094,116.309828,0,201,39647.2252314815,2008-07-18,05:24:20,2008-07-18 05:24:20,walk,-2347.7122979087894,846.0204377765051
45,39.984053,116.309829,0,194,39647.225289351896,2008-07-18,05:24:25,2008-07-18 05:24:25,walk,-2347.6271103480663,841.4626280779665
46,39.984051,116.30982,0,184,39647.2253472222,2008-07-18,05:24:30,2008-07-18 05:24:30,walk,-2348.393798392402,841.2402958968094
47,39.98405,116.30982,0,183,39647.2254050926,2008-07-18,05:24:35,2008-07-18 05:24:35,walk,-2348.393798392402,841.1291298065653
48,39.984045,116.30982,0,183,39647.225462963,2008-07-18,05:24:40,2008-07-18 05:24:40,walk,-2348.393798392402,840.5732993537379
49,39.984039,116.309821,0,183,39647.2255208333,2008-07-18,05:24:45,2008-07-18 05:24:45,walk,-2348.3086108316793,839.9063028102049
50,39.984039,116.309821,0,183,39647.225555555604,2008-07-18,05:24:48,2008-07-18 05:24:48,walk,-2348.3086108316793,839.9063028102049
51,39.984039,116.309822,0,183,39647.2255787037,2008-07-18,05:24:50,2008-07-18 05:24:50,walk,-2348.223423270957,839.9063028102049
52,39.98403,116.309809,0,184,39647.225636574105,2008-07-18,05:24:55,2008-07-18 05:24:55,walk,-2349.3308615560068,838.9058079933338
53,39.983947,116.309806,0,184,39647.2256944444,2008-07-18,05:25:00,2008-07-18 05:25:00,walk,-2349.586424238171,829.6790224152207
54,39.983898,116.30982,0,180,39647.2257523148,2008-07-18,05:25:05,2008-07-18 05:25:05,walk,-2348.393798392402,824.2318839001784
55,39.983899,116.309808,0,178,39647.2258101852,2008-07-18,05:25:10,2008-07-18 05:25:10,walk,-2349.416049116728,824.3430499923699
56,39.983865,116.309862,0,182,39647.225868055604,2008-07-18,05:25:15,2008-07-18 05:25:15,walk,-2344.8159208550087,820.5634028414822
57,39.983862,116.30994,0,182,39647.2259259259,2008-07-18,05:25:20,2008-07-18 05:25:20,walk,-2338.1712911442196,820.2299045628558
58,39.983819,116.309975,0,177,39647.2259837963,2008-07-18,05:25:25,2008-07-18 05:25:25,walk,-2335.189726531593,815.4497625546542
59,39.983771,116.310001,0,164,39647.2260416667,2008-07-18,05:25:30,2008-07-18 05:25:30,walk,-2332.9748499611637,810.1137900530946
60,39.983717,116.310019,0,159,39647.226099537,2008-07-18,05:25:35,2008-07-18 05:25:35,walk,-2331.441473874415,804.1108209530298
61,39.983623,116.309998,0,152,39647.2261574074,2008-07-18,05:25:40,2008-07-18 05:25:40,walk,-2333.23041264337,793.6612079871286
62,39.98356500000001,116.310007,0,154,39647.2262152778,2008-07-18,05:25:45,2008-07-18 05:25:45,walk,-2332.4637245989165,787.213574399636
63,39.983501,116.310055,0,155,39647.2262731481,2008-07-18,05:25:50,2008-07-18 05:25:50,walk,-2328.374721698678,780.0989441806277
64,39.983422,116.310102,0,159,39647.2263310185,2008-07-18,05:25:55,2008-07-18 05:25:55,walk,-2324.370906359014,771.3168224347394
65,39.983384,116.310121,0,163,39647.2263888889,2008-07-18,05:26:00,2008-07-18 05:26:00,walk,-2322.7523427135548,767.0925106803554
66,39.983249,116.310088,0,147,39647.226446759305,2008-07-18,05:26:05,2008-07-18 05:26:05,walk,-2325.5635322072403,752.085087191924
67,39.983178,116.310075,0,145,39647.2265046296,2008-07-18,05:26:10,2008-07-18 05:26:10,walk,-2326.670970490376,744.1922940041991
68,39.98311500000001,116.310095,0,143,39647.2265625,2008-07-18,05:26:15,2008-07-18 05:26:15,walk,-2324.9672192820453,737.1888295736699
69,39.983035,116.31013,0,138,39647.2266203704,2008-07-18,05:26:20,2008-07-18 05:26:20,walk,-2321.9856546690203,728.2955413317687
70,39.983,116.310159,0,132,39647.226678240695,2008-07-18,05:26:25,2008-07-18 05:26:25,walk,-2319.515215416056,724.4047277001561
