,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.979488,116.310282,0,238,39638.1638425926,2008-07-09,03:55:56,2008-07-09 03:55:56,bus,-2309.037145484796,333.98929155835043
1,39.979342,116.310201,0,341,39638.163900463,2008-07-09,03:56:01,2008-07-09 03:56:01,bus,-2315.9373378797864,317.7590336732764
2,39.979266,116.310256,0,359,39638.1639583333,2008-07-09,03:56:06,2008-07-09 03:56:06,bus,-2311.2520220579254,309.31040617379426
3,39.979229,116.310365,0,375,39638.1640162037,2008-07-09,03:56:11,2008-07-09 03:56:11,bus,-2301.9665779699726,305.19725854761515
4,39.979198,116.310335,0,399,39638.1640740741,2008-07-09,03:56:16,2008-07-09 03:56:16,bus,-2304.522204784131,301.7511078206889
5,39.979366,116.310279,0,458,39638.1641319444,2008-07-09,03:56:21,2008-07-09 03:56:21,bus,-2309.292708167063,320.4270212894314
6,39.97931,116.310397,0,461,39638.1641898148,2008-07-09,03:56:26,2008-07-09 03:56:26,bus,-2299.240576036387,314.20171684025865
7,39.979251,116.310487,0,469,39638.1642476852,2008-07-09,03:56:31,2008-07-09 03:56:31,bus,-2291.573695597647,307.6429138943748
8,39.979272,116.310494,0,461,39638.1643055556,2008-07-09,03:56:36,2008-07-09 03:56:36,bus,-2290.977382674417,309.9774030841894
9,39.979272,116.310494,0,461,39638.1643402778,2008-07-09,03:56:39,2008-07-09 03:56:39,bus,-2290.977382674417,309.9774030841894
10,39.979272,116.310494,0,462,39638.1643634259,2008-07-09,03:56:41,2008-07-09 03:56:41,bus,-2290.977382674417,309.9774030841894
11,39.979307,116.310467,0,451,39638.1644212963,2008-07-09,03:56:46,2008-07-09 03:56:46,bus,-2293.2774468065472,313.8682183865791
12,39.979332,116.31046,0,448,39638.1644791667,2008-07-09,03:56:51,2008-07-09 03:56:51,bus,-2293.873759729764,316.64737216419064
13,39.979375,116.310423,0,450,39638.164537037,2008-07-09,03:56:56,2008-07-09 03:56:56,bus,-2297.025699465159,321.4275166433221
14,39.979375,116.310423,0,450,39638.1645717593,2008-07-09,03:56:59,2008-07-09 03:56:59,bus,-2297.025699465159,321.4275166433221
15,39.979371,116.310426,0,450,39638.1645949074,2008-07-09,03:57:01,2008-07-09 03:57:01,bus,-2296.7701367850273,320.98285204195673
16,39.979384,116.310365,0,456,39638.1646527778,2008-07-09,03:57:06,2008-07-09 03:57:06,bus,-2301.9665779699726,322.42801199688233
17,39.97938,116.310302,0,465,39638.1647106481,2008-07-09,03:57:11,2008-07-09 03:57:11,bus,-2307.3333942783306,321.9833473952709
