,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.906596,116.395188,0,270,39589.5109143518,2008-05-21,12:15:43,2008-05-21 12:15:43,walk,4923.897847918719,-7769.1676617947005
1,39.906702,116.395047,0,146,39589.5109375,2008-05-21,12:15:45,2008-05-21 12:15:45,walk,4911.8864023902825,-7757.383951133928
2,39.906681,116.39502,0,148,39589.5109606481,2008-05-21,12:15:47,2008-05-21 12:15:47,walk,4909.586338352111,-7759.718459838938
3,39.906668,116.394995,0,149,39589.510983796295,2008-05-21,12:15:49,2008-05-21 12:15:49,walk,4907.456649426252,-7761.163631896136
4,39.906676,116.394958,0,144,39589.5110069444,2008-05-21,12:15:51,2008-05-21 12:15:51,walk,4904.304709819186,-7760.274295245624
5,39.906697,116.39493,0,136,39589.511030092595,2008-05-21,12:15:53,2008-05-21 12:15:53,walk,4901.919458225506,-7757.93978653927
6,39.906686,116.394921,0,141,39589.5110532407,2008-05-21,12:15:55,2008-05-21 12:15:55,walk,4901.152770211909,-7759.162624432571
7,39.906686,116.3949,0,139,39589.5110763889,2008-05-21,12:15:57,2008-05-21 12:15:57,walk,4899.363831514914,-7759.162624432571
8,39.906678,116.394865,0,120,39589.511099537005,2008-05-21,12:15:59,2008-05-21 12:15:59,walk,4896.3822670197715,-7760.051961082769
9,39.906676,116.394838,0,122,39589.5111226852,2008-05-21,12:16:01,2008-05-21 12:16:01,walk,4894.082202983011,-7760.274295245624
10,39.906678,116.394824,0,118,39589.5111458333,2008-05-21,12:16:03,2008-05-21 12:16:03,walk,4892.889577184843,-7760.051961082769
11,39.906686,116.394792,0,117,39589.5111689815,2008-05-21,12:16:05,2008-05-21 12:16:05,walk,4890.163575361274,-7759.162624432571
12,39.906692,116.394754,0,119,39589.5111921296,2008-05-21,12:16:07,2008-05-21 12:16:07,walk,4886.926448195719,-7758.495621944931
13,39.906697,116.394737,0,120,39589.511215277795,2008-05-21,12:16:09,2008-05-21 12:16:09,walk,4885.47825972753,-7757.93978653927
