,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.986367,116.360281,0,100,39616.185682870404,2008-06-17,04:27:23,2008-06-17 04:27:23,bus,1950.2557228555552,1098.7009271502527
1,39.986329,116.360095,0,108,39616.1857407407,2008-06-17,04:27:28,2008-06-17 04:27:28,bus,1934.4108365642899,1094.4766168288106
2,39.986339,116.360064,0,113,39616.1857986111,2008-06-17,04:27:33,2008-06-17 04:27:33,bus,1931.7700221804014,1095.588277441547
3,39.98634000000001,116.360059,0,113,39616.1858564815,2008-06-17,04:27:38,2008-06-17 04:27:38,bus,1931.34408437948,1095.6994435038819
4,39.986338,116.360056,0,113,39616.185914351896,2008-06-17,04:27:43,2008-06-17 04:27:43,bus,1931.0885216963247,1095.4771113806141
5,39.986338,116.360056,0,113,39616.1859490741,2008-06-17,04:27:46,2008-06-17 04:27:46,bus,1931.0885216963247,1095.4771113806141
6,39.986339,116.36005,0,113,39616.1859722222,2008-06-17,04:27:48,2008-06-17 04:27:48,bus,1930.577396332181,1095.588277441547
7,39.986345,116.360039,0,113,39616.1860300926,2008-06-17,04:27:53,2008-06-17 04:27:53,bus,1929.6403331627716,1096.2552738082911
8,39.986345,116.360039,0,113,39616.1860648148,2008-06-17,04:27:56,2008-06-17 04:27:56,bus,1929.6403331627716,1096.2552738082911
9,39.986347,116.360032,0,113,39616.186087963,2008-06-17,04:27:58,2008-06-17 04:27:58,bus,1929.0440202397365,1096.4776059306726
10,39.986331,116.360033,0,115,39616.1861458333,2008-06-17,04:28:03,2008-06-17 04:28:03,bus,1929.1292077986216,1094.6989489516018
11,39.986331,116.360033,0,115,39616.186180555604,2008-06-17,04:28:06,2008-06-17 04:28:06,bus,1929.1292077986216,1094.6989489516018
12,39.986323,116.360037,0,115,39616.1862037037,2008-06-17,04:28:08,2008-06-17 04:28:08,bus,1929.469958042834,1093.8096204608366
13,39.986281,116.360047,0,119,39616.186261574105,2008-06-17,04:28:13,2008-06-17 04:28:13,bus,1930.3218336490245,1089.1406458706908
14,39.986267,116.360053,0,119,39616.1863194444,2008-06-17,04:28:18,2008-06-17 04:28:18,bus,1930.8329590131696,1087.5843210018156
15,39.986261,116.360054,0,119,39616.1863773148,2008-06-17,04:28:23,2008-06-17 04:28:23,bus,1930.9181465742213,1086.9173246290761
16,39.986257,116.360056,0,119,39616.1864351852,2008-06-17,04:28:28,2008-06-17 04:28:28,bus,1931.0885216963247,1086.4726603805625
17,39.986257,116.360056,0,119,39616.186493055604,2008-06-17,04:28:33,2008-06-17 04:28:33,bus,1931.0885216963247,1086.4726603805625
18,39.986257,116.360056,0,119,39616.1865277778,2008-06-17,04:28:36,2008-06-17 04:28:36,bus,1931.0885216963247,1086.4726603805625
19,39.986257,116.360055,0,119,39616.1865509259,2008-06-17,04:28:38,2008-06-17 04:28:38,bus,1931.0033341352728,1086.4726603805625
20,39.986232,116.360056,0,119,39616.1866087963,2008-06-17,04:28:43,2008-06-17 04:28:43,bus,1931.0885216963247,1083.6935088200566
21,39.98623,116.360023,0,120,39616.1866666667,2008-06-17,04:28:48,2008-06-17 04:28:48,bus,1928.2773321924226,1083.4711766947287
22,39.986248,116.360007,0,121,39616.186724537,2008-06-17,04:28:53,2008-06-17 04:28:53,bus,1926.9143312198905,1085.472165820127
23,39.986262,116.360003,0,119,39616.1867824074,2008-06-17,04:28:58,2008-06-17 04:28:58,bus,1926.5735809778394,1087.0284906917027
24,39.986255,116.360041,0,119,39616.1868402778,2008-06-17,04:29:03,2008-06-17 04:29:03,bus,1929.8107082848771,1086.250328255875
25,39.986255,116.36014,0,121,39616.1868981481,2008-06-17,04:29:08,2008-06-17 04:29:08,bus,1938.2442767962766,1086.250328255875
26,39.986257,116.360088,0,123,39616.1869560185,2008-06-17,04:29:13,2008-06-17 04:29:13,bus,1933.814523639111,1086.4726603805625
27,39.986301,116.359857,0,125,39616.1870138889,2008-06-17,04:29:18,2008-06-17 04:29:18,bus,1914.1361971130289,1091.3639671064743
28,39.986327,116.359328,0,131,39616.187071759305,2008-06-17,04:29:23,2008-06-17 04:29:23,bus,1869.0719774796949,1094.2542847066754
29,39.986287,116.358589,0,135,39616.1871296296,2008-06-17,04:29:28,2008-06-17 04:29:28,bus,1806.1183700637491,1089.8076422418933
30,39.986216,116.357765,0,139,39616.1871875,2008-06-17,04:29:33,2008-06-17 04:29:33,bus,1735.923819944554,1081.9148518174136
31,39.986164,116.356894,0,141,39616.1872453704,2008-06-17,04:29:38,2008-06-17 04:29:38,bus,1661.7254544257155,1076.1342165365286
32,39.986125,116.356044,0,142,39616.187303240695,2008-06-17,04:29:43,2008-06-17 04:29:43,bus,1589.3160276475066,1071.7987400526013
33,39.986095,116.355141,0,144,39616.1873611111,2008-06-17,04:29:48,2008-06-17 04:29:48,bus,1512.391660102937,1068.463758128302
34,39.986089,116.35428799999998,0,144,39616.1874189815,2008-06-17,04:29:53,2008-06-17 04:29:53,bus,1439.7266705658483,1067.7967617423417
35,39.986085,116.353441,0,144,39616.1874768519,2008-06-17,04:29:58,2008-06-17 04:29:58,bus,1367.5728063685342,1067.352097485014
36,39.986035,116.352592,0,144,39616.1875347222,2008-06-17,04:30:03,2008-06-17 04:30:03,bus,1295.2485670153512,1061.7937942465292
37,39.985992,116.35182,0,141,39616.1875925926,2008-06-17,04:30:08,2008-06-17 04:30:08,bus,1229.4837698394097,1057.0136534360574
