,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,40.081432,116.584348,0,76,39625.989594907405,2008-06-26,23:45:01,2008-06-26 23:45:01,airplane,21037.970326845832,11666.644594432652
1,40.08142700000001,116.584507,0,81,39625.9896527778,2008-06-26,23:45:06,2008-06-26 23:45:06,airplane,21051.51513611603,11666.088770221782
2,40.081425,116.584648,0,86,39625.9897106481,2008-06-26,23:45:11,2008-06-26 23:45:11,airplane,21063.526570738235,11665.86644053593
3,40.081416,116.5848,0,89,39625.9897685185,2008-06-26,23:45:16,2008-06-26 23:45:16,airplane,21076.475067620573,11664.86595695179
4,40.081395,116.584905,0,91,39625.9898263889,2008-06-26,23:45:21,2008-06-26 23:45:21,airplane,21085.41975295924,11662.531495254718
5,40.081358,116.584963,0,90,39625.9898842593,2008-06-26,23:45:26,2008-06-26 23:45:26,airplane,21090.360626761874,11658.418396059233
6,40.08132,116.585008,0,91,39625.9899421296,2008-06-26,23:45:31,2008-06-26 23:45:31,airplane,21094.194063331317,11654.194132001912
7,40.08127,116.585024,0,94,39625.99,2008-06-26,23:45:36,2008-06-26 23:45:36,airplane,21095.557063001186,11648.635889794246
8,40.081186,116.585045,0,98,39625.990057870404,2008-06-26,23:45:41,2008-06-26 23:45:41,airplane,21097.346000064652,11639.298042811957
9,40.081091,116.585051,0,98,39625.9901157407,2008-06-26,23:45:46,2008-06-26 23:45:46,airplane,21097.85712494018,11628.73738242548
10,40.081018,116.58508700000002,0,98,39625.9901736111,2008-06-26,23:45:51,2008-06-26 23:45:51,airplane,21100.923874195036,11620.622348575951
11,40.080987,116.585097,0,100,39625.9902314815,2008-06-26,23:45:56,2008-06-26 23:45:56,airplane,21101.77574898658,11617.176238291046
12,40.081004,116.585081,0,97,39625.9902893519,2008-06-26,23:46:01,2008-06-26 23:46:01,airplane,21100.412749319654,11619.066040706852
