,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.987506,116.409679,0,293,39589.4416782407,2008-05-21,10:36:01,2008-05-21 10:36:01,subway,6158.350717775798,1225.3190621320618
1,39.987504,116.409681,0,293,39589.4417013889,2008-05-21,10:36:03,2008-05-21 10:36:03,subway,6158.521092885282,1225.0967300393766
2,39.987486,116.409695,0,293,39589.441724537,2008-05-21,10:36:05,2008-05-21 10:36:05,subway,6159.713718647318,1223.095741203609
3,39.987475,116.409707,0,294,39589.4417476852,2008-05-21,10:36:07,2008-05-21 10:36:07,subway,6160.735969299842,1221.8729146921542
4,39.98746,116.409714,0,294,39589.4417708333,2008-05-21,10:36:09,2008-05-21 10:36:09,subway,6161.332282180829,1220.2054239908682
5,39.98746,116.40971299999998,0,294,39589.441793981496,2008-05-21,10:36:11,2008-05-21 10:36:11,subway,6161.247094626093,1220.2054239908682
6,39.98746,116.40971299999998,0,294,39589.4418171296,2008-05-21,10:36:13,2008-05-21 10:36:13,subway,6161.247094626093,1220.2054239908682
7,39.987459,116.40971299999998,0,295,39589.441840277796,2008-05-21,10:36:15,2008-05-21 10:36:15,subway,6161.247094626093,1220.0942579442963
8,39.987459,116.409717,0,295,39589.4418634259,2008-05-21,10:36:17,2008-05-21 10:36:17,subway,6161.587844845036,1220.0942579442963
9,39.987459,116.409722,0,295,39589.4418865741,2008-05-21,10:36:19,2008-05-21 10:36:19,subway,6162.013782616542,1220.0942579442963
10,39.987458,116.409728,0,295,39589.441909722205,2008-05-21,10:36:21,2008-05-21 10:36:21,subway,6162.524907942775,1219.9830918970042
11,39.987456,116.409736,0,295,39589.4419328704,2008-05-21,10:36:23,2008-05-21 10:36:23,subway,6163.206408376298,1219.7607598037962
12,39.987443,116.409747,0,294,39589.4419560185,2008-05-21,10:36:25,2008-05-21 10:36:25,subway,6164.143471476164,1218.3156011924514
13,39.987434,116.409758,0,294,39589.4419791667,2008-05-21,10:36:27,2008-05-21 10:36:27,subway,6165.08053457384,1217.3151067687602
14,39.98743,116.409761,0,293,39589.4420023148,2008-05-21,10:36:29,2008-05-21 10:36:29,subway,6165.336097238021,1216.8704425803558
15,39.987427,116.409764,0,293,39589.442025462995,2008-05-21,10:36:31,2008-05-21 10:36:31,subway,6165.591659900033,1216.536944438034
16,39.987428,116.40977,0,293,39589.4420486111,2008-05-21,10:36:33,2008-05-21 10:36:33,subway,6166.102785226217,1216.648110485723
