,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.987067,116.407954,0,140,39628.377048611095,2008-06-29,09:02:57,2008-06-29 09:02:57,walk,6011.402186142352,1176.5171665965913
1,39.987019,116.408192,0,140,39628.3771064815,2008-06-29,09:03:02,2008-06-29 09:03:02,walk,6031.676824164034,1171.1811960915797
2,39.98702,116.408506,0,138,39628.377164351805,2008-06-29,09:03:07,2008-06-29 09:03:07,walk,6058.425716327062,1171.2923621444959
3,39.987003,116.408838,0,136,39628.3772222222,2008-06-29,09:03:12,2008-06-29 09:03:12,walk,6086.707984453121,1169.4025392502524
4,39.986984,116.40907,0,132,39628.377280092594,2008-06-29,09:03:17,2008-06-29 09:03:17,walk,6106.471497107742,1167.2903842470048
5,39.987012,116.40910900000002,0,124,39628.377337963,2008-06-29,09:03:22,2008-06-29 09:03:22,walk,6109.7938117362955,1170.4030337236375
6,39.986997,116.409097,0,120,39628.3773958333,2008-06-29,09:03:27,2008-06-29 09:03:27,walk,6108.77156108022,1168.735542934086
7,39.986993,116.409133,0,117,39628.3774537037,2008-06-29,09:03:32,2008-06-29 09:03:32,walk,6111.838313041859,1168.2908787225806
8,39.98698,116.409165,0,115,39628.3775115741,2008-06-29,09:03:37,2008-06-29 09:03:37,walk,6114.564314786053,1166.8457200355404
9,39.986961,116.409209,0,113,39628.3775694444,2008-06-29,09:03:42,2008-06-29 09:03:42,walk,6118.312567185893,1164.7335650259874
10,39.986951,116.409277,0,119,39628.3776273148,2008-06-29,09:03:47,2008-06-29 09:03:47,walk,6124.105320890261,1163.621904492935
11,39.986958,116.409361,0,114,39628.3776851852,2008-06-29,09:03:52,2008-06-29 09:03:52,walk,6131.261075466291,1164.4000668663475
12,39.986979,116.409441,0,114,39628.3777430556,2008-06-29,09:03:57,2008-06-29 09:03:57,walk,6138.076079823977,1166.734553982112
13,39.986998,116.409609,0,110,39628.3778009259,2008-06-29,09:04:02,2008-06-29 09:04:02,walk,6152.38758896936,1168.8467089865767
14,39.986982,116.409664,0,113,39628.3778587963,2008-06-29,09:04:07,2008-06-29 09:04:07,walk,6157.072904461143,1167.0680521409447
15,39.986963,116.409694,0,121,39628.3779166667,2008-06-29,09:04:12,2008-06-29 09:04:12,walk,6159.62853109258,1164.9558971325857
16,39.986937,116.409724,0,127,39628.377974537005,2008-06-29,09:04:17,2008-06-29 09:04:17,walk,6162.184157723842,1162.0655797449335
17,39.986943,116.409752,0,129,39628.3780324074,2008-06-29,09:04:22,2008-06-29 09:04:22,walk,6164.5694092476415,1162.7325760657122
18,39.986942,116.40981200000002,0,132,39628.378090277794,2008-06-29,09:04:27,2008-06-29 09:04:27,walk,6169.680662513651,1162.6214100125167
19,39.986938,116.409831,0,134,39628.3781481481,2008-06-29,09:04:32,2008-06-29 09:04:32,walk,6171.299226044566,1162.1767457989001
20,39.98693400000001,116.409842,0,135,39628.3782060185,2008-06-29,09:04:37,2008-06-29 09:04:37,walk,6172.236289142062,1161.7320815857856
21,39.986935,116.409852,0,135,39628.3782638889,2008-06-29,09:04:42,2008-06-29 09:04:42,walk,6173.088164686994,1161.8432476383764
22,39.986931,116.409809,0,103,39628.3806365741,2008-06-29,09:08:07,2008-06-29 09:08:07,walk,6169.4250998473335,1161.398583423694
23,39.986869,116.409888,0,127,39628.3806944444,2008-06-29,09:08:12,2008-06-29 09:08:12,walk,6176.154916643386,1154.5062880748546
24,39.986907,116.409756,0,151,39628.3807523148,2008-06-29,09:08:17,2008-06-29 09:08:17,walk,6164.910159466553,1158.7305981334162
25,39.986928000000006,116.40974,0,163,39628.3808101852,2008-06-29,09:08:22,2008-06-29 09:08:22,walk,6163.547158595222,1161.0650852636084
26,39.986946,116.409716,0,158,39628.3808680556,2008-06-29,09:08:27,2008-06-29 09:08:27,walk,6161.502657290301,1163.0660742266357
27,39.987,116.409648,0,140,39628.3809259259,2008-06-29,09:08:32,2008-06-29 09:08:32,walk,6155.7099035916945,1169.0690410922268
28,39.987037,116.409579,0,138,39628.3809837963,2008-06-29,09:08:37,2008-06-29 09:08:37,walk,6149.831962335264,1173.1821850343297
29,39.987061,116.409493,0,145,39628.3810416667,2008-06-29,09:08:42,2008-06-29 09:08:42,walk,6142.505832653209,1175.850170284637
30,39.987031,116.409409,0,140,39628.381099537,2008-06-29,09:08:47,2008-06-29 09:08:47,walk,6135.3500780793165,1172.5151887207767
31,39.987036,116.409336,0,142,39628.3811574074,2008-06-29,09:08:52,2008-06-29 09:08:52,walk,6129.131386604803,1173.0710189823387
32,39.987044,116.409269,0,141,39628.3812152778,2008-06-29,09:08:57,2008-06-29 09:08:57,walk,6123.4238204538615,1173.960347399323
33,39.987049,116.409214,0,147,39628.3812731481,2008-06-29,09:09:02,2008-06-29 09:09:02,walk,6118.738504957889,1174.5161776600523
34,39.98703,116.409124,0,151,39628.3813310185,2008-06-29,09:09:07,2008-06-29 09:09:07,walk,6111.071625052556,1172.4040226680015
35,39.987041,116.409074,0,152,39628.3813888889,2008-06-29,09:09:12,2008-06-29 09:09:12,walk,6106.812247327181,1173.626849242873
36,39.987053,116.409045,0,156,39628.3814467593,2008-06-29,09:09:17,2008-06-29 09:09:17,walk,6104.341808244856,1174.9608418686878
37,39.987065,116.40902,0,161,39628.3815046296,2008-06-29,09:09:22,2008-06-29 09:09:22,walk,6102.212119381848,1176.2948344926579
38,39.98705800000001,116.408997,0,165,39628.3815625,2008-06-29,09:09:27,2008-06-29 09:09:27,walk,6100.252805626304,1175.5166721302548
39,39.987055,116.408971,0,170,39628.3816203704,2008-06-29,09:09:32,2008-06-29 09:09:32,walk,6098.037929208188,1175.1831739722218
40,39.987469,116.408977,0,131,39628.3819097222,2008-06-29,09:09:57,2008-06-29 09:09:57,walk,6098.5490545352895,1221.2059184115615
41,39.987428,116.40898500000002,0,203,39628.3819675926,2008-06-29,09:10:02,2008-06-29 09:10:02,walk,6099.230554974305,1216.648110485723
42,39.987473,116.409041,0,187,39628.382025463,2008-06-29,09:10:07,2008-06-29 09:10:07,walk,6104.001058027563,1221.6505825986746
43,39.987491,116.409012,0,153,39628.3820833333,2008-06-29,09:10:12,2008-06-29 09:10:12,walk,6101.530618945055,1223.6515714360255
44,39.987522,116.409031,0,142,39628.3821412037,2008-06-29,09:10:17,2008-06-29 09:10:17,walk,6103.149182481066,1227.0977188695788
