,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.975493,116.45761,0,139,39640.2953819444,2008-07-11,07:05:21,2008-07-11 07:05:21,walk,10241.475116481084,-110.11957575613181
1,39.976129,116.456529,0,89,39640.296712963,2008-07-11,07:07:16,2008-07-11 07:07:16,walk,10149.38738333645,-39.417875061969
2,39.976123,116.456375,0,132,39640.2967708333,2008-07-11,07:07:21,2008-07-11 07:07:21,walk,10136.268501803612,-40.08487221393206
3,39.975991,116.45668,0,187,39640.2968287037,2008-07-11,07:07:26,2008-07-11 07:07:26,walk,10162.250702235833,-54.75880967803232
4,39.975912,116.456933,0,191,39640.2968865741,2008-07-11,07:07:31,2008-07-11 07:07:31,walk,10183.803150440644,-63.54093902472595
5,39.975874,116.456982,0,191,39640.2969444444,2008-07-11,07:07:36,2008-07-11 07:07:36,walk,10187.977340010575,-67.76525443555843
6,39.975793,116.457049,0,190,39640.2970023148,2008-07-11,07:07:41,2008-07-11 07:07:41,walk,10193.684905339507,-76.76971629196603
7,39.975775,116.457065,0,190,39640.2970601852,2008-07-11,07:07:46,2008-07-11 07:07:46,walk,10195.04790601622,-78.77070782812552
8,39.975774,116.457066,0,190,39640.2971180556,2008-07-11,07:07:51,2008-07-11 07:07:51,walk,10195.13309355878,-78.88187402438624
9,39.97578,116.457066,0,190,39640.2971759259,2008-07-11,07:07:56,2008-07-11 07:07:56,walk,10195.13309355878,-78.21487684559985
10,39.975786,116.457065,0,191,39640.2972337963,2008-07-11,07:08:01,2008-07-11 07:08:01,walk,10195.04790601622,-77.54787966727456
11,39.975786,116.457065,0,191,39640.2972685185,2008-07-11,07:08:04,2008-07-11 07:08:04,walk,10195.04790601622,-77.54787966727456
12,39.975784,116.457066,0,192,39640.2972916667,2008-07-11,07:08:06,2008-07-11 07:08:06,walk,10195.13309355878,-77.77021206023413
13,39.975775,116.457068,0,192,39640.297349537,2008-07-11,07:08:11,2008-07-11 07:08:11,walk,10195.303468643906,-78.77070782812552
14,39.97577,116.457069,0,192,39640.2974074074,2008-07-11,07:08:16,2008-07-11 07:08:16,walk,10195.388656184301,-79.32653881097147
15,39.97577,116.457069,0,192,39640.2974421296,2008-07-11,07:08:19,2008-07-11 07:08:19,walk,10195.388656184301,-79.32653881097147
16,39.975765,116.45707,0,192,39640.2974652778,2008-07-11,07:08:21,2008-07-11 07:08:21,walk,10195.47384372686,-79.8823697934305
17,39.975725,116.457123,0,192,39640.2975231481,2008-07-11,07:08:26,2008-07-11 07:08:26,walk,10199.98878346482,-84.32901767028855
18,39.975686,116.45721,0,192,39640.2975810185,2008-07-11,07:08:31,2008-07-11 07:08:31,walk,10207.400099634613,-88.66449936882687
