,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.984962,116.324857,0,139,39659.4114467593,2008-07-30,09:52:29,2008-07-30 09:52:29,walk,-1067.4284460495142,942.5125990314796
1,39.984968,116.324873,0,142,39659.4115046296,2008-07-30,09:52:34,2008-07-30 09:52:34,walk,-1066.0654450693728,943.1795955040668
2,39.984974,116.32488700000002,0,143,39659.4115625,2008-07-30,09:52:39,2008-07-30 09:52:39,walk,-1064.8728192101162,943.8465919761929
3,39.984963,116.324992,0,152,39659.4116203704,2008-07-30,09:52:44,2008-07-30 09:52:44,walk,-1055.928125288243,942.6237651100404
4,39.984982,116.325067,0,148,39659.4116782407,2008-07-30,09:52:49,2008-07-30 09:52:49,walk,-1049.5390581969416,944.7359206059195
5,39.984977,116.325124,0,140,39659.4117361111,2008-07-30,09:52:54,2008-07-30 09:52:54,walk,-1044.683367208815,944.18009021279
6,39.984975,116.325253,0,146,39659.4117939815,2008-07-30,09:52:59,2008-07-30 09:52:59,walk,-1033.6941718134424,943.9577580546002
7,39.984983,116.325355,0,147,39659.4118518519,2008-07-30,09:53:04,2008-07-30 09:53:04,walk,-1025.0050405706102,944.8470866842245
8,39.984979,116.325444,0,142,39659.4119097222,2008-07-30,09:53:09,2008-07-30 09:53:09,walk,-1017.4233476210761,944.4024223702219
9,39.984999,116.325532,0,139,39659.4119675926,2008-07-30,09:53:14,2008-07-30 09:53:14,walk,-1009.926842235008,946.6257439395991
10,39.985015,116.325634,0,137,39659.412025462996,2008-07-30,09:53:19,2008-07-30 09:53:19,walk,-1001.2377109912653,948.4044011909872
11,39.98503400000001,116.325761,0,135,39659.4120833333,2008-07-30,09:53:24,2008-07-30 09:53:24,walk,-990.4188907169062,950.5165566756237
12,39.984999,116.325824,0,143,39659.4121412037,2008-07-30,09:53:29,2008-07-30 09:53:29,walk,-985.0520743603183,946.6257439395991
13,39.985011,116.325937,0,142,39659.4121990741,2008-07-30,09:53:34,2008-07-30 09:53:34,walk,-975.4258799406092,947.9597368786244
14,39.985006,116.326012,0,142,39659.4122569444,2008-07-30,09:53:39,2008-07-30 09:53:39,walk,-969.0368128492192,947.4039064873523
15,39.984999,116.326086,0,148,39659.4123148148,2008-07-30,09:53:44,2008-07-30 09:53:44,walk,-962.7329333170592,946.6257439395991
16,39.985029,116.32613,0,146,39659.4123726852,2008-07-30,09:53:49,2008-07-30 09:53:49,walk,-958.9846806231783,949.9607262844106
17,39.985029,116.326164,0,150,39659.4124305556,2008-07-30,09:53:54,2008-07-30 09:53:54,walk,-956.0883035406165,949.9607262844106
18,39.985021,116.326209,0,155,39659.4124884259,2008-07-30,09:53:59,2008-07-30 09:53:59,walk,-952.25486328506,949.071397660915
19,39.985021,116.326277,0,164,39659.4125462963,2008-07-30,09:54:04,2008-07-30 09:54:04,walk,-946.4621091219085,949.071397660915
20,39.985016,116.326373,0,170,39659.4126041667,2008-07-30,09:54:09,2008-07-30 09:54:09,walk,-938.2841032431362,948.5155672695762
21,39.98500900000001,116.32654,0,166,39659.412662037,2008-07-30,09:54:14,2008-07-30 09:54:14,walk,-924.057780515673,947.7374047234268
22,39.985049,116.32668,0,155,39659.4127199074,2008-07-30,09:54:19,2008-07-30 09:54:19,walk,-912.131521941568,952.1840478409771
23,39.985075,116.32679,0,149,39659.4127777778,2008-07-30,09:54:24,2008-07-30 09:54:24,walk,-902.7608902037578,955.0743658581965
24,39.9851,116.326885,0,142,39659.4128356481,2008-07-30,09:54:29,2008-07-30 09:54:29,walk,-894.6680718829849,957.8535177885482
25,39.98509,116.326998,0,139,39659.4128935185,2008-07-30,09:54:34,2008-07-30 09:54:34,walk,-885.0418774619195,956.7418570170855
26,39.985086,116.327092,0,141,39659.4129513889,2008-07-30,09:54:39,2008-07-30 09:54:39,walk,-877.0342467043594,956.297192708566
27,39.985108,116.327197,0,141,39659.4130092593,2008-07-30,09:54:44,2008-07-30 09:54:44,walk,-868.0895527711174,958.7428464039476
28,39.985114,116.327264,0,141,39659.4130671296,2008-07-30,09:54:49,2008-07-30 09:54:49,walk,-862.3819861654846,959.4098428667269
29,39.9851,116.32731499999998,0,142,39659.413125,2008-07-30,09:54:54,2008-07-30 09:54:54,walk,-858.0374205432287,957.8535177885482
30,39.985074,116.327317,0,146,39659.4131828704,2008-07-30,09:54:59,2008-07-30 09:54:59,walk,-857.8670454200208,954.9631997803633
31,39.985052,116.327342,0,145,39659.4132407407,2008-07-30,09:55:04,2008-07-30 09:55:04,walk,-855.737356386416,952.5175460746918
32,39.984949,116.327345,0,147,39659.4132986111,2008-07-30,09:55:09,2008-07-30 09:55:09,walk,-855.4817937037695,941.0674400054871
33,39.984876,116.327367,0,149,39659.4133564815,2008-07-30,09:55:14,2008-07-30 09:55:14,walk,-853.6076673571295,932.9523162039858
34,39.984807,116.327367,0,154,39659.4134143519,2008-07-30,09:55:19,2008-07-30 09:55:19,walk,-853.6076673571295,925.2818566586518
35,39.984736,116.327376,0,153,39659.4134722222,2008-07-30,09:55:24,2008-07-30 09:55:24,walk,-852.8409793048481,917.3890648873052
36,39.984663,116.327403,0,152,39659.4135300926,2008-07-30,09:55:29,2008-07-30 09:55:29,walk,-850.5409151501591,909.27394088661
37,39.984598,116.327413,0,148,39659.413587963,2008-07-30,09:55:34,2008-07-30 09:55:34,walk,-849.6890395362626,902.0481454867278
38,39.984538,116.327405,0,146,39659.4136458333,2008-07-30,09:55:39,2008-07-30 09:55:39,walk,-850.3705400269466,895.378180453583
39,39.984511,116.327383,0,147,39659.4137037037,2008-07-30,09:55:44,2008-07-30 09:55:44,walk,-852.2446663757765,892.376696173869
40,39.98445,116.327389,0,151,39659.4137615741,2008-07-30,09:55:49,2008-07-30 09:55:49,walk,-851.7335410083091,885.5955649887323
41,39.984388,116.327376,0,152,39659.4138194444,2008-07-30,09:55:54,2008-07-30 09:55:54,walk,-852.8409793048481,878.7032676700131
42,39.984323,116.327349,0,151,39659.4138773148,2008-07-30,09:55:59,2008-07-30 09:55:59,walk,-855.1410434595178,871.4774720404328
43,39.984249,116.327351,0,147,39659.4139351852,2008-07-30,09:56:04,2008-07-30 09:56:04,walk,-854.9706683363083,863.2511815658135
44,39.984167,116.327353,0,140,39659.4139930556,2008-07-30,09:56:09,2008-07-30 09:56:09,walk,-854.8002932130987,854.1355623093174
45,39.984102,116.327352,0,139,39659.4140509259,2008-07-30,09:56:14,2008-07-30 09:56:14,walk,-854.8854807747034,846.9097664957121
46,39.984033,116.327345,0,137,39659.4141087963,2008-07-30,09:56:19,2008-07-30 09:56:19,walk,-855.4817937037695,839.2393062655037
47,39.983966,116.327355,0,133,39659.4141666667,2008-07-30,09:56:24,2008-07-30 09:56:24,walk,-854.6299180920562,831.7911781576902
48,39.983909,116.327354,0,133,39659.414224537,2008-07-30,09:56:29,2008-07-30 09:56:29,walk,-854.7151056514938,825.4547109157007
49,39.983847,116.327374,0,131,39659.4142824074,2008-07-30,09:56:34,2008-07-30 09:56:34,walk,-853.0113544258917,818.5624131665796
50,39.983793,116.327399,0,143,39659.4143402778,2008-07-30,09:56:39,2008-07-30 09:56:39,walk,-850.8816653944165,812.5594441197965
51,39.983725,116.327391,0,145,39659.4143981481,2008-07-30,09:56:44,2008-07-30 09:56:44,walk,-851.5631658850974,805.0001497115805
52,39.983666,116.32741,0,146,39659.4144560185,2008-07-30,09:56:49,2008-07-30 09:56:49,walk,-849.9446022210822,798.4413501025908
53,39.983606,116.327445,0,146,39659.4145138889,2008-07-30,09:56:54,2008-07-30 09:56:54,walk,-846.9630375778452,791.771384353782
54,39.983517,116.327428,0,147,39659.4145717593,2008-07-30,09:56:59,2008-07-30 09:56:59,walk,-848.411226118664,781.8776017404758
55,39.983457,116.327419,0,151,39659.4146296296,2008-07-30,09:57:04,2008-07-30 09:57:04,walk,-849.1779141687904,775.2076358764336
56,39.983408,116.327423,0,150,39659.4146875,2008-07-30,09:57:09,2008-07-30 09:57:09,walk,-848.8371639245312,769.760497053102
57,39.983343,116.327454,0,147,39659.4147453704,2008-07-30,09:57:14,2008-07-30 09:57:14,walk,-846.1963495255452,762.5347006081934
58,39.983283,116.327571,0,145,39659.414803240696,2008-07-30,09:57:19,2008-07-30 09:57:19,walk,-836.2294048562871,755.864734610409
59,39.983216,116.327537,0,142,39659.4148611111,2008-07-30,09:57:24,2008-07-30 09:57:24,walk,-839.1257819401987,748.4166058588638
60,39.983153,116.327499,0,141,39659.4149189815,2008-07-30,09:57:29,2008-07-30 09:57:29,walk,-842.3629092683478,741.4131414575887
61,39.983063,116.327443,0,136,39659.414976851804,2008-07-30,09:57:34,2008-07-30 09:57:34,walk,-847.1334126988921,731.4081922249115
62,39.983,116.327467,0,139,39659.4150347222,2008-07-30,09:57:39,2008-07-30 09:57:39,walk,-845.0889112289789,724.4047277001561
