,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.99922,116.378619,0,129,39651.3722685185,2008-07-22,08:56:04,2008-07-22 08:56:04,bike,3512.425197932565,2527.5172488469943
1,39.999115,116.378668,0,124,39651.3723263889,2008-07-22,08:56:09,2008-07-22 08:56:09,bike,3516.5993883309725,2515.844829679382
2,39.998998,116.37873799999998,0,120,39651.3723842593,2008-07-22,08:56:14,2008-07-22 08:56:14,bike,3522.562517466759,2502.838419582271
3,39.998834,116.378761,0,113,39651.3724421296,2008-07-22,08:56:19,2008-07-22 08:56:19,bike,3524.521831327586,2484.6072119721985
4,39.998703000000006,116.378814,0,109,39651.3725,2008-07-22,08:56:24,2008-07-22 08:56:24,bike,3529.0367719608244,2470.0444788169543
5,39.998582,116.378882,0,103,39651.3725578704,2008-07-22,08:56:29,2008-07-22 08:56:29,bike,3534.829525978777,2456.593404485333
6,39.998551,116.378891,0,100,39651.3726157407,2008-07-22,08:56:34,2008-07-22 08:56:34,bike,3535.596214011515,2453.147261444414
7,39.998564,116.378875,0,101,39651.3726736111,2008-07-22,08:56:39,2008-07-22 08:56:39,bike,3534.233213064901,2454.5924182049853
8,39.998569,116.378874,0,101,39651.3727314815,2008-07-22,08:56:44,2008-07-22 08:56:44,bike,3534.1480255054657,2455.14824772776
9,39.998568,116.378875,0,100,39651.3727893519,2008-07-22,08:56:49,2008-07-22 08:56:49,bike,3534.233213064901,2455.0370818228066
10,39.998566,116.378875,0,100,39651.3728472222,2008-07-22,08:56:54,2008-07-22 08:56:54,bike,3534.233213064901,2454.814750013568
11,39.998568,116.378874,0,100,39651.3729050926,2008-07-22,08:56:59,2008-07-22 08:56:59,bike,3534.1480255054657,2455.0370818228066
12,39.998568,116.378874,0,100,39651.3729398148,2008-07-22,08:57:02,2008-07-22 08:57:02,bike,3534.1480255054657,2455.0370818228066
13,39.998561,116.378871,0,103,39651.372962962996,2008-07-22,08:57:04,2008-07-22 08:57:04,bike,3533.8924628293266,2454.2589204913083
14,39.99855,116.378869,0,105,39651.3730208333,2008-07-22,08:57:09,2008-07-22 08:57:09,bike,3533.7220877104555,2453.0360955399374
15,39.998512,116.378849,0,107,39651.3730787037,2008-07-22,08:57:14,2008-07-22 08:57:14,bike,3532.0183365303865,2448.811791149709
16,39.998489,116.378836,0,108,39651.3731365741,2008-07-22,08:57:19,2008-07-22 08:57:19,bike,3530.910898262018,2446.254975325638
