,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.986131,116.348157,0,492,39602.0156828704,2008-06-03,00:22:35,2008-06-03 00:22:35,bus,917.4417332043362,1072.4657364357945
1,39.986171,116.348189,0,492,39602.0157060185,2008-06-03,00:22:37,2008-06-03 00:22:37,bus,920.1677351641858,1076.9123789798093
2,39.986248,116.34824,0,492,39602.0157291667,2008-06-03,00:22:39,2008-06-03 00:22:39,bus,924.5123007875673,1085.472165820127
3,39.986229,116.348274,0,492,39602.0157523148,2008-06-03,00:22:41,2008-06-03 00:22:41,bus,927.4086778705021,1083.3600106323993
4,39.986213,116.348307,0,492,39602.015775463,2008-06-03,00:22:43,2008-06-03 00:22:43,bus,930.2198673918231,1081.5813536291416
5,39.98621,116.348353,0,491,39602.0157986111,2008-06-03,00:22:45,2008-06-03 00:22:45,bus,934.1384952093034,1081.2478554407537
6,39.986195,116.348397,0,490,39602.015821759305,2008-06-03,00:22:47,2008-06-03 00:22:47,bus,937.8867479035667,1079.5803644970867
7,39.986188,116.348434,0,490,39602.0158449074,2008-06-03,00:22:49,2008-06-03 00:22:49,bus,941.0386876689067,1078.8022020545436
8,39.986179,116.348474,0,491,39602.0158680556,2008-06-03,00:22:51,2008-06-03 00:22:51,bus,944.4461901167643,1077.8017074861527
9,39.986198,116.348522,0,492,39602.0158912037,2008-06-03,00:22:53,2008-06-03 00:22:53,bus,948.5351930571652,1079.9138626860506
10,39.98620800000001,116.348565,0,495,39602.0159143518,2008-06-03,00:22:55,2008-06-03 00:22:55,bus,952.1982581896357,1081.0255233162768
11,39.986195,116.348611,0,497,39602.0159375,2008-06-03,00:22:57,2008-06-03 00:22:57,bus,956.1168860089316,1079.5803644970867
12,39.986211,116.348615,0,500,39602.0159606481,2008-06-03,00:22:59,2008-06-03 00:22:59,bus,956.4576362530481,1081.3590215033269
13,39.986229,116.348642,0,504,39602.0159837963,2008-06-03,00:23:01,2008-06-03 00:23:01,bus,958.7577004046151,1083.3600106323993
14,39.986232,116.34868,0,507,39602.0160069444,2008-06-03,00:23:03,2008-06-03 00:23:03,bus,961.9948277334212,1083.6935088200566
15,39.985846,116.349167,0,-63,39602.0160300926,2008-06-03,00:23:05,2008-06-03 00:23:05,bus,1003.4811700491505,1040.7834077162959
16,39.985854,116.349192,0,-60,39602.016053240695,2008-06-03,00:23:07,2008-06-03 00:23:07,bus,1005.6108590793192,1041.6727362559475
17,39.985865,116.349215,0,-55,39602.0160763889,2008-06-03,00:23:09,2008-06-03 00:23:09,bus,1007.570172988531,1042.895562995834
18,39.985872,116.349278,0,-48,39602.016099537,2008-06-03,00:23:11,2008-06-03 00:23:11,bus,1012.9369893445958,1043.6737254666355
19,39.98588400000001,116.349314,0,-40,39602.0161226852,2008-06-03,00:23:13,2008-06-03 00:23:13,bus,1016.0037415473855,1045.0077182735763
20,39.98589000000001,116.349349,0,-33,39602.0161458333,2008-06-03,00:23:15,2008-06-03 00:23:15,bus,1018.9853061907531,1045.6747146752941
21,39.985897,116.349383,0,-31,39602.0161689815,2008-06-03,00:23:17,2008-06-03 00:23:17,bus,1021.8816832725346,1046.452877142439
22,39.985904,116.349419,0,-29,39602.0161921296,2008-06-03,00:23:19,2008-06-03 00:23:19,bus,1024.9484354752033,1047.2310396096636
23,39.985901,116.349451,0,-26,39602.0162152778,2008-06-03,00:23:21,2008-06-03 00:23:21,bus,1027.6744374338182,1046.8975414094004
24,39.985908,116.349487,0,-23,39602.0162384259,2008-06-03,00:23:23,2008-06-03 00:23:23,bus,1030.7411896364079,1047.6757038769733
25,39.985905,116.349524,0,-21,39602.0162615741,2008-06-03,00:23:25,2008-06-03 00:23:25,bus,1033.8931294026654,1047.342205676864
