,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,40.001488,116.375089,0,492,39648.1983333333,2008-07-19,04:45:36,2008-07-19 04:45:36,bus,3211.713113548022,2779.6414684006736
1,40.001433,116.374605,0,491,39648.1983912037,2008-07-19,04:45:41,2008-07-19 04:45:41,bus,3170.482334737903,2773.527345689537
2,40.001701,116.375064,0,490,39648.1984490741,2008-07-19,04:45:46,2008-07-19 04:45:46,bus,3209.583424558579,2803.319797802805
3,40.001773,116.375007,0,489,39648.1985069444,2008-07-19,04:45:51,2008-07-19 04:45:51,bus,3204.7277336670936,2811.323740005377
4,40.001824,116.374493,0,489,39648.1985648148,2008-07-19,04:45:56,2008-07-19 04:45:56,bus,3160.9413280669914,2816.9931990247555
5,40.000427,116.374461,0,93,39648.1986226852,2008-07-19,04:46:01,2008-07-19 04:46:01,bus,3158.215326161096,2661.6944761873747
6,40.000497,116.37454,0,118,39648.1986805556,2008-07-19,04:46:06,2008-07-19 04:46:06,bus,3164.9451433668337,2669.4760878054776
7,40.000548,116.374598,0,121,39648.1987384259,2008-07-19,04:46:11,2008-07-19 04:46:11,bus,3169.886021820872,2675.145547658659
8,40.000601,116.374542,0,152,39648.198796296296,2008-07-19,04:46:16,2008-07-19 04:46:16,bus,3165.1155184866175,2681.037339235656
9,40.000626,116.374414,0,169,39648.1988541667,2008-07-19,04:46:21,2008-07-19 04:46:21,bus,3154.2115108630524,2683.8164861931386
10,40.000631,116.374337,0,177,39648.198912037005,2008-07-19,04:46:26,2008-07-19 04:46:26,bus,3147.652068773984,2684.372315583816
11,40.00064,116.3743,0,181,39648.198969907404,2008-07-19,04:46:31,2008-07-19 04:46:31,bus,3144.500129072354,2685.3728084858026
12,40.000638,116.374239,0,184,39648.199027777795,2008-07-19,04:46:36,2008-07-19 04:46:36,bus,3139.3036879368383,2685.150476730367
13,40.000629,116.374176,0,189,39648.1990856482,2008-07-19,04:46:41,2008-07-19 04:46:41,bus,3133.936871683267,2684.1499838281493
14,40.000636,116.374108,0,193,39648.199143518505,2008-07-19,04:46:46,2008-07-19 04:46:46,bus,3128.1441176296344,2684.928144974173
15,40.000658,116.374007,0,196,39648.1992013889,2008-07-19,04:46:51,2008-07-19 04:46:51,bus,3119.5401741104456,2687.373794287371
16,40.000683,116.373912,0,198,39648.1992592593,2008-07-19,04:46:56,2008-07-19 04:46:56,bus,3111.4473559478124,2690.1529412273026
17,40.000698,116.373797,0,198,39648.1993171296,2008-07-19,04:47:01,2008-07-19 04:47:01,bus,3101.6507865893536,2691.8204293867107
18,40.000699,116.373707,0,200,39648.199375,2008-07-19,04:47:06,2008-07-19 04:47:06,bus,3093.9839062224733,2691.931595263666
19,40.000662,116.37358799999998,0,204,39648.1994328704,2008-07-19,04:47:11,2008-07-19 04:47:11,bus,3083.8465866239476,2687.8184577985808
20,40.000698,116.373496,0,208,39648.1994907407,2008-07-19,04:47:16,2008-07-19 04:47:16,bus,3076.0093311374203,2691.8204293867107
21,40.00069000000001,116.373413,0,210,39648.1995486111,2008-07-19,04:47:21,2008-07-19 04:47:21,bus,3068.9387636857614,2690.931102369897
22,40.000724,116.37335,0,212,39648.199606481496,2008-07-19,04:47:26,2008-07-19 04:47:26,bus,3063.5719474271177,2694.7107421904648
23,40.000691,116.373228,0,212,39648.1996643519,2008-07-19,04:47:31,2008-07-19 04:47:31,bus,3053.1790651465953,2691.0422682462477
24,40.000685,116.373137,0,217,39648.199722222205,2008-07-19,04:47:36,2008-07-19 04:47:36,bus,3045.426997214739,2690.3752729815856
25,40.000682,116.373044,0,220,39648.1997800926,2008-07-19,04:47:41,2008-07-19 04:47:41,bus,3037.5045541620148,2690.041775349435
26,40.000688,116.372955,0,217,39648.199837962995,2008-07-19,04:47:46,2008-07-19 04:47:46,bus,3029.9228613508167,2690.708770613621
