,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.984417,116.323272,0,176,39625.895844907405,2008-06-26,21:30:01,2008-06-26 21:30:01,bus,-1202.4507304944907,881.9270841641022
1,39.984416,116.323279,0,176,39625.8959027778,2008-06-26,21:30:06,2008-06-26 21:30:06,bus,-1201.8544175663467,881.8159180785465
2,39.984414,116.323282,0,176,39625.8959606481,2008-06-26,21:30:11,2008-06-26 21:30:11,bus,-1201.5988548819266,881.5935859066899
3,39.984412,116.323282,0,176,39625.8960185185,2008-06-26,21:30:16,2008-06-26 21:30:16,bus,-1201.5988548819266,881.371253734075
4,39.98441,116.323288,0,176,39625.8960763889,2008-06-26,21:30:21,2008-06-26 21:30:21,bus,-1201.0877295152534,881.148921562116
5,39.98441,116.323288,0,176,39625.8961111111,2008-06-26,21:30:24,2008-06-26 21:30:24,bus,-1201.0877295152534,881.148921562116
6,39.98441,116.323291,0,176,39625.8961342593,2008-06-26,21:30:26,2008-06-26 21:30:26,bus,-1200.832166833,881.148921562116
7,39.984425,116.32331200000002,0,177,39625.8961921296,2008-06-26,21:30:31,2008-06-26 21:30:31,bus,-1199.043228048547,882.8164128502061
8,39.984431,116.323324,0,178,39625.89625,2008-06-26,21:30:36,2008-06-26 21:30:36,bus,-1198.0209773151855,883.4834093640696
9,39.984429,116.323326,0,179,39625.896307870404,2008-06-26,21:30:41,2008-06-26 21:30:41,bus,-1197.850602194403,883.2610771925974
10,39.984428,116.323323,0,179,39625.8963657407,2008-06-26,21:30:46,2008-06-26 21:30:46,bus,-1198.1061648766604,883.1499111071955
11,39.984428,116.323324,0,179,39625.8964236111,2008-06-26,21:30:51,2008-06-26 21:30:51,bus,-1198.0209773151855,883.1499111071955
12,39.984427,116.323322,0,179,39625.8964814815,2008-06-26,21:30:56,2008-06-26 21:30:56,bus,-1198.1913524381355,883.038745021074
13,39.984427,116.323319,0,179,39625.8965393519,2008-06-26,21:31:01,2008-06-26 21:31:01,bus,-1198.446915120392,883.038745021074
14,39.984425,116.323324,0,179,39625.8965972222,2008-06-26,21:31:06,2008-06-26 21:31:06,bus,-1198.0209773151855,882.8164128502061
15,39.984424,116.323325,0,179,39625.8966550926,2008-06-26,21:31:11,2008-06-26 21:31:11,bus,-1197.9357897537104,882.7052467640463
16,39.984423,116.323321,0,179,39625.896712963,2008-06-26,21:31:16,2008-06-26 21:31:16,bus,-1198.2765399974426,882.5940806785803
17,39.984423,116.323321,0,179,39625.8967476852,2008-06-26,21:31:19,2008-06-26 21:31:19,bus,-1198.2765399974426,882.5940806785803
18,39.98442100000001,116.323325,0,179,39625.8967708333,2008-06-26,21:31:21,2008-06-26 21:31:21,bus,-1197.9357897537104,882.3717485083173
19,39.98434500000001,116.32339,0,179,39625.8968287037,2008-06-26,21:31:26,2008-06-26 21:31:26,bus,-1192.3985982794336,873.9231259529764
20,39.984336,116.323626,0,181,39625.8968865741,2008-06-26,21:31:31,2008-06-26 21:31:31,bus,-1172.2943338499254,872.9226311706789
21,39.984319,116.32398,0,178,39625.8969444444,2008-06-26,21:31:36,2008-06-26 21:31:36,bus,-1142.1379372007423,871.0328076919029
22,39.984371,116.32449,0,169,39625.8970023148,2008-06-26,21:31:41,2008-06-26 21:31:41,bus,-1098.6922810028475,876.8134442032688
23,39.984412,116.325048,0,165,39625.8970601852,2008-06-26,21:31:46,2008-06-26 21:31:46,bus,-1051.1576218596263,881.371253734075
24,39.984479,116.325589,0,164,39625.897118055604,2008-06-26,21:31:51,2008-06-26 21:31:51,bus,-1005.0711512460258,888.8193814597878
25,39.984552,116.326096,0,163,39625.8971759259,2008-06-26,21:31:56,2008-06-26 21:31:56,bus,-961.8810577057053,896.9345056325565
26,39.984604,116.326531,0,159,39625.8972337963,2008-06-26,21:32:01,2008-06-26 21:32:01,bus,-924.8244685655767,902.7151419872938
27,39.984693,116.326703,0,160,39625.8972916667,2008-06-26,21:32:06,2008-06-26 21:32:06,bus,-910.1722080315798,912.6089233612607
28,39.984673,116.326622,0,168,39625.897349537,2008-06-26,21:32:11,2008-06-26 21:32:11,bus,-917.0724004940136,910.3856017127747
29,39.984673,116.326615,0,168,39625.8974074074,2008-06-26,21:32:16,2008-06-26 21:32:16,bus,-917.6687134207698,910.3856017127747
