,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.974492,116.332182,0,321,39650.3031944444,2008-07-21,07:16:36,2008-07-21 07:16:36,subway,-443.4295595855302,-221.39694850889936
1,39.974581,116.332064,0,274,39650.3032523148,2008-07-21,07:16:41,2008-07-21 07:16:41,subway,-453.48169182742487,-211.50315560556714
2,39.974723,116.332031,0,173,39650.3033101852,2008-07-21,07:16:46,2008-07-21 07:16:46,subway,-456.2928813527387,-195.7175536572924
3,39.974735,116.332155,0,102,39650.303368055604,2008-07-21,07:16:51,2008-07-21 07:16:51,subway,-445.72962374284833,-194.3835591379197
4,39.974764,116.332165,0,94,39650.3034259259,2008-07-21,07:16:56,2008-07-21 07:16:56,subway,-444.87774813015193,-191.15973905781703
5,39.974758,116.332209,0,93,39650.3034837963,2008-07-21,07:17:01,2008-07-21 07:17:01,subway,-441.1294954303694,-191.8267363146904
6,39.974749,116.332252,0,101,39650.3035416667,2008-07-21,07:17:06,2008-07-21 07:17:06,subway,-437.46643029226453,-192.8272322015722
7,39.974775,116.332272,0,115,39650.303599537,2008-07-21,07:17:11,2008-07-21 07:17:11,subway,-435.7626790625083,-189.93691075451122
8,39.974776,116.33232,0,125,39650.3036574074,2008-07-21,07:17:16,2008-07-21 07:17:16,subway,-431.67367611800717,-189.8257445454538
9,39.974785,116.332369,0,130,39650.3037152778,2008-07-21,07:17:21,2008-07-21 07:17:21,subway,-427.49948561176876,-188.8252486623918
10,39.974767,116.332499,0,142,39650.3037731481,2008-07-21,07:17:26,2008-07-21 07:17:26,subway,-416.4251026332246,-190.82624042955334
11,39.97479000000001,116.33256000000002,0,148,39650.3038310185,2008-07-21,07:17:31,2008-07-21 07:17:31,subway,-411.2286613885358,-188.2694176143375
12,39.974799,116.332605,0,156,39650.3038888889,2008-07-21,07:17:36,2008-07-21 07:17:36,subway,-407.3952211268114,-187.26892173430377
13,39.974798,116.332653,0,161,39650.3039467593,2008-07-21,07:17:41,2008-07-21 07:17:41,subway,-403.30621818209954,-187.38008794306663
14,39.974755,116.332687,0,173,39650.3040046296,2008-07-21,07:17:46,2008-07-21 07:17:46,subway,-400.40984109479916,-192.1602349433
15,39.97476500000001,116.332767,0,179,39650.3040625,2008-07-21,07:17:51,2008-07-21 07:17:51,subway,-393.59483618395706,-191.04857284720444
16,39.974778,116.332778,0,184,39650.3041203704,2008-07-21,07:17:56,2008-07-21 07:17:56,subway,-392.65777300946866,-189.60341212667018
17,39.974806,116.332866,0,187,39650.3041782407,2008-07-21,07:18:01,2008-07-21 07:18:01,subway,-385.16126760917314,-186.4907582712013
18,39.974801,116.332925,0,190,39650.3042361111,2008-07-21,07:18:06,2008-07-21 07:18:06,subway,-380.13520148763035,-187.04658931610945
19,39.974782,116.332961,0,195,39650.3042939815,2008-07-21,07:18:11,2008-07-21 07:18:11,subway,-377.0684492789572,-189.15874728996383
20,39.974789,116.333012,0,198,39650.3043518519,2008-07-21,07:18:16,2008-07-21 07:18:16,subway,-372.72388364889343,-188.38058382533703
21,39.974807,116.333065,0,202,39650.3044097222,2008-07-21,07:18:21,2008-07-21 07:18:21,subway,-368.20894289536966,-186.37959206254092
22,39.974816,116.333127,0,210,39650.3044675926,2008-07-21,07:18:26,2008-07-21 07:18:26,subway,-362.9273140885426,-185.3790961830528
23,39.97477,116.333206,0,217,39650.304525463,2008-07-21,07:18:31,2008-07-21 07:18:31,subway,-356.19749674116576,-190.49274180140486
24,39.974774,116.33325,0,223,39650.3045833333,2008-07-21,07:18:36,2008-07-21 07:18:36,subway,-352.4492440386417,-190.0480769642886
25,39.974789,116.333362,0,226,39650.3046412037,2008-07-21,07:18:41,2008-07-21 07:18:41,subway,-342.90823716530497,-188.38058382533703
26,39.974792,116.333428,0,230,39650.3046990741,2008-07-21,07:18:46,2008-07-21 07:18:46,subway,-337.2858581135662,-188.04708519803395
27,39.974798,116.333464,0,234,39650.3047569444,2008-07-21,07:18:51,2008-07-21 07:18:51,subway,-334.2191059046896,-187.38008794306663
28,39.974798,116.333464,0,234,39650.3047916667,2008-07-21,07:18:54,2008-07-21 07:18:54,subway,-334.2191059046896,-187.38008794306663
29,39.974795,116.333466,0,234,39650.3048148148,2008-07-21,07:18:56,2008-07-21 07:18:56,subway,-334.0487307812513,-187.71358657084622
30,39.974786,116.333481,0,234,39650.3048726852,2008-07-21,07:19:01,2008-07-21 07:19:01,subway,-332.77091735979803,-188.71408245275538
31,39.974785,116.333512,0,235,39650.3049305556,2008-07-21,07:19:06,2008-07-21 07:19:06,subway,-330.1301029573322,-188.8252486623918
