,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.988735,116.309574,0,146,39599.5405787037,2008-05-31,12:58:26,2008-05-31 12:58:26,bus,-2369.3499382432947,1361.942123289867
1,39.98872100000001,116.309597,0,147,39599.540601851804,2008-05-31,12:58:28,2008-05-31 12:58:28,bus,-2367.3906243557535,1360.3857988632494
2,39.988692,116.309616,0,148,39599.540625,2008-05-31,12:58:30,2008-05-31 12:58:30,bus,-2365.7720607088345,1357.1619839667567
3,39.98866,116.309618,0,147,39599.5406481481,2008-05-31,12:58:32,2008-05-31 12:58:32,bus,-2365.60168558742,1353.6046709673842
4,39.98863,116.309625,0,148,39599.5406712963,2008-05-31,12:58:34,2008-05-31 12:58:34,bus,-2365.0053726646347,1350.269690017365
5,39.988599,116.309627,0,149,39599.5406944444,2008-05-31,12:58:36,2008-05-31 12:58:36,bus,-2364.834997543219,1346.8235430238485
6,39.988571,116.309634,0,148,39599.5407175926,2008-05-31,12:58:38,2008-05-31 12:58:38,bus,-2364.2386846225963,1343.7108941157826
7,39.988552,116.309633,0,148,39599.5407407407,2008-05-31,12:58:40,2008-05-31 12:58:40,bus,-2364.323872181138,1341.598739494203
8,39.988534,116.309638,0,148,39599.5407638889,2008-05-31,12:58:42,2008-05-31 12:58:42,bus,-2363.8979343797623,1339.5977509015188
9,39.988516,116.309653,0,148,39599.540787037,2008-05-31,12:58:44,2008-05-31 12:58:44,bus,-2362.620120975626,1337.5967623032693
10,39.988486,116.30966399999998,0,148,39599.5408101852,2008-05-31,12:58:46,2008-05-31 12:58:46,bus,-2361.683057812148,1334.26178129932
11,39.988454,116.30966399999998,0,148,39599.5408333333,2008-05-31,12:58:48,2008-05-31 12:58:48,bus,-2361.683057812148,1330.7044682140822
12,39.988424,116.309663,0,148,39599.5408564815,2008-05-31,12:58:50,2008-05-31 12:58:50,bus,-2361.7682453706907,1327.3694871855973
13,39.9884,116.309665,0,148,39599.540879629596,2008-05-31,12:58:52,2008-05-31 12:58:52,bus,-2361.5978702514367,1324.7015023536587
14,39.98838,116.309665,0,149,39599.5409027778,2008-05-31,12:58:54,2008-05-31 12:58:54,bus,-2361.5978702514367,1322.4781816556826
15,39.98835800000001,116.309663,0,148,39599.540925925896,2008-05-31,12:58:56,2008-05-31 12:58:56,bus,-2361.7682453706907,1320.0325288831925
16,39.988342,116.309646,0,149,39599.5409490741,2008-05-31,12:58:58,2008-05-31 12:58:58,bus,-2363.2164338984253,1318.2538723149153
17,39.98834,116.309663,0,147,39599.5409722222,2008-05-31,12:59:00,2008-05-31 12:59:00,bus,-2361.7682453706907,1318.0315402436504
18,39.988336,116.309666,0,143,39599.5409953704,2008-05-31,12:59:02,2008-05-31 12:59:02,bus,-2361.512682688559,1317.5868761009663
19,39.988336,116.309665,0,143,39599.5410185185,2008-05-31,12:59:04,2008-05-31 12:59:04,bus,-2361.5978702514367,1317.5868761009663
20,39.988336,116.30966399999998,0,143,39599.5410416667,2008-05-31,12:59:06,2008-05-31 12:59:06,bus,-2361.683057812148,1317.5868761009663
21,39.988336,116.309661,0,144,39599.5410648148,2008-05-31,12:59:08,2008-05-31 12:59:08,bus,-2361.9386204921125,1317.5868761009663
22,39.988336,116.30966200000002,0,144,39599.541087963,2008-05-31,12:59:10,2008-05-31 12:59:10,bus,-2361.853432929234,1317.5868761009663
23,39.988335,116.309663,0,144,39599.541111111095,2008-05-31,12:59:12,2008-05-31 12:59:12,bus,-2361.7682453706907,1317.4757100656163
24,39.988334,116.309665,0,144,39599.5411342593,2008-05-31,12:59:14,2008-05-31 12:59:14,bus,-2361.5978702514367,1317.3645440302541
25,39.988334,116.309666,0,144,39599.5411574074,2008-05-31,12:59:16,2008-05-31 12:59:16,bus,-2361.512682688559,1317.3645440302541
26,39.988334,116.309665,0,144,39599.5411805556,2008-05-31,12:59:18,2008-05-31 12:59:18,bus,-2361.5978702514367,1317.3645440302541
27,39.988334,116.309665,0,144,39599.5412037037,2008-05-31,12:59:20,2008-05-31 12:59:20,bus,-2361.5978702514367,1317.3645440302541
28,39.988334,116.30966399999998,0,144,39599.541226851805,2008-05-31,12:59:22,2008-05-31 12:59:22,bus,-2361.683057812148,1317.3645440302541
29,39.988333,116.30966399999998,0,144,39599.54125,2008-05-31,12:59:24,2008-05-31 12:59:24,bus,-2361.683057812148,1317.2533779941716
30,39.988332,116.30966399999998,0,144,39599.5412731481,2008-05-31,12:59:26,2008-05-31 12:59:26,bus,-2361.683057812148,1317.142211958784
31,39.988332,116.309663,0,144,39599.5412962963,2008-05-31,12:59:28,2008-05-31 12:59:28,bus,-2361.7682453706907,1317.142211958784
32,39.988332,116.30966200000002,0,144,39599.5413194444,2008-05-31,12:59:30,2008-05-31 12:59:30,bus,-2361.853432929234,1317.142211958784
33,39.988331,116.30966399999998,0,144,39599.541342592594,2008-05-31,12:59:32,2008-05-31 12:59:32,bus,-2361.683057812148,1317.0310459233833
34,39.988331,116.30966399999998,0,144,39599.5413657407,2008-05-31,12:59:34,2008-05-31 12:59:34,bus,-2361.683057812148,1317.0310459233833
35,39.988331,116.309666,0,144,39599.5413888889,2008-05-31,12:59:36,2008-05-31 12:59:36,bus,-2361.512682688559,1317.0310459233833
36,39.988331,116.309665,0,144,39599.541412037004,2008-05-31,12:59:38,2008-05-31 12:59:38,bus,-2361.5978702514367,1317.0310459233833
37,39.98833,116.309665,0,144,39599.5414351852,2008-05-31,12:59:40,2008-05-31 12:59:40,bus,-2361.5978702514367,1316.9198798872626
38,39.98833,116.309665,0,144,39599.5414583333,2008-05-31,12:59:42,2008-05-31 12:59:42,bus,-2361.5978702514367,1316.9198798872626
39,39.98833,116.309667,0,144,39599.5414814815,2008-05-31,12:59:44,2008-05-31 12:59:44,bus,-2361.4274951300154,1316.9198798872626
40,39.988329,116.30967,0,144,39599.5415046296,2008-05-31,12:59:46,2008-05-31 12:59:46,bus,-2361.171932447882,1316.8087138518363
41,39.988328,116.309674,0,144,39599.5415277778,2008-05-31,12:59:48,2008-05-31 12:59:48,bus,-2360.8311822072046,1316.6975478163968
42,39.98832700000001,116.309678,0,143,39599.5415509259,2008-05-31,12:59:50,2008-05-31 12:59:50,bus,-2360.490431964359,1316.586381781652
43,39.988325,116.309682,0,143,39599.5415740741,2008-05-31,12:59:52,2008-05-31 12:59:52,bus,-2360.149681723679,1316.3640497092954
44,39.988323,116.309686,0,143,39599.5415972222,2008-05-31,12:59:54,2008-05-31 12:59:54,bus,-2359.8089314829977,1316.1417176375946
45,39.988321,116.30969,0,143,39599.5416203704,2008-05-31,12:59:56,2008-05-31 12:59:56,bus,-2359.4681812401473,1315.9193855658427
46,39.988318,116.309694,0,143,39599.5416435185,2008-05-31,12:59:58,2008-05-31 12:59:58,bus,-2359.127430999464,1315.5858874584717
47,39.988315,116.3097,0,143,39599.5416666667,2008-05-31,13:00:00,2008-05-31 13:00:00,bus,-2358.6163056373534,1315.252389350986
48,39.98831,116.309711,0,142,39599.5416898148,2008-05-31,13:00:02,2008-05-31 13:00:02,bus,-2357.679242473837,1314.6965591706435
49,39.988295,116.309715,0,142,39599.541712963,2008-05-31,13:00:04,2008-05-31 13:00:04,bus,-2357.3384922309797,1313.0290686305239
50,39.988292,116.309719,0,141,39599.541736111096,2008-05-31,13:00:06,2008-05-31 13:00:06,bus,-2356.997741990289,1312.6955705221542
