,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.947663,116.410599,0,293,39635.399664351804,2008-07-06,09:35:31,2008-07-06 09:35:31,walk,6236.723267748824,-3203.8798856052226
1,39.94771,116.410764,0,296,39635.3997222222,2008-07-06,09:35:36,2008-07-06 09:35:36,walk,6250.779214192733,-3198.655057460136
2,39.947741,116.410815,0,301,39635.3997800926,2008-07-06,09:35:41,2008-07-06 09:35:41,walk,6255.123779456213,-3195.2088942308974
3,39.947767,116.410938,0,307,39635.399837963,2008-07-06,09:35:46,2008-07-06 09:35:46,walk,6265.601848619605,-3192.318563790103
4,39.947769,116.411057,0,306,39635.3998958333,2008-07-06,09:35:51,2008-07-06 09:35:51,walk,6275.739167562127,-3192.096230679468
5,39.947697,116.41116,0,283,39635.3999537037,2008-07-06,09:35:56,2008-07-06 09:35:56,walk,6284.513485637137,-3200.1002226889404
6,39.947697,116.411248,0,285,39635.4000115741,2008-07-06,09:36:01,2008-07-06 09:36:01,walk,6292.0099904000435,-3200.1002226889404
7,39.947699,116.411336,0,289,39635.4000694444,2008-07-06,09:36:06,2008-07-06 09:36:06,walk,6299.506495159253,-3199.877889576513
8,39.947688,116.411428,0,288,39635.4001273148,2008-07-06,09:36:11,2008-07-06 09:36:11,walk,6307.34375013453,-3201.1007216944386
9,39.94767,116.411514,0,292,39635.4001851852,2008-07-06,09:36:16,2008-07-06 09:36:16,walk,6314.669879781835,-3203.101719709254
10,39.94768,116.41167,0,267,39635.4002430556,2008-07-06,09:36:21,2008-07-06 09:36:21,walk,6327.959138211106,-3201.9900541448774
11,39.947671,116.411835,0,249,39635.400300925896,2008-07-06,09:36:26,2008-07-06 09:36:26,walk,6342.0150846200795,-3202.9905531530417
12,39.947675,116.411903,0,251,39635.4003587963,2008-07-06,09:36:31,2008-07-06 09:36:31,walk,6347.8078382916265,-3202.545886927613
13,39.947672,116.411948,0,251,39635.4004166667,2008-07-06,09:36:36,2008-07-06 09:36:36,walk,6351.641278219994,-3202.8793865968423
14,39.947661,116.412092,0,239,39635.400474537004,2008-07-06,09:36:41,2008-07-06 09:36:41,walk,6363.908285988911,-3204.1022187185717
15,39.947659,116.412152,0,242,39635.4005324074,2008-07-06,09:36:46,2008-07-06 09:36:46,walk,6369.019539222929,-3204.324551831266
16,39.94766,116.412203,0,245,39635.4005902778,2008-07-06,09:36:51,2008-07-06 09:36:51,walk,6373.364104474531,-3204.213385274912
17,39.947642,116.412234,0,251,39635.4006481481,2008-07-06,09:36:56,2008-07-06 09:36:56,walk,6376.004918643035,-3206.2143832954753
