,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.985923,116.34821200000002,0,136,39605.3678009259,2008-06-06,08:49:38,2008-06-06 08:49:38,bus,922.1270490740965,1049.3431948757914
1,39.985928,116.348249,0,135,39605.3678240741,2008-06-06,08:49:40,2008-06-06 08:49:40,bus,925.2789888374695,1049.899025208326
2,39.985908,116.348261,0,135,39605.3678472222,2008-06-06,08:49:42,2008-06-06 08:49:42,bus,926.3012395742812,1047.6757038769733
3,39.985904,116.348296,0,133,39605.3678703704,2008-06-06,08:49:44,2008-06-06 08:49:44,bus,929.2828042166082,1047.2310396096636
4,39.985897,116.348336,0,132,39605.3678935185,2008-06-06,08:49:46,2008-06-06 08:49:46,bus,932.6903066667958,1046.452877142439
5,39.9859,116.348393,0,130,39605.3679166667,2008-06-06,08:49:48,2008-06-06 08:49:48,bus,937.5459976572566,1046.7863753428562
6,39.985901,116.348431,0,129,39605.3679398148,2008-06-06,08:49:50,2008-06-06 08:49:50,bus,940.783124986345,1046.8975414094004
7,39.985908,116.348467,0,128,39605.367962963,2008-06-06,08:49:52,2008-06-06 08:49:52,bus,943.8498771900727,1047.6757038769733
8,39.985908,116.348496,0,130,39605.3679861111,2008-06-06,08:49:54,2008-06-06 08:49:54,bus,946.3203164649082,1047.6757038769733
9,39.985911,116.348536,0,130,39605.3680092593,2008-06-06,08:49:56,2008-06-06 08:49:56,bus,949.7278189148597,1048.0092020769675
10,39.985914,116.348574,0,132,39605.3680324074,2008-06-06,08:49:58,2008-06-06 08:49:58,bus,952.9649462416189,1048.3427002768465
11,39.985906,116.348603,0,134,39605.3680555556,2008-06-06,08:50:00,2008-06-06 08:50:00,bus,955.435385516362,1047.4533717433442
12,39.985911,116.348645,0,140,39605.3680787037,2008-06-06,08:50:02,2008-06-06 08:50:02,bus,959.0132630893254,1048.0092020769675
13,39.985914,116.348667,0,143,39605.368101851804,2008-06-06,08:50:04,2008-06-06 08:50:04,bus,960.8873894373567,1048.3427002768465
14,39.985912,116.348693,0,147,39605.368125,2008-06-06,08:50:06,2008-06-06 08:50:06,bus,963.1022660294805,1048.120368143371
15,39.985914,116.348726,0,149,39605.3681481481,2008-06-06,08:50:08,2008-06-06 08:50:08,bus,965.9134555482224,1048.3427002768465
16,39.985927,116.348756,0,150,39605.3681712963,2008-06-06,08:50:10,2008-06-06 08:50:10,bus,968.4690823865668,1049.7878591414203
17,39.98594,116.348794,0,152,39605.368194444396,2008-06-06,08:50:12,2008-06-06 08:50:12,bus,971.7062097130736,1051.2330180052436
18,39.985958,116.348825,0,155,39605.3682175926,2008-06-06,08:50:14,2008-06-06 08:50:14,bus,974.3470241107525,1053.2340071961003
19,39.985955,116.348846,0,156,39605.368240740696,2008-06-06,08:50:16,2008-06-06 08:50:16,bus,976.1359628970994,1052.900508997912
20,39.985959,116.348877,0,157,39605.3682638889,2008-06-06,08:50:18,2008-06-06 08:50:18,bus,978.7767772947291,1053.3451732626086
21,39.985981,116.348915,0,161,39605.368287037,2008-06-06,08:50:20,2008-06-06 08:50:20,bus,982.013904621095,1055.79082671336
22,39.985984,116.348947,0,167,39605.3683101852,2008-06-06,08:50:22,2008-06-06 08:50:22,bus,984.7399065802196,1056.124324910549
23,39.98599,116.34898,0,172,39605.3683333333,2008-06-06,08:50:24,2008-06-06 08:50:24,bus,987.551096100872,1056.7913213045802
24,39.98599,116.349011,0,174,39605.3683564815,2008-06-06,08:50:26,2008-06-06 08:50:26,bus,990.1919104983733,1056.7913213045802
25,39.985994,116.349046,0,175,39605.3683796296,2008-06-06,08:50:28,2008-06-06 08:50:28,bus,993.1734751420759,1057.2359855667758
26,39.985985,116.349071,0,178,39605.3684027778,2008-06-06,08:50:30,2008-06-06 08:50:30,bus,995.3031641723395,1056.235490976017
27,39.985986,116.349101,0,178,39605.368425925895,2008-06-06,08:50:32,2008-06-06 08:50:32,bus,997.8587910081966,1056.3466570414723
28,39.985982,116.34914,0,180,39605.3684490741,2008-06-06,08:50:34,2008-06-06 08:50:34,bus,1001.1811058958526,1055.9019927788668
29,39.985989,116.349183,0,182,39605.3684722222,2008-06-06,08:50:36,2008-06-06 08:50:36,bus,1004.8441710275071,1056.680155238469
30,39.985988,116.349208,0,187,39605.3684953704,2008-06-06,08:50:38,2008-06-06 08:50:38,bus,1006.9738600598307,1056.568989173052
31,39.985967,116.349236,0,199,39605.3685185185,2008-06-06,08:50:40,2008-06-06 08:50:40,bus,1009.359111772455,1054.2345017906794
32,39.985964,116.349253,0,206,39605.3685416667,2008-06-06,08:50:42,2008-06-06 08:50:42,bus,1010.8073003144954,1053.9010035928372
33,39.98595,116.349282,0,215,39605.3685648148,2008-06-06,08:50:44,2008-06-06 08:50:44,bus,1013.2777395886297,1052.3446786678144
34,39.98595200000001,116.349309,0,223,39605.368587963,2008-06-06,08:50:46,2008-06-06 08:50:46,bus,1015.5778037418062,1052.5670108010236
35,39.985968,116.349352,0,227,39605.3686111111,2008-06-06,08:50:48,2008-06-06 08:50:48,bus,1019.24086887323,1054.3456678563653
36,39.985966,116.349394,0,230,39605.3686342593,2008-06-06,08:50:50,2008-06-06 08:50:50,bus,1022.8187464452154,1054.1233357242731
37,39.985964,116.349422,0,229,39605.3686574074,2008-06-06,08:50:52,2008-06-06 08:50:52,bus,1025.2039981576731,1053.9010035928372
38,39.98597,116.349452,0,222,39605.3686805556,2008-06-06,08:50:54,2008-06-06 08:50:54,bus,1027.7596249953629,1054.567999988406
39,39.985984,116.349498,0,221,39605.3687037037,2008-06-06,08:50:56,2008-06-06 08:50:56,bus,1031.6782528090516,1056.124324910549
40,39.985991,116.349536,0,218,39605.368726851804,2008-06-06,08:50:58,2008-06-06 08:50:58,bus,1034.9153801368384,1056.9024873699718
41,39.986,116.349575,0,215,39605.36875,2008-06-06,08:51:00,2008-06-06 08:51:00,bus,1038.2376950239511,1057.9029819600385
42,39.986007,116.349611,0,210,39605.3687731481,2008-06-06,08:51:02,2008-06-06 08:51:02,bus,1041.3044472263957,1058.6811444187335
43,39.986001,116.34965,0,206,39605.3687962963,2008-06-06,08:51:04,2008-06-06 08:51:04,bus,1044.626762113413,1058.0141480260088
44,39.985988,116.349679,0,205,39605.3688194444,2008-06-06,08:51:06,2008-06-06 08:51:06,bus,1047.0972013871751,1056.568989173052
45,39.985988,116.34971000000002,0,204,39605.3688425926,2008-06-06,08:51:08,2008-06-06 08:51:08,bus,1049.73801578615,1056.568989173052
46,39.98598,116.349732,0,202,39605.3688657407,2008-06-06,08:51:10,2008-06-06 08:51:10,bus,1051.6121421312735,1055.6796606471335
47,39.985964,116.349765,0,206,39605.3688888889,2008-06-06,08:51:12,2008-06-06 08:51:12,bus,1054.4233316510959,1053.9010035928372
48,39.985961,116.349806,0,206,39605.368912037,2008-06-06,08:51:14,2008-06-06 08:51:14,bus,1057.9160216609814,1053.56750539488
49,39.985962,116.349853,0,206,39605.3689351852,2008-06-06,08:51:16,2008-06-06 08:51:16,bus,1061.919837035667,1053.6786714606428
50,39.985963,116.349889,0,207,39605.3689583333,2008-06-06,08:51:18,2008-06-06 08:51:18,bus,1064.986589239948,1053.7898375263928
51,39.985963,116.349924,0,211,39605.3689814815,2008-06-06,08:51:20,2008-06-06 08:51:20,bus,1067.9681538804891,1053.7898375263928
