,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.923822,116.411656,0,-39,39619.1778587963,2008-06-20,04:16:07,2008-06-20 04:16:07,subway,6326.766512454497,-5854.205400101255
1,39.923258,116.411597,0,144,39619.1779166667,2008-06-20,04:16:12,2008-06-20 04:16:12,subway,6321.740446768908,-5916.903512221647
2,39.923132,116.411729,0,159,39619.177974537,2008-06-20,04:16:17,2008-06-20 04:16:17,subway,6332.985203898006,-5930.910537825796
3,39.923093,116.411744,0,161,39619.1780324074,2008-06-20,04:16:22,2008-06-20 04:16:22,subway,6334.263017208749,-5935.2460457924035
4,39.923033,116.411802,0,162,39619.1780902778,2008-06-20,04:16:27,2008-06-20 04:16:27,subway,6339.203895338285,-5941.916058086692
5,39.92306,116.411641,0,162,39619.1781481481,2008-06-20,04:16:32,2008-06-20 04:16:32,subway,6325.48869914566,-5938.914552548806
6,39.923109,116.411503,0,160,39619.1782060185,2008-06-20,04:16:37,2008-06-20 04:16:37,subway,6313.732816687947,-5933.467375855845
7,39.923118,116.411418,0,158,39619.1782638889,2008-06-20,04:16:42,2008-06-20 04:16:42,subway,6306.49187459269,-5932.466874016424
8,39.923111,116.411278,0,153,39619.1783217593,2008-06-20,04:16:47,2008-06-20 04:16:47,subway,6294.565617022183,-5933.24504211374
9,39.923326,116.411341,0,124,39619.1783796296,2008-06-20,04:16:52,2008-06-20 04:16:52,subway,6299.932432929175,-5909.344165153493
10,39.923436,116.411416,0,113,39619.1784375,2008-06-20,04:16:57,2008-06-20 04:16:57,subway,6306.321499486052,-5897.115809729304
11,39.923438,116.411514,0,111,39619.1784953704,2008-06-20,04:17:02,2008-06-20 04:17:02,subway,6314.669879781835,-5896.89347599628
12,39.923449,116.411615,0,108,39619.1785532407,2008-06-20,04:17:07,2008-06-20 04:17:07,subway,6323.273822740966,-5895.670640462735
13,39.923474,116.411716,0,105,39619.1786111111,2008-06-20,04:17:12,2008-06-20 04:17:12,subway,6331.877765695904,-5892.891468800703
14,39.923485,116.411784,0,105,39619.1786689815,2008-06-20,04:17:17,2008-06-20 04:17:17,subway,6337.670519366898,-5891.6686332722265
15,39.923495,116.411798,0,105,39619.1787268519,2008-06-20,04:17:22,2008-06-20 04:17:22,subway,6338.8631451231495,-5890.5569646110625
16,39.923507,116.411827,0,102,39619.1787847222,2008-06-20,04:17:27,2008-06-20 04:17:27,subway,6341.333584189857,-5889.222962219214
17,39.923521,116.411798,0,100,39619.1788425926,2008-06-20,04:17:32,2008-06-20 04:17:32,subway,6338.8631451231495,-5887.66662609831
18,39.923554,116.41173700000002,0,97,39619.178900463,2008-06-20,04:17:37,2008-06-20 04:17:37,subway,6333.666704330551,-5883.99811953668
19,39.923575,116.41167,0,94,39619.1789583333,2008-06-20,04:17:42,2008-06-20 04:17:42,subway,6327.959138211106,-5881.663615369256
20,39.923587,116.411613,0,90,39619.1790162037,2008-06-20,04:17:47,2008-06-20 04:17:47,subway,6323.103447632242,-5880.329612990407
21,39.98689,116.40976299999998,0,146,39619.1911111111,2008-06-20,04:35:12,2008-06-20 04:35:12,subway,6165.506472345306,1156.84077521527
22,39.98712,116.409993,0,347,39619.1911689815,2008-06-20,04:35:17,2008-06-20 04:35:17,subway,6185.0996098513415,1182.4089673268536
23,39.986957,116.409702,0,110,39619.1912268519,2008-06-20,04:35:22,2008-06-20 04:35:22,subway,6160.310031528322,1164.2889008126374
24,39.98699600000001,116.40964,0,122,39619.191284722205,2008-06-20,04:35:27,2008-06-20 04:35:27,subway,6155.028403153699,1168.6243768822894
25,39.986997,116.409563,0,151,39619.191342592596,2008-06-20,04:35:32,2008-06-20 04:35:32,subway,6148.468961465552,1168.735542934086
26,39.987029,116.409493,0,171,39619.191400463,2008-06-20,04:35:37,2008-06-20 04:35:37,subway,6142.505832653209,1172.2928566159208
27,39.987072,116.40941,0,196,39619.1914583333,2008-06-20,04:35:42,2008-06-20 04:35:42,subway,6135.435265634111,1177.0729968551402
28,39.987051,116.409296,0,182,39619.1915162037,2008-06-20,04:35:47,2008-06-20 04:35:47,subway,6125.723884425305,1174.7385097643958
29,39.987055,116.409186,0,187,39619.1915740741,2008-06-20,04:35:52,2008-06-20 04:35:52,subway,6116.353253431182,1175.1831739722218
30,39.987043,116.409085,0,178,39619.1916319444,2008-06-20,04:35:57,2008-06-20 04:35:57,subway,6107.749310426284,1173.8491813474216
31,39.987078,116.409013,0,189,39619.1916898148,2008-06-20,04:36:02,2008-06-20 04:36:02,subway,6101.615806499925,1177.7399931655418
32,39.987082,116.408963,0,195,39619.1917476852,2008-06-20,04:36:07,2008-06-20 04:36:07,subway,6097.356428773485,1178.1846573726914
33,39.987082,116.408926,0,199,39619.1918055556,2008-06-20,04:36:12,2008-06-20 04:36:12,subway,6094.204489253617,1178.1846573726914
34,39.987076,116.408894,0,205,39619.1918634259,2008-06-20,04:36:17,2008-06-20 04:36:17,subway,6091.478487510124,1177.5176610625974
35,39.987485,116.409459,0,206,39619.192152777796,2008-06-20,04:36:42,2008-06-20 04:36:42,subway,6139.609455803636,1222.9845751573698
36,39.987473,116.409036,0,183,39619.1922106481,2008-06-20,04:36:47,2008-06-20 04:36:47,subway,6103.575120253234,1221.6505825986746
